id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
877130	00000000000000000000bf195bcd38ab6ebc124e45697fb701a40ce870856915	2024-12-31 00:00:14	2024-12-30 23:24:50	1590283	801002	3993289	605061120	24108000	100100000100001000000000000000	0ab76acb174b53260c0fcfa068d96c38c42ebebb2c916d1a83f041ae53c0654d	1420132738	386043996	109782075598910	0000000000000000000000000000000000000000a4178e26f85742733f81d6ac	034a620d040e3473672f466f756e6472792055534120506f6f6c202364726f70676f6c642f33c08a4c128b000000000000	1934	1794	5966	5910	238203195909	220747664	238515695909	221037264	2956442	2739.7939	1859.5437	1.7237	740.63525	0.6867	75436.139944592	312500000	289600	315456442	292339.7812	Foundry USA Pool
877131	00000000000000000001f7ed9e2088e3099608855817745adff4cfcb241fd81c	2024-12-31 00:01:20	2024-12-30 23:26:05	1955910	679169	3993417	749166592	2ca76000	101100101001110110000000000000	88941e4a6769e47183e767393907e61d905652a8f42e3870fc5ca30db9fdb521	3700958645	386043996	109782075598910	0000000000000000000000000000000000000000a417f1fffdceb023dd5f3610	034b620d04513473672f466f756e6472792055534120506f6f6c202364726f70676f6c642f193e4ded0d16000000000000	313	291	11292	1987	30941977221	28674550	31254477221	28964150	1799272	1667.4214	920.1075	0.8526	450.7315	0.418	5751.3682756858	312500000	289600	314299272	291267.4062	Foundry USA Pool
877132	0000000000000000000012a427802c553b960652af801a78c3620a672809eb9a	2024-12-31 00:07:49	2024-12-30 23:39:58	2098984	631386	3993142	563920896	219cc000	100001100111001100000000000000	819da2ab4a97f025cf52c27d42254198e51d008cc5599832adae89636e330c24	3736407363	386043996	109782075598910	0000000000000000000000000000000000000000a41855d903461dd47b3c9574	034c620d04d53573672f466f756e6472792055534120506f6f6c202364726f70676f6c642f0c4340444a8b000000000000	1472	1331	5336	5414	427911061720	396553728	428223561720	396843328	2692242	2494.9546	1282.8899	1.189	674.4739	0.6246	47521.296517154	312500000	289600	315192242	292094.9688	Foundry USA Pool
877133	000000000000000000023e0c9c4b98f8fa94ca5e9d9259373b91c004a14099f2	2024-12-31 00:09:52	2024-12-30 23:40:14	3215381	259419	3993638	537501696	2009a000	100000000010011010000000000000	8e2b22766a2b7033ba44d2b0570d47e56435bffc84de0f0f5b823fa45e9f9ea2	1926711613	386043996	109782075598910	0000000000000000000000000000000000000000a418b9b208bd8b851919f4d8	034d620d194d696e656420627920536563506f6f6c460010062cc02ebe01fabe6d6db703bec0e6aafb72eb0c942f5018672f4c5ab5749f7d1709b63406d922de0b6d10000000000000000000a1293ce00200	493	453	1743	2479	54251440518	50275896	54563940518	50565496	1870865	1733.7681	581.93384	0.5394	468.66977	0.4346	8676.8707263734	312500000	289600	314370865	291333.7812	Unknown
877134	0000000000000000000248a04367616984e605fbc4f31c9eeb15b504b15d6f1b	2024-12-31 00:19:32	2024-12-30 23:53:50	1725303	756202	3993909	659382272	274d6000	100111010011010110000000000000	8a3ea55c63d755368852ad041d5c2d7cc211538f5c6574efb12212e0bccf05d7	772466904	386043996	109782075598910	0000000000000000000000000000000000000000a4191d8b0e34f935b6f7543c	034e620d1a4d696e656420627920416e74506f6f6c20e5003b0030351db101fabe6d6d86c403dd6bd8a263f420b7b423f7d112d4316830043ce23c8cd0ecdfd68fb1c3100000000000000000000af63fcd000000000000	2012	1832	7276	5946	2860784110456	2651145728	2861096610456	2651435520	3296525	3054.9556	1911.2528	1.771	825.78345	0.7655	33598.897135547	312500000	289600	315796525	292654.9688	AntPool
877135	00000000000000000000dbb1b4a9a2305e159017d2bbf9085ad7e73ad6045e9f	2024-12-31 00:23:08	2024-12-31 00:00:14	2926942	355635	3993847	689364992	2916e000	101001000101101110000000000000	d07e27cf7832a23fe96ec83c894db267d342f42049a63a13ee75788935f1297d	2934902998	386043996	109782075598910	0000000000000000000000000000000000000000a419816413ac66e654d4b3a0	034f620d194d696e656420627920416e74506f6f6c20e5000207317e9f3afabe6d6d90e155051538e94dd65197ca4fb64d84ff8894cdd63bb6ee083d68be699785571000000000000000f93a0000094b000000000000	782	729	4119	2560	158192384207	146600048	158504884207	146889648	2074992	1922.9366	709.0504	0.657	519.79553	0.4819	11336.470339287	312500000	289600	314574992	291522.9375	AntPool
877136	000000000000000000016df9b21e6934e927d2b3f39f25824808e23077a6db08	2024-12-31 00:29:14	2024-12-31 00:01:20	1903684	696558	3993358	541745152	204a6000	100000010010100110000000000000	2a34622f830faaeef0c46174f13846b85990ec951a0259ced35f08526fd6e566	2269316756	386043996	109782075598910	0000000000000000000000000000000000000000a419e53d1923d496f2b21304	0350620d04db3a73672f466f756e6472792055534120506f6f6c202364726f70676f6c642f444a4c470000000000000002	1416	1311	8676	4378	216262100932	200414416	216574600932	200704016	3011541	2790.8552	1582.2933	1.4661	754.4254	0.6987	9761.8917089309	312500000	289600	315511541	292390.8438	Foundry USA Pool
877137	00000000000000000002394f8e7c04a3de9816d39a68b8668d65a9fa17c60593	2024-12-31 01:04:17	2024-12-31 00:07:49	1503949	829770	3993259	538230784	2014c000	100000000101001100000000000000	5c5557b35057b168e7f3f4cd3f1e1c1e26f0f1df3a8c108aedc210dd3472e93f	3541276371	386043996	109782075598910	0000000000000000000000000000000000000000a41a49161e9b4247908f7268	0351620d04114373672f466f756e6472792055534120506f6f6c202364726f70676f6c642f3712a10055c6020000000000	2750	2440	7234	10320	692861652814	642088768	693174152814	642378368	7248602	6717.4243	4821.0205	4.4677	1815.9026	1.6829	4954549.4224086	312500000	289600	319748602	296317.4375	Foundry USA Pool
877138	000000000000000000006cac65a144695d1ac224cdf3201b433c377359a56f1d	2024-12-31 01:04:42	2024-12-31 00:09:52	1620170	791102	3993476	782458880	2ea36000	101110101000110110000000000000	3fe63d4c788a6baded9d379cdc0b1462917d89a83652e145fda1eaa32491d5ba	2000811654	386043996	109782075598910	0000000000000000000000000000000000000000a41aacef2412aff82e6cd1cc	0352620d122f4d617869506f6f6c2f00004f05405d0d82fabe6d6d0a081a6c197a7e2f8ed4d11470b9724e30d5b9c79154a187897a6f76a4200d5810000000000000001c1900001400000000000000	3061	2940	7419	9333	360326420248	333921696	360638920248	334211296	2690400	2493.2476	1661.0134	1.5393	673.9749	0.6246	4345310.2847687	312500000	289600	315190400	292093.25	Unknown
877139	0000000000000000000174839450da4804fccfcb9c6049bcdaa6e4700c78fd44	2024-12-31 01:10:55	2024-12-31 00:19:32	1471140	840659	3993117	842522624	3237e000	110010001101111110000000000000	d0494743c73bb8e6d9d231d2f8ac64ceb4638ff11291cf660a7e817c02c1b1ab	3088891219	386043996	109782075598910	0000000000000000000000000000000000000000a41b10c8298a1da8cc4a3130	0353620d049c4473672f466f756e6472792055534120506f6f6c202364726f70676f6c642f4133ec840000000000000003	1771	1662	7042	4629	418747957526	388062112	419060457526	388351712	3057189	2833.1582	2078.6853	1.9267	765.907	0.7099	2345982.521233	312500000	289600	315557189	292433.1562	Foundry USA Pool
