id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
864205	000000000000000000028efce18be4bf91074c832cb50bea677fc85ba6c616d6	2024-10-05 00:07:40	2024-10-04 23:05:55	1434037	853034	3993139	700538880	29c16000	101001110000010110000000000000	4a35b010c035ed90335d68d59c4de346d570565392eb2ea6acfde7754ae52f7d	1539256348	386084628	88404402371000	0000000000000000000000000000000000000000921f653ff5c93e91c58dfcf8	03cd2f0d044c8300672f466f756e6472792055534120506f6f6c202364726f70676f6c642f5389b9cb6adb010000000000	6156	6058	7068	15286	429682129691	267172048	429994629691	267366368	10099880	6280.0044	7044.6997	4.3805	2530.132	1.5731	2286.4037304878	312500000	194309.375	322599880	200589.375	Foundry USA Pool
864206	00000000000000000000c7a6cc0983740c59ac300ba207a588e5a8fe5cc5b228	2024-10-05 00:08:03	2024-10-04 23:08:43	1545703	815919	3993460	543162368	20600000	100000011000000000000000000000	1cd83eef34091b042abde784c0cb8022b4dce2e166513bce76b645b9b022e2d5	1242967403	386084628	88404402371000	0000000000000000000000000000000000000000921fb5a78730c9b1395159dc	03ce2f0d192f5669614254432f4d696e656420627920746172617a32322f2cfabe6d6de3084a36b5ad161c9f212e8b60ebf66ee3ed5466ede79ed401b283dcb93dcc75100000000000000010fcda4c04d59a3949ce5c98e1c8ba020000000000	5284	5205	7608	12258	200398512330	124605792	200711012330	124800104	5329618	3313.9031	3448.9124	2.1446	1335.084	0.8301	7396.7876977902	312500000	194309.375	317829618	197623.2812	ViaBTC
864207	000000000000000000030af2a8dee23ce978cc92d3c8244851db3c16b3f058de	2024-10-05 00:44:36	2024-10-04 23:20:57	1467818	841869	3993425	612139008	247c8000	100100011111001000000000000000	a072fe11de6fea47e24333444ac55757d0f69175edc43c4a4b56443c6b0c8111	2216349445	386084628	88404402371000	00000000000000000000000000000000000000009220060f189854d0ad14b6c0	03cf2f0d192f5669614254432f4d696e6564206279207a6c6f767265642f2cfabe6d6d6336eaf4a534593a03cf58465a34b7b4426bada668cc34a5e7cab215c5ad9a401000000000000000108cdb0d0768891c4b8fceeea02b00000000000000	4736	4557	6848	14559	2253365912875	1401120384	2253678412875	1401314688	10036677	6240.7056	6839.68	4.253	2514.2373	1.5632	16669.894878086	312500000	194309.375	322536677	200550.0781	ViaBTC
864208	00000000000000000000631247ce8612f2c81e7e96fa8e69a3a663a38eb78e15	2024-10-05 00:51:12	2024-10-04 23:32:24	1501480	830591	3993253	570425344	22000000	100010000000000000000000000000	691b5e5ebf07fe00c29c177eec0960df768130b9fd1c4033ec1cf409ca30e00a	866923443	386084628	88404402371000	000000000000000000000000000000000000000092205676a9ffdff020d813a4	03d02f0d04878d00672f466f756e6472792055534120506f6f6c202364726f70676f6c642f1d90574797a52e0000000000	3699	3545	7332	10573	345152036769	214612080	345464536769	214806400	6286721	3909.0203	4187.998	2.6041	1574.8485	0.9793	21213.68027223	312500000	194309.375	318786721	198218.3906	Foundry USA Pool
864209	000000000000000000032ac32f56266d9c101ad51e856f1bf90ca2f1d419b5b1	2024-10-05 01:05:20	2024-10-04 23:46:25	1439506	851414	3993748	537673728	200c4000	100000000011000100000000000000	90272e3bd432215e4fda6d9e03cd144b3c816273eef1c7c3559bfbaffbf41013	1413774888	386084628	88404402371000	00000000000000000000000000000000000000009220a6de3b676b0f949b7088	03d12f0d194d696e656420627920416e74506f6f6c20e80133033cf819c5fabe6d6d86650ce4956cf906402ec1d4338b2514a499763666a1fa8805349767d13dfbc810000000000000000000ae5edd0e010000000000	2162	2008	6684	10658	218578185513	135909728	218890685513	136104032	5662358	3520.7976	3934.8408	2.4467	1418.442	0.8817	7658.395283528	312500000	194309.375	318162358	197830.1719	AntPool
864210	000000000000000000001489542176e85bfb79ccca781a5c29f59103921a3ad8	2024-10-05 01:13:14	2024-10-05 00:07:40	1486366	835527	3992947	637534208	26000000	100110000000000000000000000000	21e7f1a7e0bb638969d5e25c00536642bad0db6634bdb1d92fcac2b926652f2e	1273817879	386084628	88404402371000	00000000000000000000000000000000000000009220f745cccef62f085ecd6c	03d22f0d04b19200672f466f756e6472792055534120506f6f6c202364726f70676f6c642f352bad9d96b8470000000000	2750	2608	7733	9065	809972783789	503632992	810285283789	503827296	4344395	2701.3013	2923.5222	1.8181	1088.3716	0.6765	9096.6494214761	312500000	194309.375	316844395	197010.6719	Foundry USA Pool
864211	0000000000000000000112cd4788362418869b19a126f1c097611376a1c123d3	2024-10-05 01:22:35	2024-10-05 00:08:03	1524173	823136	3993581	627458048	25664000	100101011001100100000000000000	6c8d06e151c141c03c49215e6fd280683cf76ce5d0d6216cad86ff565f9946fc	2480972327	386084628	88404402371000	0000000000000000000000000000000000000000922147ad5e36814e7c222a50	03d32f0d194d696e656420627920416e74506f6f6c20e80046034323b9c9fabe6d6ddd6fd839758761eb14649fdb468ba5f297455db7bd9f1d1becad1105d1026ec2100000000000000000000bc51704000000000000	5085	4991	7838	12778	294417254944	183065712	294729754944	183260016	3956271	2459.9697	2596.493	1.6142	991.10223	0.6162	40256.087749933	312500000	194309.375	316456271	196769.3438	AntPool
864212	000000000000000000030c5e3ba75047d67136eab63ffb6481ea953e52e28154	2024-10-05 01:28:36	2024-10-05 00:44:36	1417627	858571	3993340	805306368	30000000	110000000000000000000000000000	1fcd047acd93e19a89af1dd116c403dd3852d6da2afafc8ed5ac402dd06df338	487825640	386084628	88404402371000	000000000000000000000000000000000000000092219814ef9e0c6defe58734	03d42f0d172f5669614254432f4d696e656420627920617366746d2f2cfabe6d6d11a5dc75959fe3e96cb5cc8cbb3836473353707f2a55456a0cc58d617bd2c9311000000000000000104bdccd00702f0085ec2cccbb72ff080000000000	6566	6519	7367	14711	113831267754	70779144	114143767754	70973456	3617890	2249.5679	2552.7896	1.5874	906.31683	0.5633	4016.9509606566	312500000	194309.375	316117890	196558.9375	ViaBTC
864213	00000000000000000001eb9819dcddc3729b674e6b16b6a8ba685888cf362bba	2024-10-05 01:46:20	2024-10-05 00:51:12	1416351	859142	3993777	747069440	2c876000	101100100001110110000000000000	3cdf3ea50b688c8f7a686007e3f031b6ae58ee47557f2ec04722ccd2321e02e8	3447756113	386084628	88404402371000	00000000000000000000000000000000000000009221e87c8105978d63a8e418	03d52f0d1d506f7765726564206279204c75786f72205465636847003e004ba2298ffabe6d6d14778dc3544808e6fc03ce5d0a521fbe69b97aab5f622bc6805a4186d0799d8c10000000000000000000d3f6009e800100000000	6237	6141	7193	15149	183955496913	114381688	184267996913	114576000	6796806	4226.186	4800.438	2.9846	1702.62	1.0589	12299.251557536	312500000	194309.375	319296806	198535.5625	Unknown
864214	000000000000000000010ea57022cee8d81a13d39545f1ead239f94ece32219b	2024-10-05 02:02:02	2024-10-05 01:05:20	1403447	863334	3993449	738197504	2c000000	101100000000000000000000000000	689a48d4630fac342561d45f85f943f2516bf6aad06bd2cf5c580568a0139334	2541143875	386084628	88404402371000	0000000000000000000000000000000000000000922238e4126d22acd76c40fc	03d62f0d1b4d696e656420627920416e74506f6f6c39373017001a01513f8aaffabe6d6d5c2568bb266d65cf41d28895ffe41150091fcffa0837100685aba6d6ec3d133910000000000000000000577000cdef3000000000	6658	6580	7220	15443	225819057156	140412032	226131557156	140606336	10789945	6709.0801	7690.788	4.7822	2703.1296	1.6807	6922.8167452656	312500000	194309.375	323289945	201018.4531	AntPool
864215	00000000000000000001af87b9b2242cc45d82bce17e1ff48ff44fc6c05942d2	2024-10-05 02:06:21	2024-10-05 01:13:14	1511674	827135	3993079	536887296	20004000	100000000000000100000000000000	0aa52a0d0dd3a342d2fc100656ecdb96206eaf696440e0826f7d3e1162986aee	3270126984	386084628	88404402371000	00000000000000000000000000000000000000009222894ba3d4adcc4b2f9de0	03d72f0d04249f00672f466f756e6472792055534120506f6f6c202364726f70676f6c642f1165a5afcabb380000000000	6051	5983	7683	13442	273299353553	169934800	273611853553	170129120	7265976	4517.9111	4807.6953	2.9896	1820.235	1.1317	5528.9252022733	312500000	194309.375	319765976	198827.2812	Foundry USA Pool
864216	00000000000000000001d2fb082e1eb5c13d1be2bd6c6fd4fa7c917562ddc4ca	2024-10-05 02:17:51	2024-10-05 01:22:35	1427435	855190	3993005	537370624	2007a000	100000000001111010000000000000	96dedb0a9f3e1dfe6f6acb6e3dc1df5d66001c27c781deab426e7d4419a66f7b	3239701669	386084628	88404402371000	00000000000000000000000000000000000000009222d9b3353c38ebbef2fac4	03d82f0d04d0a100672f466f756e6472792055534120506f6f6c202364726f70676f6c642f352ce9586316000000000000	3684	3560	7162	10621	1033617749679	642693184	1033930249679	642887488	6376187	3964.6494	4467.9863	2.7782	1597.3593	0.993	208256.68550758	312500000	194309.375	318876187	198274.0312	Foundry USA Pool
864217	0000000000000000000104f802fd7edc3525c8816bf9a7b6dcd110dcba6d99ff	2024-10-05 02:20:36	2024-10-05 01:28:36	1555305	812710	3993435	805306368	30000000	110000000000000000000000000000	7a601f58e7794b48fce768ca16fd60337a051de7ee46d35dbd8ef8cf43bc7779	1276104658	386084628	88404402371000	000000000000000000000000000000000000000092232a1ac6a3c40b32b657a8	03d92f0d122f5669614254432f5472757374706f6f6c2f2cfabe6d6da432508a46b45ab10ce696d566bc3e8f7a06e7392b8698ebf2dbdcc43cf82f3310000000000000001031dd2e017f495450c7d1cc8a0ad4070000000000	3282	3191	7659	10866	656343149987	408107616	656655649987	408301920	3369931	2095.3894	2167.2795	1.3474	844.1764	0.5248	8383.1393945775	312500000	194309.375	315869931	196404.7656	ViaBTC
864218	00000000000000000001dd2b7d072de8e347c3bd621964d8f04c1feedfb90302	2024-10-05 02:22:38	2024-10-05 01:46:20	1758667	744722	3992833	546242560	208f0000	100000100011110000000000000000	cef60f483a3abca89654bc5b223fbc0b5cff3589df07ecbd994b7aa0769957ca	4029988157	386084628	88404402371000	000000000000000000000000000000000000000092237a82580b4f2aa679b48c	03da2f0d04f5a200672f466f756e6472792055534120506f6f6c202364726f70676f6c642f3d27a1237927000000000000	1656	1614	9976	4671	89388457404	55580848	89700957404	55775160	2290390	1424.1416	1302.6051	0.8102	573.81213	0.3569	2863.6544930319	312500000	194309.375	314790390	195733.5156	Foundry USA Pool
