id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
883963	00000000000000000000760d90b74141abb0f04108b794cfa2560fb648d30c37	2025-02-16 00:03:59	2025-02-15 22:57:14	1782212	737045	3993347	536870912	20000000	100000000000000000000000000000	56ecdd7bb97366b53bfaf77318f40e6c7c63616eb3190e5acde50ae4a8513eb2	2044762732	386037542	114167270716410	0000000000000000000000000000000000000000ae885095ee3e97f8607e2b98	03fb7c0d082f5669614254432f2cfabe6d6ded7c723ebb1c7346e9eb59bef5c59fbcbddeda0a25e8ddc2088e1496822bddc310000000000000001040fa0b07e2bd0f418d77ce9221b4ce0200000000	2180	2065	7379	7145	168731192683	164686704	169043692683	164991712	1792163	1749.2048	1005.8155	0.9819	448.95987	0.4382	30820.158429928	312500000	305009.375	314292163	306758.5938	ViaBTC
883964	00000000000000000000531a8f9741c89d0ea26d743c59465252fbda336b738d	2025-02-16 00:05:55	2025-02-15 23:09:48	714064	148894	1160746	705478656	2a0cc000	101010000011001100000000000000	cbc9f7410af44d2d601f3611d6353162f802d9716c63f471f88eea362937b2e5	289231196	386037542	114167270716410	0000000000000000000000000000000000000000ae88b86bf9b25763b88ec662	03fc7c0d2cfabe6d6d493dbb1c32dbcabfbba1a20252567c7a06ef42e79902914a45391329ae8cf36d10000000f09f909f092f4632506f6f6c2f6200000000000000000000000000000000000000000000000000000000000000000000000500b6000000	618	584	1571	1938	33370032438	32570152	33682532438	32875162	653376	637.7146	915.73883	0.894	563.9445	0.5505	10798.752852589	312500000	305009.375	313153376	305647.0938	F2Pool
883965	0000000000000000000169ea4e96611c457c3ee8418fe75e6452a6ccdf6efb62	2025-02-16 00:07:46	2025-02-15 23:25:37	261020	106621	580883	721920000	2b07a000	101011000001111010000000000000	bb74dc8d23dbe4664a7aaaa2cec1d3b6abf0776910ac521a67244aaf9973772c	2950847526	386037542	114167270716410	0000000000000000000000000000000000000000ae892042052616cf109f612c	03fd7c0d04452cb1672f466f756e6472792055534120506f6f6c202364726f70676f6c642f49145d92a41f000000000000	439	421	1459	985	29942964355	29225232	30255464355	29530240	346253	337.9533	1328.8801	1.2971	597.8631	0.5837	600.93921637543	312500000	305009.375	312846253	305347.3438	Foundry USA Pool
883966	0000000000000000000137595e658035ef635d39cfddf9f5c9f1a869e783a2a7	2025-02-16 00:38:18	2025-02-15 23:26:36	1571750	808799	3998147	536870912	20000000	100000000000000000000000000000	561d62f85ec2006f85f90409a1776d2e2e89926146511bbbfcbfb48bc1cc4c37	3390526818	386037542	114167270716410	0000000000000000000000000000000000000000ae8988181099d63a68affbf6	03fe7c0d2cfabe6d6dc7c9eed58e6b237a963b1323dea83e48b4c2dceeed0a1af60e20a60d19127f0a10000000f09f909f092f4632506f6f6c2f68000000000000000000000000000000000000000000000000000000000000000000000005004c29df03	3295	3055	7581	10642	4254050504482	4152080896	4254363004482	4152386048	3807025	3715.7705	2423.0325	2.3649	952.713	0.9302	36865.894715937	312500000	305009.375	316307025	308725.1562	F2Pool
883967	00000000000000000001a52f2cc04d0252720899f5b2ec98aca2a70224285013	2025-02-16 00:45:47	2025-02-15 23:58:29	1752100	712110	3888430	638861312	26144000	100110000101000100000000000000	87f5ff95433169d43f497f643999ca708818e61cdbfc300a73e73542a35a2cab	1646816897	386037542	114167270716410	0000000000000000000000000000000000000000ae89efee1c0d95a5c0c096c0	03ff7c0d1b4d696e6564206279204c75786f72205465636824006e05c5d93ba3fabe6d6dd4bda23ef1ac89f7eee198595b38a44919661d12a87f256563f666034edb3adf10000000000000000000e6620016010000000000	2286	2132	7378	7137	136086068862	132824088	136398568862	133129096	1884874	1839.6936	1076.0729	1.0502	484.9636	0.4734	3308.9983294341	312500000	305009.375	314384874	306849.0625	Unknown
883968	000000000000000000022c793f4f6ba0f97a962173dda43b0252570f8ae3a9f0	2025-02-16 00:54:52	2025-02-16 00:03:59	1323619	433313	2623558	577044480	22650000	100010011001010000000000000000	f8552de546bd0e7429033096f32276921ed374c3e265653b1129820f6182f494	432081353	386037542	114167270716410	0000000000000000000000000000000000000000ae8a57c42781551118d1318a	03007d0d045d37b1672f466f756e6472792055534120506f6f6c202364726f70676f6c642f26b9c816b5c1000000000000	1905	1794	5017	5297	295839839442	288748544	296152339442	289053568	1567780	1530.2003	1184.8765	1.1566	597.97253	0.5837	3156.7629715747	312500000	305009.375	314067780	306539.5625	Foundry USA Pool
883969	000000000000000000005375caa9e3a4e476d17d31903d09165009c9dbbc1da9	2025-02-16 00:57:35	2025-02-16 00:05:55	564034	109458	892408	536928256	2000e000	100000000000001110000000000000	c0163b3cdfa1bd132de308bd6a2f910f3498c8915b305cb320e6f7eeb9bcc7be	3560055327	386037542	114167270716410	0000000000000000000000000000000000000000ae8abf9a32f5147c70e1cc54	03017d0d1e506f7765726564206279204c75786f72205465636824001000ca11e46b01fabe6d6d082ade96ceab07c47c01e55579ac6120d282dfb8cf8c5e137b1ea06ddc9ab91410000000000000000000de4f000c971900000000	567	535	1103	1462	45884830022	44784972	46197330022	45089980	538583	525.6732	955.6901	0.9331	604.74445	0.5905	3170.6306541442	312500000	305009.375	313038583	305535.0625	Unknown
883970	00000000000000000001d87652e356280620f8cafbc5686121b8dee641c0ac13	2025-02-16 01:05:27	2025-02-16 00:07:46	1560431	552317	3217382	536969216	20018000	100000000000011000000000000000	062ba6d673d847f4027657e18ad1202000959c8775fa10163ea064cd98f9f474	3467237056	386037542	114167270716410	0000000000000000000000000000000000000000ae8b27703e68d3e7c8f2671e	03027d0d1c4d696e656420627920416e74506f6f6c313032330000b104cce2c5affabe6d6da5221281efc5a1b27063910b7d7bd867d7365c467426f10e45b80125d62201221000000000000000c67b00005dad160000000000	2484	2396	5317	7680	152092055689	148446416	152404555689	148751424	1830284	1786.4121	1173.3162	1.1449	569.2134	0.5554	2222.191572128	312500000	305009.375	314330284	306795.7812	AntPool
883971	00000000000000000000c1ec5dd76744ec56610b77a1dea42cc609b1757208a1	2025-02-16 01:07:23	2025-02-16 00:38:18	710150	166807	1210571	547356672	20a00000	100000101000000000000000000000	314090695f878be4ec517d769df61c273b79fb98d53b54cf17f03f3da2300b95	3513502795	386037542	114167270716410	0000000000000000000000000000000000000000ae8b8f4649dc9353210301e8	03037d0d1c4d696e656420627920416e74506f6f6c39303600001303cd93f02801fabe6d6db572f9800af1d102a14e665e23edd42bbc6000d9ba136c21825c4cdbb3904b0e1000000000000000c6890000c9a0010000000000	966	939	1298	2861	40002261191	39043408	40314761191	39348416	494533	482.679	696.87573	0.6803	409.16113	0.3992	2156.9174554826	312500000	305009.375	312994533	305492.0625	AntPool
883972	0000000000000000000034c365b5b4d89bc03c4f6512a9847a4c975e758eafe4	2025-02-16 01:14:56	2025-02-16 00:45:47	1259716	544494	2893198	603979776	24000000	100100000000000000000000000000	162f333a4b87ed4510afee1304674f3c0d5f4d01c1dae4282a60994fc7bd2ca0	108885132	386037542	114167270716410	0000000000000000000000000000000000000000ae8bf71c555052be79139cb2	03047d0d194d696e656420627920416e74506f6f6c20fb002000d04672c7fabe6d6d93525ec06387ed510bfd9525e4c71abc37520b4c36faa8bceb87209741a30cf3100000000000000000001e14e3101b0000000000	2631	2546	5626	7660	73867025306	72096432	74179525306	72401440	1288349	1257.4673	1023.1391	0.9985	445.5966	0.4353	3124.6502019911	312500000	305009.375	313788349	306266.8438	AntPool
