id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
822945	0000000000000000000265c73b8a515e69a2c0a2ade0eb9599be26627958d2a5	2023-12-26 00:05:21	2023-12-25 23:05:59	1703096	763252	3992852	691470336	29370000	101001001101110000000000000000	f19c9b0ec889a96893eec435c025267c68439db53750dc6596efb1b56bdb9361	3066468904	386132147	72006146478567	000000000000000000000000000000000000000062b707a7372657988d53e8c0	03a18e0c04c1188a652f466f756e6472792055534120506f6f6c202364726f70676f6c642f474eeab1000006fc02030000	3880	3788	5936	11601	611428585669	266405552	612053585669	266677872	110800317	48276.8047	65069.523	28.3517	27757.176	12.094	22317.012306213	625000000	272318.75	735800317	320595.5625	Foundry USA Pool
822946	0000000000000000000363c9d5179f79f18e500b908c41b91ba0306f8369f164	2023-12-26 00:16:44	2023-12-25 23:06:29	1845094	716032	3993190	536870912	20000000	100000000000000000000000000000	45f2578265c83e8654905972041681a58e152d5b2863acfbdfd3a3d845849d1e	45274064	386132147	72006146478567	000000000000000000000000000000000000000062b74924b56c27c576f3d180	03a28e0c1362696e616e63652f3832315d012804dc0d4260fabe6d6d717cc713772e6a1c4118319645f9aa3541028d6f7db1caf5891a3420544a666d100000000000000000001c1e4704000000000000	4652	4565	6296	9828	1996025483501	869688256	1996650483501	869960576	104102589	45358.5391	56432.945	24.5884	26079.28	11.3629	24406.032234827	625000000	272318.75	729102589	317677.2812	Binance
822947	000000000000000000033e52981af806a7296f0532db740e3de7b8ab814135db	2023-12-26 00:18:32	2023-12-25 23:13:40	1770606	740807	3993027	800251904	2fb2e000	101111101100101110000000000000	f2678192d28227019d67f1b58e4a68287f045eda548be1e6d5a40972008a9e13	3167007052	386132147	72006146478567	000000000000000000000000000000000000000062b78aa233b1f7f26093ba40	03a38e0c04de1b8a652f4d41524120506f6f6c202876313130373233292f6f196dffbd393bc533a1578546d072d2135a49b259005a000000ffffffff	3524	3417	5985	9064	156311933945	68106672	156936933945	68378992	76512143	33337.1055	43219.996	18.8314	19166.893	8.3513	10303.645849493	625000000	272318.75	701512143	305655.8438	MaraPool
822948	000000000000000000002f59c8b9090636cd5b3b8b550748b90e5e74b1cbb726	2023-12-26 00:27:19	2023-12-25 23:34:25	1842547	716825	3993022	536870912	20000000	100000000000000000000000000000	8885ce537b9f268e6fa2a3529819f4a61f86ad889114c76df78d633125c29965	3299100428	386132147	72006146478567	000000000000000000000000000000000000000062b7cc1fb1f7c81f4a33a300	03a48e0c04e71d8a652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2aa6e21941f80d0000000000	4268	4191	6494	9417	223198804553	97249952	223823804553	97522272	95302665	41524.3242	51731.668	22.5401	23873.76	10.4021	3822.1228567428	625000000	272318.75	720302665	313843.0625	Foundry USA Pool
822949	000000000000000000017af4f54dea450bd6fd7ac6e16063acac6ea818a3ac78	2023-12-26 00:27:30	2023-12-25 23:43:10	2917007	358660	3992987	652967936	26eb8000	100110111010111000000000000000	eaeb26790df46f11a043cb0c0da8b531dfd9556182c201c9ce4f7cd50e284f16	1258403875	386132147	72006146478567	000000000000000000000000000000000000000062b80d9d303d984c33d38bc0	03a58e0c04f31d8a652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1edf5e3a19d02c0000000000	1953	1899	3800	4152	6265575523	2729974	6890575523	3002292.75	63492797	27664.4473	21768.635	9.485	15905.38	6.93	4893.8749570286	625000000	272318.75	688492797	299983.1875	Foundry USA Pool
822950	00000000000000000002b41394b188cadf647419c1f983f906973ed213fec411	2023-12-26 00:45:41	2023-12-26 00:05:21	1777002	738879	3993639	654327808	27004000	100111000000000100000000000000	36bd0eb925ea98b234e6d59ce7830b32c2a677847f8db9d53a6a9757d6f65ed6	4146173848	386132147	72006146478567	000000000000000000000000000000000000000062b84f1aae8368791d737480	03a68e0c194d696e656420627920416e74506f6f6c208f008300e67225a1fabe6d6deb6be52b6a85feffa189415229a80e5aff09edc3ac0e7671b3557ac34d93d2e71000000000000000000034b4c188010000000000	4097	4011	6046	10896	570576401750	248605840	571201401750	248878160	110029611	47941	61935.23	26.9857	27563.584	12.0099	36418.011563605	625000000	272318.75	735029611	320259.75	AntPool
822951	0000000000000000000258b7c1344a8d479cc5a8c5f9fdad1a3a91e5ae4b7c62	2023-12-26 00:47:34	2023-12-26 00:16:44	2017123	658787	3993484	805306368	30000000	110000000000000000000000000000	587c02e576585edb97f51942cdbd183d3829a65c3cbec9a73de564b82fa41b62	2728208805	386132147	72006146478567	000000000000000000000000000000000000000062b890982cc938a607135d40	03a78e0c1b4d696e656420627920416e74506f6f6c3930309a00b600e71fc92efabe6d6dfa8ea74f37b6ccac29d16fe8525f647ba117132590e66f4512e7ef2857f4b180100000000000000069f500005386060000000000	3449	3379	5671	8412	1744405002222	760054720	1745030002222	760327040	74940133	32652.166	37160.777	16.1914	18774.064	8.18	84194.099552013	625000000	272318.75	699940133	304970.9062	AntPool
822952	0000000000000000000028e9adf24f5682c45fcbcc3b34bc7cb88e12704b8f5d	2023-12-26 00:51:37	2023-12-26 00:18:32	2516423	492234	3993125	537600000	200b2000	100000000010110010000000000000	54d6f32adf607be5259af8c2445cbbf868eb8d86f3f68469af4f8f53c94c39a4	2137321413	386132147	72006146478567	000000000000000000000000000000000000000062b8d215ab0f08d2f0b34600	03a88e0c1d506f7765726564206279204c75786f72205465636811004104e89231e8fabe6d6d0b592c23b4707f0a8caefac16587c7a4a2b617b13dba1cd88e06c45abbf2c1e910000000000000000000620bfa19000000000000	3311	3265	4563	6412	158214491841	68935640	158839491841	69207952	78498533	34202.5977	31199.338	13.5937	19665.592	8.5687	3663.2417154093	625000000	272318.75	703498533	306521.3438	Unknown
822953	0000000000000000000015bed0e9e368661811d749efef93247278ac168f1c2a	2023-12-26 00:53:25	2023-12-26 00:27:19	1480340	837789	3993707	538968064	20200000	100000001000000000000000000000	16b9579da0f397243548f5622027075d47f18cd09f59276fcfe6f577d0e57ea3	3288640127	386132147	72006146478567	000000000000000000000000000000000000000062b913932954d8ffda532ec0	03a98e0c1b4d696e656420627920416e74506f6f6c3930319a00b201e9376d1dfabe6d6daeab379970ab4c2d37d55946715a197cbf986057cd4024a45719df8ac6113f5510000000000000000000e11843db000000000000	3286	2569	6050	7472	37059601446	16147239	37684601446	16419558	68676280	29922.9414	46407.188	20.22	17203.877	7.496	13193.864111183	625000000	272318.75	693676280	302241.6875	AntPool
822954	0000000000000000000191c77b54ae62b9ce67365d640a5546e3b8cb6fb3a4d6	2023-12-26 00:57:54	2023-12-26 00:27:30	1789635	734436	3992943	551845888	20e48000	100000111001001000000000000000	bcffcad0fdb4ce17983b984e5c8c68058b1cb4d35aa3fe3c7bd99645b555f882	3706909294	386132147	72006146478567	000000000000000000000000000000000000000062b95510a79aa92cc3f31780	03aa8e0c0412258a652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2ff1bbb16862000000000000	4454	4361	6498	9038	157258179997	68518960	157883179997	68791280	75469226	32882.6953	42177.176	18.3769	18905.766	8.2375	6187.4738858369	625000000	272318.75	700469226	305201.4375	Foundry USA Pool
