id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
880699	00000000000000000001fbb8d24fd344114c6ad8c17fb16a5a19fb2b0d86a940	2025-01-25 00:05:40	2025-01-24 22:33:51	1527246	822093	3993525	547356672	20a00000	100000101000000000000000000000	92c766c82be930bf1fbfa56e4ce290c4f270b385bc7393c30879d766d268fe4f	2656359532	386042977	110451907374650	0000000000000000000000000000000000000000a98bad06c74380dcada60034	033b700d04d42a94672f466f756e6472792055534120506f6f6c202364726f70676f6c642f317692a20e2b000000000000	3778	3527	6744	12869	1083745053598	1135634816	1084057553598	1135962240	8722952	9140.6074	5713.2773	5.9865	2185.2214	2.2896	568857.50628175	312500000	327462.5	321222952	336603.0938	Foundry USA Pool
880700	000000000000000000025d3114f143f7d944e4244f14b804623aaf52f05c50f0	2025-01-25 00:40:39	2025-01-24 22:34:33	1512201	826979	3993138	583704576	22caa000	100010110010101010000000000000	aee5cddede8807defd63ab303d5c92b183598f6f9ed43462a4f41c65298164ec	1532756041	386042977	110451907374650	0000000000000000000000000000000000000000a98c117bc26caa3f5b0aa24f	033c700d04c53294677c204d415241204d61646520696e2055534120f09f87baf09f87b8207c763032fabe6d6d3a924896f1dba2aa6199ae3f3155eca80688fdadc26c267c72b1c19f3d33b51d01000000000000001268b3350c0000000000ffffffff	3610	3372	6634	13272	2401228359830	2516199168	2401540859830	2516526592	9680158	10143.6436	6402.852	6.7096	2424.983	2.5411	40638.967663075	312500000	327462.5	322180158	337606.1562	Unknown
880701	000000000000000000022e1ca8561451ec4498cbb68847840d56526b333d44f4	2025-01-25 01:03:27	2025-01-24 23:08:22	1560884	810882	3993530	558858240	214f8000	100001010011111000000000000000	1e83dcd28de56b5882ada75b739cefe5f9c6c0a25f4f7a2ab12f1680b9dbfedc	1537041449	386042977	110451907374650	0000000000000000000000000000000000000000a98c75f0bd95d3a2086f446a	033d700d045f3894672f466f756e6472792055534120506f6f6c202364726f70676f6c642f2a95ca577c08020000000000	3515	3246	7134	12417	668809152518	700831744	669121652518	701159168	9079748	9514.4863	5818.7695	6.0976	2274.601	2.3839	29541.144003092	312500000	327462.5	321579748	336977	Foundry USA Pool
880702	0000000000000000000069628c5e4904aa64f83c39d8f975cf21a9a43af2afc3	2025-01-25 01:13:11	2025-01-24 23:09:21	1643325	784821	3997788	631324672	25a14000	100101101000010100000000000000	0c46112933c7c75e88bf0951881c5b5405ba21bdc5511a7f0c75fd67784ca345	3675244896	386042977	110451907374650	0000000000000000000000000000000000000000a98cda65b8befd04b5d3e685	033e700d2cfabe6d6d5caaf5d75ab2ae1f6a7b093c6e662645b086c837386cf7ff270cfaaa8f93f2ce10000000f09f909f0c2f6632706f6f6c2e6b7a2f6100000000000000000000000000000000000000000000000000000000000000000500f8d20000	3021	2559	8222	9005	513649461766	538243008	513961961766	538570432	7354780	7706.9268	4477.0957	4.6914	1840.7087	1.9291	16491.255605039	312500000	327462.5	319854780	335169.4375	F2Pool
880703	00000000000000000001cd6450344cf81032f6a7235a9d17dabd3044bcdd4851	2025-01-25 01:17:09	2025-01-24 23:37:09	1415979	859131	3993372	820592640	30e94000	110000111010010100000000000000	82d13a3266211eaf6922e3685a5a0d6a1c1de4be47225fea534bc987182672f0	2837709148	386042977	110451907374650	0000000000000000000000000000000000000000a98d3edab3e82667633888a0	033f700d082f5669614254432f2cfabe6d6d72141be50c2ff7cc3bb411ca640c07b33ed2a59b8990d76125540e066d2ffe39100000000000000010b5c0ef0399d93e71ee4d7d259242000000000000	2527	2286	7684	6002	254695451012	266890272	255007951012	267217728	5168873	5416.3584	3651.448	3.8258	1294.8611	1.357	42079.427901505	312500000	327462.5	317668873	332878.8438	ViaBTC
880704	0000000000000000000005e681ab128ae345ee51c8b34d9e90c13609be4ea42f	2025-01-25 01:33:27	2025-01-25 00:05:40	1660115	777808	3993539	542457856	20554000	100000010101010100000000000000	80c7614b840d7e08d8c3bc6963d5daf104152d7e9141956600fd6621520f57af	1386167265	386042977	110451907374650	0000000000000000000000000000000000000000a98da34faf114fca109d2abb	0340700d04683f94672f466f756e6472792055534120506f6f6c202364726f70676f6c642f2dbaf20e2467010000000000	3765	3528	7524	9704	487852906885	511211296	488165406885	511538752	6382737	6688.3423	3845.8215	4.0301	1598.9594	1.6756	30949.014814785	312500000	327462.5	318882737	334150.8438	Foundry USA Pool
880705	00000000000000000001e1512fd87f3f105f8fb121a51fc1e9a1048bf0d886bd	2025-01-25 01:38:29	2025-01-25 00:40:39	1738827	751546	3993465	771751936	2e000000	101110000000000000000000000000	b51d61f3ab7a7784a2a9116b43ad4a305fd06c3690e5d74e95c76bf305c204ec	2874914111	386042977	110451907374650	0000000000000000000000000000000000000000a98e07c4aa3a792cbe01ccd6	0341700d04964094672f466f756e6472792055534120506f6f6c202364726f70676f6c642f1dda360d63eb2f0000000000	3817	3678	7657	6678	125275578169	131273776	125588078169	131601232	3984885	4175.6812	2292.3152	2.4017	998.2845	1.0458	92113.355410453	312500000	327462.5	316484885	331638.1875	Foundry USA Pool
880706	00000000000000000000ff05682eb46d228b334f7054f26445e68e335d84cb13	2025-01-25 01:49:05	2025-01-25 01:03:27	1779848	737892	3993524	536870912	20000000	100000000000000000000000000000	1e31ffc56de11dfdacae8dc1f7bf8c098ff0a8d7b8b9c2ae3b5ae351f4d3ec07	3712248208	386042977	110451907374650	0000000000000000000000000000000000000000a98e6c39a563a28f6b666ef1	0342700d04114394672f466f756e6472792055534120506f6f6c202364726f70676f6c642f4090f7eb91e4520000000000	3993	3832	7535	9542	308811024200	323596896	309123524200	323924352	4774884	5003.5054	2683.4417	2.8115	1196.1755	1.2533	14986.75771015	312500000	327462.5	317274884	332466	Foundry USA Pool
880707	000000000000000000012c3cec05dab87eacdcace1609a25d9f09ef53ec54ba4	2025-01-25 02:10:39	2025-01-25 01:13:11	1548627	815025	3993702	1073676288	3fff0000	111111111111110000000000000000	0f2a9f33d3ba3af9c3d1d7aae2164d494daae929080665fdc608a25a946c2d59	1599483460	386042977	110451907374650	0000000000000000000000000000000000000000a98ed0aea08ccbf218cb110c	0343700d1d506f7765726564206279204c75786f72205465636824001802a27eaaeefabe6d6d15dc323b292ed5a7f25a723547e80d3d3d7483172802fd5cfc5bd3a4a6473cad100000000000000000010f3600f62c0000000000	3331	3062	7179	11469	442570888998	463761184	442883388998	464088640	5618777	5887.8042	3629.354	3.8028	1407.5466	1.4754	39002.186801813	312500000	327462.5	318118777	333350.3125	Unknown
880708	000000000000000000027cb6cb8c9bdf3852f9e166c52ac81404d0d363a71ea0	2025-01-25 02:32:17	2025-01-25 01:17:09	1480783	839125	3998158	879575040	346d4000	110100011011010100000000000000	b2627f9502f8b5dbd1a9d9be56322899bca69bda9e74bcb9b0915aeef321c08d	2717630554	386042977	110451907374650	0000000000000000000000000000000000000000a98f35239bb5f554c62fb327	0344700d2cfabe6d6d2318d0828040fe996ef9eb0414493c4e24bbba786f5cb3ae2e44f9857fccef8e10000000f09f909f092f4632506f6f6c2f64000000000000000000000000000000000000000000000000000000000000000000000005006353f5cb	2998	2616	7402	9730	902800894773	946027008	903113394773	946354496	6615561	6932.314	4469.324	4.683	1655.5483	1.7353	39913.119771395	312500000	327462.5	319115561	334394.8125	F2Pool
880709	00000000000000000000be5f8d064567cddba0a3edae452762fb45915e646d3c	2025-01-25 02:41:58	2025-01-25 01:33:27	1552593	813765	3993888	633184256	25bda000	100101101111011010000000000000	7dabf60e57dd5d35146bda834e23313fb31ab27b0807e6b4cc822ce6af49db25	302421116	386042977	110451907374650	0000000000000000000000000000000000000000a98f999896df1eb773945542	0345700d1b4d696e656420627920416e74506f6f6c393635e5000607adc04332fabe6d6d95adcec9435296c3b3c68191567122a411dcf0c38b52a790123a48c0fb86f04f1000000000000000340b01003acb000000000000	2187	2031	8213	7736	329968864493	345767776	330281364493	346095232	4105777	4302.3618	2645.3267	2.7716	1028.5084	1.0783	49146.832412819	312500000	327462.5	316605777	331764.875	AntPool
880710	00000000000000000002740ebcbfd1bde3a724b589797c56a5747efb07f6b795	2025-01-25 03:13:15	2025-01-25 01:38:29	1513223	826888	3993887	596697088	2390e000	100011100100001110000000000000	0b600847c5b7b506c9f704af34eaf6fdd5072bd4591ceb93cab06ae36bba7e37	1584187814	386042977	110451907374650	0000000000000000000000000000000000000000a98ffe0d9208481a20f8f75d	0346700d1a4d696e656420627920416e74506f6f6c20e5004c01b8f09a7c02fabe6d6d2ffdeccae0cf3241e3b76669cc5d058dd06a0bc819fdfa81bf23dfcbf14b3a11100000000000000000010c0e92a2020000000000	2416	2233	6075	14726	745881073446	781593856	746193573446	781921344	7559714	7921.6733	4997.4375	5.2363	1893.7278	1.9847	331216.05553209	312500000	327462.5	320059714	335384.1875	AntPool
