id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
758703	00000000000000000002481d200946f9497d6c599696dcaa25c7907741bbe1c1	2022-10-15 00:02:00	2022-10-14 23:36:37	1442773	852327	3999754	536870916	20000004	100000000000000000000000000100	df1432c24a7c71ce2bce9a5dbab0c123d305c2f504274db22d289aaeb1509700	2700229969	386393970	35610794164372	0000000000000000000000000000000000000000372844e0c15cf336f9532180	03af930b047bf849632f706f6f6c696e2e636f6d2ffabe6d6df075cecf5727fdd426a6bb9c327ab9560fafd6eafb4c32e7e77d64b59ad294c8010000000000000038ced2823b8a9efed2e16961bfb5263e1200ee2b000000000000	1850	1522	6954	6202	269988092024	51826024	270613092024	51945996	10164576	1951.1584	7047.5503	1.3529	2542.4724	0.488	3089.4409145064	625000000	119972.9375	635164576	121924.0938	Poolin
758704	000000000000000000003b851dc16a10a5569b868583fe9de195403d38192314	2022-10-15 00:03:51	2022-10-14 23:37:47	1531911	820531	3993504	1073676288	3fff0000	111111111111110000000000000000	5cee444145e07cc3d128bbfa773010f06ed1b5a1c6c174a034df16ec53af9f51	1798352528	386393970	35610794164372	0000000000000000000000000000000000000000372865442a7cdcea8832e8da	03b0930b1362696e616e63652f38303793000b02bf5a0248fabe6d6d5f348f889e56fde6d07116d97566d588f4b1cc12613be367c7e6f76f3d5f96af04000000000000000000eefac919000000000000	331	266	9220	1317	129376739476	24834732	130001739476	24954704	4442503	852.7682	2900.7852	0.5569	1112.8793	0.2136	374.22076712814	625000000	119972.9375	629442503	120825.7031	Binance
758705	000000000000000000037e538d9b54e7ca36daa8a0561a42a3e103428c47856e	2022-10-15 00:06:17	2022-10-14 23:41:50	1850445	714370	3993555	549453824	20c00000	100000110000000000000000000000	838e8e050cb9d0c7bd2a97ead9ce6fb112aef920fc1f5d4997b77d5dff47bdd2	3416901723	386393970	35610794164372	0000000000000000000000000000000000000000372885a7939cc69e1712b034	03b1930b1b4d696e656420627920416e74506f6f6c38373283000102c04b06b4fabe6d6d64a97ededd62d0ae35172b28d9b48784eacd52b0fc945186683110257fc9b51a0200000000000000d9cc0000e46f0200	1169	1061	10778	2660	55806952128	10712518	56431952128	10832491	2407821	462.1974	1301.5157	0.2499	603.1714	0.1157	1663.1330977353	625000000	119972.9375	627407821	120435.1328	AntPool
758706	00000000000000000004f685ca841bce1dd8667c90d4df343527e2dd4a254e04	2022-10-15 00:16:01	2022-10-14 23:46:05	1682461	771939	3998278	1073733636	3fffe004	111111111111111110000000000100	9f59dab00d20c716d3a613404c9df3ecb01b4f9454a3dc2e7ae11ac759b6a16f	483554365	386393970	35610794164372	00000000000000000000000000000000000000003728a60afcbcb051a5f2778e	03b2930b2cfabe6d6d05aa140b3dbd4068f9b0ce1b7138026a233ac0b3ba93728da1f7be0b315f7e9110000000f09f909f092f4632506f6f6c2f6b00000000000000000000000000000000000000000000000000000000000000000000000500c6000000	1612	1361	8813	5362	1431757311002	274835392	1432382311002	274955392	6182078	1186.6913	3675.411	0.7054	1546.8413	0.297	96585.185407422	625000000	119972.9375	631182078	121159.625	F2Pool
758707	0000000000000000000453d821c22eedc77d752b1c4e21e4dcce97aa8235d0db	2022-10-15 00:23:34	2022-10-14 23:50:11	1608735	701113	3712074	549453824	20c00000	100000110000000000000000000000	db3937fc4a04cd66ae4e23bf2387c90afb0fe910a8faa2eb86db0ce710dbc8d7	3793527218	386393970	35610794164372	00000000000000000000000000000000000000003728c66e65dc9a0534d23ee8	03b3930b1362696e616e63652f383638cd000101c678b4d4fabe6d6d7e0d5783e6be8d53c4cbb0d683cf8e9f41b454de2d787aaa8d77a756ccd69c5d02000000000000000000ffeadd5a020000000000	1418	1215	8736	4894	278083200429	53379932	278708200429	53499908	5204238	998.9883	3235.8486	0.6212	1402.5819	0.2693	6846.7878060247	625000000	119972.9375	630204238	120971.9219	Binance
758708	000000000000000000074ad794c7b0c27b9564460ef7e7a252c7a834a4b71cfe	2022-10-15 00:32:52	2022-10-15 00:02:00	1301489	897305	3993404	630808580	25996004	100101100110010110000000000100	2a84c5600c43a2c581cbb7a2e6cfb2b6a9fa4101cf76b34a7f3441e7a06f6701	127399190	386393970	35610794164372	00000000000000000000000000000000000000003728e6d1cefc83b8c3b20642	03b4930bfabe6d6d3be226cf25ba679c8573e927de665fe9fa4bb7a0262dd7dd33fca9a9fda7db77010000000000000001650803ec436e5201000000000000db58798d192f736c7573682f	1225	1025	6705	4309	853278662545	163792560	853903662545	163912528	8320863	1597.2454	6395.203	1.2276	2084.3867	0.4	24445.257929073	625000000	119972.9375	633320863	121570.1797	SlushPool
758709	00000000000000000003133052d10e13337fccffcaf70a6701a26344032da775	2022-10-15 00:37:02	2022-10-15 00:03:51	1093899	966371	3993012	858456064	332b0000	110011001010110000000000000000	63d36226c7e54e8b943194dd791c75a84f53e272d0673c6810276b0c6b7d00f0	3563310343	386393970	35610794164372	000000000000000000000000000000000000000037290735381c6d6c5291cd9c	03b5930b082f5669614254432f2cfabe6d6d1c4028f1730e4a89183f83e2afc6ead6278abc6da1690aeb7a9a664697a79203100000000000000010dbe77017aee76b103ac132bbc000000000000000	644	537	5740	2344	153583673666	29481416	154208673666	29601388	6124219	1175.5848	5600.213	1.075	1534.1998	0.2945	8819.7140688445	625000000	119972.9375	631124219	121148.5234	ViaBTC
758710	000000000000000000077638b360e5c9a6c78cbda7796634504059bfdca22df6	2022-10-15 00:40:19	2022-10-15 00:06:17	1098084	731311	3292017	704053248	29f70000	101001111101110000000000000000	fda692add53b8fd71f74149c358ec4bef78387c4a0fa39228b6eae2bc2b8d49e	2843194991	386393970	35610794164372	000000000000000000000000000000000000000037292798a13c571fe17194f6	03b6930b1b4d696e656420627920416e74506f6f6c3838342800dd00cc764083fabe6d6d201af65e0457b71b29171bc40f2c252857befd30c4227a71ea7b5253e8497010020000000000000000003f6f6500000000000000	623	532	6020	1984	103428947982	19853880	104053947982	19973852	4308328	827.0125	3925.0542	0.7534	1309.3706	0.2513	6046.7792858739	625000000	119972.9375	629308328	120799.9531	AntPool
758711	000000000000000000007f12564db1f7e880ecd5771f6473b035f1d9ef49ee19	2022-10-15 00:45:34	2022-10-15 00:16:01	809709	345241	1845432	549453828	20c00004	100000110000000000000000000100	ec9f031cb96ee143d98051bbf580331414933041e6abca8b25b848e8070598fb	137974333	386393970	35610794164372	0000000000000000000000000000000000000000372947fc0a5c40d370515c50	03b7930b2cfabe6d6d164dce340934159a61d938682f7c900ad40df4f57f54508323f80df2f668311110000000f09f909f092f4632506f6f6c2f6b000000000000000000000000000000000000000000000000000000000000000000000005006e920100	862	741	4115	2914	143088206112	27466740	143713206112	27586712	3751167	720.0616	4635.3164	0.8897	2034.5468	0.3906	2924.7345845992	625000000	119972.9375	628751167	120693	F2Pool
758712	00000000000000000002c5c556a2c78759370f11abd7038eb174a395f6c515c8	2022-10-15 01:00:19	2022-10-15 00:23:34	1221293	643190	3150863	671080448	27ffe000	100111111111111110000000000000	42f4d52898c2df020d563dc601cb1cd80db5d929f9b2305fb5f999673b058dce	803123690	386393970	35610794164372	00000000000000000000000000000000000000003729685f737c2a86ff3123aa	03b8930b1362696e616e63652f38303893008300d39d6f5cfabe6d6d4e6b605c4777fcab5fa335c3eedf20270d21f1544c5c9f258f27d263c393e7610400000000000000861b01006c267100	2117	1827	5741	7503	1372760348347	263510544	1373385348347	263630512	6990517	1341.8766	5725.8535	1.0991	2219.7227	0.4261	17524.166711871	625000000	119972.9375	631990517	121314.8125	Binance
