id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
777557	0000000000000000000626346718a769e1c260ce1fdb404be303e533c082f35d	2023-02-21 00:02:35	2023-02-20 23:01:52	1968213	674927	3992994	536870916	20000004	100000000000000000000000000100	3a176f2fff2b89cc55916921e1c94ffbfae0892a9173f57987089713b048a6c1	1921746455	386347065	39156400059293	000000000000000000000000000000000000000040b863e451995e6531f0a9d4	0355dd0b041c0af4632f53424943727970746f2e636f6d20506f6f6c2f04001656400c560000000000	2411	2070	6077	7194	450142894114	111599424	450767894114	111754376	14716408	3648.4919	7478.138	1.8539	3686.525	0.9141	10786.959953353	625000000	154950	639716408	158598.4844	SBICrypto
777558	00000000000000000005011bb96d0f3964eee371c0d9623c176fc430083de790	2023-02-21 00:03:22	2023-02-20 23:13:34	2169523	607843	3993052	837214208	31e6e000	110001111001101110000000000000	a4fe194c5d0d8850b5051c93d9414fe718abea3d93a01db1ecefa5cdbb0e7ba9	2841658417	386347065	39156400059293	000000000000000000000000000000000000000040b88781448744f047827fe2	0356dd0b044a0af4632f466f756e6472792055534120506f6f6c202364726f70676f6c642f082cbcc81f00000000000000	588	563	9578	1480	11689518793	2898065.5	12314518793	3053015.5	2349153	582.402	1082.9453	0.2685	588.4693	0.1458	943.68668332327	625000000	154950	627349153	155532.4062	Foundry USA Pool
777559	000000000000000000021050d412cb4df3ce4035f42beb064ab727ff1aa26be5	2023-02-21 00:11:00	2023-02-20 23:19:27	2536852	487140	3998272	807346176	301f2000	110000000111110010000000000000	1e29157708d784967cf9b2377a21acbf34f72d9a4427b9d5e78b03ac5fad012a	3708882548	386347065	39156400059293	000000000000000000000000000000000000000040b8ab1e37752b7b5d1455f0	0357dd0b2cfabe6d6d69f4af3f7cb97df7eb466cf7eb3cb1cf9ea649fef2ba5e08ddcb3dc6e6f78a5c10000000f09f909f092f4632506f6f6c2f73000000000000000000000000000000000000000000000000000000000000000000000005001e010000	1658	1490	5541	5291	280919783553	69645632	281544783553	69800584	9741993	2415.2349	3840.8726	0.9523	2437.5847	0.6044	3704.4393221888	625000000	154950	634741993	157365.2344	F2Pool
777560	000000000000000000055c4d291bdb0e28694b3f0c1297964ece7513d8e4233d	2023-02-21 00:16:35	2023-02-20 23:31:29	2168613	608256	3993381	545259520	20800000	100000100000000000000000000000	b1bd98d93c447167f39bd9defaa17252b314cb8ef7db3dfb09a17f092abdd51c	2457839502	386347065	39156400059293	000000000000000000000000000000000000000040b8cebb2a63120672a62bfe	0358dd0b1b4d696e656420627920416e74506f6f6c3937301c000a0344eea000fabe6d6daf437aa339241fe134d2f849b2d5e08588321787e358734a27d6c192a6fb40d90200000000000000000094c7fbef000000000000	1282	1107	5684	4961	134313518459	33299008	134938518459	33453958	5373949	1332.3094	2478.5027	0.6146	1346.2021	0.3337	7466.4075175422	625000000	154950	630373949	156282.3125	AntPool
777561	000000000000000000021c0a45cbd94728730fe7c8ff846626bb3730d5b1a015	2023-02-21 00:22:32	2023-02-20 23:50:43	1860366	712520	3997926	536870912	20000000	100000000000000000000000000000	e442a27f24fa831aa812c9ba57943b5bea7f0ccae37515685ee407358bf155bc	1676115107	386347065	39156400059293	000000000000000000000000000000000000000040b8f2581d50f8918838020c	0359dd0b2cfabe6d6d6c73b8eedfdc4b65759af0e04ad26f0dfca63ef7ee1f565d38b50b3608a6e12410000000f09f909f092f4632506f6f6c2f6b00000000000000000000000000000000000000000000000000000000000000000000000500dc672600	909	775	8620	2816	200400794622	49683364	201025794622	49838316	5405152	1340.0453	2906.1284	0.7205	1352.5627	0.3354	41661.93320763	625000000	154950	630405152	156290.0469	F2Pool
777562	00000000000000000006757173b8bb08218cdad1ac5da4f1f68386bb18a86cab	2023-02-21 00:27:03	2023-02-21 00:02:35	3036701	318791	3993074	819896320	30dea000	110000110111101010000000000000	94e456077c99d8d29923586b2e5bd16fb325e4765d3641e255707a848fc2aebc	1321474377	386347065	39156400059293	000000000000000000000000000000000000000040b915f5103edf1c9dc9d81a	035add0b04d80ff4632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1bee06e0a900000000000000	990	846	2815	3413	473289112273	117337840	473914112273	117492784	7249969	1797.4124	2387.6826	0.592	1816.1272	0.4502	15835.717304825	625000000	154950	632249969	156747.4062	Foundry USA Pool
777563	00000000000000000002d6cced8a78e0b3bf84e4e4b6ef96e11838c20a0683cf	2023-02-21 00:28:00	2023-02-21 00:03:22	3847737	48401	3992940	543162368	20600000	100000011000000000000000000000	bfb7072c1354bc1cafb702d24f7b843103127938b1bfd57baedf49b013186625	3494744582	386347065	39156400059293	000000000000000000000000000000000000000040b93992032cc5a7b35bae28	035bdd0b0b2f4d61726120506f6f6c2f1a010002000000030000002800d91887a3010000000000	320	290	428	593	21868371048	5421606.5	22493371048	5576556.5	1566059	388.2574	407.03848	0.1009	392.31036	0.0972	3057.2567307601	625000000	154950	626566059	155338.25	Unknown
777564	0000000000000000000656d759ef93e2f30d1df1e97f7d3b590c5c0506eea8e3	2023-02-21 01:03:46	2023-02-21 00:11:00	1610527	795902	3998233	549453824	20c00000	100000110000000000000000000000	7cae68d3219c43f0a25e187eb07c1f7400811038704f024a7aa24c3aa78f0639	3121421634	386347065	39156400059293	000000000000000000000000000000000000000040b95d2ef61aac32c8ed8436	035cdd0b2cfabe6d6dfb0db6f53abc1d2e94f8df62ceb8459ba7e03f869b7a91d136dd261b6023002910000000f09f909f092f4632506f6f6c2f6800000000000000000000000000000000000000000000000000000000000000000000000500929d1a03	2902	2448	5987	12038	1091878389388	270698496	1092503389388	270853440	25995442	6444.79	16145.476	4.0027	6504.4917	1.6125	67440.362925349	625000000	154950	650995442	161394.7969	F2Pool
777565	0000000000000000000405b84c6fedc282a89c53e52ada358ae24d8e31603897	2023-02-21 01:05:09	2023-02-21 00:16:35	2022565	656823	3993034	536985600	2001c000	100000000000011100000000000000	55bc4817a34adc48259d61c0e6b8bc9401c2584e2d302c12596f806925c714d0	3292582270	386347065	39156400059293	000000000000000000000000000000000000000040b980cbe90892bdde7f5a44	035ddd0b04c618f4632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1e9437e05d0a040000000000	1862	1572	7479	5239	282772017171	70104840	283397017171	70259792	8902437	2207.0923	4402.2046	1.0913	2230.095	0.5529	41838.703112418	625000000	154950	633902437	157157.0938	Foundry USA Pool
777566	00000000000000000007227928ea0952944120750dee636cb9403be4a196d048	2023-02-21 01:10:26	2023-02-21 00:22:32	2766809	408629	3992696	547356672	20a00000	100000101000000000000000000000	9d8008cc0b020ae9740f164574139cce05aeff078ccafd4dad824ed3e94f42c6	2159086703	386347065	39156400059293	000000000000000000000000000000000000000040b9a468dbf67948f4113052	035edd0b04031af4632f466f756e6472792055534120506f6f6c202364726f70676f6c642f20e8c7a08566010000000000	1098	971	4569	3192	202104835123	50105832	202729835123	50260780	6296211	1560.9567	2275.8662	0.5643	1577.3589	0.391	1406.2098903236	625000000	154950	631296211	156510.9531	Foundry USA Pool
