id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
811447	0000000000000000000251c2e99c5fcbb64e442db72d9a7148465407470fca3c	2023-10-10 00:00:56	2023-10-09 23:18:36	1934112	686471	3993525	615104512	24a9c000	100100101010011100000000000000	d571e40bf04873bbe345da0d70536e8954be8bea3681e3946476c8eade5f9d18	921818196	386197775	57321508229258	00000000000000000000000000000000000000005873df382448ac52df0d4200	03b7610c194d696e656420627920416e74506f6f6c203a00b402f0aa3ba5fabe6d6d9ca21582d874e4da73bc3b08ef83b1b94ff95a8bb8c3b5c8c511b1960be7e5890400000000000000000004c20de7000000000000	1381	1229	11779	3939	274639638454	75759344	275264638454	75931752	9065040	2500.5913	4688	1.2932	2270.8806	0.6265	5984.7395593355	625000000	172406.25	634065040	174906.8438	AntPool
811448	00000000000000000003205631e8caed91487589e0777d82ce94ce26eb4f3578	2023-10-10 00:03:01	2023-10-09 23:26:17	2131839	620467	3993240	545259520	20800000	100000100000000000000000000000	729e16f6b391b9ddb711e055a2b35cbfb2aded2654d7728559ce0508acba8f48	2932258844	386197775	57321508229258	00000000000000000000000000000000000000005874135a8c8de522213637f0	03b8610c1b4d696e656420627920416e74506f6f6c383036f800c200f1693a00fabe6d6d7bf937e1bbb62780ea25e8a1eda2fc72d54ce21a82b7600eea3177b0a958f1e8020000000000000000001d062e89b80100000000	298	270	13819	747	28628434494	7897153.5	29253434494	8069560	3579713	987.4638	1679.5172	0.4634	896.8187	0.2474	251.13940925675	625000000	172406.25	628579713	173393.7188	AntPool
811449	00000000000000000004cc052d5313645355ebeab1e7a257da6594195b2eeae5	2023-10-10 00:11:21	2023-10-09 23:38:45	1861709	710451	3993062	690765824	292c4000	101001001011000100000000000000	dc16ba9d2efcc64edbfa49169f1f780c67400a3c61dbc9050c17267d599b3d6a	2647938392	386197775	57321508229258	00000000000000000000000000000000000000005874477cf4d31df1635f2de0	03b9610c04a99624652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3d0170971c01000000000000	1262	1132	11005	3911	257273070408	70968776	257898070408	71141184	9715558	2680.0366	5219.456	1.4397	2433.768	0.6714	1215.127428734	625000000	172406.25	634715558	175086.2812	Foundry USA Pool
811450	00000000000000000003f51f423227ff545c48dd8e14bc32091d11a7cd1f874c	2023-10-10 00:27:19	2023-10-09 23:44:44	1622433	790280	3993273	893206528	353d4000	110101001111010100000000000000	0b5ee9b53b8b939f193fa15e64c2f5db570e8aaaad4247ea21d4b51e31b46e55	2157680135	386197775	57321508229258	000000000000000000000000000000000000000058747b9f5d1856c0a58823d0	03ba610c1b4d696e656420627920416e74506f6f6c3936303a00b900fa1a918efabe6d6d07b37ce302b0b7b077128f230cb412ec1d215c88489e798a368432e614c7d35d04000000000000003f1300002e02000000000000	2003	1795	8619	6027	2046102615547	564417408	2046727615547	564589824	15008019	4139.9619	9252.8545	2.5524	3759.8997	1.0372	18307.940183076	625000000	172406.25	640008019	176546.2188	AntPool
811451	000000000000000000018545646fbcfd4ea637fd6b371c2d47c42a0291f41a90	2023-10-10 00:35:08	2023-10-09 23:50:01	1952236	680477	3993667	536895488	20006000	100000000000000110000000000000	cc6d9c775e0745430f146b501d48b9b096013162bdce3cd896b374a92e6e0f30	479026782	386197775	57321508229258	00000000000000000000000000000000000000005874afc1c55d8f8fe7b119c0	03bb610c1b4d696e656420627920416e74506f6f6c393036f800a802fce69116fabe6d6d33ef56311fbe45fc9b0de47346dce0a54828d07a915f6dd757cad91da60e90280200000000000000442100008a40160000000000	981	867	11772	2879	213878216041	58998304	214503216041	59170712	7435766	2051.156	3809.7144	1.051	1862.6692	0.5139	4213.9462913879	625000000	172406.25	632435766	174457.4062	AntPool
811452	000000000000000000025561700d68fe509f4c94b5cad3002a9b4403636380f3	2023-10-10 00:36:49	2023-10-10 00:00:56	2182477	603586	3993235	536895488	20006000	100000000000000110000000000000	4c01809761404e744df8a3375400dffe3357a8f87e37981b7b288c8038329ba7	658386738	386197775	57321508229258	00000000000000000000000000000000000000005874e3e42da2c85f29da0fb0	03bc610c1462696e616e63652f313031313a00df03fd7f5288fabe6d6d7e8c638d75db2494903b3c83ee489ad5717e2f31ce1abda364b44072a6bf6d860400000000000000923041c2e63c110000000000	231	211	13962	657	18849004002	5199498	19474004002	5371904	2468443	680.92	1131.2251	0.312	618.3749	0.1705	11020.736964619	625000000	172406.25	627468443	173087.1719	Binance
811453	000000000000000000018f157ea60e533cb6f14ef94fcce7d6ff5f8330634439	2023-10-10 00:46:17	2023-10-10 00:03:01	1979803	671058	3992977	649707520	26b9c000	100110101110011100000000000000	1e5ad1036d84bcfdc219bd2cea938a37301d4505dbfa80f24712429df579c181	265359528	386197775	57321508229258	00000000000000000000000000000000000000005875180695e8012e6c0305a0	03bd610c04da9e24652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2f4793b04801000000000000	1131	993	10213	3085	288392018139	79552936	289017018139	79725344	7157711	1974.4546	3615.9077	0.9975	1793.06	0.4946	2935.7110587797	625000000	172406.25	632157711	174380.7031	Foundry USA Pool
811454	00000000000000000002ab22fb8a7087cd0224aba50a8d5ed980ed860ebc9bbd	2023-10-10 00:48:34	2023-10-10 00:11:21	2208041	595206	3993659	805306368	30000000	110000000000000000000000000000	dcba8937b5ebd0be64266b3eb20e8608c27f8ad73da9640db4310cc0276ef691	337104581	386197775	57321508229258	000000000000000000000000000000000000000058754c28fe2d39fdae2bfb90	03be610c1b4d696e656420627920416e74506f6f6c3930313a01170501b34eb8fabe6d6d51b2151b7bd32491da21a552819d129c0eee69dd6f8c0c41203f1f3457718da50400000000000000387b0000cc7b080000000000	345	310	12852	949	173046989247	47735012	173671989247	47907420	2860268	789.0049	1295.6483	0.3575	716.5023	0.1978	331.11050348834	625000000	172406.25	627860268	173195.25	AntPool
811455	00000000000000000002bb8d629e6df7b1314c69e878406bf272271cd895f9f9	2023-10-10 00:58:45	2023-10-10 00:27:19	1970634	674084	3992886	758800384	2d3a6000	101101001110100110000000000000	d3ed708c365c4567e370373813aba62ccd1ccaabc8dfdd95e60e72756d370028	2573735514	386197775	57321508229258	00000000000000000000000000000000000000005875804b667272ccf054f180	03bf610c04c6a124652f466f756e6472792055534120506f6f6c202364726f70676f6c642f0140ecd903da000000000000	1157	1038	12263	3163	341642348168	94242040	342267348168	94414448	7334640	2023.2605	3722.5308	1.027	1837.424	0.5067	4533.1859917879	625000000	172406.25	632334640	174429.5156	Foundry USA Pool
811456	000000000000000000044e0652c8754513ce074b145cbc6b9ce267d052db4b00	2023-10-10 01:04:18	2023-10-10 00:35:08	1987092	668785	3993447	549453824	20c00000	100000110000000000000000000000	386e446ab3c3dcde7f1d64421aeac6867cc6df87625d84aeb8d5b0e4db0f2c5a	3173948563	386197775	57321508229258	00000000000000000000000000000000000000005875b46dceb7ab9c327de770	03c0610c194d696e656420627920416e74506f6f6c207000480407549ec5fabe6d6d754d03651887179fa6fec7e5171e08cd3e4d03ce896353672f547d5693b884d702000000000000000000efe82ab4000000000000	800	702	12986	1960	170823593710	47121688	171448593710	47294096	4451497	1227.9454	2240.7063	0.6182	1115.165	0.3076	2594.3065370895	625000000	172406.25	629451497	173634.2031	AntPool
