id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
765374	00000000000000000003ead1a29aa791baddda4a676c7622ca631539e3880e55	2022-12-01 00:10:49	2022-11-30 22:42:41	1330414	887712	3993550	746446848	2c7de000	101100011111011110000000000000	3232dfafb1913e678dddcb4ff7ca775fba59a7068d324109a53297a6d84d35ff	1264689441	386375189	36950494067222	00000000000000000000000000000000000000003a8b85e3c653c776c9a47f57	03bead0b194d696e656420627920416e74506f6f6c20640137014e2b5623fabe6d6d29af77e0e10e012a39e391ed5833bead65526fad00a1c73c152653e3c4cb8fda0200000000000000a0d800009304000000000000	2515	2103	5813	11020	1241536176528	213084096	1242161176528	213191376	48559905	8334.3066	36511.754	6.2665	12164.543	2.0879	22257.769580568	625000000	107268.375	673559905	115602.6797	AntPool
765375	000000000000000000041897de2efad1fe3da910acb9e5df15f17eb27d418e4b	2022-12-01 00:13:54	2022-11-30 22:46:24	1471589	840673	3993608	547356672	20a00000	100000101000000000000000000000	c7ec1a13de1ac36bf9d771d8d19041146c48aca4e102b1fe4f2e053fcd436e4c	3199748672	386375189	36950494067222	00000000000000000000000000000000000000003a8ba77f1d01d83b4481d420	03bfad0b1b4d696e656420627920416e74506f6f6c38303583000b014f455ff8fabe6d6d4d3f82a8bf21f1370bd565c15c0627ec8160ab47567a60667df4d26d8a42506b02000000000000000000890a92ac000000000000	2649	2150	7010	7878	1014626124344	174139664	1015251124344	174246928	34820754	5976.2651	23669.023	4.0623	8722.695	1.4971	45288.260381528	625000000	107268.375	659820754	113244.6328	AntPool
765376	000000000000000000063f781010ab0c9cc5e7cf9c5a125f1e6770715bf16a41	2022-12-01 00:22:00	2022-11-30 22:52:20	1636455	787269	3998262	545259524	20800004	100000100000000000000000000100	66025a258531662c4f94f2220a3849896624e12e384ebce23808113c2e66d476	1958144036	386375189	36950494067222	00000000000000000000000000000000000000003a8bc91a73afe8ffbf5f28e9	03c0ad0b2cfabe6d6de49fdf8c720743ff239ead1a182b8596852ed6c167e3dc26f7323548ecbe92cb10000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500355d0300	1812	1512	8072	8693	849709150374	145835072	850334150374	145942336	29623258	5084.2217	18107.082	3.1077	7412.1777	1.2721	63079.965126077	625000000	107268.375	654623258	112352.5938	F2Pool
765377	000000000000000000065f4b42d9e6fda0764bcfe5163aff12fbca67cdf5e8fd	2022-12-01 00:30:02	2022-11-30 23:03:17	1399294	866320	3998254	671080452	27ffe004	100111111111111110000000000100	cba21b8e32f9a2a0848b9a8ffc08fd217b7d843d90d7d50682735816f1037db9	1583433350	386375189	36950494067222	00000000000000000000000000000000000000003a8beab5ca5df9c43a3c7db2	03c1ad0b2cfabe6d6de738b7588879cfd23e185b26fffeaec900e165e853b4db5d6bf735b2f34fe37910000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500f29f2d00	1707	1438	7063	7577	668087533671	114663456	668712533671	114770728	26075131	4475.2588	18640.498	3.1992	6524.397	1.1197	10640.032013307	625000000	107268.375	651075131	111743.6328	F2Pool
765378	00000000000000000001ef180cb5c3c24fdb2fea8e65e47f72674e6585c40794	2022-12-01 00:39:06	2022-11-30 23:36:24	1453733	846346	3992771	536895488	20006000	100000000000000110000000000000	f56d5993b541295087fe8a33dc45f66fa4fdc7906ae817e293d619ca382a5f4d	65466363	386375189	36950494067222	00000000000000000000000000000000000000003a8c0c51210c0a88b519d27b	03c2ad0b04aaf787632f466f756e6472792055534120506f6f6c202364726f70676f6c642f19e8f4a6c5d5670000000000	2050	1718	6101	10378	379815480908	65187500	380440480908	65294768	19186821	3293.0225	13201.009	2.2657	4806.69	0.825	10390.09648482	625000000	107268.375	644186821	110561.3906	Foundry USA Pool
765379	0000000000000000000290fc74674f5afcae1cbeef2c7b555278881fedd7f692	2022-12-01 00:48:58	2022-12-01 00:10:49	1632670	786929	3993457	543162368	20600000	100000011000000000000000000000	7a498e149f6eaa3034f5851c3e20f09e542ddc1f4a9dde48219f49a90d7bf77f	425657973	386375189	36950494067222	00000000000000000000000000000000000000003a8c2dec77ba1b4d2ff72744	03c3ad0b1362696e616e63652f3737392000f1005bd014a4fabe6d6d4b0d0bf23b33595c2a31d000b3a631ac3b3f1f2725a8b96e57256f62b91b56a60200000000000000f84f00000b24000000000000	2566	2241	8117	7779	325776476814	55912820	326401476814	56020088	20179203	3463.3445	12362.874	2.1219	5055.0967	0.8676	13284.864834788	625000000	107268.375	645179203	110731.7188	Binance
765380	0000000000000000000546ed9277aa2a062265f5d29228d9b95de87e67c3cf28	2022-12-01 01:16:37	2022-12-01 00:13:54	1507653	828418	3992907	538206208	20146000	100000000101000110000000000000	245e8bbe1e33df987cd23b584bc10669e198a4b81f1727b8ce1d5ba30dc1da22	2384601162	386375189	36950494067222	00000000000000000000000000000000000000003a8c4f87ce682c11aad47c0d	03c4ad0b04750088632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1efe751bb32d000000000000	2985	2483	6549	11463	1828988995810	313908288	1829613995810	314015552	40780901	6999.2012	27054.592	4.6434	10216.1	1.7534	30129.226166301	625000000	107268.375	665780901	114267.5703	Foundry USA Pool
765381	000000000000000000069affec6239f92f07055d2d7dd36a837f4ea876894eed	2022-12-01 01:26:49	2022-12-01 00:22:00	1720754	757545	3993389	536870912	20000000	100000000000000000000000000000	83ff84b4586200887fbca3ca994e45aa4257b1f3cc4ff54048a63a5cdc2f190d	109628350	386375189	36950494067222	00000000000000000000000000000000000000003a8c712325163cd625b1d0d6	03c5ad0b11627463636f6d3839380700e7016914993dfabe6d6df713744785671ccebaddf95b5bb09d439c2880d53886a352ddeaa265b603f21604000000000000000000411d580e000000000000	2233	1911	8210	7505	304207901821	52211020	304832901821	52318288	18947913	3252.0188	11014.128	1.8903	4746.7173	0.8147	7297.5282815353	625000000	107268.375	643947913	110520.3906	Unknown
765382	000000000000000000042756584aab8079994fd02e18af279d5ab6b10348d2fb	2022-12-01 01:26:23	2022-12-01 00:30:02	1906399	695622	3993265	538968064	20200000	100000001000000000000000000000	82b5d828db12a9629cbf79bfe3488c6be693ab121d0d42209de2593c92849c02	739073400	386375189	36950494067222	00000000000000000000000000000000000000003a8c92be7bc44d9aa08f259f	03c6ad0b1462696e616e63652f37383920008d006931df6501fabe6d6d85bc562e11dbf0e99e50a5f9edfbd6865426e966c6041c69b7991f1b9d28679d0200000000000000274f0000ea340200	994	875	10514	4610	172811950754	29659610	173436950754	29766878	2873554	493.1863	1507.6565	0.2588	719.88715	0.1236	8272.6567576951	625000000	107268.375	627873554	107761.5547	Binance
765383	00000000000000000006e5e5aa6368d430b53558d837d410c3815d65705fd8e5	2022-12-01 01:59:25	2022-12-01 00:39:06	1415220	859446	3993558	536895488	20006000	100000000000000110000000000000	89adce76e87c898dc06d7ca7c9ec65629d50a5960e1f28368f712e4dc3217663	667717206	386375189	36950494067222	00000000000000000000000000000000000000003a8cb459d2725e5f1b6c7a68	03c7ad0b11627463636f6d3932342002db02750274d6fabe6d6d1ea901d4a70424001d2a4e87395b25b022cb8a274bb0ca3eae31fd04852553320200000000000000000021e06cd1e60000000000	2942	2367	5743	12163	2183369096526	374730304	2183994096526	374837600	43944838	7542.2261	31060.945	5.331	11008.331	1.8893	18479.461322064	625000000	107268.375	668944838	114810.5938	Unknown
