id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
784117	00000000000000000004a36edb41f0636676a361973517573a2193854295c2e2	2023-04-06 00:19:11	2023-04-05 23:33:34	1310826	895817	3998277	536952832	20014000	100000000000010100000000000000	2462b14ab906a5b730559c8e9e18273e47c6abb5f70ac16f8bc872f21f4ef733	3324915946	386269758	46843400286277	000000000000000000000000000000000000000044b888a151e1a248067323a6	03f5f60b2cfabe6d6df169960b9683acfa1f44cb6649d0ca9aa1be3aafe51b6b86e165296b4ec85cc010000000f09f909f092f4632506f6f6c2f67000000000000000000000000000000000000000000000000000000000000000000000005007ffe2400	2002	1687	6220	7815	755077807353	212191968	755702807353	212367600	36729395	10321.6943	28030.88	7.8773	9190.719	2.5829	3407.3109341189	625000000	175637.5	661729395	185959.1875	F2Pool
784118	000000000000000000050a23d8eae34fb8d99e833f55641590bc3d53fb815cf5	2023-04-06 00:36:11	2023-04-05 23:33:45	1400977	863963	3992866	857587712	331dc000	110011000111011100000000000000	1a69308b24b76542830ab7aaf3745f887ef363c045ae9a9c3735f2c934926bb4	4224976132	386269758	46843400286277	000000000000000000000000000000000000000044b8b33c10b851634146281f	03f6f60b04fb132e642f466f756e6472792055534120506f6f6c202364726f70676f6c642f175e7e0a4802000000000000	2750	2210	6119	10346	2697949988698	758177920	2698574988698	758353536	33682215	9465.376	24047.045	6.7577	8437.881	2.3712	21137.347297299	625000000	175637.5	658682215	185102.875	Foundry USA Pool
784119	00000000000000000004253f72cc93ec1728553fb0dfb37cadb8cabd3477d1fe	2023-04-06 00:38:57	2023-04-05 23:36:25	1503434	829996	3993422	551550976	20e00000	100000111000000000000000000000	370bdcbbfeab3b797e48b1eb3f1db574b72d92cf6e2443fc32a2390409bb88dd	2506572929	386269758	46843400286277	000000000000000000000000000000000000000044b8ddd6cf8f007e7c192c98	03f7f60b1b4d696e656420627920416e74506f6f6c393634f8000e02d03aff21fabe6d6d2a2e0338303bd33e086d14b6d7d0339a42f320e0b03ef756475c6266c230f673020000000000000095160000a7bc020000000000	2333	2034	7868	6156	702401384392	197388832	703026384392	197564480	18826267	5290.5576	12525.418	3.5198	4716.0293	1.3253	18529.870468402	625000000	175637.5	643826267	180928.0625	AntPool
784120	00000000000000000004ef043082d84196e3845c9628ee20764c591c1fb29d6c	2023-04-06 00:46:39	2023-04-05 23:54:23	1310167	894416	3993415	939515904	37ffe000	110111111111111110000000000000	a18e50cb04f442fb90c4b3be8d5bb361a2cd785de0b08097a1643146f6f3aea9	617073840	386269758	46843400286277	000000000000000000000000000000000000000044b908718e65af99b6ec3111	03f8f60b194d696e656420627920416e74506f6f6c200d008301d2fb41f1fabe6d6d008fe7c958a521007f2f945f7d5e41591e96af5f6a4e80d93a52f68a1c5fa9fd02000000000000000000b5f2d3cb3a0000000000	1808	1512	6348	5051	541325803583	152123376	541950803583	152299008	20669539	5808.5537	15780.924	4.4348	5177.7725	1.4551	3424.5376608232	625000000	175637.5	645669539	181446.0469	AntPool
784121	00000000000000000003f84a139ad4a61a2812ee2633b5d30bb087a3c4480752	2023-04-06 01:02:19	2023-04-05 23:55:52	1659497	777752	3992753	1073733632	3fffe000	111111111111111110000000000000	5d55030915983bdd83cd4a442c36f92985d389ac76f4b14c075fee1bd8bc4273	1066350281	386269758	46843400286277	000000000000000000000000000000000000000044b9330c4d3c5eb4f1bf358a	03f9f60b04111a2e642f466f756e6472792055534120506f6f6c202364726f70676f6c642f11476a0ce66e000000000000	2247	1851	6552	8097	1104027969424	310253952	1104652969424	310429568	26439096	7429.9146	15934.846	4.4781	6623.5625	1.8615	1669158.1440284	625000000	175637.5	651439096	183067.4219	Foundry USA Pool
784122	00000000000000000005c098502ed2bf6ff64705c05054a966c12b3f35ea2e77	2023-04-06 01:19:41	2023-04-06 00:19:11	1463153	843220	3992813	536887296	20004000	100000000000000100000000000000	bbb22ac9d070c64e29f52b7f2cbf91c3c8ab5e2d348bb578d429927199079192	3876772211	386269758	46843400286277	000000000000000000000000000000000000000044b95da70c130dd02c923a03	03faf60b042e1e2e642f466f756e6472792055534120506f6f6c202364726f70676f6c642f14858f3af74eb00000000000	2700	2245	5946	9820	656419129300	184466896	657044129300	184642544	28431637	7989.8584	19435.705	5.4619	7122.63	2.0017	571954.20014536	625000000	175637.5	653431637	183627.3594	Foundry USA Pool
784123	000000000000000000008abe6be5ae4d0db3fc41bad6029f17c8fafcccf36a9e	2023-04-06 01:33:32	2023-04-06 00:36:11	1698043	765075	3993268	647028740	2690e004	100110100100001110000000000100	d1c12ffaaaabee84a98252b58e23ad19449353a3ae0c16c5d5a94975a8023f91	2991295499	386269758	46843400286277	000000000000000000000000000000000000000044b98841cae9bceb67653e7c	03fbf60bfabe6d6d401e7bf1c782c8b33381ff7c244376e6e42f33ff36818ff907b61457ca81b4bf01000000000000000d650804dfadf9fb0100000000000001b1a925172f736c7573682f	2485	2068	5682	8906	783985001081	220315472	784610001081	220491104	24109825	6775.3433	14201.765	3.991	6039.747	1.6974	8468.2115501285	625000000	175637.5	649109825	182412.8438	SlushPool
784124	000000000000000000019d550a7ff40cd1ba80817f6a3f4eb0b1cc96261d32a2	2023-04-06 01:41:35	2023-04-06 00:38:57	2472653	506825	3993128	798801920	2f9cc000	101111100111001100000000000000	14bd7d278a4a59170e7643b6c59e267f5e109453b33acece5493b0454e4de8a1	3610148471	386269758	46843400286277	000000000000000000000000000000000000000044b9b2dc89c06c06a23842f5	03fcf60b1362696e616e63652f383232d2000001e6a08900fabe6d6d38c2e3d0ee0ebeadd49f66bb3b948a2bfd35f2cd6a53c4c72cb7d82368767f830200000000000000779100001201000000000000	1662	1366	2979	5646	377899626998	106197352	378524626998	106372992	18052236	5073.0396	7301.881	2.052	4522.4297	1.2708	6460.2468328822	625000000	175637.5	643052236	180710.5469	Binance
784125	00000000000000000000e37af2ab59e1b695af9919bfa4fa02daac1f0f400ef1	2023-04-06 01:44:04	2023-04-06 00:46:39	2776423	405534	3993025	587767808	2308a000	100011000010001010000000000000	b212ad6f3de6ed8ced06c9ee808056f0f70d8b743cd034bb7c30a8a3365d669c	2470021657	386269758	46843400286277	000000000000000000000000000000000000000044b9dd7748971b21dd0b476e	03fdf60b04a6232e642f466f756e6472792055534120506f6f6c202364726f70676f6c642f1b05f3090000000000000000	1109	1039	3964	3635	58234215533	16364979	58859215533	16540617	7976476	2241.5493	2873.24	0.8074	1998.1427	0.5615	473.35451378243	625000000	175637.5	632976476	177879.0469	Foundry USA Pool
784126	00000000000000000004ee68f3c6c046cf22179cdd6b693f7119911dfc77fb67	2023-04-06 01:49:00	2023-04-06 01:02:19	3116246	292262	3993032	812539904	306e6000	110000011011100110000000000000	2b0805405d430dc7db2bd18b19be737d94701dddcad3ead163d281c8afbad1b7	1461031720	386269758	46843400286277	000000000000000000000000000000000000000044ba0812076dca3d17de4be7	03fef60b040d252e642f466f756e6472792055534120506f6f6c202364726f70676f6c642f12baea75000003a3d9000000	1196	1024	2015	3877	375588199681	105547792	376213199681	105723432	12994753	3651.7854	4170.4	1.1719	3255.2378	0.9147	1413.2627226985	625000000	175637.5	637994753	179289.2812	Foundry USA Pool
784127	000000000000000000002b73c86fbed2d4c847fefd9b18ef79d136311d33c599	2023-04-06 01:53:51	2023-04-06 01:19:41	1800737	730754	3992999	536895488	20006000	100000000000000110000000000000	5ec37a8d192c72e65720c9a7eb2b19e1eea6842608125316496c842c3b9d40bf	2421714481	386269758	46843400286277	000000000000000000000000000000000000000044ba32acc644795852b15060	03fff60b042f262e642f466f756e6472792055534120506f6f6c202364726f70676f6c642f13d0f6bb75a3070000000000	2174	1942	6667	8039	657405193152	184744000	658030193152	184919648	12559833	3529.5642	6975.98	1.9604	3146.3147	0.8841	12479.758581177	625000000	175637.5	637559833	179167.0625	Foundry USA Pool
784128	00000000000000000001f223ef8806180d2cc0e80fed5190e165341998d20e45	2023-04-06 01:57:45	2023-04-06 01:33:32	1794419	732994	3993401	814301184	30894000	110000100010010100000000000000	9ddbf4a4b89d9f901a272715bc3c69c113efe2b554c86ea4ba1c336a20f41ae5	1879170934	386269758	46843400286277	000000000000000000000000000000000000000044ba5d47851b28738d8454d9	0300f70b1362696e616e63652f38313075001d03ec68e66ffabe6d6d950a4e7adb341aa23f72c96800ed0e082b5b7d1846492b8fe98f073bb99fddf704000000000000005be400008900000000000000	783	659	9904	2349	322593216207	90655144	323218216207	90830784	10356010	2910.2458	5772.4585	1.622	2594.2007	0.729	10605.17191717	625000000	175637.5	635356010	178547.75	Binance
784129	00000000000000000000b2e7c1fc06b2a37ca1f737d37eb4dfe2dd6e95485165	2023-04-06 02:00:56	2023-04-06 01:41:35	1779164	737886	3992822	843710464	324a0000	110010010010100000000000000000	f99e832aaa68cee0accef91b9faae41e281b0891afcedce6c76f69cd30ac7b7e	799064368	386269758	46843400286277	000000000000000000000000000000000000000044ba87e243f1d78ec8575952	0301f70b04d8272e642f466f756e6472792055534120506f6f6c202364726f70676f6c642f07f06e3b8d00000000000000	1215	1037	9119	4164	276656271111	77745944	277281271111	77921584	9830020	2762.4321	5526.0005	1.5529	2462.589	0.6922	6084.5422405642	625000000	175637.5	634830020	178399.9375	Foundry USA Pool
784130	00000000000000000002c74eebf6d9027155e0463a382028af46400cfb484e5b	2023-04-06 02:01:23	2023-04-06 01:44:04	2924677	356201	3993280	536870912	20000000	100000000000000000000000000000	825342b5fa98eb11d20853f995e2c7cc6001916b2a13e77e33ceba198da0ce9b	1159814640	386269758	46843400286277	000000000000000000000000000000000000000044bab27d02c886aa032a5dcb	0302f70b1a4d696e656420627920416e74506f6f6c2060000501edb2cf9801fabe6d6d42d7a55bb9b708b549b5896638f150229c4d4f86c9809541ad243cb4377a500302000000000000000000a9c34c74000000000000	1102	1027	3814	2773	68547095444	19263104	69172095444	19438742	6526757	1834.1493	2231.9124	0.6272	1635.0264	0.4595	4470.8818378171	625000000	175637.5	631526757	177471.6562	AntPool
784131	000000000000000000010e1a2d45edc3ee2464fc1c5854ab9332de4e855fae47	2023-04-06 02:08:29	2023-04-06 01:49:00	1339632	884579	3993369	550363136	20cde000	100000110011011110000000000000	cbd3810c00f6f5a6c78101de7ea509104d611530c28619fc02dd9246cbb07b2b	2082015708	386269758	46843400286277	000000000000000000000000000000000000000044badd17c19f35c53dfd6244	0303f70b1362696e616e63652f39393675008900f03fe079fabe6d6d4b759e5fa9ae6897d37e69d6cc0baa9fc8b6129498d7938d8f529c5f7194b45c04000000000000000b180000f400000000000000	1427	1165	6645	4515	541812278187	152260080	542437278187	152435728	21743879	6110.4648	16235.851	4.5626	5446.9277	1.5307	1420.6487596739	625000000	175637.5	646743879	181747.9688	Binance
784132	00000000000000000000a30f0af1f36c9dbb8382ffe6df163d8ce0780a49544b	2023-04-06 02:20:48	2023-04-06 01:53:51	1858821	713102	3998127	540966912	203e8000	100000001111101000000000000000	9c1d677c882ec5938cf44891a3ef1d8cfc6613b0d4d81f55bf1efae3fb8caad8	448095612	386269758	46843400286277	000000000000000000000000000000000000000044bb07b28075e4e078d066bd	0304f70b2cfabe6d6d76daa71821beae4d8c5f4dc8428e097a8a8ae2d347580c6d5b9e8f27bc29754f10000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500059d1863	2181	1848	4995	7463	433391121407	121791576	434016121407	121967208	21253575	5972.6797	11436.676	3.214	5318.1387	1.4945	13309.19360388	625000000	175637.5	646253575	181610.1719	F2Pool
784133	0000000000000000000448de6db5df5ac710d41075b20baffbf16eea4308c659	2023-04-06 02:40:56	2023-04-06 01:57:45	1538662	818044	3992794	741310464	2c2f8000	101100001011111000000000000000	e5d80b17880dcdf502c0fbe0c0caf12709ccbd0de982e737acf6d29558b07988	30871165	386269758	46843400286277	000000000000000000000000000000000000000044bb324d3f4c93fbb3a36b36	0305f70b0439312e642f466f756e6472792055534120506f6f6c202364726f70676f6c642f208acedabb02000000000000	2820	2344	5803	10619	875985942297	246169568	876610942297	246345200	29678889	8340.3613	19292.488	5.4214	7435.124	2.0894	5134.5148124224	625000000	175637.5	654678889	183977.8594	Foundry USA Pool
784134	000000000000000000054e263fd84807b3d2feedbea91207103b59f2161f7bb4	2023-04-06 02:54:21	2023-04-06 02:00:56	1726197	755558	3992871	557359104	2138a000	100001001110001010000000000000	fa878241ce03997ffb30745c0f6f7287d9b95d412e202eb53a9cb1782217eda6	1284572498	386269758	46843400286277	000000000000000000000000000000000000000044bb5ce7fe234316ee766faf	0306f70b045d342e642f466f756e6472792055534120506f6f6c202364726f70676f6c642f050a17b000000756cd010000	2619	2178	6169	8320	741651827799	208418992	742276827799	208594640	23544601	6616.5039	13641.927	3.8337	5898.255	1.6575	17922.297725543	625000000	175637.5	648544601	182254	Foundry USA Pool
784135	0000000000000000000200c9afbdbc0a09c23b7a4e402981f7d2b25e2bb53592	2023-04-06 03:14:05	2023-04-06 02:01:23	1475514	839284	3993366	536870912	20000000	100000000000000000000000000000	194e1b3d7292db5844b08e208a5789227b7b67d48b22484cecb6940f694431e7	1232530453	386269758	46843400286277	000000000000000000000000000000000000000044bb8782bcf9f23229497428	0307f70b1b2f5669614254432f4d696e6564206279206167726f646f6d65732f2cfabe6d6d8f75b3999259611c13a523175d7f8452da1c8be793db75d70635b914b3b3577d10000000000000001026cb260302838a21f34c260bb183bb0000000000	2424	1983	5966	11556	758867949845	213257072	759492949845	213432704	28510806	8012.1069	19327.879	5.4316	7142.2183	2.007	25127.646160113	625000000	175637.5	653510806	183649.6094	ViaBTC
784136	000000000000000000014b159e01eb51c5371cd54aa56ad11230f33cb63e8fa5	2023-04-06 03:17:48	2023-04-06 02:08:29	2686201	435630	3993091	706084864	2a160000	101010000101100000000000000000	7ec8982df2d6376ddff1b8ecd4cf0ced0ba7db896aab53c33835f13986caddb9	961394247	386269758	46843400286277	000000000000000000000000000000000000000044bbb21d7bd0a14d641c78a1	0308f70b1b4d696e656420627920416e74506f6f6c393634f80020010909b96dfabe6d6d0054a6cdd80b62c4f1e884d083564f4423f61299eb5e30bd984ea9618d50fb8d0200000000000000000077874d00000000a60000	1502	1338	4313	4243	104005382488	29227592	104630382488	29403230	9850056	2768.0627	3667.4407	1.0305	2467.6697	0.6936	8355.9417539816	625000000	175637.5	634850056	178405.5625	AntPool
784137	00000000000000000004d5a93e6248c464a2ddbb4675006b1ac856470f539cb9	2023-04-06 03:36:28	2023-04-06 02:20:48	1801349	730484	3992801	1073733632	3fffe000	111111111111111110000000000000	0903bdd979bb53290396896641585a5c46d9644977b6dfd29e1839055936fd33	547801504	386269758	46843400286277	000000000000000000000000000000000000000044bbdcb83aa750689eef7d1a	0309f70b04333e2e642f466f756e6472792055534120506f6f6c202364726f70676f6c642f0462f15aec05f56800000000	2565	2151	4941	10347	1066121698835	299601504	1066746698835	299777152	24682759	6936.3491	13704.635	3.8514	6183.488	1.7375	14453.035646554	625000000	175637.5	649682759	182573.8438	Foundry USA Pool
784138	0000000000000000000508cace2d148cc765ab65bea8cf883bd2a0d7c0b5457d	2023-04-06 03:57:41	2023-04-06 02:40:56	1348164	881735	3993369	536870912	20000000	100000000000000000000000000000	98ad60fbbd0a4aaee691418bcfd758fdb69791cfa9a67053af62f6c9eb42256a	1037019999	386269758	46843400286277	000000000000000000000000000000000000000044bc0752f97dff83d9c28193	030af70b1b2f5669614254432f4d696e6564206279206a61666172313339392f2cfabe6d6dd9fb28566d16420c00decabfa42738398ef4def892a1162695bcde8853d748e610000000000000001051c02c01345bd12f4897d1a607cb020000000000	2233	1771	4851	14826	854212897990	240050912	854837897990	240226544	25704882	7223.5859	19072.256	5.3596	6439.3037	1.8095	38146.625806182	625000000	175637.5	650704882	182861.0938	ViaBTC
784139	0000000000000000000121bbeca3dd4cfa43a84ba6fdc971a9d203631d9a87e6	2023-04-06 03:59:22	2023-04-06 02:54:21	2324922	556036	3993030	678248448	286d4000	101000011011010100000000000000	84f5fd06d85d447d7d8798ac7bf5215ec6c928a3a8e9f8871cb53c70fa08ac35	3727422550	386269758	46843400286277	000000000000000000000000000000000000000044bc31edb854ae9f1495860c	030bf70b049b432e642f466f756e6472792055534120506f6f6c202364726f70676f6c642f0d0c1bfd8721000000000000	1694	1556	6599	4453	139000690037	39061972	139625690037	39237612	9507609	2671.8284	4089.9539	1.1494	2381.6953	0.6694	4715.374605436	625000000	175637.5	634507609	178309.3281	Foundry USA Pool
784140	00000000000000000003e41cef6c31162d06f3aa582576a66732bbe49e6af110	2023-04-06 04:00:39	2023-04-06 03:14:05	3328846	221310	3992776	863748096	337bc000	110011011110111100000000000000	0a2a770054bd25fff958d5855671ec5ba6d0548761d920699cd2e868045e4d0d	482233658	386269758	46843400286277	000000000000000000000000000000000000000044bc5c88772b5dba4f688a85	030cf70b082f5669614254432f2cfabe6d6d349e47d4db69dec8eb3e32003cc23c8b7cb441bea33c652a8a0f1aa9b9f126c8100000000000000010358e771781ae4acb0b40504d2a00000000000000	789	752	2860	1749	52411388343	14728648	53036388343	14904286	6765246	1901.1694	2032.5112	0.5713	1694.886	0.4763	486.70883745444	625000000	175637.5	631765246	177538.6719	ViaBTC
784141	00000000000000000005a1d6951523d9bfcccceb9f875add340bdee8fec20cb9	2023-04-06 04:02:11	2023-04-06 03:17:48	2492127	500273	3992946	538968064	20200000	100000001000000000000000000000	4f51627574ac30364105251763f18582e219840c5bd8e97d4d7d75d4b709a981	3716043319	386269758	46843400286277	000000000000000000000000000000000000000044bc872336020cd58a3b8efe	030df70b0444442e642f466f756e6472792055534120506f6f6c202364726f70676f6c642f0b34fd04c1e4000000000000	607	525	3829	1460	190569628720	53553876	191194628720	53729516	11930457	3352.697	4787.8296	1.3455	2988.6917	0.84	937.41162650497	625000000	175637.5	636930457	178990.2031	Foundry USA Pool
784142	00000000000000000000c91690e449d03d85319c1f2db0ee634186e13a0fac96	2023-04-06 04:04:27	2023-04-06 03:36:28	3009921	327777	3993252	731594752	2b9b4000	101011100110110100000000000000	c80d3fe224c329456b000772ff946ed32a6f355fe5e14a843fb61076bf6da818	4121586837	386269758	46843400286277	000000000000000000000000000000000000000044bcb1bdf4d8bbf0c50e9377	030ef70b1a2f5669614254432f4d696e6564206279207262786d6e67736d2f2cfabe6d6d9b4544ba77706e46dbedc1e47393c8d28e6313a40e646c02f243dc79364cebe7100000000000000010428e70177015c4d1a6f9c01c5c00000000000000	767	675	2464	1786	191972536608	53948124	192597536608	54123760	10409489	2925.2747	3458.7927	0.972	2607.6084	0.7329	3565.6770131287	625000000	175637.5	635409489	178562.7812	ViaBTC
784143	000000000000000000006c570eb2ac968dc65c16b5db48f76cdfe5b708569d65	2023-04-06 04:28:41	2023-04-06 03:57:41	1283030	903264	3992822	835485696	31cc8000	110001110011001000000000000000	5f36b31a464f05a7cfaa960d7b57785b862a5558e9feced6eae81b3fcf057a04	706576698	386269758	46843400286277	000000000000000000000000000000000000000044bcdc58b3af6b0bffe197f0	030ff70b047a4a2e642f466f756e6472792055534120506f6f6c202364726f70676f6c642f085ffcbf6203000000000000	1826	1467	6150	7348	881936699377	247841856	882561699377	248017488	38799954	10903.5635	30247.88	8.5003	9720.056	2.7315	2275.6079286982	625000000	175637.5	663799954	186541.0625	Foundry USA Pool
784144	00000000000000000000c941be7092430502d882ade16230b99f299eb70a1a78	2023-04-06 04:33:59	2023-04-06 03:59:22	1709041	761390	3993211	567910400	21d9a000	100001110110011010000000000000	146655845bf7f1c32d04a898a5611a7dc26fd6fcc349a79c57434f15edfa96f8	2865085472	386269758	46843400286277	000000000000000000000000000000000000000044bd06f372861a273ab49c69	0310f70b1b4d696e656420627920416e74506f6f6c39373160000a0124485ccbfabe6d6decfe839b7bdd5882f9c27565524fd8a651c26b79decb045d7c1d357ceef5410c02000000000000000000782013bf000000000000	2712	2392	6815	7722	602545913601	169327456	603170913601	169503088	22451675	6309.3696	13139.993	3.6926	5624.501	1.5807	10034.50500645	625000000	175637.5	647451675	181946.875	AntPool
