id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
779036	000000000000000000042c642d618b841a86eef880c03ca77b16dd226247f454	2023-03-03 00:01:45	2023-03-02 23:11:50	1521591	823811	3993024	882458624	34994000	110100100110010100000000000000	1ff73ec10ae6946a7f8966ae8c289d636c0ddc33d81a4f14873200a7b70487cd	508109409	386304419	43053844193928	000000000000000000000000000000000000000041920fad60c66bf68184a81c	031ce30b04e93801642f466f756e6472792055534120506f6f6c202364726f70676f6c642f1774c3e80000234d43010000	2102	1800	6822	6461	265149354768	62227904	265774354768	62374584	21595479	5068.2432	14195.467	3.3314	5409.765	1.2697	7431.3517267729	625000000	146681.25	646595479	151749.5	Foundry USA Pool
779037	000000000000000000063a194fa8636e1ecc4e0c08e20ce30ee8f27c0768d6c3	2023-03-03 00:21:28	2023-03-02 23:33:55	1195332	932647	3993273	604495872	2407e000	100100000001111110000000000000	437776e6b4e6a97a7a6569a22e22edccd71c0f1256b0f06c546e612f612c7bc8	2575208777	386304419	43053844193928	0000000000000000000000000000000000000000419236d5c905b6be4111bec8	031de30b1362696e616e63652f383935410015026483aca9066a61786e657420cc362fd0ed5b0b1a1598da7fa9792c68a0eb8737e5c1d4b24a3cd89842d4d54b066a61786e65740000c3c2a7020000	1095	950	5990	5563	1158289664785	271839008	1158914664785	271985696	37505190	8802.0928	31387.12	7.3662	9395.6875	2.2051	19867.234707895	625000000	146681.25	662505190	155483.3438	Binance
779038	000000000000000000046a186797a2f4a3181fb58df5d4294b64d6d8a856e613	2023-03-03 00:24:23	2023-03-02 23:42:59	1385356	870932	3998152	635117568	25db2000	100101110110110010000000000000	be475a97f60ebfbeb4e3ccf7c336d418fc1c738c7fc00d61824ae66604695c36	3900902660	386304419	43053844193928	000000000000000000000000000000000000000041925dfe31450186009ed574	031ee30b2cfabe6d6da4804f20c207960a00c830bd148c0ec32929f724e599377aec969425778a2b8110000000f09f909f092f4632506f6f6c2f670000000000000000000000000000000000000000000000000000000000000000000000050083000000	2206	1855	6987	6241	772488016664	181295216	773113016664	181441888	28926004	6788.644	20886.635	4.902	7237.9136	1.6987	33340.309278627	625000000	146681.25	653926004	153469.8906	F2Pool
779039	000000000000000000065e0343e6a650e3bb1318f55246f201b0d6a79831a8fc	2023-03-03 00:35:39	2023-03-02 23:49:26	1401799	865372	3997915	537657344	200c0000	100000000011000000000000000000	78a7a5fae8475f9d4d46a811573dea2a4780d687514ec9eda717f71fc4d6f66e	2162571392	386304419	43053844193928	00000000000000000000000000000000000000004192852699844c4dc02bec20	031fe30b2cfabe6d6d02b5c168c982061dd5800db81ea75407f7577cc3a9c33c607e8110de05c7f86510000000f09f909f092f4632506f6f6c2f660000000000000000000000000000000000000000000000000000000000000000000000050072010000	1635	1389	6474	5928	512776919109	120343616	513401919109	120490296	24699060	5796.6226	17625.215	4.1364	6180.6074	1.4506	11703.46496002	625000000	146681.25	649699060	152477.875	F2Pool
779040	0000000000000000000488943b7b88c1154f6bd882b40e29de2d3d2b050d3602	2023-03-03 00:40:44	2023-03-02 23:53:44	1823588	723137	3992999	536969216	20018000	100000000000011000000000000000	0f50a4bca5a78e04ef6dd39cfddd2857eb20bbd36670d5b572b4548da3e80686	2738398492	386304419	43053844193928	00000000000000000000000000000000000000004192ac4f01c397157fb902cc	0320e30b040c4201642f466f756e6472792055534120506f6f6c202364726f70676f6c642f0f7b0e4236a30f0000000000	2773	2479	6369	7006	222737003955	52274148	223362003955	52420828	13148791	3085.8896	7211.5703	1.6926	3293.852	0.7731	59431.152184314	625000000	146681.25	638148791	149767.1406	Foundry USA Pool
779041	0000000000000000000678946cdfdc2d3a4936ffee4c978616a02a985d422a56	2023-03-03 00:42:31	2023-03-03 00:01:45	1996214	665604	3993026	621592576	250cc000	100101000011001100000000000000	03b7d42abc4047adeae2d73efd369daa6d7db1e0c5067156ce54f7d27c031a86	3762104581	386304419	43053844193928	00000000000000000000000000000000000000004192d3776a02e1dd3f461978	0321e30b04784201642f466f756e6472792055534120506f6f6c202364726f70676f6c642f1bba42da000005bf49000000	2057	1845	8096	4224	242565262571	56927640	243190262571	57074324	8731748	2049.2539	4374.805	1.0268	2187.3413	0.5133	55955.085573365	625000000	146681.25	633731748	148730.5	Foundry USA Pool
779042	0000000000000000000476cf4a96c123d3a8968c9602a07c69184801768bd29e	2023-03-03 00:42:55	2023-03-03 00:21:28	2102180	631979	3998117	536870912	20000000	100000000000000000000000000000	c14810a138d1dd961bad94113c000206fb814232e7ee051fbea874812e87cd43	627445894	386304419	43053844193928	00000000000000000000000000000000000000004192fa9fd2422ca4fed33024	0322e30b2cfabe6d6dd332d67fa1214895029116e04fbcd1f0b35d0f289591e8eb2510a7b3be65b48010000000f09f909f092f4632506f6f6c2f6b00000000000000000000000000000000000000000000000000000000000000000000000500ee880200	838	759	7803	1672	21949580595	5151347	22574580595	5298028.5	4381809	1028.3667	2084.8591	0.4893	1096.4332	0.2572	6159.9390670948	625000000	146681.25	629381809	147709.6094	F2Pool
779043	000000000000000000016637ae4dc7a7e8a8ffc7782db356632e4518df3b60f6	2023-03-03 00:48:29	2023-03-03 00:24:23	2765991	409097	3993282	536870912	20000000	100000000000000000000000000000	0b31b608d1a06d18010b9a279bbfab79e0907093353c4535a97dc0f24d95b4b2	2438201094	386304419	43053844193928	0000000000000000000000000000000000000000419321c83a81776cbe6046d0	0323e30b1b4d696e656420627920416e74506f6f6c3937301b0003026e2e47eafabe6d6d728c24a1c292c659126f7170b7f640e050635ab7015d04c33c53ba5a901ac183020000000000000067df00003e2f000000000000	1315	1176	4284	4020	164369897191	38575972	164994897191	38722652	10270159	2410.3037	3713.5347	0.8716	2572.792	0.6039	7346.4729952789	625000000	146681.25	635270159	149091.5469	AntPool
779044	00000000000000000005be6857ba75f13267877542fbb9831efa14d2d02f2371	2023-03-03 00:49:01	2023-03-03 00:35:39	3026592	323879	3998229	806273024	300ec000	110000000011101100000000000000	b76c96a53098603ceececa7edac5c8f144af2953045a81f42bf1b691b656e1ec	1720823808	386304419	43053844193928	0000000000000000000000000000000000000000419348f0a2c0c2347ded5d7c	0324e30b2cfabe6d6d1d46c54d04306a8584be69a41d9bd410040572cb5f4e540b8b89914772f7200810000000f09f909f092f4632506f6f6c2f66000000000000000000000000000000000000000000000000000000000000000000000005000c000000	295	276	4433	804	13705114383	3216453.25	14330114383	3363134.5	5714912	1341.2327	1888.5148	0.4433	1429.9674	0.3356	572.28999237913	625000000	146681.25	630714912	148022.4844	F2Pool
779045	000000000000000000040dc74bf5b29812095736a0d6e2aea0ce4e4642198a18	2023-03-03 01:05:22	2023-03-03 00:40:44	1666200	775603	3993009	772005888	2e03e000	101110000000111110000000000000	bc963be69118a491bc0f1a7f7c26acc0a741a563d203286da9733861b71778cc	2217984068	386304419	43053844193928	0000000000000000000000000000000000000000419370190b000cfc3d7a7428	0325e30b04d34701642f466f756e6472792055534120506f6f6c202364726f70676f6c642f19f8281a465e010000000000	2739	2412	6253	9786	563892700379	132339976	564517700379	132486656	25087014	5887.6714	15059.108	3.5342	6284.434	1.4748	45684.058126744	625000000	146681.25	650087014	152568.9219	Foundry USA Pool
