id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
868904	0000000000000000000028189965e0d454d6742a611b8c1387d5af6e583f1793	2024-11-05 00:06:18	2024-11-04 22:48:04	1466495	842230	3993185	553074688	20f74000	100000111101110100000000000000	210d2649cd0a78d1ad8327bba5d317a7096e33f33032a568bb093d6ec68c0f26	1586469510	386057444	101646843652790	00000000000000000000000000000000000000009831d954f651988c79aa27f1	0328420d047a6129672f466f756e6472792055534120506f6f6c202364726f70676f6c642f41920156b92c000000000000	3813	3590	6825	12510	1339043073317	908393408	1339355573317	908605440	7982707	5415.3887	5444.9067	3.6938	1999.846	1.3568	43418.03074512	312500000	211996.875	320482707	217412.2656	Foundry USA Pool
868905	0000000000000000000125ff2b1dfed78fc681f6516a1effd1355abe92018b4e	2024-11-05 00:18:52	2024-11-04 23:13:24	1395420	865998	3993414	554172416	21080000	100001000010000000000000000000	b456227581fba45912277a4fb71de420e82e20a90fde1d94007d984762b0ff4c	290629301	386057444	101646843652790	0000000000000000000000000000000000000000983235c7d2c69fb2ab8e84ba	0329420d046c6429672f466f756e6472792055534120506f6f6c202364726f70676f6c642f23009b0fb10c010000000000	5497	5428	6600	12921	2447954589684	1660667904	2448267089684	1660879872	8175255	5546.0112	5860.3477	3.9754	2047.966	1.3893	41656.006885871	312500000	211996.875	320675255	217542.8906	Foundry USA Pool
868906	000000000000000000003111d39c773b043f8fd1d6b4af1ae5eae51f0c918a66	2024-11-05 00:57:38	2024-11-04 23:14:13	1462547	843586	3993305	805298176	2fffe000	101111111111111110000000000000	68af39d93ff632cc25e17ef8bca32d9bdbef14bf07b216d40235a21b3b4d6a53	642644332	386057444	101646843652790	00000000000000000000000000000000000000009832923aaf3ba6d8dd72e183	032a420d122f5669614254432f5472757374706f6f6c2f2cfabe6d6dd84627f3b205fe6eaea41031ac7733dac351c805876d444b947db477b952d9461000000000000000105346e205c5b97dea1004424ccbaf000100000000	3664	3422	6690	12614	725359408078	492076576	725671908078	492288576	10962400	7436.7827	7497.5757	5.0866	2746.2786	1.8629	9861.5646330238	312500000	211996.875	323462400	219433.6562	ViaBTC
868907	000000000000000000004ae3d1655279d002eea52fa90230e950dabb2293bf8d	2024-11-05 00:58:09	2024-11-04 23:37:29	1398115	865202	3993721	549453824	20c00000	100000110000000000000000000000	83cac0af56462361caa645d42a6150403ae5cb303a0890b60f3b53be8e2782fb	704279434	386057444	101646843652790	00000000000000000000000000000000000000009832eead8bb0adff0f573e4c	032b420d194d696e656420627920416e74506f6f6c202100150396e8f295fabe6d6d1845477a6f5c463ee92ddf57b0accf03e3cd15b6c5b4e0aa62b3682e8ede5afc1000000000000000e0030000d436000000000000	4296	4193	7054	10704	537875524270	364889376	538188024270	365101376	6124961	4155.1123	4382.3594	2.9727	1534.3362	1.0407	9410.5446408943	312500000	211996.875	318624961	216151.9844	AntPool
868908	00000000000000000000cca28430f7a9ee31ef8ca615e7975e78186d154d9046	2024-11-05 01:04:37	2024-11-04 23:38:11	1584386	803027	3993467	668205056	27d40000	100111110101000000000000000000	98cedadfa1a0dabf5f1d78bc818d8e05c60e62e28f19151989d03dad95532781	2669209963	386057444	101646843652790	000000000000000000000000000000000000000098334b206825b525413b9b15	032c420d04b26e29672f466f756e6472792055534120506f6f6c202364726f70676f6c642f3431e6130000000000000000	4523	4454	7708	11197	471375025153	319776096	471687525153	319988096	5751771	3901.9438	3631.219	2.4632	1440.845	0.9776	641897.33756973	312500000	211996.875	318251771	215898.8125	Foundry USA Pool
868909	00000000000000000001249de14abb932a03f02ceb57ae1ebdee4610bdc4cf98	2024-11-05 01:09:08	2024-11-05 00:06:18	1684155	769867	3993756	590307328	232f6000	100011001011110110000000000000	4bee1b6ac544d8db9deea6adb351c0f480ca691d5768fb32ea45e62f6f05e317	2597091594	386057444	101646843652790	00000000000000000000000000000000000000009833a793449abc4b731ff7de	032d420d194d696e656420627920416e74506f6f6c2021000e069ad6d49afabe6d6d8d9c5600f08c83bdefba63315dcdcbcc3f1d23be45fa3810b3d71e5d3d3f70961000000000000000000088840b7e000000000000	3721	3579	7376	11102	330218534321	224016944	330531034321	224228944	4609543	3127.0679	2737.7786	1.8574	1154.7056	0.7835	38269.928043027	312500000	211996.875	317109543	215123.9375	AntPool
868910	0000000000000000000124ead4a649dfd0aa5f685495a47eb44f10dee7611e02	2024-11-05 02:07:09	2024-11-05 00:18:52	1456902	845458	3993276	586522624	22f5a000	100010111101011010000000000000	8464ca3eb5d8fc9b160d3a73954634061bf31b133b3017a71428b2763ad31de1	2577831033	386057444	101646843652790	000000000000000000000000000000000000000098340406210fc371a50454a7	032e420d04d07d29677c204d415241204d61646520696e2055534120f09f87baf09f87b8207c763031fabe6d6d59fcbaf0ea73f417fe1f50951eda943daaea24498fd5caa8881e64675ae487920100000000000000138605c2a90049fd0400ffffffff	3119	2836	6321	14251	883525864020	599375104	883838364020	599587136	12008530	8146.4668	8244.491	5.5926	3008.161	2.0406	40077.527330975	312500000	211996.875	324508530	220143.3438	Unknown
868911	000000000000000000028e2a6143b6601b5a1594e539444473d3ededd040960a	2024-11-05 02:09:45	2024-11-05 00:57:38	1592548	800386	3993706	674521088	28346000	101000001101000110000000000000	fa8e7f970aaaf931359f64f5a99192e10af0b14c3813d7531cbde4ceb12f583f	3718290513	386057444	101646843652790	000000000000000000000000000000000000000098346078fd84ca97d6e8b170	032f420d194d696e656420627920416e74506f6f6c2021001705b08461b0fabe6d6dc1915cd47eb7c3a05cd47b08fd4c22e973e627f8d0b29ea14e69657d44a9479d1000000000000000f2ae00006537000000000000	3772	3592	7591	10993	903096447079	612651584	903408947079	612863616	6131585	4159.606	3851.3215	2.6125	1536.0012	1.042	485677.97063681	312500000	211996.875	318631585	216156.4844	AntPool
868912	0000000000000000000278fafeea19c026bbcc73f5950c61514250cdd0659d07	2024-11-05 02:12:56	2024-11-05 00:58:09	1614516	792968	3993420	627965952	256e0000	100101011011100000000000000000	9550b658d579e7bf3ef829d522e3661289b5ae0690e9d552db49fc0ede54cc76	2137986761	386057444	101646843652790	00000000000000000000000000000000000000009834bcebd9f9d1be08cd0e39	0330420d04e87e29672f466f756e6472792055534120506f6f6c202364726f70676f6c642f0b2e9cf50000000000000000	3086	2992	8021	10098	194695041086	132079168	195007541086	132291168	3922426	2660.9346	2430.0889	1.6485	982.5972	0.6669	60029.112292587	312500000	211996.875	316422426	214657.8125	Foundry USA Pool
868913	00000000000000000001e8afc5ad29ec26e24ef7c9d048d01e9eb155bfa4e58e	2024-11-05 02:13:33	2024-11-05 01:04:37	1657961	778401	3993164	557023232	21338000	100001001100111000000000000000	424a0f4d8393ee80f909ee7537c7164266c0f489305cff75201a9620dc3ab3f5	2979843664	386057444	101646843652790	00000000000000000000000000000000000000009835195eb66ed8e43ab16b02	0331420d043c7f29677c204d415241204d61646520696e2055534120f09f87baf09f87b8207c763031fabe6d6df55f077a002bbd9a8cca53a65c6567684a16bc2bdf9a9d86a0f5e4c1a74739520100000000000000129a5d62d20000000000ffffffff	3314	3236	7198	6060	46244146778	31371566	46556646778	31583564	2458711	1667.965	1483.2859	1.0061	615.9293	0.4179	7342.4314084475	312500000	211996.875	314958711	213664.8438	Unknown
