id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
828177	00000000000000000001f674adb245efdccc95fbcb92ed94846a674d65241271	2024-01-31 00:13:20	2024-01-30 23:48:17	1594399	801176	3997927	663601152	278dc000	100111100011011100000000000000	ed06a603fd2c1889c9be861b1243801de98198786a3dbb081876fa54d7dd1a68	3409188352	386138202	70343519904867	000000000000000000000000000000000000000067f0766695d31403356b4b88	0311a30c2cfabe6d6d442fcfc3bbafea9b4f2d5a958cf5d6918aaa41646bb6e214d55df274ee4907d910000000f09f909f092f4632506f6f6c2f6200000000000000000000000000000000000000000000000000000000000000000000000500d7b70100	3258	3128	7378	9829	3251044108671	1398956800	3251669108671	1399225728	38824607	16706.6172	24358.887	10.4819	9716.182	4.1809	51829.926716898	625000000	268943.75	663824607	285650.375	F2Pool
828178	00000000000000000001cb58836d64424cbf6bf9c51d40e5b1815b6ce1be15f7	2024-01-31 00:17:17	2024-01-30 23:53:51	1804584	729512	3993120	638304256	260bc000	100110000010111100000000000000	274786028b9e3dfae740268e356d9316af72287687144852e3132cd8e3ff75de	2214027349	386138202	70343519904867	000000000000000000000000000000000000000067f0b660f65198e4879d921c	0312a30c1062696e616e63652f3500de0247b8bdbcfabe6d6d3ae411ce73a2988672dbc92fb77375f7e3ac494de1068d321596eefc90f6084f100000000000000097ac0000a842000000000000	4596	4500	7215	9106	142254976860	61213740	142879976860	61482684	29446307	12671.04	16321.43	7.0231	7377.268	3.1744	1777.091378348	625000000	268943.75	654446307	281614.7812	Binance
828179	000000000000000000019929870c8dcd21dc768cff16a4fbb171dd577e9804b1	2024-01-31 00:27:39	2024-01-30 23:54:34	1752011	746884	3992663	820387840	30e62000	110000111001100010000000000000	6702e48badc03cdf5c14b51430b694c569c1d375b461b7e1a8ff9c0c4f2630dc	2001450012	386138202	70343519904867	000000000000000000000000000000000000000067f0f65b56d01dc5d9cfd8b0	0313a30c04fb93b9652f466f756e6472792055534120506f6f6c202364726f70676f6c642f48acc3b400004d8767010000	5082	4986	6865	10332	1134902879579	488360064	1135527879579	488628992	33606150	14461.0625	19184.725	8.2555	8419.254	3.6228	110078.94603214	625000000	268943.75	658606150	283404.8125	Foundry USA Pool
828180	000000000000000000003632ef5045319072cf42d26cf38713eb2a7fb0dab47e	2024-01-31 00:33:29	2024-01-30 23:55:31	1549663	814628	3993547	657432576	272fa000	100111001011111010000000000000	da4a73feaec000c3499165476b37347f94384480cf5dda4d2ad3fc2750c6a507	2134967763	386138202	70343519904867	000000000000000000000000000000000000000067f13655b74ea2a72c021f44	0314a30c1b4d696e656420627920416e74506f6f6c393730850014034d841fd2fabe6d6d711b496b616c2f338eb39baeca0f173dc9efdf8c85185e38ee28908e353a1ea810000000000000000000ac09aed1770000000000	4287	4226	5893	12603	169029727841	72735184	169654727841	73004128	29398918	12650.6484	18977.01	8.166	7364.9253	3.1692	11348.322269489	625000000	268943.75	654398918	281594.4062	AntPool
828181	00000000000000000003c1b3c0187b0cebe0930a79f3f771acc7b838ae13b868	2024-01-31 00:34:10	2024-01-30 23:56:15	1940091	684561	3993774	770383872	2deb2000	101101111010110010000000000000	7e2df11c6704b62b0d9dbcba8ea8a3e286b3eef3fe0cf1388a484c3f6d571f9e	3571596295	386138202	70343519904867	000000000000000000000000000000000000000067f1765017cd27887e3465d8	0315a30c194d696e656420627920416e74506f6f6c20850030034dc1f4a4fabe6d6d3e929042f0d8482c6d9e87430aa3c1bab949906042387819c293225a0b424edf10000000000000000000d3594700000000000000	3758	3670	8969	5076	59742188688	25707662	60367188688	25976604	25162159	10827.5283	12972.753	5.5824	6303.1743	2.7122	22535.381038408	625000000	268943.75	650162159	279771.2812	AntPool
828182	000000000000000000033ab3b4825842db7e3d12c7e82d3015d97fe0a688cf6d	2024-01-31 00:49:31	2024-01-31 00:13:20	1590316	800905	3993031	681582592	28a02000	101000101000000010000000000000	3727bc1b8e802da8bff6b1289a2fc2bdb53328eb2932a3e5c837d8a4997e6676	1070740800	386138202	70343519904867	000000000000000000000000000000000000000067f1b64a784bac69d066ac6c	0316a30c082f5669614254432f2cfabe6d6dff09e03a8997431497b365ac2ba6be74f1f1090fb9a04a504b07b60dbd92e734100000000000000010d8f179054213b7050861e8672b02000000000000	4006	3890	6808	10019	1549469828217	666752384	1550094828217	667021312	34947281	15038.1641	21980.334	9.4582	8755.182	3.7674	44509.074942285	625000000	268943.75	659947281	283981.9062	ViaBTC
828183	00000000000000000001d67cf441eb0b4cbcc4d093862e71dc6cf95b007559ce	2024-01-31 00:50:44	2024-01-31 00:17:17	1689727	767758	3993001	719044608	2adbc000	101010110110111100000000000000	1bf9f2ba47e84275a701772cf1f529eaa1f6e06d6010c571b8decdd5ecc68c32	2190641487	386138202	70343519904867	000000000000000000000000000000000000000067f1f644d8ca314b2298f300	0317a30c046599b9652f466f756e6472792055534120506f6f6c202364726f70676f6c642f139ac842000028d3d4150000	4004	3968	4592	13101	38684107771	16646158	39309107771	16915102	27495238	11831.4756	16274.86	7.0033	6887.721	2.964	474.63308690502	625000000	268943.75	652495238	280775.2188	Foundry USA Pool
828184	00000000000000000000d9c950cd741f1e6f8d8412a57bfd331b06b5c6585c51	2024-01-31 01:00:01	2024-01-31 00:27:39	1676391	772293	3993270	536870912	20000000	100000000000000000000000000000	808beea2499b557a30de3f91d988356837b59aabdbbb30b450c61c942dd97184	1261455751	386138202	70343519904867	000000000000000000000000000000000000000067f2363f3948b62c74cb3994	0318a30c1a2f5669614254432f4d696e6564206279206e616465723032382f2cfabe6d6d6a49e1c1632629b4374014a50095ee8b3b8a6e3f3732d713291c88807cc02f9b100000000000000010f4f19f08010b93a40c9d62d5cc525200	4287	4190	6778	10011	799794659435	344159648	800419659435	344428576	31797763	13682.8955	18972.469	8.1638	7965.7827	3.4278	28272.039947766	625000000	268943.75	656797763	282626.6562	ViaBTC
828185	00000000000000000001b473d951a1ef496df39526f0f1dceaec6ac3e15991e2	2024-01-31 01:03:08	2024-01-31 00:33:29	1899047	698156	3993515	816799744	30af6000	110000101011110110000000000000	3f01f1d9f03a711ddc9a1ee76290e13f7c6e81e22fbed8a5ffd7628b1080c4c7	3767056477	386138202	70343519904867	000000000000000000000000000000000000000067f2763999c73b0dc6fd8028	0319a30c194d696e656420627920416e74506f6f6c2057002705581e39effabe6d6d6395e18d521885b8d5adbf391b6b83b2b4816bf0b0a52681db6fed3dc1adeeae1000000000000000000015febc33000000000000	5276	5234	7235	8356	153390270107	66005368	154015270107	66274312	28140261	12109.0361	14821.804	6.3781	7049.653	3.0337	2213.4636427066	625000000	268943.75	653140261	281052.7812	AntPool
828186	00000000000000000000d721cdf694d94d46817cea13876ed4c167373386f006	2024-01-31 01:06:32	2024-01-31 00:34:10	1779958	737937	3993769	699645952	29b3c000	101001101100111100000000000000	d6b5419a0bee4f1ee718182db56caf63cdb19b109ceed90369d57e04d58ac57c	417937556	386138202	70343519904867	000000000000000000000000000000000000000067f2b633fa45bfef192fc6bc	031aa30c1b4d696e656420627920416e74506f6f6c393730850019015954d198fabe6d6de63307484a9d9c8ef38801f9d14d310863e669d14578e069b92e0e6916c7a4e2100000000000000000007e86674b410000000000	4946	4916	5746	11394	108779457418	46808888	109404457418	47077832	27568481	11862.9932	15492.428	6.6664	6905.986	2.9717	218.7866081325	625000000	268943.75	652568481	280806.75	AntPool
828187	00000000000000000003e1095f9dc50659797a357ddc28dd1eb65b52c2881876	2024-01-31 01:33:17	2024-01-31 00:49:31	1614102	793195	3993687	650534912	26c66000	100110110001100110000000000000	bf5d249458260c1c3e102a62f4b2cae44e23225e720b42c433804d33616c417f	331776180	386138202	70343519904867	000000000000000000000000000000000000000067f2f62e5ac444d06b620d50	031ba30c1b4d696e656420627920416e74506f6f6c3937308500120262e64ff3fabe6d6dd579707fa443db70b046d540a01c8a642b25edf3e583c866c980c8f28b92de18100000000000000000000715f546020000000000	2703	2549	6642	11063	558263923737	240226544	558888923737	240495488	40042025	17230.4844	24814.951	10.6781	10030.852	4.3164	57359.085799376	625000000	268943.75	665042025	286174.2188	AntPool
828188	000000000000000000007b10f7737ee1c948b73a32a892f34ff6e69b47a895ac	2024-01-31 02:02:38	2024-01-31 00:50:44	1565570	809084	3992822	538435584	2017e000	100000000101111110000000000000	f7cb99c10ec5b96b49e2d7c3399017e02a613f3930149d862156d10a429bd944	3633108052	386138202	70343519904867	000000000000000000000000000000000000000067f33628bb42c9b1bd9453e4	031ca30c043eaab9652f466f756e6472792055534120506f6f6c202364726f70676f6c642f0a32b88abf55020000000000	3554	3374	6541	12085	636714179255	273984480	637339179255	274253408	42612920	18336.7656	27223.953	11.7148	10675.27	4.5936	13486.207449225	625000000	268943.75	667612920	287280.5	Foundry USA Pool
828189	0000000000000000000259edc05e439e147bf3998f86152dfa667b3161af03e0	2024-01-31 02:17:23	2024-01-31 01:00:01	1703908	763054	3993070	686374912	28e94000	101000111010010100000000000000	e376e7b524e2c6be2ab123ed1eb892d0841634e31140c1de0fab72a49c4c11ea	663137313	386138202	70343519904867	000000000000000000000000000000000000000067f376231bc14e930fc69a78	031da30c04b3adb9652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2313e7eafe3b010000000000	2814	2673	7157	10454	1430592377289	615598208	1431217377289	615867136	38451264	16545.9629	22570.45	9.7121	9632.1045	4.1447	1072732.4172752	625000000	268943.75	663451264	285489.7188	Foundry USA Pool
828190	00000000000000000000448d103e5876baad864a099bf01cf9e9241f7a7b07eb	2024-01-31 02:29:36	2024-01-31 01:03:08	1500211	830944	3993043	769990656	2de52000	101101111001010010000000000000	e623a739df27354d8573a1b00a54129c31debc052d1983cc833be15d410e3471	2197071992	386138202	70343519904867	000000000000000000000000000000000000000067f3b61d7c3fd37461f8e10c	031ea30c0490b0b9652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3e5b400b2706010000000000	3223	3036	6559	10867	361969178376	155758960	362594178376	156027904	35412548	15238.373	23609.719	10.1596	8870.961	3.8173	29179.467461681	625000000	268943.75	660412548	284182.125	Foundry USA Pool
