id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
849109	000000000000000000007dd284fd632d59ad1f9fbccf1ac944ff39a2bf7790f0	2024-06-23 00:17:25	2024-06-22 22:21:54	1560006	810964	3992898	768016384	2dc70000	101101110001110000000000000000	aaf006160b059fa148d79276cdb65b9c466cb75510ddfddda8d336dd3ab40fd5	329953916	386096421	83675262295060	00000000000000000000000000000000000000007ff7898a115a455896fd712e	03d5f40c04966977662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0b060481e702000000000000	2890	2703	7709	9705	2459953385534	1582660224	2460265885534	1582861312	17314118	11139.3838	11101.17	7.1421	4337.5884	2.7909	54713.858411761	312500000	201053.125	329814118	212192.5156	Foundry USA Pool
849110	000000000000000000034ac42afb0e07c29007179e12c2f8d7fc8c25318bea33	2024-06-23 00:32:59	2024-06-22 22:40:13	1719176	758126	3993554	735707136	2bda0000	101011110110100000000000000000	5aceb99253ae68dc34be71817471c51962cc2a59c12b35a508137e185a511b2e	450183171	386096421	83675262295060	00000000000000000000000000000000000000007ff7d5a487bdd7d010d0a983	03d6f40c194d696e656420627920416e74506f6f6c2064014d02fb0c77cefabe6d6dac2eacca257f26dd8133db1502fd6b83d29392f1cc535eca274a9ceba19907a710000000000000000000ebb91702000000000000	2656	2533	8271	8142	230237324071	148127792	230549824071	148328848	15481720	9960.4746	9007.803	5.7955	3878.4175	2.495	10989.02073328	312500000	201053.125	327981720	211013.5938	AntPool
849111	000000000000000000021b9e3943b865f9ef9e93401258764d226ea33cfa3eeb	2024-06-23 00:47:30	2024-06-22 22:45:16	1603996	797917	3997747	711991296	2a702000	101010011100000010000000000000	13029511389a3ecbcacb1775fc84b549ce6ee8bc49c739a05f9c01e5de837ac8	1391321473	386096421	83675262295060	00000000000000000000000000000000000000007ff821befe216a478aa3e1d8	03d7f40c2cfabe6d6d8f525120a4d2d568e0158ce3a1cedcc660cea165eae5498e1c8d0a3270f0a4ec10000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500ed010000	2178	2039	8018	6518	269313226543	173268048	269625726543	173469104	13841686	8905.3252	8632.413	5.5536	3464.1533	2.2286	33227.981814464	312500000	201053.125	326341686	209958.4531	F2Pool
849112	000000000000000000032d542e6386d194979bfb4059e65108fde76778c0b494	2024-06-23 00:53:03	2024-06-22 23:53:10	1804105	731220	3997765	655015936	270ac000	100111000010101100000000000000	3a2e084dc54b8716bac3647aeba80fa12184c150570dccf33e37abf07c006634	4141403651	386096421	83675262295060	00000000000000000000000000000000000000007ff86dd97484fcbf04771a2d	03d8f40c2cfabe6d6df8a4cdac9fd3cc3ef2e37739e1475021e137c442ea9268af9186a7b735e8e1c210000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500a4570000	5292	5255	7006	11797	150503560784	96829472	150816060784	97030528	10528364	6773.6338	5837.5327	3.756	2634.9177	1.6953	14936.906744059	312500000	201053.125	323028364	207826.7656	F2Pool
849113	00000000000000000000785b7a2e5ad0c71949236b520b5fcc638bc3ca64dfab	2024-06-23 01:48:05	2024-06-22 23:56:09	1597387	798725	3993562	767696896	2dc22000	101101110000100010000000000000	c1611f03e6ed541e67e2c42ff66000f6ddc067d808fc42b86a540ccfd4dc9706	3744178222	386096421	83675262295060	00000000000000000000000000000000000000007ff8b9f3eae88f367e4a5282	03d9f40c1b4d696e656420627920416e74506f6f6c3936358c00070215e92a4bfabe6d6d0e1059ac5477960a8ea6fbecaf4c9b9b1cd1a7109b29c16154582e418bbd3c7c1000000000000000000045ec37ae040000000000	2446	2246	7566	10975	377308666653	242749072	377621166653	242950128	23298525	14989.5723	14589.755	9.3868	5836.652	3.7554	61043.417307675	312500000	201053.125	335798525	216042.7031	AntPool
849114	00000000000000000002211785ee3f3a64b4c8c131c9c811788fc7d467a71986	2024-06-23 02:02:35	2024-06-23 00:17:25	1820835	724230	3993525	680140800	288a2000	101000100010100010000000000000	e4c816754357e1102a31465c2576b58ac3385b5449a3772c5c9d79a6963a04ef	2245289227	386096421	83675262295060	00000000000000000000000000000000000000007ff9060e614c21adf81d8ad7	03daf40c194d696e656420627920416e74506f6f6c2048000a041b1795f2fabe6d6d19b5e489fd22a0f1d229a733fdb6c14b0d812842ef3febfab99f958a5e25cab5100000000000000000004d8de801000000000000	2009	1910	10424	6397	479266298550	308345568	479578798550	308546624	15600850	10037.1191	8570.2	5.5137	3908.29	2.5143	3876.5040145731	312500000	201053.125	328100850	211090.25	AntPool
849115	000000000000000000003ec4595625b0b37b7f05f212720e43ce3a4155e0587f	2024-06-23 02:07:40	2024-06-23 00:32:59	1529716	821351	3993769	537788416	200e0000	100000000011100000000000000000	8df1f479dd5dae5976bde2c0c873d0f2eac68a4bf08128970f70e58e0a713ad2	3310692631	386096421	83675262295060	00000000000000000000000000000000000000007ff95228d7afb42571f0c32c	03dbf40c194d696e656420627920416e74506f6f6c2048001e071ce952b6fabe6d6d31c47f4813a65c9125f88572e71db04b66567bde54f8e5ef2ea474db96ddfba61000000000000000000003857268000000000000	2891	2792	7915	8890	724904380496	466381728	725216880496	466582784	11447899	7365.2349	7486.0005	4.8163	2867.7268	1.8452	134863.86002986	312500000	201053.125	323947899	208418.3594	AntPool
849116	00000000000000000000ed7d184b166a82f6b277627ea2112e7838314326bd4a	2024-06-23 02:17:16	2024-06-23 00:47:30	2299556	564690	3993626	749887488	2cb26000	101100101100100110000000000000	79ac1fdde6843cb1f7d41877ce8dea61996753d0106244bd864b3f5ee6b65406	2932943483	386096421	83675262295060	00000000000000000000000000000000000000007ff99e434e13469cebc3fb81	03dcf40c1d506f7765726564206279204c75786f7220546563683e0026042058321ffabe6d6d08dc21ea0bae1581b54770731a2b6b0a5b91fbf3188368a3cbb688c7d99bc1521000000000000000000011b6000000000000001f	3768	3700	5295	9104	146876516547	94495944	147189016547	94697000	11717276	7538.5439	5096.513	3.2793	2935.3232	1.8883	20683.125018218	312500000	201053.125	324217276	208591.6719	Unknown
849117	000000000000000000028208e64670076fab255f894606cb838c8226a55748f1	2024-06-23 02:17:43	2024-06-23 00:53:03	1539925	817678	3992959	590176256	232d6000	100011001011010110000000000000	136e2061526b53e4362fe3d82213caf4175c4caa8ab36199759c116382752365	3879550549	386096421	83675262295060	00000000000000000000000000000000000000007ff9ea5dc476d914659733d6	03ddf40c04c18577662f466f756e6472792055534120506f6f6c202364726f70676f6c642f365618290000000000000000	7580	7579	7819	15553	3830773356	2464604.75	4143273356	2665657.75	8346273	5369.7417	5421.1187	3.4877	2090.9033	1.3453	3.1396500049394	312500000	201053.125	320846273	206422.8594	Foundry USA Pool
849118	00000000000000000002a5dd9d14dc875adfa6000804535cf5c17a8305bbb6ce	2024-06-23 02:31:01	2024-06-23 01:48:05	1643259	784861	3997842	536870912	20000000	100000000000000000000000000000	44a1d0043c4573e44f290dce9c26e4624ffbd0055064ef798a52fd14f5a5d612	2568958674	386096421	83675262295060	00000000000000000000000000000000000000007ffa36783ada6b8bdf6a6c2b	03def40c2cfabe6d6de74537126d7e2e8d96e39c054a25bbec82d0d16db09458077aae112f783771b910000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050077ce2a00	4102	4012	7728	10932	183881493677	118303840	184193993677	118504888	13327895	8574.7676	8113.319	5.2197	3335.4878	2.1456	21922.921200312	312500000	201053.125	325827895	209627.8906	F2Pool
849119	000000000000000000011f92203b61cf3d4ff6223169c34ea4ce66ef05407606	2024-06-23 02:32:28	2024-06-23 02:02:35	1559366	811230	3993056	549199872	20bc2000	100000101111000010000000000000	c9ff17973d83707742647f824f3b01983a4aaa16fc65fb190c08b0433bb854af	902944968	386096421	83675262295060	00000000000000000000000000000000000000007ffa8292b13dfe03593da480	03dff40c04018977662f4d41524120506f6f6c202876303331393234292f98e950ab869be201eda7354a60f4071b1276825a410000000000ffffffff	7462	7452	8076	15228	10864363930	6989806	11176863930	7190859	8315212	5349.7578	5333.495	3.4311	2083.0107	1.3401	26.047518169913	312500000	201053.125	320815212	206402.8906	MaraPool
849120	00000000000000000001eb547b29a61e749b331e8c4012037fd4841d538d27f3	2024-06-23 02:42:26	2024-06-23 02:07:40	1368222	875065	3993417	551550976	20e00000	100000111000000000000000000000	e034471f95be2d423ecbb9474aee2ef3e9522627acec3122682928200e21469e	3748342020	386096421	83675262295060	00000000000000000000000000000000000000007ffacead27a1907ad310dcd5	03e0f40c162f5669614254432f4d696e6564206279206375696e2f2cfabe6d6dbf9b33bd7fc2332c9286b569a470b993a27dae07c9117114cb17bad68954415110000000000000001059eb0b07f4c63499a0a27cd9b8ba010000000000	2776	2687	7326	7436	176630644623	113638856	176943144623	113839912	12011202	7727.647	8781.235	5.6494	3008.8625	1.9359	4057.9889087758	312500000	201053.125	324511202	208780.7656	ViaBTC
849121	0000000000000000000151b095b062506546131bd583740c83142182ff0d1b9d	2024-06-23 02:42:35	2024-06-23 02:17:16	1728034	755019	3993091	665255936	27a70000	100111101001110000000000000000	1b91de69851147c069eac349b6f22bc2a0b7ae310c0cf47666ca4e2c6e232239	234895988	386096421	83675262295060	00000000000000000000000000000000000000007ffb1ac79e0522f24ce4152a	03e1f40c049c8b77662f466f756e6472792055534120506f6f6c202364726f70676f6c642f2c0052d03000000000000000	4919	4916	9693	9902	1520614114	978317.5	1833114114	1179370.625	8269213	5320.1636	4786.272	3.0792	2071.5298	1.3331	36.797437470129	312500000	201053.125	320769213	206373.2812	Foundry USA Pool
849122	0000000000000000000243f0b20417dcce9bdbfb7190900829b9ee2b53c95e2e	2024-06-23 02:43:58	2024-06-23 02:17:43	1779269	737950	3993119	973078528	3a000000	111010000000000000000000000000	84ec30df32c78d3dbb9ea07f17831bb8d77f80b2e228dfa2d750a54d633cc49e	2890853245	386096421	83675262295060	00000000000000000000000000000000000000007ffb66e21468b569c6b74d7f	03e2f40c04028c7766537069646572506f6f6c2f36393639363936393639363639363936393639362f5c00ad3ea63e0c0000000000	3138	3107	10652	6437	22441205881	14437999	22753705881	14639052	8600079	5533.0327	4834.4683	3.1101	2154.4434	1.3858	11751.828223239	312500000	201053.125	321100079	206586.1562	SpiderPool
849123	000000000000000000003092b7a734e87b53bab15b4ad923b3e208ca541c532e	2024-06-23 02:56:42	2024-06-23 02:31:01	1512570	826885	3993225	797663232	2f8b6000	101111100010110110000000000000	f65d75e1ea8c5d95ebad3147c8466a72b7973ff5993653787814f04aec85245a	2399580267	386096421	83675262295060	00000000000000000000000000000000000000007ffbb2fc8acc47e1408a85d4	03e3f40c04f18e77662f466f756e6472792055534120506f6f6c202364726f70676f6c642f2e44611b0809010000000000	5350	5270	7576	13144	221775530040	142683728	222088030040	142884768	11568592	7442.8853	7650.0215	4.9218	2897.9634	1.8645	6398.6133114847	312500000	201053.125	324068592	208496.0156	Foundry USA Pool
849124	000000000000000000005244e056b129b47e571d31a7b8d1a8a92fbfc32758f3	2024-06-23 03:08:22	2024-06-23 02:32:28	1867255	708539	3992872	673357824	2822a000	101000001000101010000000000000	db68d0f7712164d9504636b95495ab5512a44e53e5659d18fe22b2d8a157a564	644336244	386096421	83675262295060	00000000000000000000000000000000000000007ffbff17012fda58ba5dbe29	03e4f40c04a79177662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3a35f30f0bf3000000000000	4115	4043	7498	9918	79072731396	50873024	79385231396	51074076	11527053	7416.1602	6174.3857	3.9722	2887.8132	1.8581	6693.5944596633	312500000	201053.125	324027053	208469.2812	Foundry USA Pool
849125	000000000000000000022965ad49a1a6c6cf966facfd290a357b55309243ef98	2024-06-23 03:12:48	2024-06-23 02:42:26	1633307	786578	3993041	813383680	307b4000	110000011110110100000000000000	4c35cf28111757e76614b6e26e03e8fbec77f9fd70efca4cface047cf977ed2e	50702459	386096421	83675262295060	00000000000000000000000000000000000000007ffc4b3177936cd03430f67e	03e5f40c04b19277662f466f756e6472792055534120506f6f6c202364726f70676f6c642f152875d48357000000000000	5084	5041	6816	11812	36348641561	23385626	36661141561	23586678	9390217	6041.3838	5750.4023	3.6994	2352.383	1.5132	1745.5389699019	312500000	201053.125	321890217	207094.5156	Foundry USA Pool
849126	00000000000000000000d2b38c70f06782059f68b81ebb10c6b74799af23b901	2024-06-23 03:21:36	2024-06-23 02:42:35	1874224	706395	3993409	536961024	20016000	100000000000010110000000000000	c6d362752db71f636a6ea068760357bf9f8689d3fa3063228d50605e392a7f91	3470475540	386096421	83675262295060	00000000000000000000000000000000000000007ffc974bedf6ff47ae042ed3	03e6f40c182f5669614254432f4d696e6564206279206d6f696274632f2cfabe6d6dd25fa0f0e53237dedc5f9034d4a394bb1972459cda1c3cedeba92f121b9cbae31000000000000000100271be029fce49d197117d7324371b0000000000	5187	5130	7614	10840	96667200108	62192776	96979700108	62393828	11451799	7367.7441	6111.4526	3.9316	2868.741	1.8458	5207.1619648778	312500000	201053.125	323951799	208420.875	ViaBTC
