id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
794259	0000000000000000000197cc4cdff69104dae564ead3c33f9ae5053ef86890e9	2023-06-14 00:01:50	2023-06-13 23:23:26	1726804	755388	3992968	754483200	2cf88000	101100111110001000000000000000	a20f33886ffc7a950a0c076f78f5480496291c352a0333ef70210c98fb22b2d4	1202674970	386236009	51234338863443	00000000000000000000000000000000000000004b9fbd7e9a50987c13737ac8	03931e0c046e0389642f466f756e6472792055534120506f6f6c202364726f70676f6c642f3a49b56304da000000000000	1756	1566	6620	6164	540916250206	140319088	541541250206	140481216	24241432	6288.4697	14040.737	3.6424	6072.6733	1.5754	125135.18043065	625000000	162131.25	649241432	168419.7188	Foundry USA Pool
794260	00000000000000000003dbae28aa3e0e3ab24a75d3c18502e6438c142302e933	2023-06-14 00:12:25	2023-06-13 23:34:58	1586931	802133	3993330	557391876	21392004	100001001110010010000000000100	ed7abdd358f426e40bda4a7b43c10544a511f57d381b0def5a858904236f90bd	2334000686	386236009	51234338863443	00000000000000000000000000000000000000004b9fec17b57b2cf98b5b0c72	03941e0cfabe6d6d2c84c860a4be5d4eaef6279f88fe774139ad319853b8bf5cbf966f1d726324d9010000000000000033650507c225f16200010000000000c22d0804252f736c7573682f	1034	883	7493	3588	420354243441	109044096	420979243441	109206224	25948147	6731.209	16355.056	4.2427	6500.164	1.6862	83350.821362681	625000000	162131.25	650948147	168862.4531	SlushPool
794261	00000000000000000003fc80b75de5c02a5ced461af0d377e5fd43cb8299f572	2023-06-14 00:14:11	2023-06-13 23:49:42	3089700	301205	3993315	1073676288	3fff0000	111111111111110000000000000000	2406c04226342dcb75ff28698d3f0d1e36d539b768cf58c1ee36669b9fe00d06	534579003	386236009	51234338863443	00000000000000000000000000000000000000004ba01ab0d0a5c17703429e1c	03951e0c1b2f5669614254432f4d696e6564206279203239353838303634372f2cfabe6d6ddba97d2e035e87bc504bb556e260537fbd7e0d76b755f5abe788d297b94e5a06100000000000000010c9d65b0282a02f5957fe4903b758000000000000	1123	1033	2242	3380	1722923232240	446943520	1723548232240	447105632	17744626	4603.1333	5743.9004	1.4901	4445.248	1.1531	16570.573213109	625000000	162131.25	642744626	166734.3906	ViaBTC
794262	00000000000000000000ced64c75a8507dbf6e4d55f55af3d77e460ce3655bc4	2023-06-14 00:20:07	2023-06-13 23:50:22	1627255	788709	3993382	765108224	2d9aa000	101101100110101010000000000000	08c0df617a41bcd3a69f0df581c6de0982f1392f1ca9cc388af0401c27861cff	106841102	386236009	51234338863443	00000000000000000000000000000000000000004ba04949ebd055f47b2a2fc6	03961e0c1b4d696e656420627920416e74506f6f6c393731300005039765e072fabe6d6d375e5861cfe0689a974b06807b27a395a73d9a0c254a3e509e53982a1e0110ba02000000000000000000f47d2402000000000000	1674	1560	6845	8586	181876088431	47180476	182501088431	47342608	15780789	4093.6946	9700.116	2.5163	3953.1687	1.0254	8306.5810446186	625000000	162131.25	640780789	166224.9375	AntPool
794263	000000000000000000001709d9a1e8462af697eada1498eb9e2aa1b63f969d61	2023-06-14 01:03:55	2023-06-13 23:51:40	1541205	817280	3993045	795254784	2f66a000	101111011001101010000000000000	bdbff532ffc4e11d1b01ca6dbe7d942ed6eb4ab785c0b9894e5ed2c762828a11	2637838181	386236009	51234338863443	00000000000000000000000000000000000000004ba077e306faea71f311c170	03971e0c04fb1189642f466f756e6472792055534120506f6f6c202364726f70676f6c642f0bd02435d801000000000000	3493	3148	6794	11143	1256822500269	326032320	1257447500269	326194464	41311659	10716.6572	26809.945	6.9548	10348.703	2.6846	29974.688349221	625000000	162131.25	666311659	172847.9062	Foundry USA Pool
794264	0000000000000000000366aed4aa75e788856c0e2ca38f390fafeb6a9027fead	2023-06-14 01:21:56	2023-06-14 00:01:50	1608168	794904	3992880	549453824	20c00000	100000110000000000000000000000	be83b3b8dd2405cbed4517a6881e559b243aa6ec77f8d9f77683aca3f1f7bc33	866443789	386236009	51234338863443	00000000000000000000000000000000000000004ba0a67c22257eef6af9531a	03981e0c04341689642f466f756e6472792055534120506f6f6c202364726f70676f6c642f3a301a9afde7010000000000	3247	2771	7085	8873	816765330392	211877088	817390330392	212039232	30428341	7893.416	18924.615	4.9093	7622.712	1.9775	297625.55861097	625000000	162131.25	655428341	170024.6719	Foundry USA Pool
794265	000000000000000000017356f84a9971f89e2fd62c9b2cb2020da0e9acd02a6a	2023-06-14 01:46:59	2023-06-14 00:12:25	1569149	808055	3993314	570523648	22018000	100010000000011000000000000000	f2329bf36ae13452a87938a5a86f14d21b317554e271ed7e275e3bc149003bef	3001159000	386236009	51234338863443	00000000000000000000000000000000000000004ba0d5153d50136ce2e0e4c4	03991e0c194d696e656420627920416e74506f6f6c20c200fb02b677cb30fabe6d6d365e744f1ddab2786c605551d9e9b72962121530257bb498bd0cee140fd6c30d0400000000000000137900007103000000000000	3211	2884	6206	11645	1188489929748	308306176	1189114929748	308468288	31833636	8257.9639	20292.203	5.2639	7974.6094	2.0688	7991.7387400593	625000000	162131.25	656833636	170389.2188	AntPool
794266	0000000000000000000464029f4b426672fcc657dd16a9760c5a27b5d6bfa5e3	2023-06-14 01:54:16	2023-06-14 00:14:11	1572575	806818	3993029	537010176	20022000	100000000000100010000000000000	bac73b7e83e2445ec54e102313974fe3bcd826aa37f6280df939167541093dd6	2239326466	386236009	51234338863443	00000000000000000000000000000000000000004ba103ae587aa7ea5ac8766e	039a1e0c04c91d89642f466f756e6472792055534120506f6f6c202364726f70676f6c642f43efe1eb3293000000000000	2345	2140	6383	7482	240113916243	62287952	240738916243	62450084	19647132	5096.6626	12495.966	3.2416	4921.689	1.2768	5611.2120929642	625000000	162131.25	644647132	167227.9062	Foundry USA Pool
794267	00000000000000000002ca881e2a6988268d952b81f28d48e4ca9d349c1782d5	2023-06-14 01:57:11	2023-06-14 00:20:07	1834408	719569	3993115	536952832	20014000	100000000000010100000000000000	7d5e4a49110a1180cb5ee09868dcc4428ff60eabcc84725bd5f478bc63d56512	2578826209	386236009	51234338863443	00000000000000000000000000000000000000004ba1324773a53c67d2b00818	039b1e0c21002f42696e616e63652f3333fabe6d6db8eda5473e5779fa958caff29186f2a426107c32f9223336d4fc16143896858c010000000000000051f4b88be5bc8db435a5039249b59486210090e07633080000000000	2206	2074	6553	5281	144782966347	37558148	145407966347	37720280	13216270	3428.4326	7205.987	1.8693	3310.8025	0.8589	5681.6575593942	625000000	162131.25	638216270	165559.6875	Binance
794268	000000000000000000045de48728a6cc249444c0d29dbd29b9d5d785760fbca5	2023-06-14 02:06:26	2023-06-14 01:03:55	1595212	800919	3997969	536928256	2000e000	100000000000001110000000000000	d8c9088619497a147ef096abf8e992eb34371f0751b5811b6a0eca1b041f70af	1176707998	386236009	51234338863443	00000000000000000000000000000000000000004ba160e08ecfd0e54a9799c2	039c1e0c2cfabe6d6dbeee3f9326247a999751cff4feb46b0353fb967977ced018ab572f4198ad087710000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500340a0000	2148	1956	6682	6691	3003559753054	779153408	3004184753054	779315584	24143876	6263.1631	15140.35	3.9275	6042.1426	1.5674	5187.8717137063	625000000	162131.25	649143876	168394.4062	F2Pool
794269	00000000000000000002ebc7163e08015c842ee4a91dbcd853f92eaaf75dfcc8	2023-06-14 02:09:09	2023-06-14 01:21:56	1912713	693504	3993225	538968064	20200000	100000001000000000000000000000	df27dd03159ba37cb88240d0d6d804d024364b411d806d9a24e61d6e4486bc36	2216606797	386236009	51234338863443	00000000000000000000000000000000000000004ba18f79a9fa6562c27f2b6c	039d1e0c194d696e656420627920416e74506f6f6c205e000603be6427bafabe6d6d451c1650458cf4e56a0fbde5d11a2e5eb5e3e38bebaca0424f2cc505c8f5436702000000000000000000058c809a010000000000	2793	2747	7653	6305	38921221655	10096554	39546221655	10258685	13041835	3383.1824	6819.8804	1.7692	3267.1687	0.8475	650.24308067189	625000000	162131.25	638041835	165514.4375	AntPool
794270	00000000000000000001fb6f65e18161eafa92e3d2643c43ef2cf2308b62b402	2023-06-14 02:10:31	2023-06-14 01:46:59	2065648	642464	3993040	804798464	2ff84000	101111111110000100000000000000	e6d310e15c105c353b97ffc23e653949fde90c401874b5a60dacae49f7ed9f70	2846295625	386236009	51234338863443	00000000000000000000000000000000000000004ba1be12c524f9e03a66bd16	039e1e0c194d696e656420627920416e74506f6f6c2030000803bee1d1a4fabe6d6dd20f77c684e97a138e84bc13b74e2203a49e60ac788be6707cf8cb70fa3620b802000000000000008c5e00004416000000000000	5845	5823	6526	7382	49447731808	12827236	50072731808	12989367	10534926	2732.8652	5101.014	1.3233	2639.274	0.6846	505.56742845657	625000000	162131.25	635534926	164864.1094	AntPool
794271	00000000000000000004c9c6b41c3d4ab501c7c6d20d8408471a747a09e4baa1	2023-06-14 02:59:36	2023-06-14 01:54:16	1433045	854911	3997778	754991104	2d004000	101101000000000100000000000000	b980d9d115e0a476d8d55ed2ff8512d6b8a8c4bc49dce42b9efd540cd39d4c36	1912663618	386236009	51234338863443	00000000000000000000000000000000000000004ba1ecabe04f8e5db24e4ec0	039f1e0c2cfabe6d6d7b28b7236f25be1b5f42efb8106bed4aca3de6c783ea2451d253bdb248e3cfce10000000f09f909f092f4632506f6f6c2f73000000000000000000000000000000000000000000000000000000000000000000000005001bdc7763	2618	2300	5114	16174	1371853474407	355872512	1372478474407	356034656	38953702	10104.9795	27191.672	7.0539	9748.306	2.5287	23053.187124115	625000000	162131.25	663953702	172236.2344	F2Pool
794272	00000000000000000003bd0a78421d63727b544cfa860699b74644a367cca4d2	2023-06-14 03:10:49	2023-06-14 01:57:11	1537056	818675	3993081	813170688	30780000	110000011110000000000000000000	ba2e7e5471e8f5c6b699653b0df5e126bf0970b7de6baf49582335be62ffc41f	1032321352	386236009	51234338863443	00000000000000000000000000000000000000004ba21b44fb7a22db2a35e06a	03a01e0c61002f42696e616e63652f3937fabe6d6da8c4ed1363503fcb6c550a6974abfcce27a9657cb9b358bdfbff1e08f32d1419010000000000000039e0af85298f8919810693184924dc5f6100cd9b8201000000000000	3092	2653	7050	9060	606060849505	157218240	606685849505	157380384	29693413	7702.7681	19322.643	5.0126	7438.5483	1.9298	37892.281550353	625000000	162131.25	654693413	169834.0156	Binance
794273	000000000000000000012779bd73ec3387b95b17f9daed9127e895ce2442903b	2023-06-14 03:14:56	2023-06-14 02:06:26	1712598	760278	3993432	764960768	2d986000	101101100110000110000000000000	5d5ad88633ec1eca6b550c9d2eecf645bfe4ea979fc01de519ae5d94a7fa1999	3541151920	386236009	51234338863443	00000000000000000000000000000000000000004ba249de16a4b758a21d7214	03a11e0c1b4d696e656420627920416e74506f6f6c393630c200b603d5ebacf7fabe6d6d004d3dfd74933e3b6fa3d2004eeaeb8d2ed877fe99843e5faea13cf2482bf68504000000000000000000f0b98e00000000000000	2242	2081	5626	7342	143430736038	37207368	144055736038	37369500	16837853	4367.9072	9833.994	2.551	4217.916	1.0942	10670.312279316	625000000	162131.25	641837853	166499.1562	AntPool
794274	0000000000000000000125e20ef253cb5fe4c90683ac05d1f8b83a6b46e6f192	2023-06-14 03:23:41	2023-06-14 02:09:09	1702932	763368	3993036	538968064	20200000	100000001000000000000000000000	3d9fe85c7a0bb2f0eeec80ed0f164aa075f26f69c23b4c94b5734c520dbf3248	2920772212	386236009	51234338863443	00000000000000000000000000000000000000004ba2787731cf4bd61a0503be	03a21e0c194d696e656420627920416e74506f6f6c2030000002d90c1133fabe6d6d6868149ae2cba6f2ed8abf979eeff001e4cdd092a212d98c30ff12660634751c02000000000000000000319a0d97010000000000	2942	2741	6492	7793	486510960521	126205808	487135960521	126367936	17672483	4584.4189	10380.039	2.6927	4427.423	1.1484	10789.570705798	625000000	162131.25	642672483	166715.6719	AntPool
794275	00000000000000000001a615a0ff88f5c82b475e12efa4d660ee77710278762b	2023-06-14 04:04:30	2023-06-14 02:10:31	1419039	858059	3993216	780304384	2e828000	101110100000101000000000000000	a5c2c30a6e6d9c46f508b8281e399356d0a234adfcf66bb37e703d2f9b2ac26f	854931781	386236009	51234338863443	00000000000000000000000000000000000000004ba2a7104cf9e05391ec9568	03a31e0c22022f42696e616e63652f3334fabe6d6d8c63e74ee3fd3ee351001782ca7bcb74d05400e4f159d5b73ec9c73b3c8cc8fb01000000000000000070434d8424426398a1ca4a69b32b9b2220e4d18e05000000000000	2602	2193	6408	10151	1184276881561	307213280	1184901881561	307375392	37668059	9771.4707	26551.129	6.8876	9435.972	2.4478	127021.82977453	625000000	162131.25	662668059	171902.7188	Binance
794276	00000000000000000000f3126998e9260852710bce3523f384fb80ac4e562450	2023-06-14 04:31:22	2023-06-14 02:59:36	1443527	849797	3992918	635535360	25e18000	100101111000011000000000000000	2f43dcf425fd600b9a82edc8f53276510b426c728dcc491046ddbb64a37274d8	1469374331	386236009	51234338863443	00000000000000000000000000000000000000004ba2d5a9682474d109d42712	03a41e0c049b4289642f466f756e6472792055534120506f6f6c202364726f70676f6c642f346687857108000000000000	2498	2106	6892	8224	1121170867892	290842944	1121795867892	291005056	36564397	9485.1699	25335.115	6.5722	9159.79	2.3762	172655.23236789	625000000	162131.25	661564397	171616.4219	Foundry USA Pool
794277	0000000000000000000504ede78bf037c24e506dd388e8e8f8a118510fd02b89	2023-06-14 04:38:37	2023-06-14 03:10:49	1512174	826998	3993168	536887296	20004000	100000000000000100000000000000	0c4172cb155323bcea1bc013b91eeb3c5bbd1ac2ba5badba405c6a60ea61737c	1096237336	386236009	51234338863443	00000000000000000000000000000000000000004ba30442834f094e81bbb8bc	03a51e0c122f5669614254432f5472757374706f6f6c2f2cfabe6d6d08a7b605bd120333cf8d2c601ffc65247f01868f4239e0c7ede7429f84f236f1100000000000000010a76476173cbd6c8dc5e932229fb63f0000000000	1637	1462	5776	11780	169898529018	44073376	170523529018	44235508	19868880	5154.186	13142.236	3.4092	4977.2793	1.2911	8433.6484719446	625000000	162131.25	644868880	167285.4375	ViaBTC
794278	0000000000000000000352f514b68b3865f33860dd1d5beeb34256d698a30f5f	2023-06-14 04:39:36	2023-06-14 03:14:56	1724538	757632	3997434	690061312	29218000	101001001000011000000000000000	0235f71a72d161ddd861c711670e8f3616d945b96c0d12c01939cb01b8fefb65	1368882379	386236009	51234338863443	00000000000000000000000000000000000000004ba332db9e799dcbf9a34a66	03a61e0c2cfabe6d6d1f87165868a0964831adb559af0002d885d9b9d1804df1fc3ceebccd7cbac81710000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050057096964	1676	1588	5795	5654	109039971148	28286058	109664971148	28448190	15894810	4123.2725	9219.444	2.3915	3978.0764	1.0319	1463.6941362383	625000000	162131.25	640894810	166254.5156	F2Pool
794279	0000000000000000000250a6ac749890d41abdf4d048bf8d6e3f3167320bb408	2023-06-14 05:01:22	2023-06-14 03:23:41	1663935	778019	3997992	543162368	20600000	100000011000000000000000000000	bcbceec75ff697f33c95b8d2481a3345b9bbbda7a1f94c812a989a4168d9a17d	3058092081	386236009	51234338863443	00000000000000000000000000000000000000004ba36174b9a43249718adc10	03a71e0c2cfabe6d6d2f1913093113a7a29df80dda34dea8ce211dd0201e6aec73b8d91a54ea4be48410000000f09f909f092f4632506f6f6c2f66000000000000000000000000000000000000000000000000000000000000000000000005006a65ab00	2368	2050	7032	7849	498145525013	129223928	498770525013	129386064	28128213	7296.7397	16910.133	4.3866	7039.205	1.826	11034.95221145	625000000	162131.25	653128213	169427.9844	F2Pool
794280	0000000000000000000517fbd117cb38f00f3bcfcc1e9a2391b592a9613be69a	2023-06-14 05:15:07	2023-06-14 04:04:30	1783558	736475	3992983	536870912	20000000	100000000000000000000000000000	8515e52b92ef6f692727e1d7e743d96fa5340df60ad0a07846a762b23314572a	183518138	386236009	51234338863443	00000000000000000000000000000000000000004ba3900dd4cec6c6e9726dba	03a81e0c62022f42696e616e63652f3938fabe6d6dacd36a94e71d5517a32fd9382c17c05d2098e5758802999debbbe0af405cd1c30100000000000000bf00f3210b163c921293a9d54c9d4b0862203daada9c130000000000	1827	1622	7646	5221	678921870352	176119120	679546870352	176281248	24555611	6369.9712	13770.392	3.5721	6151.6196	1.5959	20013.001354416	625000000	162131.25	649555611	168501.2188	Binance
794281	000000000000000000039134322a226386f81cfe9aed2f4ef510a2a7efd44a40	2023-06-14 05:27:32	2023-06-14 04:31:22	1825039	722622	3992905	1073676288	3fff0000	111111111111110000000000000000	56532a872637a82c7939343229c63f07f5a477bc97fcb69bb00598362799e101	1155220729	386236009	51234338863443	00000000000000000000000000000000000000004ba3bea6eff95b446159ff64	03a91e0c04be4f89642f466f756e6472792055534120506f6f6c202364726f70676f6c642f4920e3ad0312000000000000	2376	2156	5446	6880	409419535007	106207520	410044535007	106369656	22786695	5911.0967	12487.626	3.2395	5708.3403	1.4807	2909.9072350532	625000000	162131.25	647786695	168042.3438	Foundry USA Pool
794282	000000000000000000021ce5c971b85952b6699eb1c4d10bb1ac62fd0dee660d	2023-06-14 05:40:43	2023-06-14 04:38:37	1308641	894786	3992999	730447872	2b89c000	101011100010011100000000000000	6d98326d64689fc632e6d573974dc0ad4182dded74e07596b6e73d8b04821d4b	2157751890	386236009	51234338863443	00000000000000000000000000000000000000004ba3ed400b23efc1d941910e	03aa1e0c04dc5289642f466f756e6472792055534120506f6f6c202364726f70676f6c642f24b85404f101000000000000	1704	1479	6139	7065	565803301010	146775040	566428301010	146937168	25143971	6522.5977	19218.166	4.9853	6298.718	1.634	29370.302233749	625000000	162131.25	650143971	168653.8438	Foundry USA Pool
794283	00000000000000000004e575f0ffb58ac8da8cbb44b356a391c8d74c760e43e1	2023-06-14 06:09:51	2023-06-14 04:39:36	1415663	859059	3992840	747569152	2c8f0000	101100100011110000000000000000	329faf446f8e46410c1093632e0e6920ae2809e14133ab0402ffb0972645443e	4161648396	386236009	51234338863443	00000000000000000000000000000000000000004ba41bd9264e843f512922b8	03ab1e0c04af5989642f466f756e6472792055534120506f6f6c202364726f70676f6c642f3a6c87cfd903000000000000	2497	2145	6777	7822	803632665027	208470352	804257665027	208632480	37722845	9785.6836	26652.361	6.9138	9450.179	2.4514	75205.413164895	625000000	162131.25	662722845	171916.9375	Foundry USA Pool
794284	00000000000000000005121bc030d6d4c5a704ff00258801a9977cc38e9cbe4b	2023-06-14 06:16:36	2023-06-14 05:01:22	1754202	746394	3993384	541065216	20400000	100000010000000000000000000000	74428341914106a74fd35853609f1917f62df9714653b278bc05ca1db683ea82	1284779047	386236009	51234338863443	00000000000000000000000000000000000000004ba44a72417918bcc910b462	03ac1e0c1d2f5669614254432f4d696e6564206279206c6f676f6e63727970746f2f2cfabe6d6da9dca46213275fcd13a16f449e70d5d279ee0b6be067cf4a20177448e505bf50100000000000000010816c2b0a315c69f4e9afba6a5ec20000	2577	2392	5685	7356	650336139144	168703696	650961139144	168865824	20177330	5234.2012	11504.901	2.9845	5054.573	1.3113	5404.1823816832	625000000	162131.25	645177330	167365.4531	ViaBTC
794285	00000000000000000003fbf99204d761c4969deb217d2361ef8ee65c13e7a92d	2023-06-14 06:19:49	2023-06-14 05:15:07	2007257	661922	3993023	742088704	2c3b6000	101100001110110110000000000000	bf304232c0bdb44d45c7e6facea35f7b532966eae8cf3fd3bca85862bf6db577	2421078066	386236009	51234338863443	00000000000000000000000000000000000000004ba4790b5ca3ad3a40f8460c	03ad1e0c1a2f706f6f6c696e2e636f6d2f66702f393632c200d001180a1a62fabe6d6d2521e1b8515034fae2d5cc587f93dd48fed2fcd08b96653e9ee21a31cf70db38040000000000000041cd00008b00000000000000	3174	3072	6222	6410	78554053898	20377708	79179053898	20539838	15846440	4110.7251	7896.101	2.0483	3969.9678	1.0299	24898.875779752	625000000	162131.25	640846440	166241.9688	Poolin
794286	00000000000000000003ccba7d863ffac86445fb043d94ce10eafef5cf20680d	2023-06-14 06:25:47	2023-06-14 05:27:32	1705370	762596	3993158	536903680	20008000	100000000000001000000000000000	7c01e112041c28e99e400941a94afa529162de2f3ff206a5fbf00cbfda788c36	841757971	386236009	51234338863443	00000000000000000000000000000000000000004ba4a7a477ce41b7b8dfd7b6	03ae1e0c40032f42696e616e63652f3634fabe6d6dd41f6f775db004d2976e68c40a394239eef1d8df8393a692a8ff91b918726f500100000000000000face8ad670c122899666c0b127052ed6403036519c70000000000000	2587	2418	6041	7783	463785281325	120310536	464410281325	120472672	16634941	4315.27	9756.392	2.5308	4167.1675	1.081	4827.8559514279	625000000	162131.25	641634941	166446.5156	Binance
794287	000000000000000000050e07a6fc27831ed90d2f7abf852ddfd68bd270afe473	2023-06-14 06:25:53	2023-06-14 05:40:43	1792195	733538	3992809	653770752	26f7c000	100110111101111100000000000000	ff669492ac0398539e252d70f39c83e116223cd298acd38c6a3b0b3b6696608d	751937906	386236009	51234338863443	00000000000000000000000000000000000000004ba4d63d92f8d63530c76960	03af1e0c04725d89642f466f756e6472792055534120506f6f6c202364726f70676f6c642f3a025be31500000000000000	1789	1772	7598	7232	46585093400	12084639	47210093400	12246770	10249636	2658.8582	5719.989	1.4838	2567.7185	0.6662	42750.886511533	625000000	162131.25	635249636	164790.1094	Foundry USA Pool
794288	000000000000000000017a4742d49845a5f903071a86e8bf85b690af7a63c546	2023-06-14 06:37:36	2023-06-14 06:09:51	1731282	754018	3993336	781475844	2e946004	101110100101000110000000000100	3de2d12dbb9b92357c75d801ea33814733a6a8f77751ec8c4f9a6b443cee69fc	3124656695	386236009	51234338863443	00000000000000000000000000000000000000004ba504d6ae236ab2a8aefb0a	03b01e0cfabe6d6d4cc851a3acc32def572eb568981149064bd483980e62d4320696469a320c65a2010000000000000007650602af781cbffb0000000000008891912a132f736c7573682f	2498	2256	6159	6581	474465096810	123080992	475090096810	123243120	21655818	5617.7358	12511.283	3.2455	5424.902	1.4073	27493.250465946	625000000	162131.25	646655818	167748.9844	SlushPool
794289	000000000000000000047763214f60ef1460684cfea87d45c8b0fccd1313eb21	2023-06-14 06:58:52	2023-06-14 06:16:36	1546897	815513	3993436	750583808	2cbd0000	101100101111010000000000000000	fa5db95addcf0890569af27c4bbc4dcb92fe3728819810dc369c8ea4d58c7fdc	2037710865	386236009	51234338863443	00000000000000000000000000000000000000004ba5336fc94dff3020968cb4	03b11e0c1b4d696e656420627920416e74506f6f6c39353930000c0026017b21fabe6d6dae7e0189204137ba38955252dfae36973900a865abeacabfb1014857824f903202000000000000000000a4bbea02000000000000	3033	2684	6631	9627	1499121847932	388887200	1499746847932	389049344	31894197	8273.6738	20623.363	5.3498	7989.5522	2.0727	50250.187006542	625000000	162131.25	656894197	170404.9219	AntPool
794290	000000000000000000015cfad0b4664bfa6b5d3bc17c171c6364328268b5836e	2023-06-14 07:04:08	2023-06-14 06:19:49	1895085	699335	3993090	575684608	22504000	100010010100000100000000000000	199a00445a4f581e934fc014fa1edc618efd0bf3bb90231ff129569c68eab3f3	3724832614	386236009	51234338863443	00000000000000000000000000000000000000004ba56208e47893ad987e1e5e	03b21e0c24002f42696e616e63652f3336fabe6d6d569f43f0daba5df4cb3262975bb3c6f274dfcc7d8f8ddf1fcb10e04124123241010000000000000073eb6ed16cbb9a309b715f9ae2fdef56240081bbd300000000000000	3472	3374	5840	7757	238361211367	61833280	238986211367	61995412	18905419	4904.2549	9977.817	2.5884	4736.0186	1.2286	18330.228272705	625000000	162131.25	643905419	167035.5	Binance
794291	00000000000000000001d83f9e483ebe09f41d9bf1b23282b11ba261914862f0	2023-06-14 07:13:05	2023-06-14 06:25:47	1742417	750326	3993395	557031424	2133a000	100001001100111010000000000000	34e1665ba3dd4f9eb0eeba5b21883f13424fedcba320fc3eae62919b50d11673	1761996362	386236009	51234338863443	00000000000000000000000000000000000000004ba590a1ffa3282b1065b008	03b31e0c1b4d696e656420627920416e74506f6f6c39353930000b012b16f176fabe6d6d2a56a6f37931a9f884fe8b7ef3199328b10b822e817fbcff884178ae5fb8187e02000000000000004f2600003201000000000000	3959	3751	6297	7984	503392949360	130585168	504017949360	130747296	20957458	5436.5742	12030.494	3.1207	5249.934	1.3619	12291.882406338	625000000	162131.25	645957458	167567.8281	AntPool
794292	000000000000000000004498e31d244499ec35e4666cf0ff9f5d8a8912ac550b	2023-06-14 07:18:53	2023-06-14 06:25:53	2082714	636774	3993036	744767488	2c644000	101100011001000100000000000000	333c8a9f1b6723248063112d5449c1e5bc4b02e28550feb1421f82ffb29546b5	1292360239	386236009	51234338863443	00000000000000000000000000000000000000004ba5bf3b1acdbca8884d41b2	03b41e0c04de6989642f466f756e6472792055534120506f6f6c202364726f70676f6c642f3ccfe9d0000012a1e6000000	3194	3068	5794	7527	243641228581	63202972	244266228581	63365104	16774062	4351.3594	8055.093	2.0895	4201.966	1.09	7083.9795668327	625000000	162131.25	641774062	166482.6094	Foundry USA Pool
794293	000000000000000000053bbd9db66f63a9f95f9b4ffb0c1d1ccfe4903babcf8b	2023-06-14 07:20:25	2023-06-14 06:37:36	1862467	710320	3993427	744136704	2c5aa000	101100010110101010000000000000	aca6a0c6a298eae0e4ce543eddc861a1548f809d903baf007701b964a452e48e	607230776	386236009	51234338863443	00000000000000000000000000000000000000004ba5edd435f851260034d35c	03b51e0c1b4d696e656420627920416e74506f6f6c393730300006012db6ad52fabe6d6d0b0a93de833766cf529a743bcf37bba03695474b37411467f402df2ed98a4e12020000000000000000004a4a4800000000000000	2211	2144	7455	6951	78415922754	20341874	79040922754	20504006	11686402	3031.5696	6276.0005	1.6281	2927.4707	0.7593	891.34299574637	625000000	162131.25	636686402	165162.8125	AntPool
794294	000000000000000000017d86b04eb15b08f8297a2f4c7dcd54c41473a13c6b38	2023-06-14 08:35:18	2023-06-14 06:58:52	1582845	803432	3993141	536870912	20000000	100000000000000000000000000000	2808ef62e72843057d53bf88f32e6e691a97fa1bbe5f4482202cc9d30d95d83a	4010483467	386236009	51234338863443	00000000000000000000000000000000000000004ba61c6d5122e5a3781c6506	03b61e0c68022f42696e616e63652f313034fabe6d6d68699d7925e9bb1fd7b3b73013ad4bad0906a59d57ad8da476cfa8d26f217c3401000000000000003ed0da3115400d2f240a1ab8c051b6d668200b46b0c05b0200000000	3238	2850	6278	12157	2726421113062	707260928	2727046113062	707423040	58446764	15161.6748	36933.09	9.5808	14641.395	3.798	20635.886095788	625000000	162131.25	683446764	177292.9219	Binance
