id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
788303	0000000000000000000397c4a083c171bc77213c8475fc347613324a21a0fb29	2023-05-05 00:15:30	2023-05-04 22:51:42	1346795	882153	3993254	536870912	20000000	100000000000000000000000000000	b9df940e19bc2764d634418377115c8580828841597ce62546b0c24bf6b88dba	379468001	386260225	48005534313579	000000000000000000000000000000000000000047863f8f654f82be28971ca0	034f070c1362696e616e63652f393936a800ad011e438c68fabe6d6dc43177fc6636e42bbb85116e9928950e097a64eeaa4e81650f3ecae3fe5521a60400000000000000990c0000f608000000000000	2333	2071	6406	8503	2287981326049	660196992	2288606326049	660377344	139299857	40194.9727	103459.9	29.8534	34896.168	10.0692	67045.610640739	625000000	180343.75	764299857	220538.7188	Binance
788304	00000000000000000001943035eb3c9c70cde78269c80da35a480bcde62539fc	2023-05-05 00:17:47	2023-05-04 22:56:22	1580690	804161	3993173	939515904	37ffe000	110111111111111110000000000000	8611713d5f107c351ea25774bfe70f6dae9516fb04c961d5d0fad4e58d969d61	3302372374	386260225	48005534313579	000000000000000000000000000000000000000047866b38b9cac3a430f6f4fe	0350070c1462696e616e63652f31303131a800e4071f33145bfabe6d6d9d4ed7de4a9e4b70c54e764a5d81bc743c56b24380e3e37ec6a8adc56497260f04000000000000000000b5bb7a46100000000000	3254	2834	6418	8587	169968455020	49044396	170593455020	49224740	65714193	18961.8301	41583.156	11.9988	16462.49	4.7501	10759.915801205	625000000	180343.75	690714193	199305.5781	Binance
788305	000000000000000000043ace25d7b6c2b6dddc467ce142b4380c4eb8b42c9c42	2023-05-05 01:24:27	2023-05-04 23:03:02	1455569	845823	3993038	842694656	323a8000	110010001110101000000000000000	df261f3ce5cb48be9f3f0ff846eadf771e455e3cbc28d7844e20a679dcab69a8	1915097601	386260225	48005534313579	0000000000000000000000000000000000000000478696e20e46048a3956cd5c	0351070c1b4d696e656420627920416e74506f6f6c39373060000201370aa508fabe6d6d3f355db099ef16322d3bfdfb878b6de80ca5380f86aac8b1d8556f2d10cc5c6502000000000000000000698b02e2080000000000	2635	2413	5066	16281	747248930727	215618672	747873930727	215799024	158861408	45839.4609	109169.59	31.501	39799.03	11.484	13064.727746863	625000000	180343.75	783861408	226183.2031	AntPool
788306	000000000000000000014e918e98812b624bfa92b48b687f4060bf5d05c0aa6d	2023-05-05 01:26:16	2023-05-04 23:48:48	1603301	796709	3993428	536870912	20000000	100000000000000000000000000000	f716b88ef9366ee5a7373a533d0cde405de9b84295c056137d0855b92d485403	494136245	386260225	48005534313579	00000000000000000000000000000000000000004786c28b62c1457041b6a5ba	0352070c194d696e656420627920416e74506f6f6c200d00670237a3c3c3fabe6d6dc62d082595f27119432b5d0fc8c704b029bfd71b9a558ccf7a9fae849cd43e0702000000000000000000e39a3d54000000000000	3767	3292	7183	10590	643547790257	185695712	644172790257	185876064	129052671	37238.1484	80511.29	23.2314	32327.92	9.3282	35434.419457732	625000000	180343.75	754052671	217581.8906	AntPool
788307	00000000000000000000e85cda5810ce29840e84577510229081d71e7e48e8f2	2023-05-05 01:37:06	2023-05-04 23:59:04	1641557	783891	3993230	692125696	29410000	101001010000010000000000000000	566bc82b68478d4c8e660939bc4e90bf7746603d7ca046591f1b0b9b35802703	293263434	386260225	48005534313579	00000000000000000000000000000000000000004786ee34b73c86564a167e18	0353070c1c4d696e656420627920416e74506f6f6c31303232a50002013b911b39fabe6d6d02b2db11b0119e61035d66e5ba1fe85e453bd879806d6513385cc1dff8ab680d0200000000000000515600009f01000000000000	3481	3152	6783	9699	786101051647	226829456	786726051647	227009808	96633544	27883.6094	58880.992	16.9901	24208.146	6.9852	2335.4310387915	625000000	180343.75	721633544	208227.3594	AntPool
788308	00000000000000000002a6ed570c675ff330d43ea22adeb98c7531839e62e727	2023-05-05 01:42:27	2023-05-05 00:15:30	1605414	795816	3992862	595296256	237b8000	100011011110111000000000000000	13caca3d8fca41aa033f57b652c9f68ecd29682a7fa9ae224d01942ae8063826	3737864782	386260225	48005534313579	0000000000000000000000000000000000000000478719de0bb7c73c52765676	0354070c04e35e54642f466f756e6472792055534120506f6f6c202364726f70676f6c642f1d5c98d00000000000000000	3671	3381	6131	10929	322310127457	93002584	322935127457	93182928	55238213	15938.9863	34413.824	9.9302	13837.983	3.993	1593.9697674603	625000000	180343.75	680238213	196282.7344	Foundry USA Pool
788309	00000000000000000003fc2d35fc14f36556dcb243c14ba7dd1aaf4e2d1add19	2023-05-05 01:43:06	2023-05-05 00:17:47	1708140	761519	3992697	702193664	29daa000	101001110110101010000000000000	2c83f943fd3c4919710adb5c0c70116f85ee57e17961c4de16c09998d1d1bf4d	1821031939	386260225	48005534313579	000000000000000000000000000000000000000047874587603308225ad62ed4	0355070c042b5f54642f466f756e6472792055534120506f6f6c202364726f70676f6c642f02fd17672d00000000000000	4140	3956	6524	8785	125434603638	36194156	126059603638	36374500	31998049	9233.0371	18735.943	5.4063	8016.3125	2.313	11583.091586309	625000000	180343.75	656998049	189576.7812	Foundry USA Pool
788310	00000000000000000002837946bbcb0b40625a897eef421a5c9feddee46bc6d6	2023-05-05 01:44:45	2023-05-05 01:24:27	1550837	814065	3993032	815308800	3098a000	110000100110001010000000000000	09d11f2a47af0c4918fda7d50a86357e90176ffe0a2173b76dedba815dfe532b	3598225987	386260225	48005534313579	000000000000000000000000000000000000000047877130b4ae490863360732	0356070c0b2f4d61726120506f6f6c2f1a010002000000030000009108f9634800000000000000	3418	2964	7340	6420	296439909584	85537736	297064909584	85718080	30680508	8852.8604	19786.893	5.7095	7685.5366	2.2178	1442569.6349115	625000000	180343.75	655680508	189196.6094	Unknown
788311	0000000000000000000090723fc866e7bdcd7c88f4b3fb1618c3c9ab81bf6400	2023-05-05 01:45:35	2023-05-05 01:26:16	1759629	744431	3992922	538271744	20156000	100000000101010110000000000000	34d1ba037ee38dbcde2721f2230cdf23ba0ae8d4cfed7606a4a3e379cce93b84	1765134952	386260225	48005534313579	000000000000000000000000000000000000000047879cda092989ee6b95df90	0357070c04c05f54642f466f756e6472792055534120506f6f6c202364726f70676f6c642f0d0fe8d26612000000000000	3169	2951	7027	7099	53004441820	15294432	53629441820	15474775	20468405	5906.1582	11634.191	3.357	5127.559	1.4797	20779.930456416	625000000	180343.75	645468405	186249.9062	Foundry USA Pool
788312	00000000000000000003e751942fecb04307add887e40da569c9708e37900e2e	2023-05-05 01:48:44	2023-05-05 01:37:06	1811129	728836	3997637	745816064	2c744000	101100011101000100000000000000	22ca75a1531f96bf3a3ebcaab8dfbb63beb4d669a0962d60e9e561c1e39c9bca	647752712	386260225	48005534313579	00000000000000000000000000000000000000004787c8835da4cad473f5b7ee	0358070c2cfabe6d6da4c8632378064822a8614baffcf746393600b0f5df8b9baf38bfe923184cc71a10000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050077000000	3281	3177	7911	6588	166542157510	48055740	167167157510	48236084	36284274	10469.8271	20039.055	5.7823	9080.283	2.62	2260.7126608945	625000000	180343.75	661284274	190813.5781	F2Pool
