id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
802892	00000000000000000005388691f32da08314de716270b7291d04934baaf1a646	2023-08-13 00:20:15	2023-08-12 23:29:08	1371434	873800	3992834	809082880	3039a000	110000001110011010000000000000	77d8dc0bafe30540ae2665da6641be1a239e9e1de73a6d1d962639dbb2734a02	1056937577	386228059	52391178981379	000000000000000000000000000000000000000051e4191fccb76b62bd98da14	034c400c04bf21d8642f466f756e6472792055534120506f6f6c202364726f70676f6c642f3aacbcd865c9010000000000	2108	1824	6586	8200	608527007093	178992128	609152007093	179175968	15648065	4602.7217	11412.474	3.3567	3920.0974	1.153	7968.2325030965	625000000	183837.5	640648065	188440.2188	Foundry USA Pool
802893	00000000000000000002eb511047c912fd0e371bb15557627ea2cfa4c3186754	2023-08-13 00:29:29	2023-08-12 23:29:20	1610972	794113	3993311	661069824	27672000	100111011001110010000000000000	8700da0864ccb10377a8e8457cb4a731f4f42dd9a0b73e3c89ae0f02874ad361	957656693	386228059	52391178981379	000000000000000000000000000000000000000051e448c641fab0a95f8e2218	034d400c1b4d696e656420627920416e74506f6f6c393539410010014dcbf821fabe6d6d7c3f6a346c9b5a5e09af0e0a5bfc8f471fe30546c72eed846600bf652928f43302000000000000000000d29d8715040000000000	2227	2002	7695	5785	378641341628	111373568	379266341628	111557400	10055500	2957.7249	6243.6084	1.8366	2519.1406	0.7409	9607.5913505926	625000000	183837.5	635055500	186795.2188	AntPool
802894	0000000000000000000182294596a208e91c86043bc4f57290e0fd1718b4ad0e	2023-08-13 00:40:40	2023-08-12 23:41:35	1667113	775415	3993358	538025984	2011a000	100000000100011010000000000000	02fe59b4e3fa5ed9f4403a35cd90615fc2356e057e3da6101e27288b7a683e6b	1478573837	386228059	52391178981379	000000000000000000000000000000000000000051e4786cb73df5f001836a1c	034e400c1b4d696e656420627920416e74506f6f6c383733a400010151ccc727fabe6d6d7c71c2238fa5b495e6859f7f6d35f3eb19708f78cf4988e90331cb957f5a20180200000000000000000003768226010000000000	3650	3476	6995	8320	183428239112	53953584	184053239112	54137420	10641709	3130.1523	6385.0205	1.8781	2665.9685	0.7842	6235.0459584572	625000000	183837.5	635641709	186967.6562	AntPool
802895	000000000000000000033c49b3d1217b30ca3ae456d21e9301a166e4086b9806	2023-08-13 00:41:11	2023-08-12 23:46:11	1987409	668363	3992498	577781760	22704000	100010011100000100000000000000	d3e7f9b6e8bef1e5828b8fba123c329f84770b685fc8bbb732afc09f4f354e61	1096948401	386228059	52391178981379	000000000000000000000000000000000000000051e4a8132c813b36a378b220	034f400c04a726d8642f466f756e6472792055534120506f6f6c202364726f70676f6c642f012294b91f00000000000000	5117	5113	8428	7755	8337419602	2452368.5	8962419602	2636206	6394372	1880.8406	3217.9224	0.9465	1602.0302	0.4712	7.0788822923305	625000000	183837.5	631394372	185718.3438	Foundry USA Pool
802896	00000000000000000002c3ac87a88e1e642bffd94cf93d23c9bbc503593825e5	2023-08-13 00:53:14	2023-08-12 23:59:09	1744691	751047	3997832	671080448	27ffe000	100111111111111110000000000000	239dddb17fa20f54bd9c36d156291c8576ce659d4c06a10c79fac5f5e633b38c	1445016716	386228059	52391178981379	000000000000000000000000000000000000000051e4d7b9a1c4807d456dfa24	0350400c2cfabe6d6df213b31a8a73120b21fa2cf14c4003a60f042fb3899b7fc4113cfc2ac187cdd410000000f09f909f092f4632506f6f6c2f6c0000000000000000000000000000000000000000000000000000000000000000000000050071974600	3237	3074	7230	8779	302300905855	88918792	302925905855	89102624	11142149	3277.3518	6388.2974	1.879	2788.482	0.8201	6000.1161414319	625000000	183837.5	636142149	187114.8594	F2Pool
802897	000000000000000000050df4a1999d33a3be9b6a90a06750461debb928826de9	2023-08-13 01:01:14	2023-08-13 00:20:15	1843840	716445	3993175	547356672	20a00000	100000101000000000000000000000	a5f7e9b1f23f66335eb1065b18a10bbd1a961ac5a35b5dd71e5cbfdc1a26484a	46698797	386228059	52391178981379	000000000000000000000000000000000000000051e507601707c5c3e7634228	0351400c24012f506f7765726564206279204c75786f7220546563682f3336dd4c61df07b95de9f61347e524105e966457010000000000	4510	4380	6805	9487	158598652664	46650208	159223652664	46834044	8451060	2485.7947	4584.2397	1.3483	2117.0334	0.6227	729.93786270828	625000000	183837.5	633451060	186323.2969	Unknown
802898	00000000000000000002e21dd3a620724e55110a1513419bebaccd9628a0e8e9	2023-08-13 02:03:15	2023-08-13 00:29:29	1404106	864646	3998044	803364864	2fe26000	101111111000100110000000000000	c7b06aa05ddd0546ea599e41c3a5e6dee6aae831bdf80a6b555f0c6d89d89f7e	985018422	386228059	52391178981379	000000000000000000000000000000000000000051e537068c4b0b0a89588a2c	0352400c2cfabe6d6dccb00046847037132d7ba3a20c4ea8b8a6aed3e2b67f099836541ab881276b7910000000f09f909f092f4632506f6f6c2f6b000000000000000000000000000000000000000000000000000000000000000000000005008b524100	2726	2255	5245	14461	989283463202	290987840	989908463202	291171680	24090073	7085.854	17163.49	5.0483	6028.565	1.7734	15247.146936256	625000000	183837.5	649090073	190923.3594	F2Pool
802899	000000000000000000002ae1b128a80d8a53f83ed551d54afdc77c5b1c107e84	2023-08-13 02:07:44	2023-08-13 00:40:40	1448753	848194	3993335	536879104	20002000	100000000000000010000000000000	da87a97372287ba491b83eecc6ed5b12dcc18a54ab5aea374851d218f942784b	660795875	386228059	52391178981379	000000000000000000000000000000000000000051e566ad018e50512b4dd230	0353400c154b75436f696e506f6f6c3838397100d10170eeddb1fabe6d6d4358f876e5b2e6452ef7ec31f9e071bb38d1844c216d94439be8fd739b948568040000000000000000006f4e8e6e1f0000000000	2900	2552	7019	7986	479002626895	140893840	479627626895	141077664	10602926	3118.7446	7320.5923	2.1534	2656.1028	0.7812	15229.846738631	625000000	183837.5	635602926	186956.25	Unknown
802900	0000000000000000000002c88eddb2ae49930cf9012c5ab26c9865143a79d02c	2023-08-13 02:30:53	2023-08-13 00:41:11	1383287	869821	3992750	549453824	20c00000	100000110000000000000000000000	2f0a75e04e0dfbf4b2f303268d1eec71f4c3414a252fbf34080cc9e5c17974e2	1838834230	386228059	52391178981379	000000000000000000000000000000000000000051e5965376d19597cd431a34	0354400c045e40d8642f466f756e6472792055534120506f6f6c202364726f70676f6c642f215873a7192d020000000000	2340	2004	6474	9664	436525056416	128399480	437150056416	128583320	14108598	4149.9028	10201.519	3.0008	3534.51	1.0398	7298.3541928778	625000000	183837.5	639108598	187987.4062	Foundry USA Pool
802901	00000000000000000004e3d2334898fabaa58f318c74842548b13fca86ec2ee7	2023-08-13 02:56:08	2023-08-13 00:53:14	1546061	815747	3993302	538312704	20160000	100000000101100000000000000000	1066a455d9cb2c7183822e26445c0a71dd755d46ae28b844b67d585680195e48	3156562756	386228059	52391178981379	000000000000000000000000000000000000000051e5c5f9ec14dade6f386238	0355400c1b4d696e656420627920416e74506f6f6c383734a4000000823ec65efabe6d6d8949ae0158e3b26e40789758b9895871283f6b3215a494247f931720560420e002000000000000000000eb962620020000000000	2287	1959	6861	8897	518755587493	152586768	519380587493	152770608	14466691	4255.2324	9359.822	2.7532	3624.2566	1.066	11617.213135257	625000000	183837.5	639466691	188092.7344	AntPool
