id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
863566	000000000000000000019f66ef9604804603ca7cbdb9bcd489f5f28437839972	2024-10-01 00:10:05	2024-09-30 23:11:48	1634012	786427	3993293	599425024	23ba8000	100011101110101000000000000000	9f29ebfe6baa618d1f21c1a3b92cbe3276b8c9c7afedf5a6403cbafffbb7ecbe	1981185147	386084628	88404402371000	00000000000000000000000000000000000000009156b2bc0454fb0fd0e91fdc	034e2d0d04e43dfb662f466f756e6472792055534120506f6f6c202364726f70676f6c642f54a8ee910000000000000000	3018	2854	8318	8876	213313783608	135134288	213626283608	135332256	7710331	4884.4946	4719.667	2.9901	1931.449	1.2233	16473.350990417	312500000	197968.75	320210331	202853.25	Foundry USA Pool
863567	00000000000000000002ac7eda28dce1067af1cdba46301eea7de3c98819754e	2024-10-01 00:28:10	2024-09-30 23:25:00	1667925	776638	3997839	536870912	20000000	100000000000000000000000000000	6b56469541d8a54ebe3190a4bd313e1292db4fb2f49d9f9f04fcf4ed35bd72a4	1727720280	386084628	88404402371000	00000000000000000000000000000000000000009157032395bc862f44ac7cc0	034f2d0d2cfabe6d6d6bdb4b165be6613c213249ecd4ed20aa8a0e0bc1ba6d58faf8b88f3d0951088910000000f09f909f092f4632506f6f6c2f6400000000000000000000000000000000000000000000000000000000000000000000000500aac3ce26	3646	3451	7356	10518	2260652169965	1432123136	2260964669965	1432321152	6039618	3826.0979	3622.212	2.2945	1511.498	0.9572	209021.57757155	312500000	197968.75	318539618	201794.8438	F2Pool
863568	000000000000000000025d3445770332fd5d976006c824cb078a1239d715d3f5	2024-10-01 00:31:55	2024-09-30 23:25:41	1909663	694634	3993565	536887296	20004000	100000000000000100000000000000	44248a89e4a77da4474cebefb599d389bbdb6bff8b6af93d27f8aa73022abc0f	2881687360	386084628	88404402371000	00000000000000000000000000000000000000009157538b2724114eb86fd9a4	03502d0d184d696e656420627920536563506f6f6c9b00220025145c83fabe6d6dcfc432dbbe9c2b49cc42b6ffe1fcfd549789dfd918eb0e647730582a5b7e141d100000000000000040940000392b0c00	5100	5049	7404	10479	106991045958	67778824	107303545958	67976800	2560092	1621.8182	1340.9288	0.8495	641.33887	0.4061	5197.2079061837	312500000	197968.75	315060092	199590.5625	Unknown
863569	000000000000000000032dc1cf864600522f9a2483ebd24163589db13b8799db	2024-10-01 00:37:02	2024-09-30 23:42:19	1520629	824155	3993094	589602816	2324a000	100011001001001010000000000000	72dcd185dacca2c89630aa6635368e306004e4562d2fccbd9e74761d32a4455e	1403415488	386084628	88404402371000	00000000000000000000000000000000000000009157a3f2b88b9c6e2c333688	03512d0d042e44fb662f466f756e6472792055534120506f6f6c202364726f70676f6c642f423269611e6f000000000000	4742	4658	7499	10846	107517251085	68112176	107829751085	68310144	3176196	2012.1201	2089.222	1.3234	795.68134	0.5043	2054.3812252513	312500000	197968.75	315676196	199980.875	Foundry USA Pool
863570	00000000000000000000221972fdc0769dfa46a18c45a00eb212c52a980fdb7b	2024-10-01 01:04:31	2024-09-30 23:59:54	1481866	837257	3993637	631422976	25a2c000	100101101000101100000000000000	adfd091d5e091a8a38f56544f40591bf80771a749d81b4532a293f43104dddaf	3872623662	386084628	88404402371000	00000000000000000000000000000000000000009157f45a49f3278d9ff6936c	03522d0d194d696e656420627920416e74506f6f6c2017000b0130bd9262fabe6d6da0d1e16b3aaff99cce8c8ce93e7a54cc6684022e64d617ec07ffb2adb9a7b0c81000000000000000f4fa0000a503000000000000	2869	2615	7135	10026	1166073925926	738707840	1166386425926	738905792	6674687	4228.4141	4505.689	2.8546	1672.0807	1.0592	26973.050179893	312500000	197968.75	319174687	202197.1719	AntPool
863571	00000000000000000002ede04458e4efaf162929735423a176a765b33079b36a	2024-10-01 01:11:06	2024-10-01 00:10:05	1534731	819682	3993777	616161280	24b9e000	100100101110011110000000000000	f6a1a38f4aa71a5efae0c9f9d5d646edb9d87ed38f903f09f3d54af626e00e73	3043691584	386084628	88404402371000	0000000000000000000000000000000000000000915844c1db5ab2ad13b9f050	03532d0d194d696e656420627920416e74506f6f6c20e8014607331879eefabe6d6d310dacff0adaaf60bef03b716e33723ca1da0c56cdedeea4b84664053d3dfcc610000000000000002e6e0000ce8e000000000000	2990	2863	7838	7116	201591269963	127708072	201903769963	127906040	4245690	2689.6445	2767.2632	1.7529	1063.5536	0.674	34202.307808538	312500000	197968.75	316745690	200658.3906	AntPool
863572	000000000000000000030e0d33896863582c8e6775dd1be8921d20d36b1f02ef	2024-10-01 01:17:27	2024-10-01 00:28:10	1609051	794699	3993148	574857216	2243a000	100010010000111010000000000000	f8baa508066459f1d01c3193dec91179747ee1d6ca970ecf4088e8b7e7a0e435	1303604043	386084628	88404402371000	0000000000000000000000000000000000000000915895296cc23dcc877d4d34	03542d0d04ae4dfb662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3e6e358bc785000000000000	6478	6414	7756	14162	113124730823	71664520	113437230823	71862488	3279956	2077.8521	2038.8873	1.2917	821.6636	0.5207	3005.0395911885	312500000	197968.75	315779956	200046.6094	Foundry USA Pool
863573	00000000000000000000db4b51b360605fc52446d33da80ac07deb33de2f200d	2024-10-01 01:23:18	2024-10-01 00:31:55	1616470	792257	3993241	633569280	25c38000	100101110000111000000000000000	e878a3c3b0108c6c151f20e4bd5ed2486e84b6aba4df233ea3dcb31b91f17d44	2692785478	386084628	88404402371000	00000000000000000000000000000000000000009158e590fe29c8ebfb40aa18	03552d0d04074ffb662f466f756e6472792055534120506f6f6c202364726f70676f6c642f2635fdde3500000000f57a00	6345	6284	8070	13919	90256438486	57177452	90568938486	57375424	2802455	1775.3552	1734.0658	1.0985	702.02814	0.4447	3336.6912305264	312500000	197968.75	315302455	199744.1094	Foundry USA Pool
863574	00000000000000000003273f8d8b2da3ac183c5dc48a768dad28daa2980d5b22	2024-10-01 01:25:52	2024-10-01 00:37:02	1639628	784654	3993590	827932672	31594000	110001010110010100000000000000	21730593278fdd3b1a4e91e8a22dd768308382828e919107b72e018ce5fd6713	1173904713	386084628	88404402371000	0000000000000000000000000000000000000000915935f88f91540b6f0406fc	03562d0d194d696e656420627920416e74506f6f6c201700060538600ba6fabe6d6de3daf9c82f3a09a81af01117779e9e2b0c8401d5a547c25e84d89aa4f4e3571a10000000000000000000f65ce91f2c0000000000	7405	7377	7823	15191	19325534767	12242726	19638034767	12440695	2171265	1375.4963	1324.6262	0.8394	543.9316	0.3446	3913.6161666932	312500000	197968.75	314671265	199344.25	AntPool
863575	00000000000000000001b53f5f98f463a5b8d9435861c973cb7b8b87520b4ab5	2024-10-01 01:42:16	2024-10-01 01:04:31	1548111	815121	3993474	538263552	20154000	100000000101010100000000000000	b05b3a1e71cff81e853bb9e238ef9196b9e025bd14b32a9758fca72c81f64b51	3718710648	386084628	88404402371000	00000000000000000000000000000000000000009159866020f8df2ae2c763e0	03572d0d194d696e656420627920416e74506f6f6c20170017033e3e70ddfabe6d6deb2b135229331e94f47b39954121cb091b21110315b1be491303a541c8f23c9a10000000000000000000723fba50010000000000	2530	2359	8082	7652	489336800632	309994848	489649300632	310192832	4725983	2993.9102	3053.6787	1.9347	1183.9578	0.7501	63294.48187725	312500000	197968.75	317225983	200962.6562	AntPool
