id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
798858	00000000000000000002d137bac72c9705cac8ca73b39c0c98f17d00d870b35a	2023-07-16 00:12:23	2023-07-15 23:22:09	1427388	855160	3992868	791789568	2f31c000	101111001100011100000000000000	93289c10563113a3d40ac11ce78ac2740f89877930f12e4f75e2d344b269f1dd	1753138789	386218132	53911173001055	00000000000000000000000000000000000000004eed9f62cca9ed987c73b467	038a300c04e835b3642f466f756e6472792055534120506f6f6c202364726f70676f6c642f038eb5520908000000000000	2099	1793	7112	8202	2139574224059	648376576	2140199224059	648565952	16087617	4875.1914	11273.014	3.4162	4030.1782	1.2213	21016.908694547	625000000	189400	641087617	194275.1875	Foundry USA Pool
798859	000000000000000000009e75132ea9d4d03884e5a85afeb8316573021459363a	2023-07-16 00:17:49	2023-07-15 23:23:19	1834495	719361	3992578	652664832	26e6e000	100110111001101110000000000000	b6e93c8a071ee98199ae8bb1740dc5b9cd67cac3d8d7031e84c24346c034eb1b	34056551	386218132	53911173001055	00000000000000000000000000000000000000004eedd06b2a033a505ee2491c	038b300c042e37b3642f466f756e6472792055534120506f6f6c202364726f70676f6c642f2315a2f3000012aad3000000	4989	4885	6521	10234	272195075141	82485992	272820075141	82675392	8326393	2523.2302	4539.528	1.3758	2086.0322	0.6321	4464.5176179288	625000000	189400	633326393	191923.2344	Foundry USA Pool
798860	00000000000000000003a4c74f3d13b93cbdb272d376e0b97c598bbe2d6164a2	2023-07-16 00:32:36	2023-07-15 23:29:48	1469835	841150	3993285	681156608	2899a000	101000100110011010000000000000	e0f0c8b24f21d2887bf47f8a519c4e5be493340fc547b483d78b4cd8f4dec8a4	4216526178	386218132	53911173001055	00000000000000000000000000000000000000004eee0173875c87084150ddd1	038c300c194d696e656420627920416e74506f6f6c2040007c01fb5b421dfabe6d6d54f07e496b00643f903bdd2c7e28c224bea12e267d5f957a64eb9e5e1dcaa77202000000000000000000d9080702000000000000	2272	2035	6305	8542	697005288634	211220480	697630288634	211409888	11245106	3407.717	7652.8975	2.3192	2817.1777	0.8537	5079.5835893026	625000000	189400	636245106	192807.7188	AntPool
798861	000000000000000000019a2f1bbc3ec8f9ed6f9a91874eca8455becffcee09dc	2023-07-16 00:52:19	2023-07-15 23:37:17	1517815	825211	3993448	559865856	215ee000	100001010111101110000000000000	346e9d868e7360971f286a2d501f8b337155eaa668de9c06bbf162197d393025	879117933	386218132	53911173001055	00000000000000000000000000000000000000004eee327be4b5d3c023bf7286	038d300c1b4d696e656420627920416e74506f6f6c3935394100080001f99f49fabe6d6ddc9f6179656cef1c3c3fb2a561c4b1d742f20a7115ef2ff8a836167ebdcf1360020000000000000000011df90000000000000000	2184	1961	7383	8190	411115249911	124584368	411740249911	124773768	12719654	3854.564	8382.697	2.5404	3186.4648	0.9655	19317.295809887	625000000	189400	637719654	193254.5625	AntPool
798862	000000000000000000033df66b202810a59536fa95cafb5764f75afc19743bb7	2023-07-16 00:56:38	2023-07-15 23:50:34	1793248	734788	3997612	547356672	20a00000	100000101000000000000000000000	091a21059102f6fe2a213e679d7d65709c670ea21e2cd6c94fddb3bd71e3611a	648653371	386218132	53911173001055	00000000000000000000000000000000000000004eee6384420f2078062e073b	038e300c2cfabe6d6d79a85c8f819db42f45dc795f86ebfb2c776f7acd9571f501164cb279ae91615810000000f09f909f092f4632506f6f6c2f660000000000000000000000000000000000000000000000000000000000000000000000050001100400	3853	3758	6020	10837	295459342735	89536000	296084342735	89725400	8458617	2563.2993	4718.3486	1.4297	2117.0063	0.6415	2221.452027784	625000000	189400	633458617	191963.2969	F2Pool
798863	000000000000000000008fb35be564867eac576f7c5f82c33dbd3b1b6c0fd1a2	2023-07-16 00:58:53	2023-07-16 00:12:23	2313957	561215	3997602	602218496	23e52000	100011111001010010000000000000	a3e9685755b67569f863a2b7f1e8928abe8e2f708876d8aa84729bedb4d15953	2511439439	386218132	53911173001055	00000000000000000000000000000000000000004eee948c9f686d2fe89c9bf0	038f300c2cfabe6d6d47f561d6cfab05db7a3401ae1b5632aad31ddc0089ebcc44447b9b96aa214ec010000000f09f909f092f4632506f6f6c2f670000000000000000000000000000000000000000000000000000000000000000000000050063000000	5819	5776	6112	7273	268893461492	81485472	269518461492	81674872	6571237	1991.3477	2840.491	0.8606	1644.6405	0.4985	633.56383412671	625000000	189400	631571237	191391.3438	F2Pool
798864	00000000000000000000d64ea7bc0ceb182736c126d8d4b68a5d1f0792035c53	2023-07-16 00:59:53	2023-07-16 00:17:49	2103975	629696	3993063	536895488	20006000	100000000000000110000000000000	b6819ffcae4e5f17750dc3e95366d1e099daab4d8985ab4c488ac63a8ef461a6	2720271666	386218132	53911173001055	00000000000000000000000000000000000000004eeec594fcc1b9e7cb0b30a5	0390300c040941b3642f466f756e6472792055534120506f6f6c202364726f70676f6c642f0101b9bfedd5030000000000	6215	6192	7360	6460	80902388079	24516660	81527388079	24706060	6010992	1821.571	2857.3726	0.8658	1505.766	0.4564	255.66324018521	625000000	189400	631010992	191221.5781	Foundry USA Pool
798865	00000000000000000001ec483bfde37898ccb5c871bbed6c2defd742581935e8	2023-07-16 01:29:06	2023-07-16 00:32:36	1450379	847731	3993572	798892032	2f9e2000	101111100111100010000000000000	e210996c4cabe6195fd7ae10f2a2df9ad302334992d5d4ead298d275798b0ab6	1261781840	386218132	53911173001055	00000000000000000000000000000000000000004eeef69d5a1b069fad79c55a	0391300c1b4d696e656420627920416e74506f6f6c393539410008000f8fd6a3fabe6d6da6c2d61d6fb59afd087e0c368ed2bd68efdb6f1f3ab138817292a9105a4d9352020000000000000000003533eb03000000000000	3030	2655	6212	12818	957034074014	290019616	957659074014	290208992	15303417	4637.5474	10554.562	3.1986	3833.6174	1.1619	23279.977608633	625000000	189400	640303417	194037.5469	AntPool
798866	000000000000000000017b46878b0d601f1555e80937c7a7de3cfe2539330973	2023-07-16 01:33:08	2023-07-16 00:52:19	1823377	723234	3993079	536969216	20018000	100000000000011000000000000000	9e5cb46b7b4de84b8e04c4526ba253ff96ddf9f9f5fe7c8530c4a11d56f32451	1334188040	386218132	53911173001055	00000000000000000000000000000000000000004eef27a5b77453578fe85a0f	0392300c04d548b3642f466f756e6472792055534120506f6f6c202364726f70676f6c642f47359a3174f10b0000000000	4688	4605	6176	9829	52218049427	15824158	52843049427	16013558	7599904	2303.075	4168.717	1.2634	1903.784	0.577	10145.971836877	625000000	189400	632599904	191703.0781	Foundry USA Pool
798867	00000000000000000001f363a3e766cb0bca2b5aaa2a12ab0a3db869ac62dffd	2023-07-16 02:01:01	2023-07-16 00:56:38	1586265	802156	3992733	600031232	23c3c000	100011110000111100000000000000	572b1971e6e0968ab073028c34a7223f34c59d83e44467084030f093f41f803d	1035571589	386218132	53911173001055	00000000000000000000000000000000000000004eef58ae14cda00f7256eec4	0393300c0b2f4d61726120506f6f6c2f1a01000200000003000000bb125028c203000000000000	3027	2689	6722	11299	675529414112	204712432	676154414112	204901840	13556308	4108.1035	8547.618	2.5904	3396.1401	1.0291	17042.148829956	625000000	189400	638556308	193508.1094	Unknown
798868	000000000000000000027e025d3c5d489efa4bf0a7431703bf2d5da1d8de535a	2023-07-16 02:20:13	2023-07-16 00:58:53	1382313	870441	3993636	872341504	33fee000	110011111111101110000000000000	784f445b53b580186171df41da965a6162a97780cd593990a44bd105347410d2	2386466916	386218132	53911173001055	00000000000000000000000000000000000000004eef89b67226ecc754c58379	0394300c194d696e656420627920416e74506f6f6c204a008e0221d75d34fabe6d6d9ce7388eb9e010c40adca1ca44499db4354ebe1951a01f4ecfbec7fff31923b20200000000000000133000001394010000000000	2417	2142	6495	8447	717762447094	217510736	718387447094	217700128	13648461	4136.0298	9876.806	2.9931	3418.977	1.0361	3888.668968606	625000000	189400	638648461	193536.0312	AntPool
798869	00000000000000000000046fc5394194c53ac6e6fe731c5e6870d56e6e5cb85e	2023-07-16 02:21:25	2023-07-16 00:59:53	1435061	854248	3997805	654057472	26fc2000	100110111111000010000000000000	92ccc27f4b3e4ff0153475a6d50b5fd7d2960d4cebf9d2676f91468e76fd499f	1875112238	386218132	53911173001055	00000000000000000000000000000000000000004eefbabecf80397f3734182e	0395300c2cfabe6d6d43f7b84f0a6dc111d671764453452eddb15743115015fed48e0f22f2e145b13710000000f09f909f092f4632506f6f6c2f73000000000000000000000000000000000000000000000000000000000000000000000005004bcd9b64	2594	2573	2786	17191	44574706455	13507919	45199706455	13697319	6216755	1883.9254	4333.683	1.3134	1555.8422	0.4715	94.654162556289	625000000	189400	631216755	191283.9219	F2Pool
