id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
786747	00000000000000000002ec082ed362124b91b41adfb99418198a485bd08520ae	2023-04-24 00:03:28	2023-04-23 23:34:31	1533243	819925	3993018	545259520	20800000	100000100000000000000000000000	0e6aa5f332644d38cd77520e259df00833f8b2160cffafca6111a2cf84d5adaf	2590342187	386254649	48712405953118	0000000000000000000000000000000000000000467914d966879bad59e93db8	033b010c0450c745642f466f756e6472792055534120506f6f6c202364726f70676f6c642f14f6c6212ebd000000000000	1493	1359	7213	3499	113935128059	31438120	114560128059	31610576	9651912	2663.2522	6296.316	1.7373	2417.851	0.6672	757.59490753953	625000000	172456.25	634651912	175119.5	Foundry USA Pool
786748	00000000000000000004c52cc3f3125abc550a95da2521c90da5812820622931	2023-04-24 00:08:58	2023-04-23 23:43:21	1750504	746454	3989866	545259520	20800000	100000100000000000000000000000	52d0a17684b98741c14328069b629f8f179f0bcb41b73cd9860cea66d5b28d7e	3114978837	386254649	48712405953118	000000000000000000000000000000000000000046794127507cb000dcd6591a	033c010c194d696e656420627920416e74506f6f6c2060000501fb392209fabe6d6dec3ace5f3fe5f33f2a3262cf3729e2fea4b06dbd34704bc9aa61713bc2cd105502000000000000000000d322a8d10d0200000000	3483	3345	5734	7480	191679110621	52890016	192304110621	53062472	6022947	1661.9117	3441.4539	0.9495	1510.1062	0.4167	3096.0068428004	625000000	172456.25	631022947	174118.1562	AntPool
786749	00000000000000000001c800b8644486a664daa7eff6d0b5919de79b13726d3a	2023-04-24 00:21:28	2023-04-23 23:55:44	1695355	765927	3993136	536903680	20008000	100000000000001000000000000000	e7c720f9c60e7170b520eb4a44d890d50c678ab7ed2c76728e64acbd466bc340	3252172186	386254649	48712405953118	000000000000000000000000000000000000000046796d753a71c4545fc3747c	033d010c1b4d696e656420627920416e74506f6f6c3930370d008d01ffb17b10fabe6d6d054e45ece1d828782fdb0b82f4ca78dd642ba7811dd31fe27f24370d1f796dde02000000000000000000051e4691230000000000	2912	2669	6770	8218	1974839488644	544917440	1975464488644	545089920	9409937	2596.4839	5551.697	1.532	2357.3828	0.6504	20600.958950989	625000000	172456.25	634409937	175052.7344	AntPool
786750	00000000000000000005021652f19756dc2fac5630b68c97b86daa7a069ad99d	2023-04-24 00:43:23	2023-04-23 23:57:47	1865453	710748	3997697	551550976	20e00000	100000111000000000000000000000	2343eb67d134f84c884579de331b004ae8be1f55ade6cd04c132aa3ecee552a3	558953574	386254649	48712405953118	0000000000000000000000000000000000000000467999c32466d8a7e2b08fde	033e010c2cfabe6d6db4f9294bd256da4945c0e9e133f510f5884c40399b5e359b904e3f11aad3e9ec10000000f09f909f092f4632506f6f6c2f6600000000000000000000000000000000000000000000000000000000000000000000000500bc980300	2926	2532	5758	10085	789613881902	217878160	790238881902	218050608	11049332	3048.8423	5924.7466	1.6349	2765.2524	0.7629	5652.466645265	625000000	172456.25	636049332	175505.0938	F2Pool
786751	00000000000000000005bb6ae6ca7deeceb089c5472076e158090eab7fd35ea9	2023-04-24 00:52:20	2023-04-23 23:59:23	2088272	634914	3993014	760684544	2d572000	101101010101110010000000000000	406e44aad2e69e2a0e9ea87bb67c541fd9bdd355c5be40e37303156db07c9841	125198381	386254649	48712405953118	00000000000000000000000000000000000000004679c6110e5becfb659dab40	033f010c04c5d245642f466f756e6472792055534120506f6f6c202364726f70676f6c642f0f3490da4501000000000000	3821	3636	5039	8618	251122441490	69292216	251747441490	69464672	6365972	1756.5626	3048.8738	0.8413	1594.7087	0.4401	4855.5680666364	625000000	172456.25	631365972	174212.8125	Foundry USA Pool
786752	0000000000000000000256f052d441c45cbf7b796d8a35c59ed216fd19ca8777	2023-04-24 00:52:43	2023-04-24 00:03:28	2185660	602543	3993289	798859264	2f9da000	101111100111011010000000000000	fcc5e8c9c74352a99191afdfa7345008666f5842623bc456cba3bc31d5039c3d	2492573749	386254649	48712405953118	00000000000000000000000000000000000000004679f25ef851014ee88ac6a2	0340010c21506f7765726564206279204c75786f72205465636831303033a40009010add7907fabe6d6dedbc328727e42a5b4a1336dff0815c232b1c2bf37d0addce8637932ea0898f1c0200000000000000000105cd3000000000000000	1556	1456	8379	3259	11619505402	3206170.25	12244505402	3378626.5	1254541	346.1655	574.091	0.1584	314.2782	0.0866	6874.5611114245	625000000	172456.25	626254541	172802.4219	Unknown
786753	000000000000000000031fd210681a9c81f190da11545a67d5b1511b6c7a6d87	2023-04-24 01:00:51	2023-04-24 00:08:58	2605637	423490	3876107	536928256	2000e000	100000000000001110000000000000	ee34d647eee0f32201d586ccc3792eeef3ad149a19702996e71cbfbee78f2ebc	2144516301	386254649	48712405953118	0000000000000000000000000000000000000000467a1eace24615a26b77e204	0341010c1b4d696e656420627920416e74506f6f6c3930370d0094000dc70653fabe6d6d4a2282617eda035f8416a9871deb2f1bb59ac4de1c1cf88df3569e1e4c6f039302000000000000000000d5370c4b000000000000	1548	1356	4148	4259	370682813361	102282512	371307813361	102454968	5451432	1504.2136	2092.481	0.5772	1406.945	0.3882	7886.2605180501	625000000	172456.25	630451432	173960.4688	AntPool
786754	000000000000000000013f218ebc0f04845e25f8334b6c315c970a12878028e6	2023-04-24 01:09:17	2023-04-24 00:21:28	1010585	402021	2216648	536879104	20002000	100000000000000010000000000000	746c19cf0f81789a57a4988512c4a2d198db9db30e2c1c8e93c939e03e3659df	917555452	386254649	48712405953118	0000000000000000000000000000000000000000467a4afacc3b29f5ee64fd66	0342010c04bdd645642f466f756e6472792055534120506f6f6c202364726f70676f6c642f0a7fe72a148d190000000000	1336	1112	3395	4252	389053709755	107351592	389678709755	107524048	5450269	1503.8927	5394.7676	1.4886	2459.9873	0.6788	2283.9810107244	625000000	172456.25	630450269	173960.1406	Foundry USA Pool
786755	00000000000000000000b5ee04f57292ce4554157e0a7abd77809ca800ffb2fc	2023-04-24 01:28:11	2023-04-24 00:43:23	1649370	781232	3993066	703619072	29f06000	101001111100000110000000000000	3ad402e6d68f524a90892d1874fdadb4577d2f9412c5a8641056c2bcda9bfb0a	2629331539	386254649	48712405953118	0000000000000000000000000000000000000000467a7748b6303e49715218c8	0343010c042bdb45642f466f756e6472792055534120506f6f6c202364726f70676f6c642f1bf6877fc595010000000000	2442	2096	6694	8501	1660719024024	458242208	1661344024024	458414656	10812082	2983.3777	6556.4604	1.809	2708.4468	0.7472	14950.215352068	625000000	172456.25	635812082	175439.625	Foundry USA Pool
786756	00000000000000000002fffc5a02681c4ab4b472909716ece53bb625cb08eed1	2023-04-24 01:57:30	2023-04-24 00:52:20	1436780	852220	3993440	537632768	200ba000	100000000010111010000000000000	1493257fd5e2cfad9a0944f99e996dc58d920262bfee1fd5019bf41c222d01be	3181193246	386254649	48712405953118	0000000000000000000000000000000000000000467aa396a025529cf43f342a	0344010c1b4d696e656420627920416e74506f6f6c383733e20000002209a6d4fabe6d6d8311f88c404a993ccd1b7ca1335873af70f25d5ca3046ff3b76b0a8e3dec86c6020000000000000000007125e04b020000000000	2744	2320	6415	10226	954569803752	263394448	955194803752	263566896	15326507	4229.043	10670.149	2.9442	3839.313	1.0593	19801.618695555	625000000	172456.25	640326507	176685.2969	AntPool
