id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
797860	000000000000000000021f435a3f48d128d7c9c0eda9ca36486436c4b520754a	2023-07-09 00:02:30	2023-07-08 23:06:13	1491136	834067	3993337	652279808	26e10000	100110111000010000000000000000	c55e039f53f116065abacdc64e63fd1fa8da04074e2df94f9053ffc1329fb4de	1982153814	386240190	50646206431058	00000000000000000000000000000000000000004e33fb4bec0b096b48ab5524	03a42c0c1b4d696e656420627920416e74506f6f6c39373041000902dbb3bf54fabe6d6d12b7dfe021497f1d1416cbf867115163ddccca139387e342f1c81bbcc6c72e7d02000000000000000000e92502f6020000000000	2149	1840	6862	8795	1450304127321	439413152	1450929127321	439602496	13891985	4208.9937	9319.158	2.8235	3480.2483	1.0544	69666.0439575	625000000	189362.5	638891985	193571.5	AntPool
797861	00000000000000000003ede680543e88417355f2967e8211bf603a4eae751439	2023-07-09 00:05:18	2023-07-08 23:20:54	1912188	693493	3992667	830595072	3181e000	110001100000011110000000000000	23bc4900a37379938a62a91ec155738039682547d2ae0ea14a0bdf2d7bd91fdf	2090382634	386240190	50646206431058	00000000000000000000000000000000000000004e34295c173ff3f24b273858	03a52c0c0b2f4d61726120506f6f6c2f1a01000200000003000000b30cca752d34000000000000	1491	1416	8304	3293	232287278665	70378400	232912278665	70567760	5230305	1584.6779	2735.6611	0.829	1310.323	0.3969	1754.6305146299	625000000	189362.5	630230305	190947.1719	Unknown
797862	00000000000000000000ed828b30fabaf56c219721e4f4a9ad1063e863915a78	2023-07-09 00:09:44	2023-07-08 23:28:13	1606833	795313	3992772	536870912	20000000	100000000000000000000000000000	04a3813bb5120a9167c8ab6f2ba68723a178a06abd921f1fea2761cbf0d402c1	1537927913	386240190	50646206431058	00000000000000000000000000000000000000004e34576c4274de794da31b8c	03a62c0c04bdfaa9642f466f756e6472792055534120506f6f6c202364726f70676f6c642f0c9dcded000016eb77350000	3138	3066	4399	13702	331985457676	100584952	332610457676	100774320	4765955	1443.989	2966.6033	0.8989	1193.9686	0.3618	3919.5686176996	625000000	189362.5	629765955	190806.4844	Foundry USA Pool
797863	00000000000000000002853c5bdb53c01f04604b81399892cf05d1e3146c12f5	2023-07-09 00:11:39	2023-07-08 23:30:55	2028477	656487	3997938	656375808	271f8000	100111000111111000000000000000	12f9ae04c185e6e436fb96e4ff0946a32caee40d803b4d9cb0291bdee4a1eb5a	809797321	386240190	50646206431058	00000000000000000000000000000000000000004e34857c6da9c900501efec0	03a72c0c2cfabe6d6dbb610499440b24b379d4162b568a0b53d511c1f51e4a18c899014b00970be07e10000000f09f909f092f4632506f6f6c2f6600000000000000000000000000000000000000000000000000000000000000000000000500d62a0000	6346	6308	6558	9087	1730045206804	524169088	1730670206804	524358464	4212486	1276.299	2077.2283	0.6293	1054.2068	0.3193	17672.337175258	625000000	189362.5	629212486	190638.7969	F2Pool
797864	0000000000000000000116f599171673f58d2c25f493dcee3968f540df4b18ab	2023-07-09 00:31:28	2023-07-08 23:41:05	1479309	838011	3993342	549453824	20c00000	100000110000000000000000000000	12c749e5160924f1c50bb3cd0b6bcb83c22077dad096917a4054aabf281cd933	2718779154	386240190	50646206431058	00000000000000000000000000000000000000004e34b38c98deb387529ae1f4	03a82c0c1a2f706f6f6c696e2e636f6d2f66702f393633c2007300e60f577bfabe6d6d199f4cfdc396d38adad62ad22473982cfba780e4cbdf075b2da4c35e300fb403040000000000000000006e9478df000000000000	2040	1731	7077	8067	617368221693	187050224	617993221693	187239584	12948206	3923.0474	8755.171	2.6526	3243.6213	0.9829	6450.4126868219	625000000	189362.5	637948206	193285.5469	Poolin
797865	00000000000000000004450cfc01b5466e46b5b48d4334e09d817f27b9fdce7f	2023-07-09 00:32:20	2023-07-09 00:02:30	1996553	666991	3997526	831438848	318ec000	110001100011101100000000000000	bd6a017a930180f19aace6b3e9ae472999a6ca8175ee1dee56068464ea92787b	2746847530	386240190	50646206431058	00000000000000000000000000000000000000004e34e19cc4139e0e5516c528	03a92c0c2cfabe6d6d811fb4dea34e1deb48d7ee3a66dc4c7bb10d1c68695a9ae23d3e9d642a0cfe8110000000f09f909f092f4632506f6f6c2f67000000000000000000000000000000000000000000000000000000000000000000000005003e000000	4146	4096	8467	5400	47433486699	14371398	48058486699	14560760	4174238	1264.7106	2091.289	0.6335	1044.7427	0.3166	959.18606706294	625000000	189362.5	629174238	190627.2031	F2Pool
797866	0000000000000000000296cf49a40d8b1909179c4e649a1e5cf8b39d7c160678	2023-07-09 00:43:55	2023-07-09 00:05:18	2039623	651120	3992983	872529920	3401c000	110100000000011100000000000000	7b21e080446faa61b0ab0b2e59ee938e829aed2356f711d70715a0437d26bb98	3287989294	386240190	50646206431058	00000000000000000000000000000000000000004e350facef4888955792a85c	03aa2c0c04cc02aa642f466f756e6472792055534120506f6f6c202364726f70676f6c642f38c0b7160e93010000000000	1653	1462	5954	5234	322330968586	97659840	322955968586	97849200	8171833	2475.9019	4007.1245	1.214	2047.102	0.6202	23191.244106931	625000000	189362.5	633171833	191838.4062	Foundry USA Pool
797867	0000000000000000000489c6196bbc42c3aead27c5043b2e340eae3cdaf0ee0e	2023-07-09 00:47:36	2023-07-09 00:09:44	1811831	727028	3992915	805298176	2fffe000	101111111111111110000000000000	6ee5f25d891891caeef214465deaf60955c41ffb52b3053000cfc01dbd7549f0	3371192946	386240190	50646206431058	00000000000000000000000000000000000000004e353dbd1a7d731c5a0e8b90	03ab2c0c082f5669614254432f2cfabe6d6d621e01cd953907e203a05a0758296ac2d5e16c6d8f83f331e12047e3c2a33b93100000000000000010e7ff2d017fb780cbdc2e944946d8140000000000	2864	2788	7503	7057	93967845656	28470378	94592845656	28659740	4532483	1373.2517	2502.131	0.7581	1135.5352	0.3442	755.99918497003	625000000	189362.5	629532483	190735.75	ViaBTC
797868	000000000000000000020ab59f1a5e7836e131651fe481543cd8610d32ed87d1	2023-07-09 00:48:56	2023-07-09 00:11:39	2091509	633913	3993248	545259520	20800000	100000100000000000000000000000	a8ca616f3942981bbcd3a627b8d8c9f2ff98f933d4c12065942ceeecfbf2ba33	2407335832	386240190	50646206431058	00000000000000000000000000000000000000004e356bcd45b25da35c8a6ec4	03ac2c0c142f756c74696d75732f3738373a006402ec4ebc29fabe6d6df8a2d330f98f9e5eca054d1043d598d3245c7539fa2c789bb7847bf4da48edf3020000000000000050e800009928000000000000	6752	6732	7324	7297	68711516594	20818216	69336516594	21007578	4016134	1216.8082	1920.5596	0.582	1006.0889	0.3048	277.28619207027	625000000	189362.5	629016134	190579.3125	Unknown
797869	00000000000000000000e9dba377bd99594cf42c4ee2ecce0c9e257c57a96282	2023-07-09 01:08:36	2023-07-09 00:31:28	1647212	782002	3993218	722845696	2b15c000	101011000101011100000000000000	ca0bf9cb79032dce28c9ff7b6a922517eabdecca7105799cbbaeed296aca4228	1678389043	386240190	50646206431058	00000000000000000000000000000000000000004e3599dd70e7482a5f0651f8	03ad2c0c1b4d696e656420627920416e74506f6f6c39373141000701f357c0f6fabe6d6d7c9eb242ae3553acfed368f2ef12ba3cdf4e62d2c324324a11f703072c9c9b36020000000000000000006261cdaf020000000000	2876	2600	6105	11069	1824421907220	552763328	1825046907220	552952704	11141512	3375.6553	6765.688	2.05	2791.2773	0.8456	9960.183460262	625000000	189362.5	636141512	192738.1562	AntPool
