id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
815509	00000000000000000000fffd11fd6259a849546078019cea340d2a35699fe777	2023-11-06 00:02:31	2023-11-05 22:29:42	1557253	812070	3993463	601423872	23d90000	100011110110010000000000000000	d77b9e9d52c01eb8abca87290937dfddf0d26818677036e12c54c9039e9c6da5	342650892	386171284	62463471666733	00000000000000000000000000000000000000005bdcc5fad4f3d6c276ca19fe	0395710c1b4d696e656420627920416e74506f6f6c393036e701180141cd5a2bfabe6d6d80453685d1561e7f1726a9775a125d95aeabcb63f67c538aeb0a3eea93f3ad6202000000000000000000f204a203000000000000	3223	2959	6634	12201	1021539189892	357926912	1022164189892	358145888	52884552	18529.6895	33969.863	11.9024	13248.327	4.6418	20982.374315488	625000000	218987.5	677884552	237517.1875	AntPool
815510	00000000000000000003be57463945595da20de4299a1a8030465b0faf2404f2	2023-11-06 00:10:54	2023-11-05 22:36:38	1636356	785519	3992913	536870912	20000000	100000000000000000000000000000	cbde98ae5da7cd51cfe2767abe10471072c22b851ff74b929f2c17063958e459	990866193	386171284	62463471666733	00000000000000000000000000000000000000005bdcfeca76cdbec918051d4b	0396710c040e2f48652f466f756e6472792055534120506f6f6c202364726f70676f6c642f0f4b49ad23000000bc850400	3200	3010	6629	11400	187247739980	65607864	187872739980	65826852	35563741	12460.8232	21737.443	7.6162	8909.125	3.1215	19173.636060385	625000000	218987.5	660563741	231448.3281	Foundry USA Pool
815511	000000000000000000043c16d8942c8a8da2cef609637bf08ec5c01bb15afc3f	2023-11-06 00:49:53	2023-11-05 22:42:18	1543166	816776	3993494	811147264	30592000	110000010110010010000000000000	65ce5adb1d348157cf40ffd78d2056644cc5919dfedbeabe75daaf7be2e0b59a	1813162837	386171284	62463471666733	00000000000000000000000000000000000000005bdd379a18a7a6cfb9402098	0397710c194d696e656420627920416e74506f6f6c20c2007a0752be8767fabe6d6d4e172da10ee96d931617de07c2db6388c428f93671e955bcd94277b4ba5ff6e602000000000000005636000026d5020000000000	3342	3140	6383	13422	2581997013459	904680128	2582622013459	904899072	61026389	21382.4258	39557.582	13.8603	15287.822	5.3566	35764.9192411	625000000	218987.5	686026389	240369.9219	AntPool
815512	0000000000000000000347e559e5217ca988d2ff80993c28693eeede2a67ffbe	2023-11-06 00:55:11	2023-11-05 23:24:35	1655114	779301	3993017	873963520	3417a000	110100000101111010000000000000	7849b5f49eb8f4a93057ccd18c6ad2ef842f3cbcb40ed0b25e12d292ea01440f	3881095203	386171284	62463471666733	00000000000000000000000000000000000000005bdd7069ba818ed65a7b23e5	0398710c04703948652f466f756e6472792055534120506f6f6c202364726f70676f6c642f4123bc35b36a000000000000	3674	3493	6527	10574	295771553917	103632440	296396553917	103851424	39303387	13771.1211	23750.896	8.3219	9845.693	3.4498	3276.2609233664	625000000	218987.5	664303387	232758.625	Foundry USA Pool
815513	00000000000000000000e6d25c3fb0541f21aba57fe3946ff188fff3d3cde2ac	2023-11-06 01:21:32	2023-11-05 23:34:55	1626694	788883	3993343	689176576	29140000	101001000101000000000000000000	140d6c67b244da83a1c38d01a4d16f52a03d02223c133e9eeabd4503af52a88e	564851840	386171284	62463471666733	00000000000000000000000000000000000000005bdda9395c5b76dcfbb62732	0399710c1d506f7765726564206279204c75786f722054656368940008015e0ffcf7fabe6d6da3122ebdb9956ae84567b0f4772cd23002a571da0e90e4a91ebdbf7a08b18c0202000000000000000000c697eb1e000000000000	3159	2984	6499	11795	721536987383	252812128	722161987383	253031120	53472739	18735.7773	32879.938	11.5205	13395.354	4.6933	23634.090912262	625000000	218987.5	678472739	237723.2812	Unknown
815514	000000000000000000017e05836bfba0b6e192f45d053db942be1fc9b4b83579	2023-11-06 01:38:30	2023-11-06 00:02:31	1565183	809292	3993059	573087744	2228a000	100010001010001010000000000000	41e1c24a8d32a2232c11106ff7839beaf2e817576d66ddfef9ad157983a08c2f	4285746816	386171284	62463471666733	00000000000000000000000000000000000000005bdde208fe355ee39cf12a7f	039a710c04974348652f466f756e6472792055534120506f6f6c202364726f70676f6c642f43941df24002000000000000	3447	3288	6414	11041	443321928092	155331136	443946928092	155550128	49560159	17364.8887	31670.14	11.0965	12414.935	4.35	11132.824193059	625000000	218987.5	674560159	236352.3906	Foundry USA Pool
815515	0000000000000000000166359895ebf1010d0ba2a5ef491784cdaf7e73fd5aa6	2023-11-06 01:58:59	2023-11-06 00:10:54	1672753	773387	3992914	761757696	2d678000	101101011001111000000000000000	42c4f04b73506fb3ebfd9523d8a67ada0640917f0b0d65c6a045be128c4fdf75	1046370780	386171284	62463471666733	00000000000000000000000000000000000000005bde1ad8a00f46ea3e2c2dcc	039b710c04644848652f466f756e6472792055534120506f6f6c202364726f70676f6c642f086c9f8500002297d2020000	3669	3552	6691	11927	421533310462	147696848	422158310462	147915824	51049605	17886.7598	30523.736	10.695	12788.509	4.481	56116.229521385	625000000	218987.5	676049605	236874.2656	Foundry USA Pool
815516	000000000000000000022769d2028fb36c6542f932cfd56bab7f722c9bb1200d	2023-11-06 02:00:25	2023-11-06 00:49:53	1612949	793563	3993638	536870912	20000000	100000000000000000000000000000	32f4d0108aa2f9d0d3ae26c102df64a9e26d4f46a6f2ecb52d909c46c641734b	78405231	386171284	62463471666733	00000000000000000000000000000000000000005bde53a841e92ef0df673119	039c710c1b4d696e656420627920416e74506f6f6c393539690069026bf7d552fabe6d6d80a380559e7eb99e35c6184d1112467e4fb11d8def220374c8da4db710859f9a0200000000000000000100930a7e010000000000	3624	3522	5396	11961	105639780025	37014068	106264780025	37233052	43282452	15165.3057	26841.764	9.4049	10842.39	3.7988	3633.2468263826	625000000	218987.5	668282452	234152.8125	AntPool
815517	0000000000000000000146074e5c06fcc0588c3ae17f1684eb96ecbdc29dd5b1	2023-11-06 02:01:06	2023-11-06 00:55:11	1710803	760736	3993011	536895492	20006004	100000000000000110000000000100	80de78db86c58379558f764384dce0e641b1ed77c8d7941449a92071116e07fd	811144800	386171284	62463471666733	00000000000000000000000000000000000000005bde8c77e3c316f780a23466	039d710c04e24848652f53424943727970746f2e636f6d20506f6f6c2f070ced31ed51080000000000	4324	4166	5870	10949	47847947284	16764964	48472947284	16983952	31601110	11072.3965	18474.629	6.4733	7916.183	2.7736	10097.7177329	625000000	218987.5	656601110	230059.8906	SBICrypto
815518	00000000000000000003cabbf6673be59044ee56713694a1dca81ec3c4249fab	2023-11-06 02:03:15	2023-11-06 01:21:32	1899130	698141	3993553	536928256	2000e000	100000000000001110000000000000	d053a7380babe1da448f02408fb2d45c85ba4284d8acbee851512316af338731	2271370310	386171284	62463471666733	00000000000000000000000000000000000000005bdec547859cfefe21dd37b3	039e710c194d696e656420627920416e74506f6f6c20e7012b066cfc2f06fabe6d6df1643e94a949acef42b5e072899d6779ef7d5722dc6fa0303c473dcc2ea3ca18020000000000000000012f68c054000000000000	5417	5350	6681	7766	73021165769	25585156	73646165769	25804144	35672375	12498.8867	18787.918	6.5829	8936.214	3.131	29322.641503466	625000000	218987.5	660672375	231486.3906	AntPool
815519	0000000000000000000057b9f1b9dba0e3bcab586b97c13e19d31bcebeadc78e	2023-11-06 02:04:44	2023-11-06 01:38:30	1808271	728458	3993645	588226560	230fa000	100011000011111010000000000000	f5728001af6273d03aa664b006b4bd35c56afa5c7b7d3111742e378ff82c5c5d	447413266	386171284	62463471666733	00000000000000000000000000000000000000005bdefe172776e704c3183b00	039f710c194d696e656420627920416e74506f6f6c20c20089036d840066fabe6d6dcd6e359e169376dad4216af8746bf0bba9264118cbb1ef4b7e61540918032f1102000000000000000000afdf01a9160000000000	4823	4729	6295	9839	29625082724	10380036	30250082724	10599024	32727481	11467.0547	18103.205	6.3429	8198.306	2.8724	5405.1720852603	625000000	218987.5	657727481	230454.5625	AntPool
815520	0000000000000000000273ec0632ffeab4524b47a4ee1b28f9dac43c54f5bd0e	2023-11-06 02:11:33	2023-11-06 01:58:59	1806696	728660	3992676	768598016	2dcfe000	101101110011111110000000000000	2b394a91af07f2b2431bbd14319352dc36f0863b3665d251e78b7275480a7dd3	1092057348	386171284	62463471666733	00000000000000000000000000000000000000005bdf36e6c950cf0b64533e4d	03a0710c04564b48652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1ca86b16000051aae9000000	4932	4848	6078	10443	1857727002481	650910400	1858352002481	651129344	35256572	12353.1973	19517.6	6.8387	8832.7	3.0949	9931.678075486	625000000	218987.5	660256572	231340.7031	Foundry USA Pool
815521	00000000000000000001e5e992188f41f8e913d87d1ec03debf42e0318ee7e6e	2023-11-06 02:34:29	2023-11-06 02:00:25	1586904	802170	3993414	771866624	2e01c000	101110000000011100000000000000	6fb594ccf9e3d019d38d062c36bc9d1c394b0a219a4b3fcc718dc413138a9a4e	1322072447	386171284	62463471666733	00000000000000000000000000000000000000005bdf6fb66b2ab712058e419a	03a1710c1d506f7765726564206279204c75786f72205465636894001e057826bf3ffabe6d6db7e2761abda3477e8fa5ecf68ea54ddcd8ad70fee9570e97c03794123a8fd2880200000000000000000074bb0b03000000000000	3629	3490	5835	13180	2231114403390	781737856	2231739403390	781956864	48374641	16949.5059	30491.172	10.6834	12118.023	4.2459	75547.850906535	625000000	218987.5	673374641	235937	Unknown
815522	0000000000000000000242b55dfad272ff846ffa1b285593ec50732c72a34215	2023-11-06 02:48:56	2023-11-06 02:01:06	1721752	757028	3992836	863436800	33770000	110011011101110000000000000000	1c1934aea62523e7b30d982209afdd0be97d444ee02594f84493f7bec04d7921	373787231	386171284	62463471666733	00000000000000000000000000000000000000005bdfa8860d049f18a6c944e7	03a2710c04195448652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3e0cdf69853c010000000000	3703	3600	6232	11105	337499422840	118253048	338124422840	118472032	46817303	16403.8457	27196.355	9.5289	11728.498	4.1093	30197.03985313	625000000	218987.5	671817303	235391.3438	Foundry USA Pool
815523	00000000000000000000ced82a9fb1bfb6629d4e237fb303c7a79643a11619e4	2023-11-06 02:50:29	2023-11-06 02:03:15	1636975	785328	3992959	629235712	25816000	100101100000010110000000000000	ef19a61a201eef43e776c3c2226b68a42ae37db4857bb58ccd1f1daefbb356d3	963143799	386171284	62463471666733	00000000000000000000000000000000000000005bdfe155aede871f48044834	03a3710c04385448652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1148157d0000000000000000	3932	3853	5333	11824	28808246738	10093833	29433246738	10312821	32042931	11227.2021	19578.03	6.8597	8027.03	2.8125	2720.7398796887	625000000	218987.5	657042931	230214.7031	Foundry USA Pool
815524	0000000000000000000228bd014a349ab728faba7a8124cce03b67f29d5ed458	2023-11-06 02:55:03	2023-11-06 02:04:44	1781097	737324	3993069	797851648	2f8e4000	101111100011100100000000000000	072854f7f0e451819fc5360ce1f7a2a52c82acf476828b3a34346d8b4e76ca70	2792270407	386171284	62463471666733	00000000000000000000000000000000000000005be01a2550b86f25e93f4b81	03a4710c04885548652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1ab3bcc45c78000000000000	4835	4755	6095	9612	252326499127	88410160	252951499127	88629144	38053135	13333.0576	21368.562	7.4873	9532.375	3.3398	2714.8926344597	625000000	218987.5	663053135	232320.5625	Foundry USA Pool
815525	000000000000000000037db30f957a41ddf8e28f2e0c5a681f40ae9715f64627	2023-11-06 02:57:07	2023-11-06 02:11:33	1887947	701574	3992669	577945600	2272c000	100010011100101100000000000000	43a87c44305c8afd198aa17fdd5cea7c899aec28ca27cfcb5ec5c5828434b979	3891341620	386171284	62463471666733	00000000000000000000000000000000000000005be052f4f292572c8a7a4ece	03a5710c04035648652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3176f3c5ae00000000000000	5600	5572	5998	9564	115366639390	40422164	115991639390	40641152	34712737	12162.6484	18389.393	6.4431	8696.471	3.0469	2773.8307837167	625000000	218987.5	659712737	231150.1562	Foundry USA Pool
815526	00000000000000000003f5037a5893d159261ddfc81a8eeded48a9c90f0eeae1	2023-11-06 03:09:01	2023-11-06 02:34:29	1651708	780314	3992650	536887296	20004000	100000000000000100000000000000	251adebe21a1cdf40d6cde58af8484fab948a8080e33bbea4fc92afc21884527	2307525390	386171284	62463471666733	00000000000000000000000000000000000000005be08bc4946c3f332bb5521b	03a6710c012013090909200909200910112b0466e28715000000	4112	3996	5705	11711	374778962640	131315056	375403962640	131534040	44339832	15535.79	26849.307	9.4074	11108.124	3.892	5587.7952933837	625000000	218987.5	669339832	234523.2969	Unknown
815527	0000000000000000000035e931b0a600d50b7d67945de137b5d3aba3acdef596	2023-11-06 03:09:12	2023-11-06 02:48:56	1662913	776772	3993229	603979776	24000000	100100000000000000000000000000	20316ec3a5bce8920f88099c20fec2f364eba4126236ce7c5070d92e71ad273f	4079260963	386171284	62463471666733	00000000000000000000000000000000000000005be0c49436462739ccf05568	03a7710c192f5669614254432f4d696e6564206279207361746f7878782f2cfabe6d6d47d5cbbe1897af7d5409a94a4f01aa06341e1393ebeb6099c6ac4f2e8567ccb7100000000000000010d0c92e01c914c869475793926d30010000000000	4223	4190	4797	12907	14712239911	5154874.5	15337239911	5373862	33633225	11784.4092	20230.342	7.0882	8425.703	2.9523	844.12657954043	625000000	218987.5	658633225	230771.9062	ViaBTC
815528	00000000000000000002bb9a541eadf75251343fac3140438b618c7f99f88331	2023-11-06 03:18:14	2023-11-06 02:50:29	1684501	769565	3993196	541065216	20400000	100000010000000000000000000000	a55e22aca909f482067b6eaab4735baf092b171d685bff1c99a72a8db39087d1	399710281	386171284	62463471666733	00000000000000000000000000000000000000005be0fd63d8200f406e2b58b5	03a8710c082f5669614254432f2cfabe6d6d3efaa0d64eb10fc4d701b949c8cff30110dc474140dfc5456c7291f6ad176d01100000000000000010c7ab630924727252301e9c5b478e1a03	4311	4238	5502	11884	208814919042	73164568	209439919042	73383560	45100265	15802.2305	26779.674	9.3832	11298.25	3.9586	162752.49503532	625000000	218987.5	670100265	234789.7344	ViaBTC
815529	0000000000000000000084b591a3ef38fce61caafd01914ef42999b8ec853e9d	2023-11-06 03:43:01	2023-11-06 02:55:03	1543568	816524	3993140	771751936	2e000000	101110000000000000000000000000	2f6f3a608af4fba161ed44a8f297b8060cba9f6b8759c277db5cebdd8a0179e4	2340209744	386171284	62463471666733	00000000000000000000000000000000000000005be1363379f9f7470f665c02	03a9710c1062696e616e63652fe201aa0490a91b1cfabe6d6d3c804a9952ca67bfdc37c5502d51def43d89716ac8d38f65210a9e0e95c96c2e0400000000000000d166000088215b0000000000	3112	3003	5418	13339	1337735568610	468715776	1338360568610	468934784	57340596	20090.998	37157.184	13.0191	14364.827	5.0332	18720.583915936	625000000	218987.5	682340596	239078.5	Binance
815530	00000000000000000001650563d18590991ca401433e377c976ceffb46fa4b43	2023-11-06 04:23:20	2023-11-06 02:57:07	1594998	799336	3993006	536879104	20002000	100000000000000010000000000000	82455b5ecf5327f8fa52fd873430fe1a73d007d7d021250e008d8b592eadecf0	199302640	386171284	62463471666733	00000000000000000000000000000000000000005be16f031bd3df4db0a15f4f	03aa710c04396a48652f466f756e6472792055534120506f6f6c202364726f70676f6c642f4950318f778f950100000000	3332	3191	6131	13225	759787571432	266214368	760412571432	266433360	69565674	24374.4199	43623.02	15.2846	17426.594	6.1061	15612.034783625	625000000	218987.5	694565674	243361.9219	Foundry USA Pool
815531	00000000000000000003249403d93ff87ffd96cb9a97be3650a4bbef23017ced	2023-11-06 04:30:07	2023-11-06 03:09:01	1593414	800058	3993588	536928256	2000e000	100000000000001110000000000000	4fe6d354e530982a4ebf2901474b179c4208a3496363c94181353d0c1f93ca6e	3704798783	386171284	62463471666733	00000000000000000000000000000000000000005be1a7d2bdadc75451dc629c	03ab710c1b4d696e656420627920416e74506f6f6c383239e7010c01a17d8703fabe6d6dba5989ce99a63e9196deaad12dd9a03c2c02344fa8ab23694cb619ef608542fa02000000000000006d780000ffdb000000000000	3831	3733	5395	12311	261132717147	91495680	261757717147	91714672	54534563	19107.8203	34234.543	11.9953	13661.25	4.7865	7316.8877699362	625000000	218987.5	679534563	238095.3125	AntPool
815532	00000000000000000003c65ac418d5f3fdcc53ce9ce7c3c8dc64796c7de5656a	2023-11-06 04:43:51	2023-11-06 03:09:12	1612348	793684	3993400	1073676288	3fff0000	111111111111110000000000000000	d4822171acf9fffc398c2b0b8684f58cfa40805a3d73a75d5a47c302a583150d	998599702	386171284	62463471666733	00000000000000000000000000000000000000005be1e0a25f87af5af31765e9	03ac710c1362696e616e63652f38393557000105a65b9d01066a61786e657420b7fba48f8912c3619b47bf56ccf51a9721871394a1140ee1aa75b52950cd7ac4066a61786e6574ab0e00004f3f0000	3866	3802	5188	12455	280107333626	98144008	280732333626	98362992	59615550	20888.0957	36983.867	12.9585	14934.309	5.2326	3231.7611867181	625000000	218987.5	684615550	239875.5938	Binance
815533	00000000000000000001a921eff916f53b0696ae9793b882425b9a08dafc9296	2023-11-06 04:47:22	2023-11-06 03:18:14	1984535	669463	3992924	538157056	2013a000	100000000100111010000000000000	08bc0a53344e1aac6dc111c0014d5abfcd37d2da63a42e2da3da74d8355ee8cc	2392420204	386171284	62463471666733	00000000000000000000000000000000000000005be219720161976194526936	03ad710c04c46f48652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3d7c3945580c060000000000	5921	5875	6663	7891	61465723621	21536360	62090723621	21755348	55714510	19521.25	28078.541	9.8383	13957.086	4.8903	4908.0300180751	625000000	218987.5	680714510	238508.75	Foundry USA Pool
815534	00000000000000000002cfcad51683ddbbda2a4165f22b13519445152bfa71c3	2023-11-06 04:48:48	2023-11-06 03:43:01	1850595	714205	3993210	552157184	20e94000	100000111010010100000000000000	86acfe3ad4d7c1c413b58c829a1d8db38960060f1eb74d4fc7e360c3ffc637bc	4123157927	386171284	62463471666733	00000000000000000000000000000000000000005be25241a33b7f68358d6c83	03ae710c04327048652f4d41524120506f6f6c2ffabe6d6d621175c7c1371ebd43cefcefc3ab0453b7f952101cb5575976420d0104e9f0dd010000000000000048982e02ea436a253a288c220bb91ad012bf2afca40054000000ffffffff	4884	4788	7126	7975	95265114299	33378990	95890114299	33597980	51436504	18022.3223	27799.76	9.7406	12885.096	4.5146	5912.9804770881	625000000	218987.5	676436504	237009.8281	MaraPool
815535	000000000000000000042110cfd4b8c03d17f5719011c3c9e557f83c7432185b	2023-11-06 05:14:39	2023-11-06 04:23:20	1564915	810846	3997453	544391168	2072c000	100000011100101100000000000000	35821cddd5441f9f1e01105bf619c8389e3648eb42feb55daf0c6f632161c363	2505263418	386171284	62463471666733	00000000000000000000000000000000000000005be28b114515676ed6c86fd0	03af710c2cfabe6d6d7d4d1f40c54c38d500a6bc636900faacdf1be043bccbfcfd5fca9d0fbe69f7dc10000000f09f909f092f4632506f6f6c2f6b000000000000000000000000000000000000000000000000000000000000000000000005006a948e03	3025	2917	5785	14103	525948767852	184281936	526573767852	184500912	54320683	19032.8809	34721.793	12.1659	13594.714	4.7634	95454.981336335	625000000	218987.5	679320683	238020.375	F2Pool
815536	0000000000000000000464f34bf241507d872a1cedbe680acb55d93598e64b6b	2023-11-06 05:33:38	2023-11-06 04:30:07	1743729	751265	3997524	737902592	2bfb8000	101011111110111000000000000000	53075f20aae1a5aea0c6ace374999f0be64db4643296a948148a75e22da840ef	2652834222	386171284	62463471666733	00000000000000000000000000000000000000005be2c3e0e6ef4f757803731d	03b0710c2cfabe6d6d12421914c0d077025e9fce746519838e9605cad85dd0139b09e1f501e84234f710000000f09f909f092f4632506f6f6c2f660000000000000000000000000000000000000000000000000000000000000000000000050017800100	3990	3892	7357	10100	341571109488	119679688	342196109488	119898672	57959785	20307.9492	33247.758	11.6494	14505.206	5.0823	61426.614042793	625000000	218987.5	682959785	239295.4531	F2Pool
815537	0000000000000000000332780a7d9e682862b92d152b3ee89ba8a7dfe1cf583f	2023-11-06 05:38:34	2023-11-06 04:43:51	1773652	739707	3992773	811409408	305d2000	110000010111010010000000000000	18331580882e253f85dd96d5d96b38f6d661f2253653f3f57a711aa2492169e6	3804748897	386171284	62463471666733	00000000000000000000000000000000000000005be2fcb088c9377c193e766a	03b1710c04da7b48652f466f756e6472792055534120506f6f6c202364726f70676f6c642f12160d7dec01000000000000	4388	4264	7269	9755	205099416265	71862736	205724416265	72081720	52087072	18250.2676	29372.05	10.2914	13048.867	4.5721	22291.129730181	625000000	218987.5	677087072	237237.7656	Foundry USA Pool
