id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
770732	000000000000000000028a0144aae886288d50d9168b51bb7815c7e8093a5852	2023-01-07 00:00:00	2023-01-06 23:37:46	467585	270375	1278710	1073676288	3fff0000	111111111111110000000000000000	78b7e2325226c74d1746486a03abe8c54b076f90481f7e2e6c0710deface6065	1021039773	386417022	34093570325204	00000000000000000000000000000000000000003d25dab61622992602f7e2be	03acc20b1b4d696e656420627920416e74506f6f6c38303586021300b8ae6fa1fabe6d6db362421938c7e4ed0cb299a47aba881dc2df0d2cc49cb58d4222c2e5e89c6da9020000000000000000006f92923a000000000000	1132	995	1950	3951	216261304231	36671796	216886304231	36777780	3177885	538.8793	6802.038	1.1534	2488.0447	0.4219	12669.344118317	625000000	105982.3125	628177885	106521.1875	AntPool
770733	00000000000000000000c22c3be419698248e9bcae7a4f4da1e6e7d5633a3e77	2023-01-07 00:01:55	2023-01-06 23:40:09	1021479	636200	2930079	536895492	20006004	100000000000000110000000000100	4e0d2d91e404dd65e4f87b103403f6abd04ae64e5ec6a86638a715b560846600	3301289646	386417022	34093570325204	00000000000000000000000000000000000000003d25f9b83c4aba21fc2e7254	03adc20b2cfabe6d6d9237446fe774c4e32b906efef57b57ea85e554cc187e02fda22318dd261dfb2110000000f09f909f092f4632506f6f6c2f6b000000000000000000000000000000000000000000000000000000000000000000000005008ed7e7ae	458	368	5619	1721	145144289403	24612364	145769289403	24718346	6045066	1025.0721	5920.5684	1.004	2064.3018	0.35	309.21188741784	625000000	105982.3125	631045066	107007.3828	F2Pool
770734	000000000000000000010101e780a65feb6e76af43f6eb0c259244023892fa22	2023-01-07 00:11:38	2023-01-06 23:48:55	1276913	885857	3934484	866721796	33a92004	110011101010010010000000000100	c1a8de369253ea26367fe09d8c26bdc95c222ea4daf281c4448b1403c6f8525f	2073283945	386417022	34093570325204	00000000000000000000000000000000000000003d2618ba6272db1df56501ea	03aec20bfabe6d6d6607eb831836a8de6b3568e84ada0fdd671e204b9cd5b303072e76498f6a6a8c01000000000000000f6506002cc3ce53010000000000008bf45f3b052f736c7573682f	1754	1505	6705	5729	506162318493	85830808	506787318493	85936784	9450255	1602.4958	7403.0576	1.2553	2402.7644	0.4075	10457.671228065	625000000	105982.3125	634450255	107584.8047	SlushPool
770735	00000000000000000004b8b7b468f2950450637f44c5e90e7cc6dbae5a1f8f59	2023-01-07 00:14:48	2023-01-06 23:52:57	1689447	720942	3852273	541065216	20400000	100000010000000000000000000000	a744c18a24fe9964005ed652005450e7b7d8b9469c8a11ec3bff879a91dc2d90	1069949278	386417022	34093570325204	00000000000000000000000000000000000000003d2637bc889afc19ee9b9180	03afc20b1b4d696e656420627920416e74506f6f6c3935395b008300be00cf95fabe6d6db36b60751eded81f5df7c2dcaab191f044a8eb00096ca02da37bba71cee5dd1002000000000000000000946b5524000000000000	550	478	9545	2263	139581358612	23669048	140206358612	23775030	2910312	493.5066	1723.0386	0.2922	755.76324	0.1282	2553.1226490163	625000000	105982.3125	627910312	106475.8203	AntPool
770736	0000000000000000000790ad8159524454e037c3313470effd1ca59a83af1bd3	2023-01-07 00:20:30	2023-01-06 23:53:41	1451808	744545	3685443	536870912	20000000	100000000000000000000000000000	c7553a4feda474950f2dd5fb67afb66ba269a529013c074e6bc89dc741023113	118373771	386417022	34093570325204	00000000000000000000000000000000000000003d2656beaec31d15e7d22116	03b0c20b082f5669614254432f2cfabe6d6d99e27005ab1b34f611d52573b124c8e57270fd7aaf1f1f1ec0861b133eb06efd1000000000000000105ead5b1b37944660ee8aa432ad84340000000000	1073	902	7873	4012	455505720073	77240880	456130720073	77346864	5485280	930.1483	3779.0996	0.6408	1488.8534	0.2525	2591.3871375774	625000000	105982.3125	630485280	106912.4609	ViaBTC
770737	00000000000000000001d90b9757d6870a01d44047e841baaa0a2dea66b65c3b	2023-01-07 00:29:14	2023-01-07 00:00:00	835790	539189	2453357	832880644	31a4c004	110001101001001100000000000100	92877d9f067f648d04ea42238a9fc2050c5bc747fe4aa3901e5dae7016770f5e	4195297859	386417022	34093570325204	00000000000000000000000000000000000000003d2675c0d4eb3e11e108b0ac	03b1c20bfabe6d6dd8c3d55d71008f0d6dc20abc73534d584a01a14a4939ad0da392a669b70688e20100000000000000066508007d1b5c3801000000000000ea22013c052f736c7573682f	1473	1284	3998	5134	1839964312074	312005888	1840589312074	312111872	5615997	952.3141	6722.436	1.1399	2290.4216	0.3883	104247.9122914	625000000	105982.3125	630615997	106934.625	SlushPool
770738	00000000000000000000f621cc87716a97f8762ed5e42b24fc9c479b075b70bf	2023-01-07 00:46:56	2023-01-07 00:01:55	1454775	847733	3997974	960978948	39476004	111001010001110110000000000100	7bde1d152cc7e928d928a06b9be9097de82e66dec9b1e0ae0439f5d476cf8c1c	1573178770	386417022	34093570325204	00000000000000000000000000000000000000003d2694c2fb135f0dda3f4042	03b2c20b2cfabe6d6d5cb38573357a0d9817dff45fe76f1b3e4b7a379c46085885c018a587a37e5aa010000000f09f909f092f4632506f6f6c2f660000000000000000000000000000000000000000000000000000000000000000000000050000000000	2826	2436	6558	9597	870250672145	147569888	870875672145	147675872	9842380	1668.9891	6767.6665	1.1477	2462.8867	0.4177	12202.354858051	625000000	105982.3125	634842380	107651.3047	F2Pool
770739	00000000000000000005bb2b5743495d469a89ca038d5db3eed598f5d34e0f3c	2023-01-07 01:03:33	2023-01-07 00:11:38	1438181	742368	3665285	839180288	3204e000	110010000001001110000000000000	6bbac9cb390e0af9d709c1f8b14a4e7b197aa73a0b4fd94b035e70fe844f1b59	1210139056	386417022	34093570325204	00000000000000000000000000000000000000003d26b3c5213b8009d375cfd8	03b3c20b1b4d696e656420627920416e74506f6f6c38373757000b02cf713613fabe6d6dad04d316a5ae7696ef3c1cdecada30e36225c6d99cd588c044c1371b30efb068020000000000000000003b8c3302000000000000	2839	2520	6532	9665	1134881671595	192443808	1135506671595	192549792	7788998	1320.7936	5417.333	0.9186	2125.9128	0.3605	27986.963279322	625000000	105982.3125	632788998	107303.1094	AntPool
770740	0000000000000000000565cc614161c4b5669e94d3157a8903c5a6c9ab96618a	2023-01-07 01:03:50	2023-01-07 00:14:48	10774	5955	28639	536895492	20006004	100000000000000110000000000100	8892c0b0d222b5c4041ef3a03ecdc0eeae49fe5bcf0c1b99718aee27b8c646cc	686466601	386417022	34093570325204	00000000000000000000000000000000000000003d26d2c74763a105ccac5f6e	03b4c20b2cfabe6d6d42e3cbd0a0faca9d027b561463396cf2ff24554523c333df440b9913eddc077310000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500b51d0200	33	28	45	72	2690573401	456245.0938	3315573401	562227.4375	144371	24.4812	13982.663	2.3711	5356.796	0.9084	4.4789343295426995	625000000	105982.3125	625144371	106006.7969	F2Pool
770741	00000000000000000001f00d49950d67aefcfb52d0741285ca13bf4607c94c57	2023-01-07 01:15:50	2023-01-07 00:20:30	1129341	604165	2941836	538968064	20200000	100000001000000000000000000000	d6acdabe9b7f390e717c56552dd5d46b76dd4f5f0061ac3abda76639b5686c0b	3672138298	386417022	34093570325204	00000000000000000000000000000000000000003d26f1c96d8bc201c5e2ef04	03b5c20b04c7c7b8632f466f756e6472792055534120506f6f6c202364726f70676f6c642f179b0052000006cae3a90000	1981	1669	5063	6754	368405776591	62471192	369030776591	62577176	7028463	1191.8284	6225.1455	1.0556	2390.019	0.4053	5117.9862065475	625000000	105982.3125	632028463	107174.1406	Foundry USA Pool
