id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
879558	000000000000000000000444630c7f3e167b782dc7d56d673361649adf137cf1	2025-01-17 00:03:28	2025-01-16 23:14:59	1575475	806097	3993766	537690112	200c8000	100000000011001000000000000000	21523bf85f79fd207295ac03e24f661705e5efbc3a9753c46270a37cf2468d9c	269653639	386042977	110451907374650	0000000000000000000000000000000000000000a7cbefa358ce0c0ddc1f7ddd	03c66b0d194d696e656420627920416e74506f6f6c206c0245015d31bc53fabe6d6dc22cf372318554627491460d1e33f0e26616e1d42fa9dbd058e1f6d97b5193bb1000000000000000000020d97e2b020000000000	3679	3376	6890	11690	748976756354	748767040	749289256354	749079424	8881397	8878.9102	5639.086	5.6374	2224.878	2.2244	277034.77097428	312500000	312412.5	321381397	321291.4062	AntPool
879559	00000000000000000002685e4fa4ed748b22d3caa88449b8b33afec624d62dc2	2025-01-17 01:05:36	2025-01-16 23:15:41	1513324	826700	3993424	543162368	20600000	100000011000000000000000000000	43d5e84e6ee45d78ae74509f00ebffc28e972362a5ccf2a46d6bacd1a931bf2f	1415607676	386042977	110451907374650	0000000000000000000000000000000000000000a7cc541853f7357089841ff8	03c76b0d04fbac8967537069646572506f6f6c2f65753130393130362ffabe6d6d69c280475a87d1e82ba75ed9aa8edd2fb6dc2b4073607158e2f2c3542b254ada10000000158a3a7122eb0a2d79000246b3e7556721844601	3353	3101	6107	14100	3342286403809	3341350656	3342598903809	3341662976	14287316	14283.3154	9443.98	9.4414	3579.317	3.578	89804.235520696	312500000	312412.5	326787316	326695.8125	SpiderPool
879560	00000000000000000001d3bd9e775efbfc8470eb6c6381431ac4e02f54999969	2025-01-17 01:12:20	2025-01-16 23:25:27	1671830	775385	3997985	839393280	32082000	110010000010000010000000000000	ff5af558dc2fbc3e8e60579ad8d4bcc01ed513c6a56e09f4cf551e92906cff43	3739774339	386042977	110451907374650	0000000000000000000000000000000000000000a7ccb88d4f205ed336e8c213	03c86b0d2cfabe6d6d2f79d5e9ede2379d85d1ef6a38d0da4b2de18be139808adb30e7bcb266966a7610000000f09f909f092f4632506f6f6c2f620000000000000000000000000000000000000000000000000000000000000000000000050000000000	3620	3348	8287	8985	458701982145	458573536	459014482145	458885952	8616523	8614.1104	5155.6987	5.1546	2156.3835	2.1554	70819.365310489	312500000	312412.5	321116523	321026.625	F2Pool
879561	000000000000000000027df6b638cd00dab36bb53c59fd158316fea9cd789ab1	2025-01-17 01:44:46	2025-01-16 23:35:41	1560082	811153	3993541	537919488	20100000	100000000100000000000000000000	be881249ac93787ec33ab6d7a1ba4f6ac98ac374bf6349d9478b2439a852cf1e	3940727830	386042977	110451907374650	0000000000000000000000000000000000000000a7cd1d024a498835e44d642e	03c96b0d1a4d696e656420627920416e74506f6f6c20fb009b06816bdadc01fabe6d6d66b3b370b3143fe4aa3af5e1afbac45167e74b9a15ec57336e4d399fe36a040a10000000000000000000f85e9f84020000000000	3601	3389	6817	12246	577686591539	577524864	577999091539	577837248	10673149	10670.1602	6843.6177	6.8421	2673.883	2.6733	57620.965312756	312500000	312412.5	323173149	323082.6562	AntPool
879562	00000000000000000001cf26c062aded15cac42677752de9e40efca26f3721b8	2025-01-17 02:07:39	2025-01-16 23:35:51	1563676	810076	3993904	698089472	299c0000	101001100111000000000000000000	cb18dff31ebf39cee14a285471205779d10504c705d41a9989f3ad3eb12b839e	3362687084	386042977	110451907374650	0000000000000000000000000000000000000000a7cd81774572b19891b20649	03ca6b0d1a4d696e656420627920416e74506f6f6c20fb002000899b2e5901fabe6d6db93eced3c74fe88a5517ea79226a31620b123bf5209272c69be339c5b08e625f10000000000000000000802fc1e9010000000000	3932	3705	6300	12023	888921898472	888673024	889234398472	888985408	10397971	10395.0596	6651.8447	6.6501	2604.7073	2.6043	301366.24253041	312500000	312412.5	322897971	322807.5625	AntPool
879563	0000000000000000000243e4d457fecd2918ce74b448ba26f358546b6c3a6717	2025-01-17 02:15:29	2025-01-17 00:03:28	1730786	754193	3993365	762986496	2d7a4000	101101011110100100000000000000	ac282f6644c74739bb647d48f896dc81df6dec709005a9a4c66f952e1567abd6	65362455	386042977	110451907374650	0000000000000000000000000000000000000000a7cde5ec409bdafb3f16a864	03cb6b0d0441bd89672f466f756e6472792055534120506f6f6c202364726f70676f6c642f3d57e8d800000e6c40010000	3261	3009	6072	11372	377026432173	376920864	377338932173	377233280	8975566	8973.0527	5187.055	5.1855	2248.4778	2.2474	54470.891930369	312500000	312412.5	321475566	321385.5625	Foundry USA Pool
879564	000000000000000000013eefe79ff4efc26205c0f46399b09e66e90c7052f416	2025-01-17 02:19:29	2025-01-17 01:05:36	1752417	747138	3993831	536944640	20012000	100000000000010010000000000000	de494be2e3b0b1681562969c1cf1a4ef4852e6971ac41fa90104e941cbe2071a	1201047450	386042977	110451907374650	0000000000000000000000000000000000000000a7ce4a613bc5045dec7b4a7f	03cc6b0d1a4d696e656420627920416e74506f6f6c20fb001c048dd6ad1801fabe6d6d83524eb7366642fd8b8f12a5140ee58bc65939d6e3cfb744d2270352b0617015100000000000000000006e7f473f930000000000	3397	3151	7630	8548	175580541362	175531376	175893041362	175843792	7596456	7594.3291	4336.0947	4.3348	1902.9585	1.9025	27154.417922333	312500000	312412.5	320096456	320006.8438	AntPool
879565	00000000000000000000f957d106b8e6355d7d817b58a6cd843e6886a3214367	2025-01-17 02:40:30	2025-01-17 01:12:20	1497322	831958	3993196	675340288	2840e000	101000010000001110000000000000	63ce84b2d5f1e5c4bee29470598b127c21d06d47b977d784c051826240f0e03f	2041526834	386042977	110451907374650	0000000000000000000000000000000000000000a7ceaed636ee2dc099dfec9a	03cd6b0d041ec389672f466f756e6472792055534120506f6f6c202364726f70676f6c642f0856c09f86cb010000000000	3147	2819	6886	10312	1237716172521	1237369600	1238028672521	1237682048	9554995	9552.3193	6383.129	6.3812	2393.7324	2.3933	57974.449525216	312500000	312412.5	322054995	321964.8125	Foundry USA Pool
879566	0000000000000000000184b1c2d45a736d28beb527ebf5880ea0d8050d0134ef	2025-01-17 02:43:44	2025-01-17 01:44:46	2086612	635748	3993856	541990912	204e2000	100000010011100010000000000000	b53e9041c834d46f9ed0a98017298886f76ee9d0ba58b1ed89c2668228061696	2430425245	386042977	110451907374650	0000000000000000000000000000000000000000a7cf134b3217572347448eb5	03ce6b0d194d696e656420627920416e74506f6f6c20fb002a0396824b16fabe6d6dc4dcdbc04058ff807f1ffe0809f55be8401b19b1c1a0c728ebe9177d05a00c6e100000000000000000003d2f7b45000000000000	2026	1779	6941	5148	310053805011	309966976	310366305011	310279392	6356128	6354.3481	3046.8835	3.0461	1592.2372	1.5916	311957.37504425	312500000	312412.5	318856128	318766.8438	AntPool
879567	000000000000000000021e2200bc25e3474aec2c123265e6fb981e0b7cedcc8b	2025-01-17 02:45:28	2025-01-17 02:07:39	1917717	691866	3993315	586981376	22fca000	100010111111001010000000000000	f529fdd71dd73eb01695435cf0b8837b4278855bae7ffb427be062515cd6fbe4	1017971226	386042977	110451907374650	0000000000000000000000000000000000000000a7cf77c02d408085f4a930d0	03cf6b0d0f2f736c7573682fe500fb01971de04afabe6d6d001545a143aae027f89b255f8356f5895a9175a8742c3ec70533828aef6cebbb100000000000000000008ab61f005f0000000000	2124	1947	6874	4366	178334302797	178284368	178646802797	178596784	5004643	5003.2417	2610.2012	2.6093	1253.6948	1.2536	10773.110089175	312500000	312412.5	317504643	317415.75	SlushPool
879568	0000000000000000000061f18573da9f916c3d16c0ab7775d0f58e5b6ceabdc1	2025-01-17 02:47:02	2025-01-17 02:15:29	1886722	702258	3993496	582844416	22bd8000	100010101111011000000000000000	43a8ed6096d9866648778e85fccfbab15e35999625fcd32a70557f59e53dc5de	734956803	386042977	110451907374650	0000000000000000000000000000000000000000a7cfdc352869a9e8a20dd2eb	03d06b0d04a6c489672f466f756e6472792055534120506f6f6c202364726f70676f6c642f36ed4d7700003f254c000000	2917	2838	6464	7676	142143736347	142103936	142456236347	142416352	4029643	4028.5146	2136.2524	2.1354	1009.4367	1.0087	18542.191722587	312500000	312412.5	316529643	316441	Foundry USA Pool
879569	00000000000000000001070c9e8a5f3b3553ef7c9f04d8d05be4e46e785d976f	2025-01-17 02:58:40	2025-01-17 02:19:29	1972557	673691	3993630	647938048	269ec000	100110100111101100000000000000	0f14424269fcc541817c5d7cdffa0eb0ec18a6be7033fe3005dc952abf7a502c	1270822527	386042977	110451907374650	0000000000000000000000000000000000000000a7d040aa2392d34b4f727506	03d16b0d1a4d696e656420627920416e74506f6f6c20fb001c049bd9555401fabe6d6d34ca8c2445d90e662a4363044206b710ae2598931bfe16c8e4dec076be6239af100000000000000000000e877b39fd0000000000	2827	2648	6687	7509	498307439392	498167904	498619939392	498480320	5903996	5902.3428	2993.8337	2.9932	1479.0614	1.4786	15666.322600937	312500000	312412.5	318403996	318314.8438	AntPool
879570	0000000000000000000005eacfcc69acdff46675bbea7900a2a3a5aa7eaa497b	2025-01-17 03:03:27	2025-01-17 02:40:30	2273815	573159	3993292	610770944	2467a000	100100011001111010000000000000	f5fea4ec00b7acc30654b15f9fcd874ae3f2b655523a7d4ddbc867c16a01cf61	22194745	386042977	110451907374650	0000000000000000000000000000000000000000a7d0a51f1ebbfcadfcd71721	03d26b0d0480c889672f466f756e6472792055534120506f6f6c202364726f70676f6c642f3e5cf2067e24e06700000000	1825	1740	6195	5114	147503599725	147462304	147816099725	147774704	4661439	4660.1338	2050.42	2.0494	1167.7631	1.1677	5522.2658279489	312500000	312412.5	317161439	317072.625	Foundry USA Pool
879571	00000000000000000000f540c3cddea0fb64791e097d8b4c6f205662a74ce8dd	2025-01-17 03:07:54	2025-01-17 02:43:44	2137551	620144	3997983	783400960	2eb1c000	101110101100011100000000000000	85834b88b913fbc635e33f083f4bc3b492c80f1ee6eb9ae3704369af2a208df9	2663842956	386042977	110451907374650	0000000000000000000000000000000000000000a7d1099419e52610aa3bb93c	03d36b0d2cfabe6d6d378c132bb97dd59ff67ba950868bc6d54c685181ccdf762b08eaf597dc18072110000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500e532df56	2031	1896	7421	5813	127009655475	126974096	127322155475	127286504	3987533	3986.4165	1865.9639	1.8655	997.92633	0.9977	6455.5089279578	312500000	312412.5	316487533	316398.9062	F2Pool
879572	000000000000000000008304ff2a72ddd32dc14f864597387722e76480392a14	2025-01-17 03:09:58	2025-01-17 02:45:28	1695990	765905	3993705	538034176	2011c000	100000000100011100000000000000	2e9f693d0bb01c4558e5a0ad74247a61eb65cdfa6d5c23b7b8aa70d215f0c0fc	390725807	386042977	110451907374650	0000000000000000000000000000000000000000a7d16e09150e4f7357a05b57	03d46b0d1b4d696e656420627920416e74506f6f6c3837333a0001019fe3a1dcfabe6d6ddd759cc14c17923bc9bb957bb0a3f18993d60763407d80a802181e3217544578100000000000000050a30000cc18000000000000	3036	2919	7925	8698	93755023052	93728768	94067523052	94041184	2821198	2820.408	1663.9485	1.6635	706.7503	0.7068	14025.4536574	312500000	312412.5	315321198	315232.9062	AntPool
879573	000000000000000000009a03311f61b41ea3e2eee8cef8d1617895c26000f287	2025-01-17 03:20:21	2025-01-17 02:47:02	1752363	748489	3997830	538492928	2018c000	100000000110001100000000000000	b313abf954fa29ed6ee14890fb37f940fdbf1ee279151ca7b608506e63190ce0	1750190388	386042977	110451907374650	0000000000000000000000000000000000000000a7d1d27e103778d60504fd72	03d56b0d2cfabe6d6d9f83948722a2276d2c597153854fc56123ba88df4058c4188c3491ac8f332c0410000000f09f909f092f4632506f6f6c2f640000000000000000000000000000000000000000000000000000000000000000000000050044904ab4	2273	2144	5165	13582	592206378410	592040576	592518878410	592352960	5431413	5429.8921	3100.4844	3.0991	1359.326	1.3586	40391.734310947	312500000	312412.5	317931413	317842.4062	F2Pool
879574	00000000000000000002458d660220159475a617f432a445873e456530fe4178	2025-01-17 03:27:11	2025-01-17 02:58:40	1942253	683859	3993830	679723008	2883c000	101000100000111100000000000000	cfe02782083b6c560314aaa2f29ac80fbc0097188d6260a1746cb16ebe5a6767	1253103621	386042977	110451907374650	0000000000000000000000000000000000000000a7d236f30b60a238b2699f8d	03d66b0d194d696e656420627920416e74506f6f6c20fb005100a60c65fcfabe6d6d47ec642fe3d144dee6b880ab1db779c06d82b5dda6a32279be02d472e2c32473100000000000000000006c6c000000000000005e	3502	3361	6251	8428	413076514207	412960864	413389014207	413273280	3514118	3513.134	1809.7694	1.8095	880.30725	0.8798	68055.530062474	312500000	312412.5	316014118	315925.625	AntPool
