id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
771191	0000000000000000000233dfb847b6624ad6e46a1f829fdaad9e5e59683ad212	2023-01-10 00:00:38	2023-01-09 23:31:08	1402934	863391	3993107	540213248	20330000	100000001100110000000000000000	da8d44b32a80190c6a44d1476bdf42f4aa86934985d224a2dbbe08e692e5cb0c	2917159186	386417022	34093570325204	00000000000000000000000000000000000000003d5d73908015bcedd7cb54b0	0377c40b1b4d696e656420627920416e74506f6f6c3935395b008300c1e3dbeefabe6d6d26b1cdc385c89f1dc16a2067a2a770e883ab8d04aaf8ec8f0d439b69a3ee7fee020000000000000000008bd966cb010000000000	2241	1956	6981	7217	637147280204	109556904	637772280204	109664368	8147854	1401.0162	5809.335	0.9989	2041.22	0.3509	13995.433001843	625000000	107468.1875	633147854	108869.2031	AntPool
771192	000000000000000000040332c2c9958a428b19504f4ca43017454b4acbedad67	2023-01-10 00:15:36	2023-01-09 23:39:08	1218834	924800	3993234	536887296	20004000	100000000000000100000000000000	f3a38183970962b0e7b87ac4d76d48c7b550d68a5b4217736095519b86d1d53c	2254432675	386417022	34093570325204	00000000000000000000000000000000000000003d5d9292a63ddde9d101e446	0378c40b1362696e616e63652f383039f101b903c73deca5fabe6d6da4f48672554dacc0a5f3f9b97662c0ca77a11c59e507e160b290c671764fc5b70400000000000000000043385ca87e00	1449	1175	6341	6407	909075014100	156314624	909700014100	156422096	12526709	2153.9563	10280.797	1.7678	3138.0837	0.5396	21556.068407868	625000000	107468.1875	637526709	109622.1484	Binance
771193	0000000000000000000648d30803e1b399c4c925b0cc7f4e75b5ca560fad2ae7	2023-01-10 00:22:37	2023-01-09 23:42:42	1603764	796308	3992688	536895488	20006000	100000000000000110000000000000	a94bd0df451c69bd9827f1a508daa6f92564bbdab352e6b39b027cf2a1623f32	1732907389	386417022	34093570325204	00000000000000000000000000000000000000003d5db194cc65fee5ca3873dc	0379c40b04ceafbc632f466f756e6472792055534120506f6f6c202364726f70676f6c642f11166158db903c0000000000	2478	2196	7758	7971	799071501213	137399632	799696501213	137507088	7060819	1214.1014	4403.47	0.7571	1768.9159	0.3042	13581.30329614	625000000	107468.1875	632060819	108682.2891	Foundry USA Pool
771194	00000000000000000001d46fb711dfa8ad55061e23c16b2d32a99d5302b46d0b	2023-01-10 00:31:01	2023-01-09 23:43:13	1348629	883123	3997998	536870916	20000004	100000000000000000000000000100	da2e778ddb6d304762427515fdec48ea3803d2b8a4f917631eab864ba6781729	816006190	386417022	34093570325204	00000000000000000000000000000000000000003d5dd096f28e1fe1c36f0372	037ac40b2cfabe6d6dfd86657bff650eb976adf32e2a8fd02cb2e18867c45fa6c576fecc203e938df610000000f09f909f092f4632506f6f6c2f67000000000000000000000000000000000000000000000000000000000000000000000005008e253a00	1468	1230	7457	5009	633565687364	108941048	634190687364	109048520	6152106	1057.8491	4563.2744	0.7846	1539.4497	0.2646	46628.033923531	625000000	107468.1875	631152106	108526.0391	F2Pool
771195	000000000000000000037fce2057c194970ced718578ed6c20375feb5730583f	2023-01-10 00:36:20	2023-01-09 23:47:37	1326050	888991	3993023	536870912	20000000	100000000000000000000000000000	508a02e5bf2b2a6e6b3b53cf10991a3c4a58bfd61b13d4e987673692e5e51cd2	919717768	386417022	34093570325204	00000000000000000000000000000000000000003d5def9918b640ddbca59308	037bc40b04fbb2bc632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0b5ccd375550000000000000	975	812	7629	3327	207326003773	35649520	207951003773	35756988	4798646	825.1229	3619.5625	0.6225	1202.0828	0.2067	13214.523837807	625000000	107468.1875	629798646	108293.3125	Foundry USA Pool
771196	0000000000000000000414c7b3f77177a2378b8fdd63c1c85cb30ef896ae8e8a	2023-01-10 00:45:45	2023-01-10 00:00:38	1377470	873609	3998297	541065220	20400004	100000010000000000000000000100	10f73436bbc49b28f2333fac8e2d6cd7131fa450b838de8a1c1d61c33c2e0ed7	231656559	386417022	34093570325204	00000000000000000000000000000000000000003d5e0e9b3ede61d9b5dc229e	037cc40b2cfabe6d6d008d0a4a08f24c4d23500c61202d2a27b6d7dfb0eb8757f076914694dbc0f39f10000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500ecec0200	1624	1370	7233	5811	637651927870	109643680	638276927870	109751144	6659633	1145.1179	4836.268	0.8315	1666.3242	0.2865	17105.643670601	625000000	107468.1875	631659633	108613.3047	F2Pool
771197	0000000000000000000684a2357eb121e103208ab2164f3f2da1626404536206	2023-01-10 00:48:39	2023-01-10 00:15:36	1098206	965073	3993425	541065216	20400000	100000010000000000000000000000	305a3a52fe4f16e14f5626a1753e7b2be81bcbcbede8a01bb637b776b49c8d13	2510429564	386417022	34093570325204	00000000000000000000000000000000000000003d5e2d9d650682d5af12b234	037dc40b1b2f5669614254432f4d696e6564206279206d616d6164343431342f2cfabe6d6d90e0e6903552d9ca2e19e9721e7010ecd2d08892a9889e344197d4b8b27b4bc3100000000000000010469c330178206de367a26d08600c010000000000	536	422	6913	1529	262191149371	45083532	262816149371	45191000	4296361	738.7554	3913.592	0.673	1076.2618	0.185	10537.763485326	625000000	107468.1875	629296361	108206.9453	ViaBTC
771198	000000000000000000027cd1e8168ae8744ababbf284d71c4be4bb1a0bae9162	2023-01-10 00:52:29	2023-01-10 00:22:37	1110472	960946	3993310	573997056	22368000	100010001101101000000000000000	88f5fdd6f9bb432f494e57328dfb7b674e2b0963c59b7513f63a5ca3ce132bf4	124804707	386417022	34093570325204	00000000000000000000000000000000000000003d5e4c9f8b2ea3d1a84941ca	037ec40b1b4d696e656420627920416e74506f6f6c3937315b00e700d46eddd5fabe6d6df2f0356d94c4c5cdc067e1a2bc0ef37096df2eb7f0bbe72840ff3b249e5c1f9a0200000000000000000076568a00000000000000	737	595	6742	2374	391930068634	67392024	392555068634	67499488	3267653	561.87	2943.6113	0.5062	818.5787	0.1408	13798.779941563	625000000	107468.1875	628267653	108030.0547	AntPool
771199	000000000000000000026deb6c061ef5eec94494f256f76a33ebd2703ed37659	2023-01-10 00:54:10	2023-01-10 00:31:01	1048297	983219	3997954	545259520	20800000	100000100000000000000000000000	b9a2f8fcefc7243acf532d28d2eaaa3cb53af66a3df3ea78e00c5802f58af59e	4205681521	386417022	34093570325204	00000000000000000000000000000000000000003d5e6ba1b156c4cda17fd160	037fc40b2cfabe6d6dbdebd7be7a30a1dd28032eedf95cb1942751482c9570f1bc1b7c8a1003a2f6c610000000f09f909f092f4632506f6f6c2f6100000000000000000000000000000000000000000000000000000000000000000000000500d6320100	328	226	6713	1130	210493288582	36194132	211118288582	36301600	1992836	342.6664	1901.8406	0.327	498.6755	0.0858	18222.812011403	625000000	107468.1875	626992836	107810.8516	F2Pool
771200	000000000000000000028563a92d7a2343093554fea61bb6970cbb9a72e4b121	2023-01-10 00:57:02	2023-01-10 00:36:20	1085915	969121	3993278	539746304	202be000	100000001010111110000000000000	4793544c57aa391d3188644e1c75ca14aff77d3e05b8b5d8c414777937aa4608	1687557674	386417022	34093570325204	00000000000000000000000000000000000000003d5e8aa3d77ee5c99ab660f6	0380c40b1b4d696e656420627920416e74506f6f6c39303788001500d60fb3c8fabe6d6d63443b80e1d69b2e2bca863209d6fc9a32d00e89bf78d5f9ba65d63102b9b55802000000000000000000eec16300000000000000	528	414	6868	1352	96749451502	16635981	97374451502	16743449	2603077	447.5967	2397.9868	0.4123	652.1012	0.1121	15574.470656833	625000000	107468.1875	627603077	107915.7891	AntPool
