id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
871822	000000000000000000024c58b176604108b7b2333840aa0b0271904fdb9d7944	2024-11-25 00:01:23	2024-11-24 23:38:49	1650026	781080	3993266	608894976	244b0000	100100010010110000000000000000	58b3f9262ab150d27a0f3ae26741c6ddffe45dd3cab74c1565a03dd806864d31	399640616	386056304	102289407543320	00000000000000000000000000000000000000009c51b2f94f927fb2198cfb5a	038e4d0d0453be43672f466f756e6472792055534120506f6f6c202364726f70676f6c642f54a34bf31d85010000000000	3685	3453	7715	9909	526149888040	515647936	526462388040	515954208	6482021	6352.6396	3929.4072	3.8506	1623.8577	1.5916	104651.92023422	312500000	306262.5	318982021	312615.125	Foundry USA Pool
871823	00000000000000000002290e38a718df943790b3afdabb1feb6da8eb8b875d14	2024-11-25 00:06:04	2024-11-24 23:39:20	1767800	741797	3993191	659046400	27484000	100111010010000100000000000000	2907b65193b107d93f0ec168e45991bb2044520a0f555b40e1db896d342baa11	1598292298	386056304	102289407543320	00000000000000000000000000000000000000009c521001c86800a367866520	038f4d0d046cbf43672f466f756e6472792055534120506f6f6c202364726f70676f6c642f2ef0f0b54b06000000000000	3237	3172	5683	10358	132161358235	129523416	132473858235	129829680	3479100	3409.6572	1968.4937	1.9287	871.59076	0.8546	30177.118303177	312500000	306262.5	315979100	309672.1562	Foundry USA Pool
871824	00000000000000000002538ec0b2dee86c68cb796eb21cd4a046f149e882290f	2024-11-25 00:07:54	2024-11-24 23:41:13	1732271	753751	3993524	551550976	20e00000	100000111000000000000000000000	46de682de3cb01c9c690f3a7f8dd175e92b51beff49497630b35de73364e22b5	3295500357	386056304	102289407543320	00000000000000000000000000000000000000009c526d0a413d8194b57fcee6	03904d0d04ebbf4367537069646572506f6f6c2f3130393130352ffabe6d6d7dff6c37d707dda8f176a532093648f10efdc8fe4b7f5e40d4f64154bf6021f9010000000000000058ff77e77a029cc24682010000000000	5159	5106	5711	12666	20721053286	20307462	21033553286	20613724	2588235	2536.5737	1494.4915	1.4642	648.3639	0.6351	3140.8160707319	312500000	306262.5	315088235	308799.0625	SpiderPool
871825	00000000000000000001331d6274c4475ef9f3054b14967da349d937ddcc13fd	2024-11-25 00:12:58	2024-11-24 23:42:51	1790498	735783	3997847	646348800	26868000	100110100001101000000000000000	f69be5b218cacb99bb8653eb23a2b299d61bd6896c07eb8cae8ea80b16771f79	1342414552	386056304	102289407543320	00000000000000000000000000000000000000009c52ca12ba130286037938ac	03914d0d2cfabe6d6d33bec90f1d4553a7734b1e025c2986d4ccf7af30b81772456f1eabb10240b44610000000f09f909f0c2f6632706f6f6c2e6b7a2f6100000000000000000000000000000000000000000000000000000000000000000500a1530000	4617	4540	7196	8201	102277596802	100236136	102590096802	100542400	3614171	3542.0322	2019.169	1.9787	904.519	0.8869	13896.009221317	312500000	306262.5	316114171	309804.5312	F2Pool
871826	00000000000000000000decd02001c425cea5985512fea347a05b29f21f9a828	2024-11-25 00:14:14	2024-11-24 23:44:01	2220365	590892	3993041	621527040	250bc000	100101000010111100000000000000	107c1b9a846c24114458705b30df073b1ff291a115d9c979af48327639ac1feb	62633581	386056304	102289407543320	00000000000000000000000000000000000000009c53271b32e883775172a272	03924d0d0457c143677c204d415241204d61646520696e2055534120f09f87baf09f87b8207c763031fabe6d6d239ada57efe38950b90e772ce7654c2a7236f57e3b7a389d767de8f4fd0fd8440100000000000000132563b71c00e90c0000ffffffff	5356	5259	6017	7138	62367091526	61122244	62679591526	61428508	2381645	2334.1074	1072.8058	1.0516	596.64197	0.5851	14197.361080105	312500000	306262.5	314881645	308596.5938	Unknown
871827	000000000000000000010f73b30339daf887eb2faaf25544cf9ce94d3b4e252e	2024-11-25 00:19:41	2024-11-25 00:01:23	1810128	727709	3993255	579952640	22916000	100010100100010110000000000000	3bcc3041defd7f038425f08576ecf603206a908aee54c52a9b637d40bd03414d	1629029432	386056304	102289407543320	00000000000000000000000000000000000000009c538423abbe04689f6c0c38	03934d0d082f5669614254432f2cfabe6d6d49a342e81a8515b8a0b94bd11669d34ce69e66d8b91fd862ccb05f5b1520a684100000000000000010dcb06700eb8c9997a4b862706a75000000000000	2948	2869	6774	8708	1974704575066	1935289472	1975017075066	1935595776	3757972	3682.9629	2076.5522	2.0355	941.442	0.9222	20268.733081535	312500000	306262.5	316257972	309945.4688	ViaBTC
871828	00000000000000000002026961d67577ee7f6e5017d8888ccd5e7fa614995772	2024-11-25 00:26:57	2024-11-25 00:06:04	1616654	792194	3993236	608591872	24466000	100100010001100110000000000000	28026cd7882cef525a71890d1371a010dfea78cc64e62b75eb641b17b716b0cd	4131240799	386056304	102289407543320	00000000000000000000000000000000000000009c53e12c24938559ed6575fe	03944d0d0452c443672f466f756e6472792055534120506f6f6c202364726f70676f6c642f4200e2023338000000000000	3922	3824	6487	10250	197981427615	194029712	198293927615	194335984	3512478	3442.3689	2173.2322	2.1296	879.94275	0.8624	13828.62024886	312500000	306262.5	316012478	309704.875	Foundry USA Pool
871829	000000000000000000006d1fcd385e01943ae133dab10e81ba64eb23a2e42314	2024-11-25 00:27:31	2024-11-25 00:07:54	1931245	687470	3993655	609853440	2459a000	100100010110011010000000000000	0b3b4fb1a3a04da6f0f9b65d74f56e8745cc1d46a678cd9be650fc78a7e4187c	4004417837	386056304	102289407543320	00000000000000000000000000000000000000009c543e349d69064b3b5edfc4	03954d0d1462696e616e63652f313031316c00df01c7a2cdfcfabe6d6d8bea6363cc67817a920b6a9456eaff27f47c72d4ec6d5cec04ba38767573a5eb100000000000000000003e7e0f9e000000000000	1759	1702	10906	3262	16734919781	16400891	17047419781	16707153	2206995	2162.9434	1143.0618	1.1202	552.87067	0.542	59979.858578478	312500000	306262.5	314706995	308425.4375	Binance
871830	00000000000000000002a4f75c7927019edb303bfbb0048eee389af2024a0baa	2024-11-25 00:28:15	2024-11-25 00:12:58	1828886	721403	3993095	1006116864	3bf82000	111011111110000010000000000000	2e7d06e9c44a859c5d2c8c78565677bbfc32bdcb66802134cda6bb578dbf748d	4059442529	386056304	102289407543320	00000000000000000000000000000000000000009c549b3d163e873c8958498a	03964d0d0f2f736c7573682f6c003100c7daca69fabe6d6d84089b96f8997f58031fcee96a68c22ac54d38017f0b47f9bbca7c05325a99ca10000000000000000000bca12800010000000000	2768	2745	9685	6527	14695422477	14402102	15007922477	14708364	2028321	1987.8357	1109.2759	1.0869	508.13525	0.4979	2294.2215933243	312500000	306262.5	314528321	308250.3438	SlushPool
871831	000000000000000000005e5fba6dd22de97f833573cf7932df7cc6483aa3cecc	2024-11-25 00:29:07	2024-11-25 00:14:14	2032546	653741	3993769	603217920	23f46000	100011111101000110000000000000	ff3284946bc9ceb7b27100d8030c06970cfb1aa16eef2fe8295eb6deef26e8d9	1302572867	386056304	102289407543320	00000000000000000000000000000000000000009c54f8458f14082dd751b350	03974d0d1a4d696e656420627920416e74506f6f6c20e5002402c835ad6001fabe6d6de18e26f65cb2e28fdbf00d9f6913fb2a39a49c8eef1dca3f0515c2535bd24bb8100000000000000000002201ea11000000000000	695	680	11697	2464	27942314748	27384586	28254814748	27690848	2083202	2041.6213	1025.1771	1.0045	521.86285	0.5116	9590.6483164741	312500000	306262.5	314583202	308304.125	AntPool
