id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
776101	00000000000000000005b0cdf828c8b3b632d5b1a9b6d3e1e1439aa8728df523	2023-02-12 00:10:13	2023-02-11 22:42:54	1350643	880730	3992833	536870912	20000000	100000000000000000000000000000	868ccf387b0614b0b52d24ca55df149ee22aa6f9006ecba33e5b1eadf80312ff	721754739	386344736	39350942467773	00000000000000000000000000000000000000003fedccfb7baba55c085931d8	03a5d70b04652ee8632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0460e28def1d000000000000	2886	2362	4605	16779	1018522546625	222720320	1019147546625	222856992	40337222	8820.54	29871.768	6.5321	10105.14	2.2097	7741.7916695073	625000000	136668.75	665337222	145489.2969	Foundry USA Pool
776102	00000000000000000000dafa6579ad0ed763e30b640248ade2f0e0f060ba6455	2023-02-12 00:29:42	2023-02-11 22:48:44	1662624	776735	3992829	629923840	258be000	100101100010111110000000000000	d98249de22ab6ca093978e18c27edd52ef6639b9d36cfedeb6096ac77a1cdb3b	652218461	386344736	39350942467773	00000000000000000000000000000000000000003fedf0c5ba686ad56f81c16c	03a6d70b04f732e8632f466f756e6472792055534120506f6f6c202364726f70676f6c642f09f14bf0a602000000000000	3071	2751	6438	11511	1283025645715	280559232	1283650645715	280695872	27207410	5949.4443	16367.0625	3.579	6815.912	1.4905	6194.437348082	625000000	136668.75	652207410	142618.1875	Foundry USA Pool
776103	000000000000000000061787c4bc474f6c730dd3a8c30a2a6cb409da257e7546	2023-02-12 00:32:06	2023-02-11 22:49:39	1689782	767719	3992939	536944640	20012000	100000000000010010000000000000	be9487525e3aaff5c5f7fea364a86b8a59a7dfb78a0f6bb8cbb1a9e9ae8b6cf1	168343367	386344736	39350942467773	00000000000000000000000000000000000000003fee148ff925304ed6aa5100	03a7d70b048633e8632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0768acf4000059e5528c0600	3117	2786	6761	9546	733433220137	160379840	734058220137	160516512	19872573	4345.5356	11762.503	2.5722	4978.2754	1.0885	60827.796862658	625000000	136668.75	644872573	141014.2812	Foundry USA Pool
776104	000000000000000000060d5a0c253e96ac63070ec2734081666562484abdd419	2023-02-12 00:56:30	2023-02-11 22:53:10	1763029	743318	3992983	770416640	2deba000	101101111010111010000000000000	15e34637bcf32ab4d7f0480d0f1f5f607398dc9f7b12b172f35e70e67cc8e5cf	3460826374	386344736	39350942467773	00000000000000000000000000000000000000003fee385a37e1f5c83dd2e094	03a8d70b043e39e8632f466f756e6472792055534120506f6f6c202364726f70676f6c642f09e9e73813d3010000000000	2722	2380	5776	10954	1047925457481	229149856	1048550457481	229286528	25841336	5650.7251	14659.821	3.2057	6473.438	1.4155	18941.059118462	625000000	136668.75	650841336	142319.4688	Foundry USA Pool
776105	00000000000000000000450d45d3cc3579b3ba0f476861459c5cd9a2cb940ab4	2023-02-12 00:57:44	2023-02-11 22:55:02	2232166	586825	3992641	543162368	20600000	100000011000000000000000000000	21947e564947d8f7da997d3efeb21b2460381944447288425dd1d2b6f430920a	3812801880	386344736	39350942467773	00000000000000000000000000000000000000003fee5c24769ebb41a4fb7028	03a9d70b048839e8630c180012d46bd30300000000000a2f70656761706f6f6c2f	2547	2251	5982	6047	172664761779	37756604	173289761779	37893272	13231209	2893.2686	5928.269	1.2963	3314.7458	0.7249	25016.299306488	625000000	136668.75	638231209	139562.0156	Unknown
776106	000000000000000000045f2007a36046a9189806b392b20531f3a12086e1b492	2023-02-12 01:06:40	2023-02-12 00:10:13	2331205	555678	3998239	648437760	26a66000	100110101001100110000000000000	18acbbaf7e87f6fca7fbf71531c5a4beb6549d3682740d02f6f90810c72680c8	115530752	386344736	39350942467773	00000000000000000000000000000000000000003fee7feeb55b80bb0c23ffbc	03aad70b2cfabe6d6d49d2ed6ec984ebf9dc6fb0148c67050ed2bcf155599bf1b8080a1cb80448744810000000f09f909f092f4632506f6f6c2f660000000000000000000000000000000000000000000000000000000000000000000000050018010000	1811	1472	4834	4907	314698870764	68815200	315323870764	68951872	15084667	3298.5642	6472.0117	1.4152	3774.4287	0.8253	3444.6997249429	625000000	136668.75	640084667	139967.3125	F2Pool
776107	00000000000000000006b024180819113f895d9c319ed5eb1b2fc28e4b3e2606	2023-02-12 01:08:02	2023-02-12 00:29:42	3380187	204381	3993330	547004416	209aa000	100000100110101010000000000000	017ed01a140cf44b1c26984b7ce2dd86537523ca7069bac289b658728a5dc2c8	3725602561	386344736	39350942467773	00000000000000000000000000000000000000003feea3b8f4184634734c8f50	03abd70b1462696e616e63652f313030307b0076003c7890ebfabe6d6d0204a37eedc2fd8900714689696ebfcf19265282d626eec3ea37e7cccafac59002000000000000000001133d4800000000000000	639	507	1516	1400	13698501693	2995451.25	14323501693	3132120	10935201	2391.2004	3235.4531	0.7074	2739.3406	0.5989	103.5724854135	625000000	136668.75	635935201	139059.9531	Binance
776108	00000000000000000002cd03e6eccbe275ef3c065c39f761fd483a1fc0383d9f	2023-02-12 01:09:37	2023-02-12 00:32:06	3122517	291893	3998196	704102400	29f7c000	101001111101111100000000000000	4b40682bdc3e099d7b7aab4d1f797f5fad3330a97dd77be451959e827165d60b	3447738945	386344736	39350942467773	00000000000000000000000000000000000000003feec78332d50badda751ee4	03acd70b2cfabe6d6d9cb6055c674bd03c0d1454b11a6b0475051624b5f7627d753e3d2e9648c9246710000000f09f909f092f4632506f6f6c2f73000000000000000000000000000000000000000000000000000000000000000000000005002c000000	1254	1136	2533	3582	121841648502	26643114	122466648502	26779782	9395441	2054.501	3009.3665	0.658	2350.9172	0.5141	686.53761208234	625000000	136668.75	634395441	138723.25	F2Pool
776109	00000000000000000002ed12bcbdfe68e1fa5e618ea49b09018678caac3f0199	2023-02-12 01:13:17	2023-02-12 00:56:30	3597396	132000	3993396	536928256	2000e000	100000000000001110000000000000	e939de2f0234b3d19abfc33d2b1a3be63f80fb568c014aca2c0e8e97e125ec54	895433560	386344736	39350942467773	00000000000000000000000000000000000000003feeeb4d7191d127419dae78	03add70b1362696e616e63652f383130c80029013e4822c4fabe6d6d0def86212af815fbbd80e9528b034cf4fdf0c250e32a2b803f7454f5b47b0cb00400000000000000e91100007920000000000000	709	630	1058	1824	127662766967	27916018	128287766967	28052686	9521348	2082.0332	2647.0137	0.5788	2385.1191	0.5215	1604.3558965143	625000000	136668.75	634521348	138750.7812	Binance
776110	00000000000000000004b2c338aef0113d410d4c32e1c3fab71fab40e7e64c36	2023-02-12 01:18:45	2023-02-12 00:57:44	3277131	238637	3993042	538247168	20150000	100000000101010000000000000000	b7e5479a2dc51265af8dcbfdecf8fa19fef04a6201e60bc8db9e621ff4fb777c	55396151	386344736	39350942467773	00000000000000000000000000000000000000003fef0f17b04e96a0a8c63e0c	03aed70b04763ee8632f466f756e6472792055534120506f6f6c202364726f70676f6c642f13e8fd753687000000000000	1047	934	2112	3227	370607674605	81040784	371232674605	81177448	11246744	2459.3254	3432.1982	0.7505	2817.3474	0.616	2791.1606825788	625000000	136668.75	636246744	139128.0781	Foundry USA Pool
776111	000000000000000000029396bfc807b633c9db85f43915aad5e694bcf9622c16	2023-02-12 01:24:38	2023-02-12 01:06:40	3308425	229967	3998326	536870912	20000000	100000000000000000000000000000	62885b0ffe1acbcf56b68a14255b74eab2cdbe38411edef0ea8e4e8ff0528876	164902752	386344736	39350942467773	00000000000000000000000000000000000000003fef32e1ef0b5c1a0feecda0	03afd70b2cfabe6d6db15a44c6bf79c5f0420e5f0b2a80aa3760a389c542e52a52f04cbe6e4780536310000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500513f0000	969	863	1889	3069	300084417197	65619460	300709417197	65756128	10454276	2286.0366	3160.326	0.691	2615.7727	0.572	4544.8229797022	625000000	136668.75	635454276	138954.7812	F2Pool
776112	0000000000000000000321f970411b6ede538b7644834d11a90522d01ef87e57	2023-02-12 01:50:09	2023-02-12 01:08:02	1837234	718592	3993010	545513472	2083e000	100000100000111110000000000000	d304cf12d63be51e8fa358fc64cddecda45a0b8854928cf56ccf4336f48e86ac	4001706320	386344736	39350942467773	00000000000000000000000000000000000000003fef56ac2dc8219377175d34	03b0d70b315c20506f7765726564206279204c75786f722054656368205c0000000027f3281a063762100002dda6d003000000000000	2814	2409	5727	10220	927523350375	202821536	928148350375	202958192	21345403	4667.5991	11620.157	2.5409	5347.1816	1.1692	14614.166555516	625000000	136668.75	646345403	141336.3438	Unknown
776113	00000000000000000001c89aaee7e490c408da8a609378d1169bf6c5e0c74f00	2023-02-12 02:14:57	2023-02-12 01:09:37	1130563	954166	3993061	772915200	2e11c000	101110000100011100000000000000	e9f7a7ea4af7b8c2ac3caf919474e15820500847ea9740593668ce6e3a3cd83d	1468931366	386344736	39350942467773	00000000000000000000000000000000000000003fef7a766c84e70cde3fecc8	03b1d70b04a14be8632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1175de40a3e5010000000000	1156	935	6065	5656	713405405512	156000368	714030405512	156137024	29769717	6509.7441	26338.682	5.7595	7457.3794	1.6306	13881.703393074	625000000	136668.75	654769717	143178.5	Foundry USA Pool
776114	00000000000000000002781a1abf8f79e05902e814fbb3ed7832454eedb1e83b	2023-02-12 02:18:03	2023-02-12 01:13:17	2268627	574707	3992748	549453824	20c00000	100000110000000000000000000000	862fea2c762b726e7436f6ba8cc0f0c56780016e1c9e00b4434838c15e9d860e	3680703117	386344736	39350942467773	00000000000000000000000000000000000000003fef9e40ab41ac8645687c5c	03b2d70b045c4ce8632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1dfad6d30000157e0f3c0200	1823	1570	5711	5507	357407052481	78154200	358032052481	78290872	17321312	3787.6514	7636.152	1.6698	4339.3667	0.9488	12403.92365723	625000000	136668.75	642321312	140456.4062	Foundry USA Pool
