id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
755152	00000000000000000006bce566702d778c9744a86a1298f1ef39000fb11e8dbb	2022-09-22 00:19:43	2022-09-21 23:21:20	1258586	911646	3993524	536895488	20006000	100000000000000110000000000000	fd9ec937a288022f716464a7864f04a39414a04c3344c7046617119c5218e788	3382033277	386451604	32045359565303	000000000000000000000000000000000000000035902db5cae15b85daa72377	03d0850b11627463636f6d383837990029008075bafafabe6d6d733ee97b59e42db7232439f06e5cfa7f8352571e28f45d903485c64b7b9dee4f0400000000000000000021ca3871ca0000000000	1908	1633	6244	7646	7186332295186	1328012544	7186957295186	1328128128	19919843	3681.127	15832.52	2.9259	4990.031	0.9221	183235.77973087	625000000	115498.1172	644919843	119179.25	Unknown
755153	00000000000000000004d2c3e5876bfb74d5564b04e84a28344c65529e0dd524	2022-09-22 00:49:05	2022-09-21 23:28:17	1299825	897897	3993516	536870912	20000000	100000000000000000000000000000	af4e7da8f19273f39070c98023fda42d1191f345c12460cc308b27b4033e67dc	722692387	386451604	32045359565303	000000000000000000000000000000000000000035904adb0c4ca6e84b0fcb7e	03d1850b1362696e616e63652f383137990015018af72dbffabe6d6defa597378356eb26644b80c90ff7fc311c8205fd7c70a831a50698d3eea994260400000000000000fd450000df12a500	2617	2134	5799	11010	6135274065058	1133780224	6135899065058	1133895680	19749258	3649.6035	15198.74	2.8087	4947.2983	0.9142	50248.979215766	625000000	115498.1172	644749258	119147.7266	Binance
755154	0000000000000000000289876733b172f0d10616c65ccceda06906c46060de2d	2022-09-22 00:53:24	2022-09-21 23:36:53	1502100	830208	3992724	1073733632	3fffe000	111111111111111110000000000000	66640d6b4518962f793d90e3f0f3141cfac44b53e96fe389a5f5df997a170357	134390350	386451604	32045359565303	0000000000000000000000000000000000000000359068004db7f24abb787385	03d2850b04f3b12b632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0b5e5a116411000000000000	2075	1560	7392	5559	1400594994238	258825744	1401219994238	258941248	9458667	1747.9332	6298.22	1.1639	2369.624	0.438	25658.141115068	625000000	115498.1172	634458667	117246.0547	Foundry USA Pool
755155	000000000000000000064269e1308af2b255eebb1456ed3e39de309ecb942023	2022-09-22 00:59:58	2022-09-21 23:41:53	1736593	753893	3998272	663609348	278de004	100111100011011110000000000100	601b9935a811a3a92b8dfa42c1e5c5aac8743da8c94179f0e78dfc7133b009fd	1553723666	386451604	32045359565303	0000000000000000000000000000000000000000359085258f233dad2be11b8c	03d3850b2cfabe6d6da578157fa56651d3d777f98921ace9a10e6bde770ee2106de8d49ba9fba7384710000000f09f909f092f4632506f6f6c2f7500000000000000000000000000000000000000000000000000000000000000000000000500d7000000	1660	1417	9300	4948	303592138928	56102916	304217138928	56218412	5341490	987.0913	3076.6436	0.5686	1336.5166	0.2471	3801.1409761533	625000000	115498.1172	630341490	116485.2109	F2Pool
755156	000000000000000000000ca9270bb06b06ca9fa94580e32c170ab830df60e2bf	2022-09-22 01:19:23	2022-09-21 23:58:14	1584196	803033	3993295	536870912	20000000	100000000000000000000000000000	9d833a89dc0ee37b624cd3b35d15d9620ef377d5ff98f410cecb9dc007d7b70d	2592008216	386451604	32045359565303	00000000000000000000000000000000000000003590a24ad08e890f9c49c393	03d4850b1b2f5669614254432f4d696e6564206279206e67657073333531302f2cfabe6d6d2f070ba546ee05675b5efe82968a6bb7539fb120e2f6b6ade634e005a4a56ff21000000000000000105c83ce007bb9edb8396b8f18e4e5aaea00000000	2452	1993	7513	8571	4675966436126	864104512	4676591436126	864220032	12351409	2282.5032	7798.616	1.4412	3094.196	0.5718	10123.404200899	625000000	115498.1172	637351409	117780.625	ViaBTC
755157	000000000000000000020cf5b9ada3b5b7bf375a0de400e7eec0d7fa089dc437	2022-09-22 01:24:06	2022-09-22 00:19:43	1783299	736732	3993495	541065216	20400000	100000010000000000000000000000	ece9fbc3b85239dc53d34fa3ada64ca01c1f2fb32d5c92edf4762bb67ac9e44a	164321552	386451604	32045359565303	00000000000000000000000000000000000000003590bf7011f9d4720cb26b9a	03d5850b1b4d696e656420627920416e74506f6f6c383035da003301977c584cfabe6d6d6d93301429bac27eff02e8a2e4081fbb53a0a48449bd2e2c21612be186f6387b020000000000000000001192a320010000000000	870	679	9607	2830	2001971212388	369958272	2002596212388	370073760	4019060	742.7102	2254.273	0.4165	1006.81415	0.1861	2601.834935722	625000000	115498.1172	629019060	116240.8281	AntPool
755158	000000000000000000085854cc7fc4d6800a9a18f5e52e18d1792895022d2d67	2022-09-22 01:32:05	2022-09-22 00:49:05	1683421	769760	3992701	664379392	2799a000	100111100110011010000000000000	92a1afb546d19ff8df7f762def8fd7577e8c0cdd9bb3b2812fec1ebd536b1a7b	3403028807	386451604	32045359565303	00000000000000000000000000000000000000003590dc9553651fd47d1b13a1	03d6850b0416bb2b632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0527e55500000c441c010000	1583	1329	8919	5114	2381503535892	440094688	2382128535892	440210176	5638336	1041.9475	3349.9292	0.6191	1412.5471	0.2611	11570.6989694	625000000	115498.1172	630638336	116540.0703	Foundry USA Pool
755159	00000000000000000007dc80b818643726b020d77b3aa52e0994804ca5ba84e1	2022-09-22 01:41:43	2022-09-22 00:53:24	1676600	772119	3992957	536928256	2000e000	100000000000001110000000000000	dd9730d353bc072f8938bae6ccb35a4b7eb614d7624b08faeac3be2a52c001ce	1116944139	386451604	32045359565303	00000000000000000000000000000000000000003590f9ba94d06b36ed83bba8	03d7850b315c20506f7765726564206279204c75786f722054656368205c00000000231a83ddc121f9dd008c17dcdc071b0000000000	1351	1079	9383	5097	1772061307359	327471584	1772686307359	327587104	6749238	1247.2389	4026.283	0.744	1690.7565	0.3125	8263.3536713981	625000000	115498.1172	631749238	116745.3594	Unknown
755160	00000000000000000002935ff566dc0d72c283fd041d09421d834ad47adc8b28	2022-09-22 01:52:28	2022-09-22 00:59:58	1826388	722404	3993600	538968064	20200000	100000001000000000000000000000	88ab6ed1b7ce5d7529fd89a6570d9922aea9657d8abba24413566f06e1bc5397	372661309	386451604	32045359565303	0000000000000000000000000000000000000000359116dfd63bb6995dec63af	03d8850b1362696e616e63652f38323244000b00a1a22f2efabe6d6d401b250431aeff494ab81e6180108a1f2f6a466f91db4d95638a3b882a705f0802000000000000000000473a7dc6000000000000	1376	1146	10310	4680	2666569963189	492774112	2667194963189	492889600	6837111	1263.4775	3744.3926	0.6919	1712.7048	0.3166	11457.578925145	625000000	115498.1172	631837111	116761.6016	Binance
755161	000000000000000000047e6edd09191efb5d0cd11a629530d426b191c2df0e10	2022-09-22 01:56:07	2022-09-22 01:19:23	1800671	730665	3992666	939515904	37ffe000	110111111111111110000000000000	e788024f4722d9c4c25c768308c7c2f24b94b7f5e6fc217f33536331df6fb0a9	1920778114	386451604	32045359565303	00000000000000000000000000000000000000003591340517a701fbce550bb6	03d9850b04b7c02b632f466f756e6472792055534120506f6f6c202364726f70676f6c642f04f23cfe65a81d0000000000	654	550	10522	1898	284592253631	52591792	285217253631	52707292	2610307	482.3769	1449.8717	0.268	653.9543	0.1209	22654.357975354	625000000	115498.1172	627610307	115980.5	Foundry USA Pool
