id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
862589	00000000000000000001d7e2d7ddeacb7b58099d15fe5c4a7401396ef2cae73a	2024-09-24 00:06:23	2024-09-23 23:20:15	1912869	693374	3992991	973078528	3a000000	111010000000000000000000000000	99fea51dcfc4b2a88e9443f793380f4a25be3939920d77aca361615cf4c87deb	1716624624	386075020	92671576265161	0000000000000000000000000000000000000000901fee2bbdbfec50c122375a	037d290d172f5669614254432f4d696e65642062792064656c38322f2cfabe6d6d5b625a3732af764845644c829319685fc632fcdfc03da67b08a51eb801cc382a100000000000000010c572ca00ce4759527bd1244fa082000000000000	2191	2054	7275	7003	922415321673	584553024	922727821673	584751104	5030194	3187.7346	2630.2053	1.6667	1260.223	0.7985	34517.994635546	312500000	198037.5	317530194	201225.2344	ViaBTC
862590	00000000000000000002065529a41b95e8da5a6019a9c35a0edcaa4aeb9845b0	2024-09-24 00:13:20	2024-09-23 23:24:32	1913142	693280	3992982	543916032	206b8000	100000011010111000000000000000	89a2c6cbd35d5e92d300b6a8deaf1cc36425e2021950f4ee728374094ce5075f	4275187281	386075020	92671576265161	000000000000000000000000000000000000000090204274da6b5ac541106fed	037e290d042704f2662f466f756e6472792055534120506f6f6c202364726f70676f6c642f45ab5597e758729900000000	4418	4341	7037	10069	107356153151	68033744	107668653151	68231776	3347213	2121.1958	1749.9114	1.109	838.547	0.5317	118825.98458598	312500000	198037.5	315847213	200158.7031	Foundry USA Pool
862591	0000000000000000000081d09474d55764b75b100bdbb835d0763dcc797443d8	2024-09-24 00:50:19	2024-09-23 23:36:10	1628785	788332	3993781	770039808	2de5e000	101101111001011110000000000000	744ee178b5ceed7f5490a1043f367f476b84fdf78477f74b74b039e94cade4b8	4034279784	386075020	92671576265161	0000000000000000000000000000000000000000902096bdf716c939c0fea880	037f290d194d696e656420627920416e74506f6f6c2064013d0016c5cd0afabe6d6df0c9a8fd4f7bab48c108596ddf2e1e736fd39a83ba431e9b8ff7a6ec2e2a5d511000000000000000769d00000205000000000000	2306	2084	8475	8808	2626709096610	1664598144	2627021596610	1664796160	11207383	7102.3428	6882.831	4.3619	2807.4685	1.7789	74797.247173824	312500000	198037.5	323707383	205139.8438	AntPool
862592	0000000000000000000078f09eadeb79a95b4b115823f83d8228940d5676eddd	2024-09-24 01:02:44	2024-09-23 23:43:46	1502330	830440	3993650	537747456	200d6000	100000000011010110000000000000	29d2d5bb0e86193462e773ad1834b106266a0246b25063b16670294000aa0b3d	477953999	386075020	92671576265161	00000000000000000000000000000000000000009020eb0713c237ae40ece113	0380290d194d696e656420627920416e74506f6f6c20480004051b36938dfabe6d6da2c059d5d1768c3d9bea7aab9755e7971916be4d835499fd7e2e391e34ec494d100000000000000000004ae44107340100000000	2649	2419	7707	8011	1319113374410	835948544	1319425874410	836146560	6409343	4061.7288	4267.6177	2.7047	1605.604	1.0178	142513.18177897	312500000	198037.5	318909343	202099.2344	AntPool
862593	000000000000000000000ba439c063d81ad93be85257c451b4d20412b5d1f28f	2024-09-24 01:07:26	2024-09-23 23:53:03	1748012	748541	3993635	754745344	2cfc8000	101100111111001000000000000000	0a625b7ddb6f574a46e9686712c6779b446c73741ae1dab01428ec3e400c704d	3486930962	386075020	92671576265161	000000000000000000000000000000000000000090213f50306da622c0db19a6	0381290d194d696e656420627920416e74506f6f6c206400e4011ce4c233fabe6d6d9903485b795bad034d8778050a2990c286a585d408f54f3965068bee461f6e9d10000000000000000000eae0b200000000000000	3223	3139	9102	8061	228124566422	144567104	228437066422	144765136	3376198	2139.5642	1931.9751	1.2243	845.77423	0.5361	17299.27766865	312500000	198037.5	315876198	200177.0625	AntPool
862594	00000000000000000000b316917cbf81e13ec9c58019cdd1af061fa5331711e4	2024-09-24 01:28:28	2024-09-24 00:06:23	1518965	824772	3993281	607690752	2438a000	100100001110001010000000000000	5b756bf983a90074d27cd7da5455543e9b25da67516fc247332289ea809d275f	3407601334	386075020	92671576265161	0000000000000000000000000000000000000000902193994d19149740c95239	0382290d04c315f2662f466f756e6472792055534120506f6f6c202364726f70676f6c642f15af383931000000007dca01	3183	3002	6972	10262	460289399721	291694592	460601899721	291892640	5874315	3722.6709	3868.2107	2.4512	1471.5288	0.9328	64162.973997256	312500000	198037.5	318374315	201760.1719	Foundry USA Pool
862595	000000000000000000007f7c395661a1aaafaa73fd4c79a4b6fbf38c32b7327a	2024-09-24 01:44:32	2024-09-24 00:13:20	1696048	765746	3993286	650313728	26c30000	100110110000110000000000000000	e1a2bdd1fab5e0fcfdce9107a1a283d7c94a3857a4bb6e21a37e72d3811f1cfd	1855262086	386075020	92671576265161	00000000000000000000000000000000000000009021e7e269c4830bc0b78acc	0383290d048119f2662f466f756e6472792055534120506f6f6c202364726f70676f6c642f30a7c6581353010000000000	2625	2486	9156	8422	552447299251	350096896	552759799251	350294944	5091214	3226.4041	3002.433	1.9024	1275.3586	0.808	17413.861333733	312500000	198037.5	317591214	201263.9062	Foundry USA Pool
862596	000000000000000000022b51bd3fc2635ffbbab0fff01087eed95b4fde228c9c	2024-09-24 01:49:07	2024-09-24 00:50:19	1916057	692388	3993221	575889408	22536000	100010010100110110000000000000	44609183d00a0d6624462911b3a9788a0c188453701af974ceea0244c6bf9795	3961742625	386075020	92671576265161	000000000000000000000000000000000000000090223c2b866ff18040a5c35f	0384290d04941af2667c204d41524120506f6f6c207c204d61646520696e2055534120f09f87baf09f87b8207c20287630333139323429aa3d074d508f127db81a22bb2d765c701334d32157006e5b0000ffffffff	4764	4718	7596	10044	108305059056	68635080	108617559056	68833120	2899716	1837.608	1513.6421	0.9595	726.3845	0.4601	375.82336790879	312500000	198037.5	315399716	199875.1094	MaraPool
862597	00000000000000000002011ea62eb58f06731a222a0d896fb32bfcdd84f37fc5	2024-09-24 01:52:52	2024-09-24 01:02:44	1661927	777153	3993386	538214400	20148000	100000000101001000000000000000	9be8956c432d9830778d01d2d4236b8d018f1ac02b9696b353491a3efa207527	2827168172	386075020	92671576265161	000000000000000000000000000000000000000090229074a31b5ff4c093fbf2	0385290d194d696e656420627920416e74506f6f6c20640187022d2453f0fabe6d6d3f9dadd7e614a2683fce8a99a36c74a90476d7229a37597031d568492dea44d31000000000000000000082968b57000000000000	6227	6188	8415	13256	105286756513	66722324	105599256513	66920360	2620212	1660.4807	1577.0615	0.9994	656.4325	0.4157	334.98824950239	312500000	198037.5	315120212	199697.9844	AntPool
862598	0000000000000000000096e05b0de8e700f5feac5bbcb13a03459e845ce13291	2024-09-24 01:56:32	2024-09-24 01:07:26	1688275	768479	3993712	577331200	22696000	100010011010010110000000000000	3a7652b67da88a6ec5066d4ca3cb6195e17abbfb7f06efd44a76af8017d4e8b4	781821962	386075020	92671576265161	00000000000000000000000000000000000000009022e4bdbfc6ce6940823485	0386290d1b4d696e656420627920416e74506f6f6c393539480056012e74d395fabe6d6d756234d4656c85be057130506187e20b4145300e9f6ce79c11d8a7c6b0b066e510000000000000000000c4876c4c000000000000	6658	6630	8129	14014	68248152467	43250220	68560652467	43448256	2345678	1486.5031	1389.786	0.8809	587.60767	0.3726	757.97626012121	312500000	198037.5	314845678	199524	AntPool
