id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
804437	000000000000000000029e94361b47a937a2956c9dfdc7fa93d9e6ee84c5a351	2023-08-23 00:05:11	2023-08-22 23:21:31	1376595	872274	3993417	536870912	20000000	100000000000000000000000000000	e8e538fdff02598f5e7b9a6ed32ebcfc47314bf40ea32a07be9b8523026ddda5	1888466526	386207611	55621444139430	000000000000000000000000000000000000000053044b5fc5f2911f7b650c74	0355460c1c4d696e656420627920416e74506f6f6c313032334a00dd0162e08f09fabe6d6d512b8abb930de9284e3839bd2178ba0254044e41bb195f8351e7d05a0dcb3ddc02000000000000003bde0000466a000000000000	1109	942	7838	3937	395027482424	102833552	395652482424	102996256	15918755	4143.9702	11567.61	3.0114	3987.9229	1.0382	2006.9994937833	625000000	162700	640918755	166843.9688	AntPool
804438	00000000000000000002a82a5f92e4379c6521269081a9c2d459725529314921	2023-08-23 00:06:52	2023-08-22 23:47:29	1981169	670697	3993260	536879104	20002000	100000000000000010000000000000	ff1009c3fd4a5e5692da5836d3dd876953fa9286d605bffe6792577766eb6e48	588114740	386207611	55621444139430	000000000000000000000000000000000000000053047df658f49dc71a074db2	0356460c1a2f5669614254432f4d696e65642062792068616469333333312f2cfabe6d6dda318cac5d7f967b29b8551637def4e7fcf9b4085d1b606b741e5cec406854a31000000000000000100db93001fc41a5f83e27041f4a910c0000000000	5868	5827	6357	9642	70985064486	18478832	71610064486	18641532	7602564	1979.0995	3838.188	0.9991	1904.5605	0.4959	206.31191928945	625000000	162700	632602564	164679.0938	ViaBTC
804439	00000000000000000003448496f5dc3ed463863cd973cb6b5117437dae2842b1	2023-08-23 00:16:15	2023-08-22 23:47:47	1836571	718720	3992731	706584576	2a1da000	101010000111011010000000000000	ca50b4df5779cd31814064d272481296d2ba8acc978a6d81b5210e66deed5f76	2076514645	386207611	55621444139430	00000000000000000000000000000000000000005304b08cebf6aa6eb8a98ef0	0357460c21002f506f7765726564206279204c75786f7220546563682f3333d8fcd16f05984a96d4b4bfe821009daff1c4000000000000	3353	3192	4932	11484	2906503062506	756620864	2907128062506	756783552	11235095	2924.72	6118.5527	1.5929	2814.7615	0.7328	17502.9303429	625000000	162700	636235095	165624.7188	Unknown
804440	000000000000000000017af95432685b98990c204efbbf3920a88547b53e1b97	2023-08-23 00:36:51	2023-08-22 23:56:58	1445298	849394	3993480	538968064	20200000	100000001000000000000000000000	c0130241a7d0848e4df1933b32fd6d489857e7e4032e0e77683be7875f32cc78	4019260238	386207611	55621444139430	00000000000000000000000000000000000000005304e3237ef8b716574bd02e	0358460c194d696e656420627920416e74506f6f6c20410058076e457eb8fabe6d6daaf8db3771ec40c9735770b98827dd5470ccf3c1db96f0323f57679557460c1502000000000000000000d4788543020000000000	2360	2040	6745	9090	2557720663994	665825856	2558345663994	665988544	16632885	4329.8726	11511.802	2.9968	4166.7466	1.0848	25396.76012745	625000000	162700	641632885	167029.875	AntPool
804441	00000000000000000004961161245c5a59c7e333eb73c8113fd49194b9008ca4	2023-08-23 01:12:23	2023-08-22 23:57:46	1582606	805040	3997726	536952832	20014000	100000000000010100000000000000	6cda07afb8c7a0ab32838b936917b094cc209cca4fcee3fde88c12a555ed5e35	401384167	386207611	55621444139430	0000000000000000000000000000000000000000530515ba11fac3bdf5ee116c	0359460c2cfabe6d6daf1a435b32229f6ea32857a91f67338a6e3117af6ac2d3614a90cabd264dfeb510000000f09f909f092f4632506f6f6c2f6b00000000000000000000000000000000000000000000000000000000000000000000000500273a49c4	3071	2690	6071	12219	1144080840899	297827136	1144705840899	297989824	21660996	5638.7905	13691.597	3.5643	5421.117	1.4112	489010.36251022	625000000	162700	646660996	168338.7969	F2Pool
804442	000000000000000000010d1976d020b93d6f11c99d43f9459a66a161698e9afa	2023-08-23 01:13:01	2023-08-23 00:05:11	1756678	747013	3997717	536969216	20018000	100000000000011000000000000000	877ae9bd6b440b32c904749aad2aa68cd2d4644c24e680e06fd30f36c1bd3e24	76023041	386207611	55621444139430	000000000000000000000000000000000000000053054850a4fcd065949052aa	035a460c2cfabe6d6dd5230a472f055ea1da0351ab9d04953c50862365880cf11c170891b73e1a61ea10000000f09f909f092f4632506f6f6c2f6b00000000000000000000000000000000000000000000000000000000000000000000000500cf2c0100	1447	1257	6952	4972	93131012863	24243866	93756012863	24406566	9304087	2422.04	5298.0415	1.3792	2328.5476	0.6063	756.43222919456	625000000	162700	634304087	165122.0469	F2Pool
804443	000000000000000000007db96de57fd11ee7e7d9493ccf4061d77c31c08d4fe3	2023-08-23 01:23:12	2023-08-23 00:06:52	1879052	706285	3997907	547356672	20a00000	100000101000000000000000000000	cd3803de76cbc28e4633420ed8da1907e0560ddb807ee077ac8b718cf3b05ad4	215036756	386207611	55621444139430	000000000000000000000000000000000000000053057ae737fedd0d333293e8	035b460c2cfabe6d6df3544221eba70a84623bf8c82ee9136702a52d73fd199bcebf20b2980e24131f10000000f09f909f092f4632506f6f6c2f670000000000000000000000000000000000000000000000000000000000000000000000050045e30400	3316	3136	7095	7687	440390932856	114642568	441015932856	114805264	12056890	3138.6497	6418.3228	1.6707	3017.3523	0.7854	13068.237498327	625000000	162700	637056890	165838.6562	F2Pool
804444	000000000000000000011207f09383c6d4f2f810a5bfbac928f753962ef6da09	2023-08-23 01:40:59	2023-08-23 00:16:15	1820769	724235	3993474	700817408	29c5a000	101001110001011010000000000000	45fe30c6f227362b6b9f562682f9909fc5e89a8cf1ed19b149683621e50677b4	492056942	386207611	55621444139430	00000000000000000000000000000000000000005305ad7dcb00e9b4d1d4d526	035c460c1c4d696e656420627920416e74506f6f6c313032334a00cf0385358449fabe6d6d7bc9c96bb869bf02b7b5e16e828df0ead2ee6d5b6259ca75499fd16f18540ae902000000000000002e6200007b02000000000000	2521	2276	6939	9104	965139932567	251245232	965764932567	251407920	15584375	4056.9246	8561.324	2.2286	3904.099	1.0163	22658.032031056	625000000	162700	640584375	166756.9219	AntPool
804445	000000000000000000024ded1f42ff1e4ce4940fd18987ef62b6969a7d9d9d5e	2023-08-23 01:45:20	2023-08-23 00:36:51	1713692	759799	3993089	536870912	20000000	100000000000000000000000000000	a61a373d033fd97591b9212034506f3eb88ce68ec14c8bdd83a2adb0d3ba87f5	3082478856	386207611	55621444139430	00000000000000000000000000000000000000005305e0145e02f65c70771664	035d460c1a2f5669614254432f4d696e6564206279206b6f6b61393730302f2cfabe6d6d65546ae1038de354d85eb3488f71db8da6de2d4bcbb3b479e8a4c8f61b7b225a100000000000000010f1b9bd020dea11fd99fc1a249a42020000000000	3034	2969	4315	13443	156433285757	40722712	157058285757	40885412	8897100	2316.093	5192.9854	1.3518	2228.9575	0.5803	18691.40922255	625000000	162700	633897100	165016.0938	ViaBTC
804446	000000000000000000043512ff715d3d532d3bb82f890fe684bb4430fc98f503	2023-08-23 01:47:07	2023-08-23 01:12:23	1790299	734080	3992539	710197248	2a54c000	101010010101001100000000000000	543cf02f13519d6df604cac2ba1a27c1464e6e54cc55ef0bc62572cce3fe3852	763567447	386207611	55621444139430	0000000000000000000000000000000000000000530612aaf10503040f1957a2	035e460c041b65e5642f466f756e6472792055534120506f6f6c202364726f70676f6c642f2a00b36cc020000000000000	4703	4671	5111	12035	81330346982	21171916	81955346982	21334616	7034764	1831.2898	3930.0312	1.0231	1762.4542	0.4587	13988.203088356	625000000	162700	632034764	164531.2969	Foundry USA Pool
