id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
863274	0000000000000000000080f51acec9bf18d1986c92fd73ab7fdae8a6628559bd	2024-09-29 00:14:46	2024-09-28 22:50:29	1763553	743322	3993519	1073676288	3fff0000	111111111111110000000000000000	44c59d484373be1a2e723ef51452dd181a1bea83a518c5e5f6238b450d6cd965	1927286851	386084628	88404402371000	000000000000000000000000000000000000000090fafc9a2a3a4b2fc6132bcc	032a2c0d1b4d696e656420627920416e74506f6f6c393031e800300118f6692afabe6d6dc0275ae5f128bf9fbdcf365a1fd22fe17d897a20809da26ba2b4e5fa6fa3adb41000000000000000aeff0000bc5f000000000000	2653	2487	7418	8349	449174691282	295754592	449487191282	295960352	7070970	4655.8096	4010.5872	2.641	1771.4098	1.1661	23766.143144378	312500000	205762.5	319570970	210418.3125	AntPool
863275	000000000000000000024873bec95f25fde9dd421ddec387687b5807b1e84c54	2024-09-29 00:25:02	2024-09-28 22:52:24	1619812	792739	3998029	1073733632	3fffe000	111111111111111110000000000000	7e11db3c2c4041e2c6ebb653ef08d93b5a8384bef566c2e54f1372f462568c57	1181550263	386084628	88404402371000	000000000000000000000000000000000000000090fb4d01bba1d64f39d688b0	032b2c0d2cfabe6d6d32a057db9fb79b4b294ee63367d905861735a4b5d74155f89a2bb453b180534f10000000f09f909f092f4632506f6f6c2f64000000000000000000000000000000000000000000000000000000000000000000000005006c757d08	3624	3525	8188	9771	2162645685085	1423972480	2162958185085	1424178176	4490395	2956.6558	2773.0967	1.8259	1123.7301	0.7401	19398.670815937	312500000	205762.5	316990395	208719.1562	F2Pool
863276	000000000000000000013ece79f590630314d4a49a6febcb6555a534bb992894	2024-09-29 00:27:04	2024-09-28 23:10:22	1704114	763087	3993375	537059328	2002e000	100000000000101110000000000000	279955d546fa7cfc4b0fdc34b20942b639ca027552e928629e23765e4e4fb73a	2631299797	386084628	88404402371000	000000000000000000000000000000000000000090fb9d694d09616ead99e594	032c2c0d194d696e656420627920416e74506f6f6c20500006041d61adc6fabe6d6d4ef8ec7556565b3a5967362187e61a54db4f3620e5debe5dab94378795b9e0c9100000000000000063d20000fc46000000000000	6246	6220	7959	13270	44083616406	29026416	44396116406	29232178	2469253	1625.855	1449.3992	0.9541	618.615	0.4076	11501.693046202	312500000	205762.5	314969253	207388.3594	AntPool
863277	000000000000000000013a20ffe8f949c92e88372c1e844bf1517c7e13931d20	2024-09-29 00:35:07	2024-09-28 23:29:01	1585585	802441	3992908	594739200	23730000	100011011100110000000000000000	b1d8fe9f8e435fcbc0dd4430f55edfaaaa7e37714053097e14b939f9e16e66b6	190039316	386084628	88404402371000	000000000000000000000000000000000000000090fbedd0de70ec8e215d4278	032d2c0d04c2a0f8662f466f756e6472792055534120506f6f6c202364726f70676f6c642f140cd8cc5d00000000bcb100	5187	5115	7763	12040	670755317473	441652128	671067817473	441857888	3555606	2341.1533	2242.9548	1.4769	890.7703	0.5867	2152.8945406014	312500000	205762.5	316055606	208103.6562	Foundry USA Pool
863278	0000000000000000000139be42525f870392671afcf24339291945b4a443a8b8	2024-09-29 00:43:38	2024-09-28 23:57:52	1565280	809435	3993585	717701120	2ac74000	101010110001110100000000000000	4e44107a03e136c65ba91ba103f788a23e23a0890c040928d1b96e76124f05b0	1882447468	386084628	88404402371000	000000000000000000000000000000000000000090fc3e386fd877ad95209f5c	032e2c0d1d506f7765726564206279204c75786f72205465636847002403234dfcc2fabe6d6d7d8d16a8a00ed23f60483ad1f12179324102b03457cbe6fe93765229ff2545b710000000000000000000a5f20037ae0000000000	4128	4037	7983	10342	224072000692	147537968	224384500692	147743728	3912152	2575.9175	2500.0955	1.6461	980.05273	0.6453	2725.0454315766	312500000	205762.5	316412152	208338.4219	Unknown
863279	000000000000000000020f1dd54aec38a3066631c2299f7ab5042cf9836939e2	2024-09-29 00:44:37	2024-09-29 00:14:46	1879674	706094	3997956	939524096	38000000	111000000000000000000000000000	21439ae4fafeddc830285368061aef94a4fbc06f56829fcc264a329da70e04c8	573815151	386084628	88404402371000	000000000000000000000000000000000000000090fc8ea0014002cd08e3fc40	032f2c0d2cfabe6d6d178f0dcdd7756b7c78a5ad9bc15f4283c9c3e5fd4008a9b0398aaa8fef5e252510000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500d7500100	6674	6659	7379	13639	16301378973	10733480	16613878973	10939242	2164545	1425.223	1151.8849	0.7585	541.69147	0.3569	367.10755354214	312500000	205762.5	314664545	207187.7188	F2Pool
863280	00000000000000000000c15641529965e612338ef3f0bf2e1fcce0e6bce89a34	2024-09-29 00:53:42	2024-09-29 00:25:02	1618562	791651	3993515	537477120	20094000	100000000010010100000000000000	f26697732de12d29863d0280f67a953c5ad056cc4ebadc0b7271463e7b6f9c2f	1829086746	386084628	88404402371000	000000000000000000000000000000000000000090fcdf0792a78dec7ca75924	03302c0d1b4d696e656420627920416e74506f6f6c3837332f00000026e790a4fabe6d6db9076163d6e16ad5ad6ada08f90254414a59bf9d872ecdaafeb289c3760e74b71000000000000000582700008eb6000000000000	5350	5280	7831	12293	281886717155	185605488	282199217155	185811248	4690143	3088.1777	2898.5764	1.9088	1174.9694	0.7737	7310.8540867179	312500000	205762.5	317190143	208850.6719	AntPool
863281	00000000000000000002d6a2942bb7f33ee2ca57cf5aaee9c866aa90e7d00075	2024-09-29 00:57:59	2024-09-29 00:27:04	1610729	794319	3993686	769728512	2de12000	101101111000010010000000000000	56df52b1b117e466dbfced9432f8861ce260f2cc125adca3e39c40a19a128527	739825958	386084628	88404402371000	000000000000000000000000000000000000000090fd2f6f240f190bf06ab608	03312c0d194d696e656420627920416e74506f6f6c2050003a02286f7eccfabe6d6d5e92a25bd958dbbfc52bd1262d6952ec0d0d2ecb17d99065090f457f59a079d8100000000000000085ab00009f57000000000000	6894	6852	7682	14719	118185116318	77817808	118497616318	78023568	3463206	2280.3135	2150.7202	1.4163	867.55963	0.5715	1307.8283542802	312500000	205762.5	315963206	208042.8125	AntPool
863282	000000000000000000002ab84b8c67c7ba0a23cefe13047baa5f7c907cd3ab51	2024-09-29 00:58:24	2024-09-29 00:35:07	1641885	783777	3993216	786210816	2edca000	101110110111001010000000000000	442e2199361f496acd19dc473a2a50c293c8aed258d068d772a36a30e3bbee4a	1765344780	386084628	88404402371000	000000000000000000000000000000000000000090fd7fd6b576a42b642e12ec	03322c0d0436a6f8662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1c8e4d7e2d00000000000000	7535	7530	8116	15339	14819369254	9757665	15131869254	9963428	1974475	1300.0734	1202.8239	0.7921	494.61838	0.3259	183.99663852088	312500000	205762.5	314474475	207062.5781	Foundry USA Pool
863283	000000000000000000024e041f25554c0fdf6fffcb2ac72e0d367345e02a16e0	2024-09-29 01:03:58	2024-09-29 00:43:38	1609683	794582	3993429	537550848	200a6000	100000000010100110000000000000	2b0b70080e3f2e65cb46b47697455ef2bf7581b7626f737032a20f838e95a698	2891636481	386084628	88404402371000	000000000000000000000000000000000000000090fdd03e46de2f4ad7f16fd0	03332c0d194d696e656420627920416e74506f6f6c2017001e012a92a4e2fabe6d6d7e1355e68d3d23cc6e8eda98a4034433f1154d57ebc538ce368e73f556bb6da810000000000000000000d64a98006a0000000000	6291	6238	7853	13811	126813904492	83499344	127126404492	83705112	2972621	1957.2926	1847.2572	1.2161	744.7123	0.4905	5324.784371402	312500000	205762.5	315472621	207719.7969	AntPool
863284	00000000000000000001c20ae782d32f4f935f092a1dc6297ed1285c34e2741d	2024-09-29 01:08:53	2024-09-29 00:44:37	1762711	743518	3993265	838860800	32000000	110010000000000000000000000000	4ad8efb0eec5bca96469ef5f2981095751b3b487c56abec2a43ff4df69e7b911	526117656	386084628	88404402371000	000000000000000000000000000000000000000090fe20a5d845ba6a4bb4ccb4	03342c0d1c2f5669614254432f4d696e656420627920676f6d696e696e6732302f2cfabe6d6d28fb927e9845509dd3025a27738af199b2d687c5e4e1d1a5a9247591052b6d351000000000000000104b450d07a606da6b3c5ad03f143b140000000000	6275	6229	7582	13390	50200940531	33054308	50513440531	33260070	3180731	2094.3206	1804.8657	1.1885	796.8232	0.5248	1395.2281793248	312500000	205762.5	315680731	207856.8281	ViaBTC
863285	00000000000000000002c84eb4dae86b217b806f286a89a4b3750a16924949c4	2024-09-29 01:35:22	2024-09-29 00:53:42	1665349	775999	3993346	543162368	20600000	100000011000000000000000000000	aac4bff3cb6d58f850aee01d3d4b7256182a9d6e05d6a3853d5600dd2710e956	1753681008	386084628	88404402371000	000000000000000000000000000000000000000090fe710d69ad4589bf782998	03352c0d122f5669614254432f5472757374706f6f6c2f2cfabe6d6d922674a3648fbd1d82c2a56dd8bfab5aac0a404c629dfd78e15cfda090e44edd100000000000000010be457107334db429df1fc3731224010000000000	2221	2057	8453	8385	1472281661990	969409152	1472594161990	969614912	6408233	4219.437	3848.888	2.5343	1605.3146	1.0568	15003.761165182	312500000	205762.5	318908233	209981.9375	ViaBTC
863286	00000000000000000000ffdef0de5fc0fb8781116e092bdb270eb26af725d419	2024-09-29 01:53:45	2024-09-29 00:57:59	1599635	797880	3993275	589062144	231c6000	100011000111000110000000000000	3a6a10c4b631fe581d9261111cf32a049160dbb537c4028b568969c679a1b118	2723355000	386084628	88404402371000	000000000000000000000000000000000000000090fec174fb14d0a9333b867c	03362c0d042ab3f8662f466f756e6472792055534120506f6f6c202364726f70676f6c642f4be933109b02000000000000	3828	3711	7230	11452	1415069649128	931738432	1415382149128	931944192	5682772	3741.7644	3553.325	2.3394	1423.549	0.9376	35132.097882565	312500000	205762.5	318182772	209504.2656	Foundry USA Pool
863287	0000000000000000000062374ddbbe7be558d0bf1e22444f029187034edc7f37	2024-09-29 02:36:22	2024-09-29 00:58:24	1504997	829396	3993185	1040187392	3e000000	111110000000000000000000000000	b88c4b98f78bc4715403940e8727a37ca40dea787656989ca4ba68cab2b9105e	184734396	386084628	88404402371000	000000000000000000000000000000000000000090ff11dc8c7c5bc8a6fee360	03372c0d182f5669614254432f4d696e6564206279206e61637469732f2cfabe6d6dd5a538aa602313e03302210e7d0ef0dcc61dc2b1bf527e1e4fabefcd6e1ac273100000000000000010cb465204fb745de4a7551cd797c07f0000000000	3089	2904	7427	10581	461795761823	304064800	462108261823	304270560	9867720	6497.3018	6558.372	4.318	2472.0588	1.6277	39079.222846287	312500000	205762.5	322367720	212259.7969	ViaBTC
863288	0000000000000000000267b1b4073fc0a53d1d642f6c698f56f04021ee0ed557	2024-09-29 02:44:26	2024-09-29 01:03:58	1498202	833182	3997748	543219712	2060e000	100000011000001110000000000000	f41f25dd0d7f62e6e88616f3d5007bae502f65941af6718144e11b18cd45e022	2988877000	386084628	88404402371000	000000000000000000000000000000000000000090ff62441de3e6e81ac24044	03382c0d2cfabe6d6d3f95c7f6c8aa0e1ba8c5e632ae57fa20eb931f98b0979eea37c677f84a46a39010000000f09f909f0c2f6632706f6f6c2e6b7a2f61000000000000000000000000000000000000000000000000000000000000000005007da20000	4731	4627	7752	11219	270171208916	177891536	270483708916	178097296	5834437	3841.6267	3895.6995	2.5653	1460.1819	0.9613	37988.737269005	312500000	205762.5	318334437	209604.125	F2Pool
863289	00000000000000000000d8fd6344ab44667560596b1a8dc399082cb35ee147a1	2024-09-29 02:51:32	2024-09-29 01:08:53	1481166	837264	3992958	661741568	27716000	100111011100010110000000000000	ca21df57fb3d5113d9f6e7d186b29cabad2259c3cd777f8a220bb1ddcf5e26bc	682799208	386084628	88404402371000	000000000000000000000000000000000000000090ffb2abaf4b72078e859d28	03392c0d0473c0f8662f466f756e6472792055534120506f6f6c202364726f70676f6c642f4442edd60000000000000000	4600	4525	7279	12047	730277791986	480844096	730590291986	481049856	4512132	2970.9683	3047.062	2.0063	1130.3904	0.744	18482.795246626	312500000	205762.5	317012132	208733.4688	Foundry USA Pool
863290	00000000000000000000c456aac6910bd2bc00ec077cfb1b2751393a0f297e50	2024-09-29 03:04:56	2024-09-29 01:35:22	1570848	807644	3993780	828243968	315e0000	110001010111100000000000000000	86582284e33e8f2021837df9285f934918fc1a913546dfdcfb86603e77d8c389	1932076235	386084628	88404402371000	00000000000000000000000000000000000000009100031340b2fd270248fa0c	033a2c0d194d696e656420627920416e74506f6f6c201700170355d62169fabe6d6d8780d887b75bad227d32b1805acd410b90cefe8ed3ebcbe6e04289c092c9880510000000000000000000c5404fc3340100000000	4703	4600	7594	12098	384166591474	252950656	384479091474	253156416	5609985	3693.8386	3572.3901	2.3519	1405.311	0.9251	6707.6201896127	312500000	205762.5	318109985	209456.3438	AntPool
