id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
805224	00000000000000000001f6bcf247c1a42c98a5d701b9aa61eda5868f1c3705a7	2023-08-29 00:31:14	2023-08-28 23:16:29	1351783	880579	3993520	562003968	217f8000	100001011111111000000000000000	3e71273ed0c1f5340dd0204a56595b8810061243a14cd14531f539cc1940c72f	3427983663	386207611	55621444139430	0000000000000000000000000000000000000000539fd045b53f786c28339e0e	0368490c61022f627463636f6d2f3937fabe6d6d151567f7b949d582ece9260f68be09ca46231419e13ff5f55eb93b978deac0420200000000000000f5d5e65e95352cd5aff04bf9f4a81e8961200a27ba05000000000000	2303	1938	5776	11154	2760981157047	720312384	2761606157047	720475456	24100351	6287.5405	17834.133	4.6527	6037.253	1.575	71884.817659606	625000000	163056.25	649100351	169343.7969	Unknown
805225	0000000000000000000329883a1a7cf068bf42fe88084aa053288581a9fac21a	2023-08-29 00:31:32	2023-08-28 23:27:20	1252040	913812	3993476	674742272	2837c000	101000001101111100000000000000	7a1e05082cf8e8840dbc771344fa82638db7ed42cb3401aff91f767b9b0be826	892609863	386207611	55621444139430	000000000000000000000000000000000000000053a002dc48418513c6d5df4c	0369490c172f5669614254432f4d696e6564206279206d696f6e652f2cfabe6d6d0745fc42762a96bd7edbdc389225d4c37a7c3675b2985cfc4d22c1b76babe1eb100000000000000010a91b4d04f63130862f22b05a1700000000000000	1485	1352	7047	4378	328848797066	85793360	329473797066	85956416	15514173	4047.4927	12395.046	3.2337	3886.3198	1.0138	8062.6132685928	625000000	163056.25	640514173	167103.75	ViaBTC
805226	0000000000000000000409042aa1aad555f813fd0730696e1a2aea0d0a598ae0	2023-08-29 00:31:43	2023-08-28 23:34:21	1384550	869498	3993044	536920068	2000c004	100000000000001100000000000100	13c1aa280032dadc40c81e149974e70cd69c822ae420a30ec015403b12bde63b	1220671303	386207611	55621444139430	000000000000000000000000000000000000000053a03572db4391bb6578208a	036a490c046f3ced642f53424943727970746f2e636f6d20506f6f6c2f0599c0e1669e000000000000	1027	832	7516	3049	58535520902	15271332	59160520902	15434388	9325794	2433.0063	6737.02	1.7576	2336.123	0.6094	2350.3960988255	625000000	163056.25	634325794	165489.25	SBICrypto
805227	00000000000000000004f8031f9bead0c5deb22c3d8272219e3004276a2c6416	2023-08-29 00:32:34	2023-08-28 23:39:08	1282687	903637	3993598	666378240	27b82000	100111101110000010000000000000	2b384b4e97383ee0e396ed91a35f61e99d0b9807d4d5fe467552ea5e32d7586d	1876595288	386207611	55621444139430	000000000000000000000000000000000000000053a068096e459e63041a61c8	036b490c1b4d696e656420627920416e74506f6f6c393730690008017ea554f3fabe6d6d40b96ffed6bde074ef9291284121a1020ee92444e399796260fdc327adbc361402000000000000000000a24c4f0b000000000000	909	806	7198	4151	648259467566	169124416	648884467566	169287472	7938184	2070.9929	6190.863	1.6152	1988.5599	0.5189	544251.23442991	625000000	163056.25	632938184	165127.25	AntPool
805228	0000000000000000000063b5250ec588ec15724c1ddc4db466ca0dfc45516360	2023-08-29 00:33:01	2023-08-28 23:48:21	1169955	942609	3997782	695959552	297b8000	101001011110111000000000000000	522447da9211de76851d0d5070cb20daa52dfc3aff37ec7e957c6fd59801fdbb	3955099136	386207611	55621444139430	000000000000000000000000000000000000000053a09aa00147ab0aa2bca306	036c490c2cfabe6d6d9ae469dc38b53ab329377ddfc1484343becf64d177288b076b6f577cd0ac364710000000f09f909f092f4632506f6f6c2f73000000000000000000000000000000000000000000000000000000000000000000000005002fac3200	450	330	7099	1667	22536655393	5879588	23161655393	6042644.5	7277910	1898.7339	6223.553	1.6238	1821.4237	0.4751	837.83613806142	625000000	163056.25	632277910	164954.9844	F2Pool
805229	00000000000000000000f35ad55cad813e326a6acdefab8c9a92d3c7580ab1bc	2023-08-29 00:35:21	2023-08-29 00:31:14	1865728	709079	3992965	549453828	20c00004	100000110000000000000000000100	e6ad9546442d93fe119a801001894224aeea36b0da3956f97e215205a6093e67	2635139993	386207611	55621444139430	000000000000000000000000000000000000000053a0cd369449b7b2415ee444	036d490c04493ded642f53424943727970746f2e636f6d20506f6f6c2f075aa5c64a620b0000000000	994	931	10345	1829	178343243834	46527968	178968243834	46691024	8231083	2147.4072	4412.4106	1.151	2061.9375	0.538	22577.413616157	625000000	163056.25	633231083	165203.6562	SBICrypto
805230	00000000000000000001985d4b6683b4f8a7b879c4ae080c45d79114ca43dbac	2023-08-29 00:36:39	2023-08-29 00:31:32	1901510	697308	3993434	863010816	33708000	110011011100001000000000000000	9687d09c49c70874a03c8031d88b01cd598188a8c04df49ad19668ed8797a8d6	3198621190	386207611	55621444139430	000000000000000000000000000000000000000053a0ffcd274bc459e0012582	036e490c1b4d696e656420627920416e74506f6f6c39373169000101801bb449fabe6d6d7dba692491345f8b3efa102431eed4eac2c0937f6bc5cba45a0d509a539e319902000000000000000000d1b31d00000000530000	1136	1012	11594	2490	45943839748	11986288	46568839748	12149345	7381735	1925.8208	3882.9473	1.013	1849.2423	0.4824	7288.96633944	625000000	163056.25	632381735	164982.0781	AntPool
805231	00000000000000000002294d8ce9b91524df30b145dded4900163a4c88e14436	2023-08-29 00:43:14	2023-08-29 00:31:43	1669080	774816	3993528	538583040	201a2000	100000000110100010000000000000	4412fb869ffc72aa4768eac47231119f3b3e7348caf1a8f5aeee5cabd1a93324	1363252326	386207611	55621444139430	000000000000000000000000000000000000000053a13263ba4dd1017ea366c0	036f490c1b4d696e656420627920416e74506f6f6c3837337c0001038275fdbafabe6d6db1b0b479dae10bc1033da6243534de9ff8500f67507a5da7d54df7c9366fd1d4020000000000000000010914db81000000000000	1344	1240	6972	9869	211290901562	55123684	211915901562	55286740	10060808	2624.7642	6029.3643	1.5729	2520.3335	0.6574	856.8646981477	625000000	163056.25	635060808	165681.0156	AntPool
805232	00000000000000000003455a5263bda532da8b28e2df41c2de284481521489f0	2023-08-29 00:44:21	2023-08-29 00:32:34	1941663	683802	3993069	536928256	2000e000	100000000000001110000000000000	5711c8d0618b5de4be46cb485971c92645fded4264857e830c6b62a92ad7671c	598050805	386207611	55621444139430	000000000000000000000000000000000000000053a164fa4d4fdda91d45a7fe	0370490c0abe8fe221050f00000000002f4e696365486173682f	5826	5803	6034	10357	15937155382	4157844.5	16562155382	4320900.5	6660895	1737.7609	3431.0493	0.8951	1668.5789	0.4354	424.97095506594	625000000	163056.25	631660895	164794.0156	Unknown
805233	00000000000000000002ca4775c302221b607760573729b7920b49d9991326fc	2023-08-29 00:57:00	2023-08-29 00:33:01	1637528	786665	3997523	536928256	2000e000	100000000000001110000000000000	8363e48a68e7d87357a66ef4c6b3f11a60c35fbbfae7f2e1231b162535510148	1159817322	386207611	55621444139430	000000000000000000000000000000000000000053a19790e051ea50bbe7e93c	0371490c2cfabe6d6dc9e4a7cf7756c064aa48e263759dfa5aa420dbf47aa0c123597e861955ef47b910000000f09f909f092f4632506f6f6c2f6600000000000000000000000000000000000000000000000000000000000000000000000500ce060000	3803	3593	5945	11822	1508072619249	393441056	1508697619249	393604128	11443191	2985.4141	6990.3984	1.8236	2864.0435	0.7472	15890.149851103	625000000	163056.25	636443191	166041.6719	F2Pool
