id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
807545	00000000000000000004035661ec5893014713ef321874c2ed5c685f87cd8d96	2023-09-14 00:19:34	2023-09-13 23:30:07	1390247	867587	3993008	536870912	20000000	100000000000000000000000000000	ed244a307b4b90486b8503b14dea2e47fe55416dd38acd6903fbb2f858477fdb	2927957214	386216622	54150142369480	0000000000000000000000000000000000000000556479e80cb6f22826f99322	0379520c04965102652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2cab45f20000058818e54e00	2192	1942	6811	8199	2585362358795	677830272	2585987358795	677994176	25835307	6773.501	18587.22	4.8731	6471.887	1.6968	22076.240342224	625000000	163862.5	650835307	170636	Foundry USA Pool
807546	000000000000000000004e6ad4c68087a60f1367205245b2d5daf9b4eb2f3d38	2023-09-14 00:36:21	2023-09-13 23:30:56	1586384	803777	3997715	691011584	29300000	101001001100000000000000000000	85e755303a1f42db55d6cfb7e78b70a6b8c8c62d7d3aae9cdbf0588e86b12b1f	930493459	386216622	54150142369480	00000000000000000000000000000000000000005564ab280df7123047c9c7f7	037a520c2cfabe6d6dd9e6f2e2fdce80338cdd8125f77a3bbeac33b4474b157a7f33f696efc5d38ab710000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050097540100	2285	2029	7363	9342	555906729529	145747632	556531729529	145911488	23961983	6282.3525	15109.934	3.9615	5997.004	1.5723	63880.865607833	625000000	163862.5	648961983	170144.8594	F2Pool
807547	00000000000000000002b74e39a62aa5252a889e6481b126d616bb88b08a612a	2023-09-14 00:41:28	2023-09-13 23:36:51	1644287	782943	3993116	536879104	20002000	100000000000000010000000000000	0cbeda2187df9cbe1e6644dcf1f096111414dc8d93a46eed07bc4eae54248335	58415956	386216622	54150142369480	00000000000000000000000000000000000000005564dc680f3732386899fccc	037b520c66032f42696e616e63652f313032fabe6d6d0cbe9fb40a05d466e5b6abb8c5a0e2f6252fc1168851cd9a0c1c1c2744b433050200000000000000667233f52b8332abcebd1c6b32305d3066300ec5af44260000000000	4158	4059	6121	10053	262966961010	68944680	263591961010	69108544	16477919	4320.1807	10023.9	2.6281	4128.223	1.0823	14999.102192977	625000000	163862.5	641477919	168182.6875	Binance
807548	000000000000000000033eb2049d16b13ea7c792653c828c2e2506938c923aaf	2023-09-14 00:44:51	2023-09-13 23:44:44	1867583	708645	3993518	791265280	2f29c000	101111001010011100000000000000	36d73e7547f4dd445d88bc3ff58b54406d9a8456a5ef7988488aa48dcf767643	4176834900	386216622	54150142369480	000000000000000000000000000000000000000055650da810775240896a31a1	037c520c194d696e656420627920416e74506f6f6c2069004c00b2c94c34fabe6d6d1b5f11d01c5b464e781349f0de517afcb50b2dd05112459295a5d04c5fe8a6b702000000000000000000ad900400000000910000	5267	5184	6731	8201	92038113979	24130552	92663113979	24294416	15633207	4098.7144	8372.81	2.1952	3916.2773	1.0267	1640.4418247099	625000000	163862.5	640633207	167961.2188	AntPool
807549	00000000000000000001fce823abd22838e7955dfc9e98fd267cb7b804a6561a	2023-09-14 01:30:59	2023-09-13 23:57:42	1498976	831453	3993335	735674368	2bd98000	101011110110011000000000000000	3a23c4a4edafa942bce3e46a4d2ad65a0dd715f600cde33eef0ff02f6b321e40	364317237	386216622	54150142369480	000000000000000000000000000000000000000055653ee811b77248aa3a6676	037d520c1a2f706f6f6c696e2e636f6d2f66702f39353470004702c3492999fabe6d6d71a155796464fd088ef32d21cee13506849be5883ed3ac0eae909e505c2925ed02000000000000000000e9bb10fd2a0400000000	2849	2518	6159	13747	675567974585	177120416	676192974585	177284272	34553059	9059.1211	23057.076	6.0451	8655.8125	2.2694	37323.975057952	625000000	163862.5	659553059	172921.625	Poolin
807550	00000000000000000000b98aaaf6beec88c1a89a144a0cbaf6ba1e2c082ba4e2	2023-09-14 02:09:36	2023-09-14 00:19:34	1542504	816956	3993372	536936448	20010000	100000000000010000000000000000	fa5baca748540845b4f67f2fca9a8be83f6cb3da9526b8b78e62520e67581d76	1167715808	386216622	54150142369480	00000000000000000000000000000000000000005565702812f79250cb0a9b4b	037e520c122f5669614254432f5472757374706f6f6c2f2cfabe6d6d4ada14e43b57def1df3607bcef3b5106403f0b296ddecfb39d7cfbe6ab2cbf7a10000000000000001062242f011df5694b538a21b6205c7e0000000000	3097	2769	6507	12931	1279403588824	335434048	1280028588824	335597888	34687651	9094.4082	22493.6	5.8975	8689.482	2.2781	48086.88803518	625000000	163862.5	659687651	172956.9062	ViaBTC
807551	0000000000000000000396d4d5f7ea786a4c83b0ade0b77e186c3e78273d3b61	2023-09-14 02:17:16	2023-09-14 00:36:21	1528516	821510	3993046	652075008	26dde000	100110110111011110000000000000	bbab59614a1fc07ca51032991e0d9f41bd912b06d7e2b5c8917046c177deedb8	1910122587	386216622	54150142369480	00000000000000000000000000000000000000005565a1681437b258ebdad020	037f520c042c6d02652f466f756e6472792055534120506f6f6c202364726f70676f6c642f34a2e1d100000a6408010000	2994	2613	7669	8965	538087060441	141075664	538712060441	141239536	24754944	6490.251	16198.558	4.2471	6201.191	1.6258	78052.836535944	625000000	163862.5	649754944	170352.75	Foundry USA Pool
807552	000000000000000000034ab8d7a1548df32084fc36e1f591aeb18653663bda04	2023-09-14 02:27:03	2023-09-14 00:41:28	1494450	832943	3993279	817201152	30b58000	110000101101011000000000000000	897f3978a39496596a4d3d2ee4cca9df4dcd2df126e8789c10dd4019185ae642	2095534632	386216622	54150142369480	00000000000000000000000000000000000000005565d2a81577d2610cab04f5	0380520c162f5669614254432f4d696e656420627920627374312f2cfabe6d6d327d409c9da833252f1e194eb666400a6eccc72e50cef9e2804242c7ea7dfd041000000000000000100c17bf02e3360bdb3b19f7307501000000000000	1402	1228	6786	6762	260490493328	68295400	261115493328	68459264	20541797	5385.6484	13749.032	3.6047	5145.9946	1.3492	14441.041390492	625000000	163862.5	645541797	169248.1406	ViaBTC
807553	0000000000000000000154487d1fed74bf8d7bb29037ff589a37ccb692c3f3f5	2023-09-14 02:31:54	2023-09-14 00:44:51	1499037	831254	3992799	624566272	253a2000	100101001110100010000000000000	4c8cca9849c6d386f35e99c398207a766d9edbb73cf2f9a3b35ebb7001858161	1780872721	386216622	54150142369480	0000000000000000000000000000000000000000556603e816b7f2692d7b39ca	0381520c04447002652f466f756e6472792055534120506f6f6c202364726f70676f6c642f287b378d0000000000000000	2769	2614	6079	9619	190728371964	50005164	191353371964	50169028	15530463	4071.7769	10362.347	2.7167	3890.6704	1.0201	3139.2878656636	625000000	163862.5	640530463	167934.2812	Foundry USA Pool
807554	0000000000000000000232ea0874a1ec20640347e5fd2023978b0c70c0e33481	2023-09-14 02:44:44	2023-09-14 01:30:59	1484444	836109	3992771	611467264	24724000	100100011100100100000000000000	91bfdcad1ed1937678e6898b4a34d1deb28baba647e3ca88ad6b6438ec6ef2d2	2399058187	386216622	54150142369480	00000000000000000000000000000000000000005566352817f812714e4b6e9f	0382520c049d7302652f466f756e6472792055534120506f6f6c202364726f70676f6c642f037670fbcb31010000000000	2434	2241	6403	9810	493149511947	129293936	493774511947	129457800	19730943	5173.0586	13294.467	3.4854	4943.0034	1.296	1133132.8252549	625000000	163862.5	644730943	169035.5625	Foundry USA Pool
