id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
864508	00000000000000000001d40fb372a987aa9f703da6b445cf4a5b411e4031c310	2024-10-07 00:04:32	2024-10-06 23:17:34	1591561	800589	3993328	538411008	20178000	100000000101111000000000000000	68b0db9fc47988b373e17520b04cbb8a2e5ade75d5945840e21b4012705152a5	1913184	386084628	88404402371000	0000000000000000000000000000000000000000927e8fd50f56e8cbc9c8eed4	03fc300d082f5669614254432f2cfabe6d6d1b8b3e222572e521541e176fd5a0177e1da97c85c646ac1c39111db8b7fcaa301000000000000000107df5580283cd1f591faa484c7d3a000000000000	5820	5745	7971	12958	651500140292	409129056	651812640292	409325312	9636858	6051.7539	6056.4263	3.803	2414.0981	1.5159	9983.8326667331	312500000	196243.75	322136858	202295.5	ViaBTC
864509	00000000000000000000cae1e2595ea2ce454e3f9df1b36db10fa51cd0f28794	2024-10-07 00:07:27	2024-10-06 23:23:15	1474096	839895	3993781	537567232	200aa000	100000000010101010000000000000	31139b3e9eebedac8d42474a18b099e9fb5e6d9efd3f70a7ea840fae42fb1ddd	4272964948	386084628	88404402371000	0000000000000000000000000000000000000000927ee03ca0be73eb3d8c4bb8	03fd300d194d696e656420627920416e74506f6f6c20500033052e3d59ecfabe6d6df75c180c39327cdffbffd09d66cbdd0cdfef3f448996058db1022944ff69207a10000000000000000000fd206f3f000000000000	5410	5348	7541	12191	369402274273	231977248	369714774273	232173488	8320469	5225.0879	5646.275	3.5456	2084.2915	1.3087	57994.435956615	312500000	196243.75	320820469	201468.8438	AntPool
864510	00000000000000000000957ba59610cb1e5e48bc7e1d9a08fc05938242bde3fd	2024-10-07 00:09:49	2024-10-06 23:44:41	1435809	852471	3993222	558874624	214fc000	100001010011111100000000000000	1657cfabe987a1c49ae932a503012d0b4c2b7afe7da6cf40ff131ee580dbac7f	3970809877	386084628	88404402371000	0000000000000000000000000000000000000000927f30a43225ff0ab14fa89c	03fe300d192f5669614254432f4d696e65642062792062757a7a3132302f2cfabe6d6d936304d9317a2a3afa3575842d24eb2f97e1e7b4710af381e23a1bd086638b2e100000000000000010310ced0353c0fc893e6ad22f0000000000000000	4388	4323	7520	9250	6177233522067	3879179008	6177546022067	3879375360	7084386	4448.8525	4935.4443	3.0991	1774.764	1.1147	3512.8241563504	312500000	196243.75	319584386	200692.6094	ViaBTC
864511	00000000000000000001ab0ecd07c0d135e959d6de6c0929289b1022ed34ba56	2024-10-07 00:18:45	2024-10-06 23:54:57	1484153	836295	3993038	625975296	254fa000	100101010011111010000000000000	76cbf774291b3d44d3ce5c76428e7f9ab2da54f4698cd0dc165adebba9fb07a2	1126501447	386084628	88404402371000	0000000000000000000000000000000000000000927f810bc38d8a2a25130580	03ff300d0f2f736c7573682fe800200231da5130fabe6d6d04a255ae5e3cc7d919002dcc39fbd9e04474ab186a21661b192e32549b8f131910000000000000000000e38c3d00000000000000	4563	4467	7569	10878	1942730602181	1219995904	1943043102181	1220192256	7800272	4898.415	5257.0415	3.3013	1954.1532	1.2271	13996.805260215	312500000	196243.75	320300272	201142.1719	SlushPool
864512	0000000000000000000001c8a18d9cba1747322f26f119c5a1cf500b987f236e	2024-10-07 00:25:14	2024-10-06 23:58:52	1615777	792477	3993208	537747456	200d6000	100000000011010110000000000000	7241c24d557aeb7ada6a94ef3b215923b2fba72525fe9020c4f306e38b4577c5	4172609434	386084628	88404402371000	0000000000000000000000000000000000000000927fd17354f5154998d66264	0300310d046b2a03672f466f756e6472792055534120506f6f6c202364726f70676f6c642f5179f3914b09000000000000	5608	5547	7423	13524	995454900036	625125760	995767400036	625321984	7266132	4562.9854	4497.969	2.8247	1820.2153	1.1429	10755.218512641	312500000	196243.75	319766132	200806.7344	Foundry USA Pool
864513	000000000000000000011ef2a82a314c5fbc9530a5ba06b64d893e08d2365f81	2024-10-07 00:26:36	2024-10-07 00:04:32	1522460	823603	3993269	537927680	20102000	100000000100000010000000000000	ecdf3aee901523d974ae95bc5cd3a3ff3c3de2e38ffadbba1b409d2c80d56f41	1066208338	386084628	88404402371000	0000000000000000000000000000000000000000928021dae65ca0690c99bf48	0301310d04bc2a03672f466f756e6472792055534120506f6f6c202364726f70676f6c642f0bef4a95ca3d000000000000	4583	4511	8028	11776	96075974222	60333792	96388474222	60530036	5308681	3333.7456	3487.7163	2.1904	1329.8402	0.8352	20670.583951044	312500000	196243.75	317808681	199577.5	Foundry USA Pool
864514	00000000000000000001a0ba9cbba462a26411f535b669e66299e5120ded35b8	2024-10-07 00:29:03	2024-10-07 00:07:27	1574574	806383	3993723	536936448	20010000	100000000000010000000000000000	ee4b57bdf68c1efd0ebc51b508bd60c4cae16ee56a854176a05b8acaa8e6eb00	2622855375	386084628	88404402371000	00000000000000000000000000000000000000009280724277c42b88805d1c2c	0302310d194d696e656420627920416e74506f6f6c201700210035f645e4fabe6d6db5d450da7469a2764d09bba66f92201f41dcb9284b5c342ca177be8ffa16760d10000000000000000000f80deda15f0000000000	5213	5149	8408	11175	398475932146	250234912	398788432146	250431152	4389131	2756.2864	2788.345	1.7508	1099.5007	0.6908	32841.447988433	312500000	196243.75	316889131	199000.0312	AntPool
864515	00000000000000000001c519efe11f92c88da1c42c22df9c297c39982c1711e4	2024-10-07 00:50:40	2024-10-07 00:09:49	1499647	831382	3993793	631463936	25a36000	100101101000110110000000000000	c0e4648735f4f2c3c869b94a42ef61d8fed7cbd82815f5c5abd8b3ef7e0a5de4	112369878	386084628	88404402371000	00000000000000000000000000000000000000009280c2aa092bb6a7f4207910	0303310d1b4d696e656420627920416e74506f6f6c393635500017033db0bc2afabe6d6db1d6323f3ab5ecbc421ea184fa489fe247c2c3c5a510515fe9a8ad587203551c10000000000000000000d72d9ed4010000000000	5161	5023	7457	13025	367737991750	230932112	368050491750	231128352	9084648	5704.9771	6059.785	3.8056	2275.7175	1.4293	28054.795195633	312500000	196243.75	321584648	201948.7344	AntPool
864516	00000000000000000002e69500da04ea68b124dff460a272acd115f1098d9e5a	2024-10-07 01:06:43	2024-10-07 00:18:45	1418919	858106	3993237	536928256	2000e000	100000000000001110000000000000	acd44cf3b28f92ee08aa3b8e45b296bd9821985c44f4ac94d471d30b16b796a0	1564914877	386084628	88404402371000	0000000000000000000000000000000000000000928113119a9341c767e3d5f4	0304310d192f5669614254432f4d696e656420627920626165636f6e372f2cfabe6d6d56d57c8bc91f01735e2b7d2a78e43d55b5deca0757effcc197bf83998c98e819100000000000000012b1f6d367f74f8f20ec3875210b54f235000000000000	2680	2509	7239	8527	989969363822	621680960	990281863822	621877184	7412607	4654.9688	5225.5996	3.2818	1856.986	1.1662	11738.370096802	312500000	196243.75	319912607	200898.7188	ViaBTC
864517	00000000000000000002e259f3c15bddddd5bc0c22c0a4cf6a21b024e254e90a	2024-10-07 01:06:59	2024-10-07 00:25:14	1665135	776138	3993549	594165760	236a4000	100011011010100100000000000000	c8a6bb9aea99165d68d89961f896561d09484b9a9570330bd10d8a7f5cde1670	3067548012	386084628	88404402371000	0000000000000000000000000000000000000000928163792bfacce6dba732d8	0305310d1a4d696e656420627920416e74506f6f6c20e800c804438771ac01fabe6d6d13ca54d9aa926528dbecb3f87bcf17c899af521f89b471f6143769b35631236f100000000000000000005b601f00000000000000	3840	3801	8998	8855	20222059890	12699049	20534559890	12895293	3823460	2401.0564	2296.8428	1.4425	957.83984	0.6016	7179.9245767937	312500000	196243.75	316323460	198644.8125	AntPool
