id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
785868	0000000000000000000362e9f3fdbb61d7235a4988140d33374c8d6f2727eb3b	2023-04-18 00:02:00	2023-04-17 22:45:03	1440284	850919	3993041	746110976	2c78c000	101100011110001100000000000000	1b2370630d90398066695ddb270e1a7a0d160e11a91499de49bc4f18329849c8	1344237681	386261170	47887764338536	000000000000000000000000000000000000000045e20b94dad73084566acb64	03ccfd0b194d696e656420627920416e74506f6f6c20a5000d00e6d3a94bfabe6d6ddfcf435f5828c8baaeaa2cf22c4f38bf44d83386ede2ac98b2d0dc127dfa721c02000000000000000000aaaa4d00000000d50400	3127	2696	6234	12512	807673640512	237924496	808298640512	238108608	29736993	8759.9238	20652.166	6.0837	7449.891	2.1946	47885.501265313	625000000	184112.5	654736993	192872.4219	AntPool
785869	0000000000000000000314e73ad3743a5f71c3eec68930a01397709a2aba90cd	2023-04-18 00:07:03	2023-04-17 22:55:47	1368415	874912	3993151	671080448	27ffe000	100111111111111110000000000000	ead419b5253f92146e256bd92b6aa90fb508571c6f6d8fe234c8cc3ef490c487	2916405640	386261170	47887764338536	000000000000000000000000000000000000000045e23722c393d0a936d19918	03cdfd0b1a2f5669614254432f4d696e65642062792079783933303431372f2cfabe6d6d16aa9f2314de51cf5608396b4bd50e8c0da6653f3b2b30d3d825349c3e3de84410000000000000001061828d138ddb8a28a22f3d667224280000000000	1966	1599	7543	5724	454719154431	133951168	455344154431	134135280	19817890	5837.9541	14486.052	4.2673	4964.567	1.4626	26159.446417725	625000000	184112.5	644817890	189950.4531	ViaBTC
785870	0000000000000000000314e8db6d6087c5fbe93b3afe61d0b14af5b34b547ce3	2023-04-18 00:18:55	2023-04-17 23:06:25	1332839	886666	3992837	536870912	20000000	100000000000000000000000000000	65a11947df1d3d598faf94c7d35fd1496fda5c0c18a9bf6aace3555a8d1b8d48	487157597	386261170	47887764338536	000000000000000000000000000000000000000045e262b0ac5070ce173866cc	03cefd0bc4022f42696e616e63652f3139368950a8eacb44e8c3b4b9004b1c078c1ec4209df9ee7f430000000000	1905	1587	6925	5867	2064755977447	608235840	2065380977447	608419904	21515209	6337.9502	16145.989	4.7563	5389.9097	1.5878	22379.857658237	625000000	184112.5	646515209	190450.4531	Binance
785871	000000000000000000048b41479bb1d127d6abbeacf3909d42bef10d02ac0b88	2023-04-18 00:23:21	2023-04-17 23:11:46	1937267	685249	3993014	536870912	20000000	100000000000000000000000000000	d1ac9b531ff8b17860c802eb22ef95f4c56ee5eaab9af96a19bed70767766d56	1558653721	386261170	47887764338536	000000000000000000000000000000000000000045e28e3e950d10f2f79f3480	03cffd0b04d4e23d642f466f756e6472792055534120506f6f6c202364726f70676f6c642f0b111921b503010000000000	1694	1427	7130	5925	151810764830	44720416	152435764830	44904528	9302459	2740.3184	4802.583	1.4149	2330.3137	0.6864	17493.881315299	625000000	184112.5	634302459	186852.8125	Foundry USA Pool
785872	000000000000000000051c7b3717484262fad50e56102c247a355c312f05b851	2023-04-18 00:33:17	2023-04-17 23:25:44	1847254	715239	3992971	536895492	20006004	100000000000000110000000000100	c30e5ba80bb4a7b65c6fef24ae660e8ea3e11bcf98b8d23698a81b4ea3c55be0	2179133426	386261170	47887764338536	000000000000000000000000000000000000000045e2b9cc7dc9b117d8060234	03d0fd0b044de53d642f53424943727970746f2e636f6d20506f6f6c2f04000435c7615f0000000000	3207	2953	6853	8692	2239251405037	659638656	2239876405037	659822784	11789626	3472.988	6383.2427	1.8803	2953.37	0.8699	15103.452226512	625000000	184112.5	636789626	187585.4844	SBICrypto
785873	0000000000000000000180be7aed663c692aa5885e3af26aeb6f4a831f6aaf42	2023-04-18 00:33:49	2023-04-18 00:02:00	2271255	575540	3997875	536887296	20004000	100000000000000100000000000000	7bfbb4fa713584ccb9f42f5c1ba53a025c805a86f7c3f2c99f95c3d1ca3e5b0b	3982457686	386261170	47887764338536	000000000000000000000000000000000000000045e2e55a6686513cb86ccfe8	03d1fd0b2cfabe6d6d2bec53c206b3ec2db026c5dbb686328fb2c10d7685718f261a86a41e7501951a10000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500132d0100	1529	1434	7920	2215	56801302148	16732528	57426302148	16916640	2472903	728.4678	1089.0258	0.3208	618.85156	0.1823	2505.2187129711	625000000	184112.5	627472903	184840.9688	F2Pool
785874	000000000000000000009bde0b8d422ed41f9173cfd2d9244990f5d4b2ac4659	2023-04-18 00:34:22	2023-04-18 00:07:03	2071876	641865	3997471	651943936	26dbe000	100110110110111110000000000000	b5bd4fbe6eb4f980e22ef21424b5fbeaac7febcfabc368259ae271b13697127e	3097525517	386261170	47887764338536	000000000000000000000000000000000000000045e310e84f42f16198d39d9c	03d2fd0b2cfabe6d6d4df6379d483bf9719ecfc82a8db23832571a7e00794afaec704fc374529175a010000000f09f909f092f4632506f6f6c2f6e0000000000000000000000000000000000000000000000000000000000000000000000050018000000	598	591	9629	807	21349748968	6289209	21974748968	6473321.5	1717756	506.0166	829.26294	0.2442	429.89307	0.1267	798.85506173712	625000000	184112.5	626717756	184618.5156	F2Pool
785875	0000000000000000000302c03b44f8130d410e87b94089cf2a270581774b367e	2023-04-18 00:43:04	2023-04-18 00:18:55	1853623	713217	3993274	773619712	2e1c8000	101110000111001000000000000000	074404f1da54966236abcc824d4b684615f8eb482ba466fdb3f02e1b4df6ac8f	2069141514	386261170	47887764338536	000000000000000000000000000000000000000045e33c7637ff9186793a6b50	03d3fd0b1b4d696e656420627920416e74506f6f6c39373060000201f5830c52fabe6d6ddacfcfcf60aa8954fe63d4609846b71a6dcc5352ee5ef82d4316ea71949f29ee0200000000000000000121b086b4000000000000	1454	1274	8354	4987	326049518593	96047664	326674518593	96231776	9234332	2720.2495	4982.8203	1.4679	2313.3103	0.6814	7448.716894218	625000000	184112.5	634234332	186832.75	AntPool
785876	00000000000000000003e387537f6c0ce03fc2af4f8e8eec155545070a7923bb	2023-04-18 00:53:54	2023-04-18 00:23:21	1898708	698039	3992825	536969216	20018000	100000000000011000000000000000	a9136638723e3b86b57317610d89946e457141828a91ce5f749021851b39bf02	1211878119	386261170	47887764338536	000000000000000000000000000000000000000045e3680420bc31ab59a13904	03d4fd0b0423ea3d642f466f756e6472792055534120506f6f6c202364726f70676f6c642f09918fae377f100000000000	1788	1556	7577	6220	409790845073	120716184	410415845073	120900296	10158055	2992.3599	5350.82	1.5763	2544.7656	0.7497	15987.93438865	625000000	184112.5	635158055	187104.8594	Foundry USA Pool
785877	000000000000000000004da7ce8dd3ac1c1cb728ddd070da7df50191ae8bc320	2023-04-18 01:01:34	2023-04-18 00:33:17	1839397	717970	3993307	536928256	2000e000	100000000000001110000000000000	93bb1ce577a7603126c1176e6230dcf9ad91360b88342388d900be55109fa0c7	765095653	386261170	47887764338536	000000000000000000000000000000000000000045e393920978d1d03a0806b8	03d5fd0b172f5669614254432f4d696e656420627920676d7432352f2cfabe6d6d37391c174206f921fdfc7b533bb4029518f78ac53e418485538128fe63cb8ae4100000000000000010fbb5cb004fafe1880bda4f0add52150000000000	1302	1133	8962	4143	224854508823	66237640	225479508823	66421752	8611682	2536.8293	4682.807	1.3795	2157.3284	0.6354	5076.6346523918	625000000	184112.5	633611682	186649.3281	ViaBTC
