id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
760292	00000000000000000005dd2186f1b6a032351a8170bc598d11a4b54d9877fdec	2022-10-26 00:03:42	2022-10-25 23:13:25	1351130	882295	3998015	805298180	2fffe004	101111111111111110000000000100	d850ea5111c78ced8870a3be9555994ea71bc89d70255721d60ab4fb678addce	259023295	386376745	36835682546788	000000000000000000000000000000000000000037f270b065d9bf89aa5c03eb	03e4990b2cfabe6d6d98ba5b116091fa626e2749e38ac8b46197d4ace1b047f2a111ee1b15d581f99810000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500a9ae0c63	2660	2227	6416	9889	4059464030505	815789888	4060089030505	815915520	34840449	7001.5366	25794.766	5.1838	8718.135	1.752	62374.072680562	625000000	125600	659840449	132601.5312	F2Pool
760293	000000000000000000021b9163bf0781ad141fc4b5c1acd33ecf1cef59fbe8da	2022-10-26 00:14:12	2022-10-25 23:20:40	1364726	876270	3993536	783859712	2eb8c000	101110101110001100000000000000	02010311cf987d133507a9c126c7211d2a3f988d4feee2e44bbe72ca3d2a7560	3431039345	386376745	36835682546788	000000000000000000000000000000000000000037f2923101204f343337e73a	03e5990b1b4d696e656420627920416e74506f6f6c383636b201d701e3f32cb9fabe6d6d166ed0e5347dcf515efc2cc3e1af463b8a786fd9652c2d2303657f0f686c3ba70200000000000000000042277701000000000000	1979	1659	7144	6118	1042466427790	209494048	1043091427790	209619648	26300657	5285.3799	19277.908	3.8741	6588.506	1.3241	15286.127412345	625000000	125600	651300657	130885.3828	AntPool
760294	00000000000000000005b0ab7bb5fcce0b790f3bba52fd88324f5a0d9f9d0951	2022-10-26 00:16:34	2022-10-25 23:23:25	1328617	888370	3993727	627843072	256c2000	100101011011000010000000000000	d14aa073ca81d3da2b915d1806b6887d87e7249373985a1e661a7ae781fe9e29	701196429	386376745	36835682546788	000000000000000000000000000000000000000037f2b3b19c66dedebc13ca89	03e6990b1362696e616e63652f38353400001501e4cc1461066a61786e6574201c872d848333b29b4c9ca7c7deb4227d03df2db3b41d15ce5783048fc473c376066a61786e657400004daf75000000	2488	2100	6864	7047	1222708441634	245715488	1223333441634	245841088	13230992	2658.9001	9961.926	2.002	3314.3843	0.666	9458.9563554978	625000000	125600	638230992	128258.8984	Binance
760295	000000000000000000020d160824e0be1d033c5732e6a942c88241bd0ff41886	2022-10-26 00:29:05	2022-10-25 23:27:07	1579819	806099	3998116	643579908	265c4004	100110010111000100000000000100	ed5f558990fba40e7936c562964ea71435ee6b69ac092ebd4c868adfb312ca91	1158054998	386376745	36835682546788	000000000000000000000000000000000000000037f2d53237ad6e8944efadd8	03e7990b2cfabe6d6d9d6544da56b401f03aeb4025966828ece23d89222a0ffc2419521b67d946b89b10000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050009281063	3260	2778	7727	8733	775852544574	155915328	776477544574	156040928	18526313	3723.0479	11730.207	2.3573	4635.727	0.9317	26515.051985618	625000000	125600	643526313	129323.0469	F2Pool
760296	000000000000000000000f0e5aa51a001ea8d75022ae3e0b57144ce4b5921cfc	2022-10-26 00:31:27	2022-10-25 23:36:21	1280951	904182	3993497	537509888	2009c000	100000000010011100000000000000	a7495ab0125173c5d336157387209ef32db457ac30000044b6214e53fcb34d4d	1036001346	386376745	36835682546788	000000000000000000000000000000000000000037f2f6b2d2f3fe33cdcb9127	03e8990b1b4d696e656420627920416e74506f6f6c38373183002903ea1e410bfabe6d6da132f7896c7a7eb69d56ba2728dca3e0178a0444cfc373d6b389bdcb615083640200000000000000000043dd0291140000000000	1673	1259	6839	5882	517032140292	103902776	517657140292	104028376	10356522	2081.2466	8087.779	1.6254	2594.4094	0.5213	4653.8077690831	625000000	125600	635356522	127681.25	AntPool
760297	00000000000000000003cbe1bf2aa4b96bd39f15646b916ed10ffb2c84529813	2022-10-26 00:31:56	2022-10-26 00:03:42	1668582	774991	3993555	551550976	20e00000	100000111000000000000000000000	47d4a83ed6339465dd1b2023ac90339d97f170384624f5d329e3575a7759ca2c	3229771074	386376745	36835682546788	000000000000000000000000000000000000000037f318336e3a8dde56a77476	03e9990b1c4d696e656420627920416e74506f6f6c383530b201c302ea4b3d2801fabe6d6d866a34fa558bce85e0a7073196f64f1ea8c039c78c0af81d1f29d3edeaece499020000000000000000002e0c0357010000000000	1754	1500	7532	3723	90319490509	18150604	90944490509	18276204	8399543	1687.9722	5035.26	1.0118	2104.1387	0.4228	39727.165163825	625000000	125600	633399543	127287.9688	AntPool
760298	000000000000000000031a4c4d8f1bc53ecdd42bb9e11e4b61fbe1fa97f87972	2022-10-26 00:43:07	2022-10-26 00:14:12	1723662	756388	3992826	1073733632	3fffe000	111111111111111110000000000000	6270905e21165a93086242242d52d5f71d49e117cd9230c5425541d724195cb1	1046219617	386376745	36835682546788	000000000000000000000000000000000000000037f339b409811d88df8357c5	03ea990b049b8258632f466f756e6472792055534120506f6f6c202364726f70676f6c642f019e864eff32000000000000	2306	1929	7058	6862	1343342217547	269958048	1343967217547	270083648	17335682	3483.7786	10059.223	2.0215	4342.895	0.8728	13994.014534599	625000000	125600	642335682	129083.7812	Foundry USA Pool
760299	0000000000000000000739c9a677c7c0b11fdb24f168d84dd94703b5b6730350	2022-10-26 00:50:04	2022-10-26 00:16:34	1353696	879964	3993588	711483392	2a686000	101010011010000110000000000000	d356441e0e302cbecfa9679ffd7c64e51112b4ccae3d6b274514e46bd0983c78	2221696330	386376745	36835682546788	000000000000000000000000000000000000000037f35b34a4c7ad33685f3b14	03eb990b1b4d696e656420627920416e74506f6f6c383439b201af02f0c77577fabe6d6dc7c281ff3692a4476022a6ceff53d73397ac428c9f681018cd650d1b2d8d6c3602000000000000000000d5139906000000000000	1811	1290	7070	5493	1283267978254	257885536	1283892978254	258011136	12658021	2543.7559	9353.725	1.8798	3170.885	0.6372	16907.161188591	625000000	125600	637658021	128143.7578	AntPool
760300	00000000000000000000f6ede58da18664c8b48ef9b2dd79a874816012fdaeee	2022-10-26 00:55:55	2022-10-26 00:29:05	1408953	861462	3993339	549453824	20c00000	100000110000000000000000000000	2e428ea566b406bfad444ac0bd27977ddcdb9dc18355b3bf8ebf77b6901f8739	1654820689	386376745	36835682546788	000000000000000000000000000000000000000037f37cb5400e3cddf13b1e63	03ec990b1362696e616e63652f383231cd003300f2de8910fabe6d6da5daeae872c711cb49a37c16811ae4f8aab580f45e8b24158dd2d7ec15c6b83902000000000000000c180000e4c6020000000000	2259	1760	6447	5420	717240131298	144136576	717865131298	144262176	11563515	2323.804	8209.662	1.6499	2896.8645	0.5822	242193.89271121	625000000	125600	636563515	127923.8047	Binance
760301	0000000000000000000406d9b1f1e0144719b6608f1ef0b4ac488774c681a949	2022-10-26 00:57:59	2022-10-26 00:31:27	1751017	747258	3992791	793944064	2f52a000	101111010100101010000000000000	501625a02417a44e7ce5600164eae03d5e8f708e49eaa547d6f08ffbe1cb379f	636924160	386376745	36835682546788	000000000000000000000000000000000000000037f39e35db54cc887a1701b2	03ed990b04188658632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1863df78000012905d000000	1599	1300	7826	3444	91998708082	18488060	92623708082	18613660	8588020	1725.8485	4905.43	0.9857	2151.4697	0.4323	37145.375566103	625000000	125600	633588020	127325.8516	Foundry USA Pool
