id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
761902	00000000000000000005483c0d1e3504948c46412437896ec1321c19e8efac80	2022-11-06 00:04:17	2022-11-05 23:17:30	1469229	841145	3992664	536961024	20016000	100000000000010110000000000000	4e9c1150863220f7035f3f05ae0f867517038f22c2dbeb2159948a5df9292953	1049453820	386376745	36835682546788	000000000000000000000000000000000000000038c52380ef9d460a613f92c1	032ea00b0401fa66632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0abfe0555079080000000000	1020	835	8155	2863	560958160954	119427992	561583160954	119561056	11746800	2500.8938	7996.8467	1.7026	2942.9006	0.6266	2913.7319836555	625000000	133062.5	636746800	135563.3906	Foundry USA Pool
761903	000000000000000000062f3e04e0d6ce438722cf652b3081df128f38d40a1f62	2022-11-06 00:13:17	2022-11-05 23:36:01	1156769	945388	3992933	549453824	20c00000	100000110000000000000000000000	73586fe7130e8a01e0cd1cfadeda8b03957adc9b74d42ff68ec1eb918f93bac1	1913280660	386376745	36835682546788	000000000000000000000000000000000000000038c545018ae3d5b4ea1b7610	032fa00b041dfc66632f466f756e6472792055534120506f6f6c202364726f70676f6c642f15b69e870000066c780e0300	1065	847	5073	4234	6616828817364	1408722816	6617453817364	1408855936	27330821	5818.7319	23632.99	5.0315	6846.671	1.4577	5805983.7341851	625000000	133062.5	652330821	138881.2344	Foundry USA Pool
761904	00000000000000000004ab0e97813a0a35d8ff7814c825c5f49136328101a05f	2022-11-06 00:15:17	2022-11-05 23:38:37	1574344	529643	3163273	536887296	20004000	100000000000000100000000000000	045fb4ed69da3e60fa5c0bce202939943cc55b5acdd725a8794590a04da8d316	3343284309	386376745	36835682546788	000000000000000000000000000000000000000038c56682262a655f72f7595f	0330a00b0495fc66632f466f756e6472792055534120506f6f6c202364726f70676f6c642f187d0f02da60120000000000	776	706	6603	2413	97016409511	20654794	97641409511	20787856	2180671	464.2649	1385.3939	0.2949	689.6098	0.1469	3869.1980379044	625000000	133062.5	627180671	133526.7656	Foundry USA Pool
761905	00000000000000000004d3afc40acbffd2f39b62c6217d5444eba53a3ff4a21b	2022-11-06 00:31:24	2022-11-05 23:58:01	1036258	985506	3992776	772259840	2e07c000	101110000001111100000000000000	2a227e501a1f8f6d2934ade7d89d125f19cef82a71c68b37506b1a3fd972f558	3411642700	386376745	36835682546788	000000000000000000000000000000000000000038c58802c170f509fbd33cae	0331a00b045d0067632f466f756e6472792055534120506f6f6c202364726f70676f6c642f04786b023502000000000000	424	317	4046	1293	294504824732	62700076	295129824732	62833140	36459397	7762.2056	35193.895	7.4928	9133.839	1.9446	22680.481747687	625000000	133062.5	661459397	140824.7031	Foundry USA Pool
761906	00000000000000000004f92fd7b206b1fe3adab99618f79cb085cf85eefa4a32	2022-11-06 00:38:58	2022-11-05 23:58:30	1210959	927530	3993549	536870912	20000000	100000000000000000000000000000	f3f8bb84d490262be9ad9b0c07dc89184b5e4d422e7dd1410015abb431163e4f	74422702	386376745	36835682546788	000000000000000000000000000000000000000038c5a9835cb784b484af1ffd	0332a00b1b4d696e656420627920416e74506f6f6c383732830001010d9b7b48fabe6d6df759295030900244c45beb212011738db5773fdffada5035f57ab8f19f2aa99302000000000000000000380248520000	1610	1381	4702	7619	3544305670535	754582656	3544930670535	754715712	28450135	6057.0337	23502.271	5.0036	7126.914	1.5173	12260.401475376	625000000	133062.5	653450135	139119.5312	AntPool
761907	0000000000000000000372ad8438fc434e1e83b57e5ff842d9e83d1ce35574e2	2022-11-06 00:44:48	2022-11-06 00:04:17	1389113	868099	3993410	738648064	2c06e000	101100000001101110000000000000	b530cefa8003f36d8e1eefbd3670726d7a09faaad2c0a9d0d62a86496e5f05a5	1992310329	386376745	36835682546788	000000000000000000000000000000000000000038c5cb03f7fe145f0d8b034c	0333a00b1b4d696e656420627920416e74506f6f6c38353064000b020fb74c57fabe6d6d1e19d3084b09c3c3ac4d1d09b377042a4308853e6012a8e10e4c8384e06eb80d02000000000000000000747ff4ea000000000000	1795	1520	6756	5302	311592114115	66337960	312217114115	66471024	14860903	3163.8862	10701.482	2.2782	3722.8818	0.7926	68227.736149803	625000000	133062.5	639860903	136226.3906	AntPool
761908	00000000000000000003f7735cee73783059edfd6d2f395ba26eec8875a5f672	2022-11-06 00:49:27	2022-11-06 00:13:17	520747	278727	1356928	578215940	2276e004	100010011101101110000000000100	4e959b0bae8f64e7b0ff641b38766dc6bf1ceed54eb4d23a3450c3b260c16307	1652449574	386376745	36835682546788	000000000000000000000000000000000000000038c5ec849344a4099666e69b	0334a00bfabe6d6d93ff9021b646065fd2d69b3cb6681a60e8ef6936fa779449b56677a5f0d01bab01000000000000000e6501000a3bcfae000000000000005b8d439c2f736c7573682f	891	792	2582	2675	113068491305	24072282	113693491305	24205344	3165711	673.9799	6083.589	1.2953	2335.415	0.4971	1445.4280856381	625000000	133062.5	628165711	133736.4844	SlushPool
761909	000000000000000000073a5ebe9c1c1f29a48c1b2b68fbf6b9c6baf3530fb7aa	2022-11-06 01:02:08	2022-11-06 00:15:17	1520367	721550	3685017	727580672	2b5e0000	101011010111100000000000000000	86f86d13728781074d7c9d742733e986926dffa3bcfb37abe55fd6da15f65e25	2537372528	386376745	36835682546788	000000000000000000000000000000000000000038c60e052e8b33b41f42c9ea	0335a00b04910767632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1ce8ac1bc501000000000000	1823	1542	7668	6545	569189520998	121180448	569814520998	121313512	8516342	1813.1293	5602.61	1.1929	2311.7578	0.4922	4377.2622366798	625000000	133062.5	633516342	134875.625	Foundry USA Pool
761910	00000000000000000000486e9fe038d522e9e934d4bbd91d1eab6edaa2a9ec5e	2022-11-06 01:23:15	2022-11-06 00:31:24	1408536	780068	3748740	536870916	20000004	100000000000000000000000000100	239a69b61af6dbe44f6439288b1d81402ca101fb51ef1abca08a80ff182269d7	925648338	386376745	36835682546788	000000000000000000000000000000000000000038c62f85c9d1c35ea81ead39	0336a00b2cfabe6d6d2366158d44b0cbacb4dc09843a3a55a72407e970830ae95adb7440e18bff37f710000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500c30a0000	2797	2433	6371	9961	3229505773842	687561792	3230130773842	687694848	11947254	2543.5703	8484.753	1.8065	3188.4478	0.6787	15562.116859619	625000000	133062.5	636947254	135606.0781	F2Pool
761911	000000000000000000028ca12e611dba6a67be8bdf58854a182708015ed46bce	2022-11-06 01:24:35	2022-11-06 00:38:58	88020	43563	218709	536870912	20000000	100000000000000000000000000000	ca700c4ee8d3b453ff44e6b200d040aa69a5e9af65858caa41a19548f35b1c51	2242085437	386376745	36835682546788	000000000000000000000000000000000000000038c651066518530930fa9088	0337a00b04d30c67632f466f756e6472792055534120506f6f6c202364726f70676f6c642f20560e813a2d130000000000	202	176	422	477	8210428800	1748000.25	8835428800	1881062.75	674852	143.676	7693.0757	1.6378	3100.9856	0.6602	261.66082525286	625000000	133062.5	625674852	133206.1719	Foundry USA Pool
761912	00000000000000000003d201c79b22843bdd3471efb673053bc2e7631ec73f33	2022-11-06 01:37:31	2022-11-06 00:44:48	993564	541515	2618109	536887296	20004000	100000000000000100000000000000	8980296a6b28cfb570045b28ab6b4923e37e01a3f0f6b859026b6f0d8dc843c7	29170206	386376745	36835682546788	000000000000000000000000000000000000000038c67287005ee2b3b9d673d7	0338a00b04dc0f67632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1535bf1fbe83770000000000	1731	1506	4697	5825	945915646000	201385440	946540646000	201518496	7692667	1637.7688	7744.8364	1.6489	2939.4792	0.6257	11869.45502797	625000000	133062.5	632692667	134700.2656	Foundry USA Pool
