id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
812218	000000000000000000004786f51b3e3e6bc5d5b9b21721992eb8dca89f65f7c1	2023-10-15 00:01:47	2023-10-14 23:16:24	1977447	672000	3993447	545259520	20800000	100000100000000000000000000000	b5d13b1e6002861cd192ba9e471c85dab04c909de09a6d63ba25ff82b9956e82	2773607617	386197775	57321508229258	00000000000000000000000000000000000000005910e2d82cc2c4872069f3d0	03ba640c162f5669614254432f4d696e656420627920616d6b612f2cfabe6d6d36291117617d4bc97ab0180f835c3bdb7f1698e2a50266a452e42377289aa74b100000000000000010da48e903631a22ed713f80d8033a000000000000	1037	919	12069	3618	129446245703	34770556	130071245703	34938436	5785739	1554.1073	2926.449	0.786	1449.344	0.3892	20747.203184799	625000000	167881.25	630785739	169435.3594	ViaBTC
812219	00000000000000000004d5f3b6596cbeaacc5de1b7206568a90c6c6c8684abfc	2023-10-15 00:03:26	2023-10-14 23:31:37	1932066	686843	3992595	538968064	20200000	100000001000000000000000000000	f7d4392d27907d0f29936c62de3a546e484a192c7495e226a9f0b2be72373118	2541677180	386197775	57321508229258	0000000000000000000000000000000000000000591116fa9507fd566292e9c0	03bb640c044e2c2b652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1efcb8fa0000796c9b2b0100	287	255	15104	857	40772450926	10951888	41397450926	11119769	3205415	861.0065	1659.3159	0.4456	803.05725	0.2157	2601.2886788576	625000000	167881.25	628205415	168742.25	Foundry USA Pool
812220	0000000000000000000003d537c71215ca965d0ac79261e496bd9ac33843c5fe	2023-10-15 00:05:15	2023-10-14 23:31:50	2143351	616630	3993241	728039424	2b650000	101011011001010000000000000000	d51b244ac7efb0e8ba63cab30c588395fedc08718f46e43ee892ca8c43746224	131082508	386197775	57321508229258	000000000000000000000000000000000000000059114b1cfd4d3625a4bbdfb0	03bc640c194d696e656420627920416e74506f6f6c203a0114010120de23fabe6d6dfd9ecb4bc73d6f11acb1ba2c6e7881068e3595d851bdd9d87ad65b657937f08604000000000000003fe20000b820000000000000	327	290	13886	974	63308397531	17005268	63933397531	17173150	2819055	757.2264	1315.5278	0.3535	706.2509	0.1896	575.70352921452	625000000	167881.25	627819055	168638.4688	AntPool
812221	00000000000000000004bdc5bfb165f0455894007e78cac4ed12f96da24f1c7d	2023-10-15 00:19:33	2023-10-14 23:53:24	1588561	801388	3992725	601161728	23d50000	100011110101010000000000000000	c90c353ee8f6649800444db8142d7497040bde4a5e9f9eb40d72a61614431e71	3788586364	386197775	57321508229258	000000000000000000000000000000000000000059117f3f65926ef4e6e4d5a0	03bd640c04ba2f2b652f466f756e6472792055534120506f6f6c202364726f70676f6c642f0cafc6860000000000000000	1760	1565	8952	5934	2249247142545	604170304	2249872142545	604338176	8097030	2174.9431	5098.038	1.3694	2028.4945	0.5447	24780.748413264	625000000	167881.25	633097030	170056.1875	Foundry USA Pool
812222	00000000000000000001feacdabfea19f782de7afef5f3a3fe480d2f8bd94a97	2023-10-15 00:23:17	2023-10-14 23:55:13	1959528	677857	3993099	593190912	235b6000	100011010110110110000000000000	ec084a2ca2399ea46e2504a11b458ea91772b5d6b36de478d7f79de9758b66f5	1573787936	386197775	57321508229258	00000000000000000000000000000000000000005911b361cdd7a7c4290dcb90	03be640c1b4d696e656420627920416e74506f6f6c3937306900080107948476fabe6d6dfd1c6af45826d160237a4c61f032758e9c09423b0b0c6afea0dff042665129020200000000000000a23f0000b900000000000000	826	725	12652	3322	612768574413	164595760	613393574413	164763648	5005412	1344.5037	2554.977	0.6863	1254.0408	0.3368	1515.9286295021	625000000	167881.25	630005412	169225.75	AntPool
812223	00000000000000000003374554ff1caf9620b9443372a1f79fee5f0cf1752c30	2023-10-15 00:51:18	2023-10-15 00:01:47	1381187	870620	3993047	541065216	20400000	100000010000000000000000000000	a5ad1afca161d795b1790ff09552b80b0ffa0e9f957f5b2e70bfe7dc35ab189d	2477863980	386197775	57321508229258	00000000000000000000000000000000000000005911e784361ce0936b36c180	03bf640c1a2f706f6f6c696e2e636f6d2f66702f3936333a0049021199381cfabe6d6d8bb033527cd0872d53e7faafbdd5d7e737f5cada662b89f60f01850e3ac35d18040000000000000000005a17f93e010000000000	2511	2248	6457	10417	923498591712	248060960	924123591712	248228832	14618887	3926.7793	10587.267	2.8438	3662.4102	0.9836	16568.451103265	625000000	167881.25	639618887	171808.0312	Poolin
812224	0000000000000000000284d16fae43f425855e8104047c1c8d5605f63215367e	2023-10-15 01:07:16	2023-10-15 00:03:26	1334053	886427	3993334	536928256	2000e000	100000000000001110000000000000	1d2f45b9bf1734730bfae236057a8336a8bf4983a70e8a93e937a6820b1a7952	95963957	386197775	57321508229258	000000000000000000000000000000000000000059121ba69e621962ad5fb770	03c0640c132f3154486173682f383639f80095001742b995fabe6d6d3be1f4dbbc278f3be81124a70fddefe7668c0fd0193d237fc1616701b06cb53502000000000000004b7f0000994e000000000000	1747	1544	6759	6539	425742624739	114358728	426367624739	114526608	11395798	3061.0254	8544.678	2.2953	2854.7175	0.7669	1988.2422748292	625000000	167881.25	636395798	170942.2812	Unknown
812225	000000000000000000042a75a6aa670cdc570903a90d26cf7c6fc3a8f7095d51	2023-10-15 01:19:56	2023-10-15 00:05:15	1498958	833025	3998033	892092416	352c4000	110101001011000100000000000000	af60d7dadfa51a065fb72d08eba9a2246cb1a416135c43e2bc8aec1a502b3d95	3403959325	386197775	57321508229258	000000000000000000000000000000000000000059124fc906a75231ef88ad60	03c1640c2cfabe6d6d0aae112bd195256f0b7e8ff8a02cc9f519baec63497cb0001ed482f2ce34436c10000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050010fe0000	2058	1885	6970	8003	517531177239	139014048	518156177239	139181936	7902556	2122.7056	5273.9365	1.4166	1977.628	0.5313	4138.7041833976	625000000	167881.25	632902556	170003.9531	F2Pool
812226	000000000000000000003cafd03c3adc3130d660e7de15d5c45581ee5bc2f877	2023-10-15 01:30:48	2023-10-15 00:19:33	2260921	577546	3993559	701128704	29ca6000	101001110010100110000000000000	c705899a0d300a01692a5563cdd0ae6a0b1407bcf88c6639aea4f5138c57aa98	697106900	386197775	57321508229258	0000000000000000000000000000000000000000591283eb6eec8b0131b1a350	03c2640c1b4d696e656420627920416e74506f6f6c393730690002001fb99610fabe6d6d82241875331e40202a62d7125d2b63951e19d8376ec9742ef1739128f426fcbe02000000000000000001018a68e6000000000000	2865	2726	5704	7370	238087662036	63952728	238712662036	64120608	6543693	1757.7014	2894.8296	0.7776	1639.248	0.4403	13114.572097313	625000000	167881.25	631543693	169638.9531	AntPool
812227	0000000000000000000305e473a7811be945deb0fc4d8c43b2d9c7fa43cde884	2023-10-15 01:31:30	2023-10-15 00:23:17	1954371	679467	3992772	551550976	20e00000	100000111000000000000000000000	674a994dc8a0d259f4bb176ed1f61cd35c6feeae39bc39793c0197dfe5efddaa	759001423	386197775	57321508229258	00000000000000000000000000000000000000005912b80dd731c3d073da9940	03c3640c04f2402b652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2939a22fd8f8020000000000	124	106	14095	460	7287573138	1957515	7912573138	2125396.25	2440160	655.4514	1248.7539	0.3355	611.3085	0.1641	422.14570199788	625000000	167881.25	627440160	168536.7031	Foundry USA Pool
