id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
800990	000000000000000000017193cf7cd9e64264bc3d47058fb5c1e7f6740b188f62	2023-07-31 00:31:49	2023-07-30 23:27:50	1494702	832922	3993468	536928256	2000e000	100000000000001110000000000000	36f3e23370344d5f934d5055af534f92e2c94453fc617fed5e303c2d162828f8	162172984	386228482	52328312063444	000000000000000000000000000000000000000050826120816670b85870bfcf	03de380c1b4d696e656420627920416e74506f6f6c383733a400010027d74d5bfabe6d6d8dd63bb1917d9a969ea55b1d21fadf403e9c94dfb7b2b981882636db8ee6757c02000000000000000000928bb48a020000000000	2610	2261	6936	10201	2114761492489	619477056	2115386492489	619660160	17962944	5261.8853	12021.321	3.5213	4499.9653	1.3182	257831.14120113	625000000	183081.25	642962944	188343.1406	AntPool
800991	00000000000000000004463a43f1283c10cf92c8e823f76ba6a29278a2d16e8a	2023-07-31 00:54:16	2023-07-30 23:37:25	1531497	820513	3993036	701759488	29d40000	101001110101000000000000000000	43a09ac9c33cd9b7ee08629f9eff4e8429f9884bbe8d0586e84a763ab0a0bfe2	2596309466	386228482	52328312063444	0000000000000000000000000000000000000000508290b853720897c6bbb280	03df380c043806c7642f466f756e6472792055534120506f6f6c202364726f70676f6c642f296ef6d40f03000000000000	2089	1864	7915	7400	660527570581	193488336	661152570581	193671424	13451903	3940.4661	8785.203	2.5734	3369.7524	0.9872	10203.334688108	625000000	183081.25	638451903	187021.7188	Foundry USA Pool
800992	00000000000000000002a72b7f884cffe5c79abd3e606b03cf49a2666b2fd765	2023-07-31 01:14:00	2023-07-30 23:42:50	1599176	797906	3992894	536870912	20000000	100000000000000000000000000000	5e8d01d77146e099c6a91b7c8400dce044dd6c18e8866ea054a452a2f9dcdd93	11045499	386228482	52328312063444	00000000000000000000000000000000000000005082c050257da0773506a531	03e0380c172f5669614254432f4d696e6564206279206d773030312f2cfabe6d6d90a8439569079431fb1561f3968125c0e097332e53e01497398c06ddc60c901a100000000000000010d1387d05428fefc8af6d5d4eae32000000000000	2800	2545	6102	10287	669932357934	196243280	670557357934	196426368	12731455	3729.425	7962.9775	2.3326	3189.5442	0.9344	13486.215580728	625000000	183081.25	637731455	186810.6719	ViaBTC
800993	00000000000000000004063b00eab768106a40ad00f02f2ca6c47734ab6115cc	2023-07-31 01:20:06	2023-07-30 23:57:55	1621722	790647	3993663	730390528	2b88e000	101011100010001110000000000000	021feb0cfe8326ce4aa36dfee0099ecf5fb02b394802e91a25754d19b9728b63	2902348368	386228482	52328312063444	00000000000000000000000000000000000000005082efe7f7893856a35197e2	03e1380c1b4d696e656420627920416e74506f6f6c3930374a00b300391ba919fabe6d6db52a40c58173d09aac4672fb17ea6f8604340dbe3687e2ea95790423cf38cb3e0200000000000000c2540000d600000000000000	2068	1722	8475	5281	388139261321	113697632	388764261321	113880712	8383983	2455.9202	5171.2217	1.5147	2100.201	0.6152	9840.6644209531	625000000	183081.25	633383983	185537.1719	AntPool
800994	00000000000000000003f19e4ed9dca2fef54f631a675f514b0748e2fdc3c220	2023-07-31 01:45:49	2023-07-30 23:58:36	1566632	808942	3993458	770801664	2df18000	101101111100011000000000000000	0feb38f8f60177d8ff13b0e66f9a1361633e0ec8da8552434b8a4dd14cee6f76	1561035316	386228482	52328312063444	000000000000000000000000000000000000000050831f7fc994d036119c8a93	03e2380c194d696e656420627920416e74506f6f6c2041004005424ce7b6fabe6d6dcee7c9fa7a2a575633ffdac52cd047d8e775165da369e5c6790d79f34e7201450200000000000000000038dfad00000000880300	3083	2734	6929	10840	718854061066	210573920	719479061066	210757008	13302668	3896.7505	8493.654	2.4881	3332.5037	0.9763	7340.1555094547	625000000	183081.25	638302668	186978	AntPool
800995	00000000000000000004d9d6648183fca80eade9244e1212bc482dab91b8901c	2023-07-31 01:47:31	2023-07-31 00:31:49	1385645	869103	3992954	596058112	23872000	100011100001110010000000000000	7d038e0b1283c5716117b7be207559ff6c88d7f691f0d8effafdcba07bc08518	76933663	386228482	52328312063444	000000000000000000000000000000000000000050834f179ba068157fe77d44	03e3380c04b312c7642f466f756e6472792055534120506f6f6c202364726f70676f6c642f1698e42f0321000000000000	1578	1473	5626	10394	75273828808	22049962	75898828808	22233044	6642210	1945.7025	4794.6147	1.4046	1663.9327	0.4874	82963.859621375	625000000	183081.25	631642210	185026.9531	Foundry USA Pool
800996	00000000000000000004a9dec1affd8d1ba1467a5acbff3ae49c7b3d38e1fb0f	2023-07-31 01:58:54	2023-07-31 00:54:16	1708600	761386	3992758	817471488	30b9a000	110000101110011010000000000000	be68c715c6e0a2f42da7e7dc02e50f5bfdb7bd88e9dcc3f08a54715f2e40fdc0	2669247260	386228482	52328312063444	000000000000000000000000000000000000000050837eaf6dabfff4ee326ff5	03e4380c045e15c7642f466f756e6472792055534120506f6f6c202364726f70676f6c642f3ff613640000039d9cd00000	4292	4128	6013	10945	427875198302	125337480	428500198302	125520560	9282582	2719.1467	5433.803	1.5918	2325.4836	0.6811	10036.346650477	625000000	183081.25	634282582	185800.3906	Foundry USA Pool
800997	00000000000000000001194fedbf6690a9d731eabdee215cd4fcc411dfeb1116	2023-07-31 02:01:14	2023-07-31 01:14:00	2000824	663979	3992761	536985600	2001c000	100000000000011100000000000000	ee68c16a385c11485087ae788c248821a94df5e5a26ef9eb2861fa05c57fc624	4126491173	386228482	52328312063444	00000000000000000000000000000000000000005083ae473fb797d45c7d62a6	03e5380c04eb15c7642f466f756e6472792055534120506f6f6c202364726f70676f6c642f3847b7b0284e000000000000	5141	5101	7274	7781	120750300830	35371384	121375300830	35554468	6863966	2010.6616	3431.0789	1.005	1719.5677	0.5038	1447.8728299937	625000000	183081.25	631863966	185091.9062	Foundry USA Pool
800998	000000000000000000015915eab32a096622412c9b39bba1f5fca25c2292c985	2023-07-31 02:18:58	2023-07-31 01:20:06	1418269	858269	3993076	844251136	32524000	110010010100100100000000000000	ce2383074fff0bed5609b751bc68a1793e454f01a3f53a3871e31355a3e0f7b1	3725340778	386228482	52328312063444	00000000000000000000000000000000000000005083dddf11c32fb3cac85557	03e6380c04121ac7642f466f756e6472792055534120506f6f6c202364726f70676f6c642f27f53201af07000000000000	2372	2097	6920	7722	564930951324	165485216	565555951324	165668304	12675153	3712.9326	8938.931	2.6185	3175.1416	0.9301	62010.686898332	625000000	183081.25	637675153	186794.1875	Foundry USA Pool
800999	00000000000000000003f20be1e86f08aab76dfaa80861fa1ecaa7a6c9157487	2023-07-31 02:29:28	2023-07-31 01:45:49	1582448	805122	3997814	569032704	21eac000	100001111010101100000000000000	df3a315be2bf6294977930a5dd4bc0e758e4670a69cb5854271409317a319ee8	1956132907	386228482	52328312063444	000000000000000000000000000000000000000050840d76e3cec79339134808	03e7380c2cfabe6d6dc3c463e807f3e3dba9deb44dae82bd05904f118aeb187db823e808e41fe0a10210000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050041010000	2530	2309	6786	7249	389335003093	114047904	389960003093	114230984	10579337	3099.0051	6687.711	1.9591	2647.642	0.7757	4098.4539603651	625000000	183081.25	635579337	186180.25	F2Pool
801000	0000000000000000000426429a3ebd29f6874364a25ef22318d767126ec280b9	2023-07-31 02:47:57	2023-07-31 01:47:31	1499749	831089	3993016	536870912	20000000	100000000000000000000000000000	6e6a8356e407a33d406d5072908709540fed543f2ff92ec02d7fd41a1756cc97	526491415	386228482	52328312063444	000000000000000000000000000000000000000050843d0eb5da5f72a75e3ab9	03e8380c04dd20c7642f466f756e6472792055534120506f6f6c202364726f70676f6c642f3efe470b04740add01000000	2463	2141	6284	9426	482160540843	141239280	482785540843	141422368	12058503	3532.2974	8041.94	2.3557	3020.7156	0.8849	6314.6231994582	625000000	183081.25	637058503	186613.5469	Foundry USA Pool
801001	00000000000000000000a08c9ae69fe59127cd294e1a43465eaa72795f892914	2023-07-31 02:54:11	2023-07-31 01:58:54	1812396	727040	3993516	537837568	200ec000	100000000011101100000000000000	808af762eab5fbdde15d79245ca9b14d20141c0b49011a57e7bdd85d2c191021	1476484956	386228482	52328312063444	000000000000000000000000000000000000000050846ca687e5f75215a92d6a	03e9380c1b4d696e656420627920416e74506f6f6c383733a40001025ac141eafabe6d6d0bd10bff3dc33e423a22d6c1c8c83769a600716608117a607b297f91cb836fd60200000000000000000069376f80000000000000	2019	1904	3800	12604	612836846666	179518304	613461846666	179701376	7861122	2302.7585	4338.485	1.2707	1969.2959	0.5768	22894.114440484	625000000	183081.25	632861122	185384.0156	AntPool
801002	00000000000000000003542f390058e9b0d66b98e888b9731ec1e059b6004819	2023-07-31 02:57:23	2023-07-31 02:01:14	1557048	811991	3993021	582352896	22b60000	100010101101100000000000000000	83d6d7e2cd822227bbba6c8b0617b4bdd7275b12d1ac2d7d46e0e4614c3f8aa9	3950901308	386228482	52328312063444	000000000000000000000000000000000000000050849c3e59f18f3183f4201b	03ea380c71a25a1c1ebc0300000000002f4e696365486173682f	3265	3225	4055	14747	53435190891	15652770	54060190891	15835852	6795973	1990.7444	4365.5073	1.2789	1702.4369	0.4986	787.66208599328	625000000	183081.25	631795973	185072	Unknown
801003	00000000000000000001591640408ab026addaed0ed3d5bc571c32daa2fb7e0c	2023-07-31 02:57:26	2023-07-31 02:18:58	1740324	750779	3992661	772915204	2e11c004	101110000100011100000000000100	eb4dd7e230f103387029b4cfac250e93b84f0cb1ea4f4b01fb4ea7bcd348aace	268398799	386228482	52328312063444	00000000000000000000000000000000000000005084cbd62bfd2710f23f12cc	03eb380c041723c7642f53424943727970746f2e636f6d20506f6f6c2f05b9f0517100000000000000	4545	4542	4570	13306	95219867	27892.7559	720219867	210974	5937877	1739.3823	3412.5044	0.9998	1487.5884	0.4359	1.3979563383852	625000000	183081.25	630937877	184820.625	SBICrypto
801004	00000000000000000002dd01f544f6c9b7a3eebce1a42aa196c1570da63244c6	2023-07-31 03:14:29	2023-07-31 02:29:28	1658778	779629	3997665	1073733632	3fffe000	111111111111111110000000000000	db8bcd7729d75ea89a61feb84e25a51cc5438793d75855936970b38b2b5747ab	1646156909	386228482	52328312063444	00000000000000000000000000000000000000005084fb6dfe08bef0608a057d	03ec380c2cfabe6d6dec4ad91c3ae2f72ed1c561bc8f5b3a89be85f410d2e671a9bd65119c9b8272f110000000f09f909f092f4632506f6f6c2f6b0000000000000000000000000000000000000000000000000000000000000000000000050026f35f84	2311	2061	6255	11026	1337195845620	391704768	1337820845620	391887872	10675554	3127.1899	6437.894	1.8859	2671.8215	0.7827	15650.83167546	625000000	183081.25	635675554	186208.4375	F2Pool
