id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
796218	00000000000000000001492b69bef5b839a92666431f2d7de183166f7ad64184	2023-06-28 00:00:12	2023-06-27 23:03:16	1825514	722383	3992663	541712384	2049e000	100000010010011110000000000000	14656ee679f8c1ab9fe145c796f473049ac353f378ceaeeeb022ff24e18812df	339975758	386228333	52350439455487	00000000000000000000000000000000000000004d0beb099d7a0ae603fd522d	033a260c04f3779b642f466f756e6472792055534120506f6f6c202364726f70676f6c642f2452ac190e3b010000000000	1705	1603	9557	3630	54245488933	16639261	54870488933	16830974	18647309	5719.8755	10216.489	3.1337	4671.6577	1.4331	6794.3210549944	625000000	191712.5	643647309	197432.375	Foundry USA Pool
796219	0000000000000000000534d461a84fe6ad29e28158d77422edd11c09aaecacff	2023-06-28 00:27:29	2023-06-27 23:05:03	1481080	837416	3993328	556433408	212a8000	100001001010101000000000000000	1b2506bceb4d19b682d2f10b97ce85f517f27bfbe7a09fecaf16afef8db77990	2857988428	386228333	52350439455487	00000000000000000000000000000000000000004d0c1aa6966ffedb6f3f0ea4	033b260c1b4d696e656420627920416e74506f6f6c383433b3008603c3cf4c6efabe6d6d5b3947675e79005139078654a9fc194b103ce6fa3dda1ee4083c88b7a3a8f3960200000000000000000001d6174e020000000000	2766	2425	6523	11547	2749848786153	843488640	2750473786153	843680320	34968835	10726.3408	23617.459	7.2443	8760.483	2.687	87461.723678207	625000000	191712.5	659968835	202438.8438	AntPool
796220	00000000000000000005390a7fbda3c6248e18e6108e2bcc2b5abc3031840f19	2023-06-28 00:27:48	2023-06-27 23:20:43	1372984	874882	3997630	536969216	20018000	100000000000011000000000000000	0c84a16d816bb529488e73d0c31af2ec79531ab25d390560763df1036f740d20	3490272970	386228333	52350439455487	00000000000000000000000000000000000000004d0c4a438f65f2d0da80cb1b	033c260c2cfabe6d6d70ebbd69b349caf0642a57860a43aafdd8cc5155b9253fa6cef1d2c890c5f52e10000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500043c0100	1863	1657	7518	4593	80713819085	24758156	81338819085	24949870	18417108	5649.2637	13419.215	4.1161	4609.3774	1.4138	2682.4420761596	625000000	191712.5	643417108	197361.7656	F2Pool
796221	000000000000000000006f585925fb9a0520a659006a583bb5d2061fc03aaba7	2023-06-28 01:11:01	2023-06-27 23:26:51	1462900	843512	3993436	737247232	2bf18000	101011111100011000000000000000	f9e273d3377be1ed9e01c49ab47027010936d77bd7ac50a6ae7078b56b7c0164	4137202795	386228333	52350439455487	00000000000000000000000000000000000000004d0c79e0885be6c645c28792	033d260c194d696e656420627920416e74506f6f6c206a000900d3616558fabe6d6d975708acf71c4f9968ba199dfcf18fecb679df9a7c5efd0e97118266868a527f0200000000000000000081803400000000bb0500	3145	2768	6014	13391	1961817973754	601768064	1962442973754	601959744	37761105	11582.8418	25819.33	7.9197	9459.204	2.9015	22280.904196682	625000000	191712.5	662761105	203295.3438	AntPool
796222	00000000000000000004ccb63b3bb7f4f4ce0b8eb69ed80edc38380f552cc832	2023-06-28 01:49:21	2023-06-27 23:57:47	1508938	828213	3993577	536911872	2000a000	100000000000001010000000000000	93dee32f969e607c73e3f0c8a51a150083e06431bb8caa534722b26c061fa463	765312664	386228333	52350439455487	00000000000000000000000000000000000000004d0ca97d8151dabbb1044409	033e260c194d696e656420627920416e74506f6f6c20b3009f01e117c7c8fabe6d6d5817c00b0423176f98026779302c10a39ca6938acdb923a02f52b9d7aa3118af0200000000000000b2780000aafc370000000000	3225	2919	6105	13159	1255467514370	385102112	1256092514370	385293824	37085297	11375.5439	24584.303	7.5409	9290.106	2.8496	41338.695676237	625000000	191712.5	662085297	203088.0469	AntPool
796223	00000000000000000004835f7cab3b0c04d54ee669bbcb7d4ac74765dab45f5a	2023-06-28 02:07:34	2023-06-28 00:00:12	1400706	864322	3993672	536977408	2001a000	100000000000011010000000000000	61a414e0ff1b778713434494c52761d2c7d01c2cb70bcaefe85a3f2056ece492	214966359	386228333	52350439455487	00000000000000000000000000000000000000004d0cd91a7a47ceb11c460080	033f260c1c4d696e656420627920416e74506f6f6c31303233b3009c04e79b2490fabe6d6d00e575c34a9d24b778f3fd928f94f1bb0b25939a09e54b5032c66c3ab455bb420200000000000000000078d9d9442f0000000000	2985	2594	6162	10479	778530377479	238806400	779155377479	238998128	28694338	8801.7012	20492.15	6.2857	7187.968	2.2048	21127.233043838	625000000	191712.5	653694338	200514.2031	AntPool
796224	00000000000000000003c4448fd5febf208c71f945e9641b57826f2caf27a27f	2023-06-28 02:19:17	2023-06-28 00:27:29	1536374	818959	3993251	799227904	2fa34000	101111101000110100000000000000	2bec691015f4977d3718b041f2af29984712286df747575dbadb3a8436829e45	2272472111	386228333	52350439455487	00000000000000000000000000000000000000004d0d08b7733dc2a68787bcf7	0340260c192f5669614254432f4d696e65642062792061616d69726f762f2cfabe6d6d2a6b8ddc4a24e56b8e91fe18cf03a5a74e6bf84be4686f72bd5834726ea9dc22100000000000000010574eca00b46447607d8708b8b001000000000000	3244	2774	6894	8693	1649308413027	505908864	1649933413027	506100576	25873441	7936.4194	16844.963	5.167	6481.7075	1.9883	213538.2767014	625000000	191712.5	650873441	199648.9219	ViaBTC
796225	00000000000000000004d9f5023a1005afd3da501769c8bce4d90ea986246a90	2023-06-28 02:48:46	2023-06-28 00:27:48	1412210	860242	3992936	536870912	20000000	100000000000000000000000000000	28c66609b5b891f4301dd22e22a00b4ac4fb5cb46fd53423e26b8135b3be5fa9	722062630	386228333	52350439455487	00000000000000000000000000000000000000004d0d38546c33b69bf2c9796e	0341260c04879f9b642f466f756e6472792055534120506f6f6c202364726f70676f6c642f3e68247eb456000000000000	2489	2177	6528	9558	1130978851742	346916448	1131603851742	347108160	34182480	10485.1338	24210.047	7.4262	8563.055	2.6266	8300.9822268329	625000000	191712.5	659182480	202197.6406	Foundry USA Pool
796226	00000000000000000003a27c316bbf995c56972b208a469c3c508fb7e8196a52	2023-06-28 02:52:47	2023-06-28 01:11:01	1596966	798723	3993135	536887296	20004000	100000000000000100000000000000	ad911390d1dc970cae12a5c298c49569dc0cbc8e92d06091c7748b5a3a683a9b	1775813561	386228333	52350439455487	00000000000000000000000000000000000000004d0d67f16529aa915e0b35e5	0342260c082f5669614254432f2cfabe6d6db0aaf5d4018a02febd665d6e47e69be99b07b1529d990a044d4e7e732f7bd21b100000000000000010ad4e68003f17f0c28db0b93315a6060000000000	2972	2733	6942	7839	893445521921	274055488	894070521921	274247200	21281230	6527.8047	13329.227	4.0885	5331.35	1.6352	30255.550946417	625000000	191712.5	646281230	198240.2969	ViaBTC
796227	00000000000000000004b1ee18d6a5317a038fb04d208ede0d4a3e7c9a80491f	2023-06-28 02:54:10	2023-06-28 01:49:21	1627477	788471	3992890	605265920	2413a000	100100000100111010000000000000	42c54da1142ed7e3608fdf1a4edd15e00b09ceaadf1d09cb09ecf63a32b0c4f7	89359750	386228333	52350439455487	00000000000000000000000000000000000000004d0d978e5e1f9e86c94cf25c	0343260c0b2f4d61726120506f6f6c2f1a010002000000030000009ac6ad4d3c00000000000000	2915	2750	6820	6323	151755301640	46549420	152380301640	46741132	16405038	5032.0815	10081.84	3.0926	4109.645	1.2607	23118.888294469	625000000	191712.5	641405038	196744.5781	Unknown
796228	0000000000000000000034ca048749a7279b213f07665ef95be40081b0352c5d	2023-06-28 03:42:27	2023-06-28 02:07:34	1567836	808386	3992994	640958464	26344000	100110001101000100000000000000	e2be8503b14d80d6f6eecd659ff7f64065ea8534676e01a3fe616371fc805ed2	3881548073	386228333	52350439455487	00000000000000000000000000000000000000004d0dc72b5715927c348eaed3	0344260c0423ac9b642f466f756e6472792055534120506f6f6c202364726f70676f6c642f224754906d06000000000000	3199	2807	6483	12509	3075075319730	943248576	3075700319730	943440320	37086084	11375.7852	23658.795	7.2572	9290.302	2.8496	21351.693660539	625000000	191712.5	662086084	203088.2812	Foundry USA Pool
796229	00000000000000000002040e84c16357cf2ba644a45ca594ae4f9abe54aed05d	2023-06-28 03:43:17	2023-06-28 02:19:17	1483886	836382	3993032	848633856	32952000	110010100101010010000000000000	3b16216f7af20ea492d461b3895127c41bccb931ce35ded88085a0a4ff3ad6af	3090400070	386228333	52350439455487	00000000000000000000000000000000000000004d0df6c8500b86719fd06b4a	0345260c0b2f4d61726120506f6f6c2f1a01000200000003000000ab05f8093300000000000000	3135	2837	6542	8132	396560927294	121641096	397185927294	121832808	19868845	6094.5693	13392.355	4.1079	4977.1904	1.5266	9386.244439124	625000000	191712.5	644868845	197807.0625	Unknown
796230	000000000000000000031b4aa79a3767c94b2e8f737ca22534b0c822afc1ee2e	2023-06-28 04:17:33	2023-06-28 02:48:46	1487257	835245	3992992	654344192	27008000	100111000000001000000000000000	df4820062fc53cf7e956ce0e268b25d0aac2972f786181cc030c561e12412809	1710731357	386228333	52350439455487	00000000000000000000000000000000000000004d0e266549017a670b1227c1	0346260c045db49b642f466f756e6472792055534120506f6f6c202364726f70676f6c642f303a7b4bbde5020000000000	3135	2731	6520	10593	2914969161122	894137664	2915594161122	894329344	33468551	10266.1436	22508.037	6.9041	8384.091	2.5717	191050.21878633	625000000	191712.5	658468551	201978.6406	Foundry USA Pool
