id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
792891	0000000000000000000360a2d4e13145c951bdbe267b453a3f08553b4532597b	2023-06-05 00:09:42	2023-06-04 23:16:50	1480461	837657	3993432	816537600	30ab6000	110000101010110110000000000000	dfd313128617108c91ed5143d9f1b7a741a11659503f67a71e95ae666d8cf266	304656243	386236009	51234338863443	00000000000000000000000000000000000000004aa6bb556ec71a0356011658	033b190c1b4d696e656420627920416e74506f6f6c3937301600080078d13659fabe6d6dd0e9155c8529a3625180da3f761ca7184ddc1c95ffeab76b5b49b9a85c295eda020000000000000000004ce0f47a010000000000	1909	1666	6720	6234	314591838396	85263824	315216838396	85433216	26312990	7131.6099	17778.182	4.8184	6591.4565	1.7864	6822.3305579246	625000000	169393.75	651312990	176525.3594	AntPool
792892	000000000000000000013767ae9692bbd76ae25a4f4241c368536677106b7cb3	2023-06-05 00:11:26	2023-06-04 23:27:28	1066044	975618	3992898	536911876	2000a004	100000000000001010000000000100	6c551fb595e5e3a87495b1374a1f85fbe4f6d566fc6eba5504e7edda5cef7db5	1660753506	386236009	51234338863443	00000000000000000000000000000000000000004aa6e9ee89f1ae80cde8a802	033c190c042f287d642f53424943727970746f2e636f6d20506f6f6c2f056bfee3620f110000000000	448	352	6583	1403	33450710003	9066146	34075710003	9235540	15058217	4081.2285	14129.154	3.8294	3772.2402	1.0223	5795.276517695	625000000	169393.75	640058217	173474.9844	SBICrypto
792893	000000000000000000044ef115e457e97db7757799392b292ffcde0aeef42162	2023-06-05 00:33:40	2023-06-04 23:33:00	1547585	815173	3993104	551550976	20e00000	100000111000000000000000000000	1743282abd9d6a2b36f6b475a674203b0bb783d5ed78485e7dc031a915db6fa0	2442966052	386236009	51234338863443	00000000000000000000000000000000000000004aa71887a51c42fe45d039ac	033d190c1b4d696e656420627920416e74506f6f6c383036dd004b00816398dffabe6d6d8b1c135d0def5427ef2d3d00277346448a1087de7548bf0a8f65554d1361c513020000000000000000001726f088000000000000	2307	1972	7491	8260	2834434610118	768216832	2835059610118	768386176	33099339	8970.9141	21393.113	5.7981	8292.132	2.2474	19981.595286564	625000000	169393.75	658099339	178364.6562	AntPool
792894	00000000000000000001602068d9b06a8964d8d464460919e3175b8d462c4830	2023-06-05 00:47:17	2023-06-04 23:37:59	1470518	840723	3992687	536870912	20000000	100000000000000000000000000000	f7cfd97dd3c0f75ffec319dedb5826b6cf3bb51cb4f17548356c1608226cb59f	2351298462	386236009	51234338863443	00000000000000000000000000000000000000004aa74720c046d77bbdb7cb56	033e190c0495307d642f466f756e6472792055534120506f6f6c202364726f70676f6c642f452a80443b6d790000000000	1970	1711	6545	7154	700077705299	189742064	700702705299	189911456	24741131	6705.5889	16828.172	4.5609	6198.288	1.6798	9810.4658194734	625000000	169393.75	649741131	176099.3438	Foundry USA Pool
792895	0000000000000000000338ae8ec144522e6d14a9313e8f617dafa0e3564dcbb1	2023-06-05 00:47:31	2023-06-04 23:59:14	1178662	938153	3993121	536936448	20010000	100000000000010000000000000000	4f4bbaf29f6e9efdf68e015bb22c29e68e9c15cbd1075bc3771ae3e8e5754be3	3214207292	386236009	51234338863443	00000000000000000000000000000000000000004aa775b9db716bf9359f5d00	033f190c1b2f5669614254432f4d696e6564206279206b65766c61727233302f2cfabe6d6deb48b86159f2341b8e53ef7e1744ded666e3af6c5b887215aa91ac47d76ef2f810000000000000001085f476177125005d8bd28af38ee2010000000000	1153	1070	6789	2544	32438558269	8791822	33063558269	8961216	14019482	3799.7002	11897.927	3.2247	3512.0413	0.9519	8010.3307523882	625000000	169393.75	639019482	173193.4531	ViaBTC
792896	000000000000000000056df12c33df74d9d57dd9ca244046381dfe04995ab896	2023-06-05 00:57:40	2023-06-05 00:09:42	1393392	866589	3993159	854990848	32f62000	110010111101100010000000000000	3853cab78c020d86ebfbdd058341a85e90002bc75559f760cf4b4f9d7d375602	4154760298	386236009	51234338863443	00000000000000000000000000000000000000004aa7a452f69c0076ad86eeaa	0340190c1b4d696e656420627920416e74506f6f6c39373016000f0389f8e863fabe6d6de943511bd059064882999e2646c9952d7ce3d7e5d0ecb7c343ebf68470079bca020000000000000000000c87bd6c010000000000	1836	1641	7390	4744	401896857355	108926104	402521857355	109095496	21641689	5865.5469	15535.996	4.2107	5421.657	1.4695	15598.387649878	625000000	169393.75	646641689	175259.2969	AntPool
792897	000000000000000000049767bcd0ce4328246ce578ae65a4fae0e0f2544a2e49	2023-06-05 01:01:08	2023-06-05 00:11:26	1222015	923706	3993133	545259520	20800000	100000100000000000000000000000	6f044e7326aa1ef2f6eed6c56b4d8048464b597582ca8d0b6d26b199c4a91780	2466101664	386236009	51234338863443	00000000000000000000000000000000000000004aa7d2ec11c694f4256e8054	0341190c12656d63642e696f3938395800b5008b35acabfabe6d6d4318a967469573fa2b351c7ec17a220dde6e0e23aabf7650cbe74eb33fdaf8a20400000000000000000105e80b79000000000000	659	545	6869	2343	159718045377	43288380	160343045377	43457776	16873058	4573.105	13811.865	3.7435	4227.013	1.1456	12381.455687703	625000000	169393.75	641873058	173966.8594	Unknown
792898	0000000000000000000003858653d6611c911c4b369505fbbe4cd00041966f56	2023-06-05 01:05:31	2023-06-05 00:33:40	1159300	944603	3993109	1073733632	3fffe000	111111111111111110000000000000	4993c8fd48fd80a86ff55c860adef34bfbdaef7fe3a26d8c5fcd1899f64451b5	430979424	386236009	51234338863443	00000000000000000000000000000000000000004aa801852cf129719d5611fe	0342190c61002f42696e616e63652f3937fabe6d6d8dd3e4fc47e5203324d68d2e54016b772c530efd8ad128d598c497d8b99fb8420100000000000000359991ce3449d3e853952a1ef5f7a3c561004cb1b859000000000000	752	621	6822	2249	169905854416	46049584	170530854416	46218976	17839625	4835.0737	15392.787	4.172	4469.004	1.2112	15700.921916742	625000000	169393.75	642839625	174228.8281	Binance
792899	0000000000000000000301f55986f34cb83b581ff145a95d098a8fb87075eb41	2023-06-05 01:20:12	2023-06-05 00:47:17	1767098	741975	3993023	543260672	20618000	100000011000011000000000000000	3ef580d97c7c9800f1035474b76422807b8ea27fdf07ad9ab3312a0edf80e157	3666076262	386236009	51234338863443	00000000000000000000000000000000000000004aa8301e481bbdef153da3a8	0343190c044c387d642f466f756e6472792055534120506f6f6c202364726f70676f6c642f3b0a22140000295efa010000	1954	1739	7696	7075	901104735628	244226416	901729735628	244395808	31899728	8645.7832	18055.076	4.8934	7991.028	2.1658	107820.34312877	625000000	169393.75	656899728	178039.5312	Foundry USA Pool
792900	000000000000000000041b525b1673f22b6543dd114795c4a44494924aa04a16	2023-06-05 01:32:50	2023-06-05 00:47:31	1907601	693944	3989433	551550976	20e00000	100000111000000000000000000000	7f7f61dd79c9cb11a30df32820d3cb30de3a88791b1b2c1f7c4a532034baf137	162444841	386236009	51234338863443	00000000000000000000000000000000000000004aa85eb76346526c8d253552	0344190c04433b7d642f466f756e6472792055534120506f6f6c202364726f70676f6c642f365b89205175010000000000	2680	2476	6276	7676	1971973954979	534464096	1972598954979	534633504	25376410	6877.7686	13304.858	3.6061	6362.629	1.7246	167185.87907283	625000000	169393.75	650376410	176271.5156	Foundry USA Pool
