id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
822635	00000000000000000002a6b24eda7098c8b47e61bf8901dd3e2a79fe725f4ca3	2023-12-24 00:01:11	2023-12-23 23:25:45	1642571	783405	3992786	671088640	28000000	101000000000000000000000000000	ff8bd60dd20cd9c39ebadabcc9f69cedd6636f4d481cd76a1a43e49db8b372c1	2734823845	386132147	72006146478567	00000000000000000000000000000000000000006267b9b04e9c4135a5b01040	036b8d0c04c77487652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3beffce198a4350000000000	3877	3764	5886	11740	293553568565	128370976	294178568565	128644288	123013191	53793.668	74904.18	32.7555	30817.197	13.4763	24023.984508413	625000000	273312.5	748013191	327106.1562	Foundry USA Pool
822636	000000000000000000016bc61e6dedf278646eebd3e557f98db512e5f0219d08	2023-12-24 00:04:53	2023-12-23 23:31:20	1801315	730622	3993181	872415232	34000000	110100000000000000000000000000	ee0956f38e2b40e96d968fb0d5ac83d4bc3c327b8d5dd5ac19656b7aee8627a9	2961783271	386132147	72006146478567	00000000000000000000000000000000000000006267fb2dcce211628f4ff900	036c8d0c0004a575876504a21bf5300c2e0083658dc73023ba0b00000a636b706f6f6c03786d69	4001	3922	5714	10083	200766287426	87795096	201391287426	88068408	99990459	43725.8281	55519.688	24.2789	25047.754	10.9535	4605.545887943	625000000	273312.5	724990459	317038.3125	Unknown
822637	0000000000000000000397bce3e3d11a3914ffc413190259a6b8289e5d27ae00	2023-12-24 00:11:45	2023-12-23 23:40:28	1749761	747703	3992870	812974080	30750000	110000011101010000000000000000	ace86aadf7b639eb8e7d0d94a604552203e60ba43625a02daebb42d0fa8e4572	3112974710	386132147	72006146478567	000000000000000000000000000000000000000062683cab4b27e18f78efe1c0	036d8d0c082f5669614254432f2cfabe6d6dcb780a54fc9b31ea9d7066fe4b918eac4823ace78c22f884807244cc2dbc9f4310000000000000001004fdef03f54e1870482e80f9f091000000000000	4435	4382	6092	9744	1861067111427	813844672	1861692111427	814117952	91667595	40086.2383	52400.08	22.9145	22965.988	10.043	43016.647599111	625000000	273312.5	716667595	313398.75	ViaBTC
822638	00000000000000000001e46ac06c34284513058ffd9a0b8e9a635c576ad441a4	2023-12-24 00:33:41	2023-12-23 23:41:37	1669259	776118	3997613	1006632960	3c000000	111100000000000000000000000000	22eee71435c4a2b9436a27a1c9233f1376303bb231ae8092d114dcca24333096	514743673	386132147	72006146478567	000000000000000000000000000000000000000062687e28c96db1bc628fca80	036e8d0c2cfabe6d6de30db9e5f6468c1d8f25d78d1ce95a781b9bb21c5841cb5f31dacf525d31e22a10000000f09f909f092f4632506f6f6c2f640000000000000000000000000000000000000000000000000000000000000000000000050013bd1171	3910	3816	5905	12179	449776232621	196687152	450401232621	196960464	134498355	58816.1289	80597.54	35.2455	33660.395	14.7195	20240.614275195	625000000	273312.5	759498355	332128.625	F2Pool
822639	00000000000000000000708d3c03135366736e1bfb926f93e0d7374302c8ada2	2023-12-24 00:35:34	2023-12-23 23:44:23	1775297	739467	3993698	836124672	31d64000	110001110101100100000000000000	f380ec002e047b6d2daa533da5f6aa691d172711e561c17a4fb4641588c1a63b	3977658061	386132147	72006146478567	00000000000000000000000000000000000000006268bfa647b381e94c2fb340	036f8d0c1c4d696e656420627920416e74506f6f6c39353977000c01dcdc156f01fabe6d6d2408c84cb6df5f69416ef43f5b825881a18845c4d00b53b5bee2c78f3aa31d2210000000000000000000a9055000000000000000	4307	4221	5613	10651	98665435191	43146396	99290435191	43419708	91608808	40060.5312	51615.86	22.5717	22948.707	10.0356	2797.2688774205	625000000	273312.5	716608808	313373.0312	AntPool
822640	00000000000000000001651dbab4c9b777c08b09da6e5fac4e711d4372610bb4	2023-12-24 00:46:16	2023-12-24 00:01:11	1775018	739226	3992696	754925568	2cff4000	101100111111110100000000000000	e31d734f3f80f162eecda5e3b4e67ecf746234cdac9352843ee70e47f7aa3ad4	4287232348	386132147	72006146478567	000000000000000000000000000000000000000062690123c5f9521635cf9c00	03708d0c04587f87652f466f756e6472792055534120506f6f6c202364726f70676f6c642f22bb420b45e6000000000000	4706	4632	5946	11082	240561353749	105197480	241186353749	105470792	116165975	50799.3828	65455.91	28.6239	29102.492	12.7263	17034.646695868	625000000	273312.5	741165975	324111.875	Foundry USA Pool
822641	0000000000000000000259bf99209dede2d2a0902f73c662136b38dd3ed72338	2023-12-24 01:24:01	2023-12-24 00:04:53	1584922	804289	3997789	570425344	22000000	100010000000000000000000000000	636e22b12cfd8f45d55dd3509f5ed0c1eaafe29b0cbaa75398749bf6a76664fd	2650784498	386132147	72006146478567	0000000000000000000000000000000000000000626942a1443f22431f6f84c0	03718d0c2cfabe6d6d4ebccf5777f37106d89d1fb16c278b01f543d58f398819968923c91b093fdb6a10000000f09f909f092f4632506f6f6c2f6b00000000000000000000000000000000000000000000000000000000000000000000000500ce5a0200	3343	3235	5739	12843	560768046683	245223872	561393046683	245497184	172685075	75515.1797	108988.91	47.6609	43215.336	18.8979	119669.65091	625000000	273312.5	797685075	348827.6875	F2Pool
822642	0000000000000000000280ddebbad5fc9e50d2751e8014dea699b20cab38b454	2023-12-24 01:28:23	2023-12-24 00:11:45	1792853	733344	3992885	1073733632	3fffe000	111111111111111110000000000000	2602afe77600303cd95caa3b400750cd02a29500003ea2e0356ad68550c0b07b	1626263130	386132147	72006146478567	00000000000000000000000000000000000000006269841ec284f270090f6d80	03728d0c042f8987652f466f756e6472792055534120506f6f6c202364726f70676f6c642f092e46ee00006406dd600000	4439	4353	6021	10644	192454014482	84160144	193079014482	84433456	127617722	55807.2305	71193.16	31.1327	31969.93	13.9805	2809.238130264	625000000	273312.5	752617722	329119.7188	Foundry USA Pool
822643	00000000000000000001fb6de4c542c6bf39ba6c7a842f26b110d158f0c3bc9a	2023-12-24 01:36:50	2023-12-24 00:33:41	1729660	754704	3993772	538157056	2013a000	100000000100111010000000000000	66004d63e919f73de50672c3423b049b771aa34a1f4564660fbf2466ecf6ce0f	2038210121	386132147	72006146478567	00000000000000000000000000000000000000006269c59c40cac29cf2af5640	03738d0c194d696e656420627920416e74506f6f6c208f008906f2c5826ffabe6d6df8789bd6d02a3565134b6dcaca2d2547ff8c6250274f26f9f0e088dc10eaeae210000000000000000000926a6e20230000000000	4030	3935	5958	11012	686875656943	300370720	687500656943	300644032	126670125	55392.8438	73254.234	32.034	31731.152	13.876	12086.472297944	625000000	273312.5	751670125	328705.3438	AntPool
822644	000000000000000000023669192814c5d845380d273fd753a79eacbf3ae1887d	2023-12-24 01:39:11	2023-12-24 00:35:34	1833477	719975	3993402	558571520	214b2000	100001010010110010000000000000	99e676482f162237d86467799b1df589df6b08c1ae22aca9abaf3ed806d531af	3284276488	386132147	72006146478567	0000000000000000000000000000000000000000626a0719bf1092c9dc4f3f00	03748d0c1b4d696e656420627920416e74506f6f6c3930375d011202f39c75c3fabe6d6d4e32f776eaf60969425d39ef9b4497ab6e34c96c3a18c69e0125692a51c53e121000000000000000f8ed00007700000000000000	4279	4160	6139	9061	103424847658	45227684	104049847658	45501000	104067393	45508.6719	56774.355	24.8273	26071.586	11.4013	20152.483698432	625000000	273312.5	729067393	318821.1562	AntPool
