id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
813693	00000000000000000001bad6fe4a02b7d26569b7faa66c73d924f3692b174be6	2023-10-25 00:04:13	2023-10-24 23:07:58	1495111	832777	3993442	890658816	35166000	110101000101100110000000000000	eafaf63f2fb86b2ef0e8baf49fd3cff2750542816a19bebe7167033bd2398455	433084756	386178217	61030681983176	00000000000000000000000000000000000000005a4db080931711cf6ac41c7e	037d6a0c194d696e656420627920416e74506f6f6c2069006a041e9a1926fabe6d6de1c83c9c3bbd105396cd35ed5dc0b27d341037e2fca4cd64dbbac46b92579bcc0200000000000000000084263702000000000000	2284	2068	7718	7508	766583415533	260147744	767208415533	260359840	37256449	12643.3486	24926.236	8.4589	9333.297	3.1672	29752.167609783	625000000	212100	662256449	224743.3438	AntPool
813694	00000000000000000003926b014bc1eb1cc655c9b8f85b8803a8ea40ba51a02a	2023-10-25 00:12:02	2023-10-24 23:17:33	1267495	908443	3992824	536887296	20004000	100000000000000100000000000000	26166093f598595ec9741ce33c65d7f733127f1c9d10d05c80c4246207d192b6	2751272416	386178217	61030681983176	00000000000000000000000000000000000000005a4de8029ab7d237c3f4f36f	037e6a0c04535d38652f466f756e6472792055534120506f6f6c202364726f70676f6c642f11caed4e60e44a0000000000	1339	1150	7269	3947	760585200535	258112192	761210200535	258324288	27670043	9390.1055	21835.611	7.4103	6931.818	2.3524	18538.666979981	625000000	212100	652670043	221490.1094	Foundry USA Pool
813695	0000000000000000000321d6455bd279b9f22bad34d8d02802178f2a063c2250	2023-10-25 00:25:52	2023-10-24 23:21:32	1441009	850818	3993463	634429440	25d0a000	100101110100001010000000000000	a7f02f6a22627cff1575da2c0791f258246e7aa3835565fb6ce00e34eed18315	1492644168	386178217	61030681983176	00000000000000000000000000000000000000005a4e1f84a25892a01d25ca60	037f6a0c194d696e656420627920416e74506f6f6c20e2005a0326587195fabe6d6dc67706702230b71fa7b089e16955acd0f15e0e5c51ea6dd86f805a51e18d45f904000000000000000000564bf801000000000000	2552	2310	6644	8194	2192900407018	744182656	2193525407018	744394752	30592543	10381.8857	21236.475	7.2066	7663.8486	2.6009	61213.619547442	625000000	212100	655592543	222481.8906	AntPool
813696	00000000000000000001a0826b0d7fce090296516672904d8fea06118ea23459	2023-10-25 00:47:00	2023-10-24 23:43:26	1484182	836477	3993613	805298176	2fffe000	101111111111111110000000000000	540b3f8dd4dcd0aba7d577a0634273ddb0506fb6b0189a54faae78300dee69e1	4258058750	386178217	61030681983176	00000000000000000000000000000000000000005a4e5706a9f953087656a151	03806a0c1b4d696e656420627920416e74506f6f6c393630e20081032de6ec97fabe6d6d2af0d68f229363b2f036ebdac89d24cfb09147236ce4ba5fecab3f594eddf7db0400000000000000e6770000a6387b0000000000	3372	3071	6147	10728	763033128143	258942928	763658128143	259155024	34920305	11850.5547	23535.373	7.9868	8747.7	2.9687	56941.174417791	625000000	212100	659920305	223950.5625	AntPool
813697	000000000000000000015ed9f924f10e97e3b0766c1941ec86e9831b134498e6	2023-10-25 00:48:54	2023-10-24 23:48:06	1763487	743171	3993000	714203136	2a91e000	101010100100011110000000000000	7d77cca46e638ce9cad0a4fc2e98362667c895d73f78aa54348f82169e5d98e3	2023686808	386178217	61030681983176	00000000000000000000000000000000000000005a4e8e88b19a1370cf877842	03816a0c0e627463636f6dc200e1032e94980ffabe6d6d53e0930dab69e76aa5922fd62c88e5b853d52d82ad3076bcd9017245f0a8cdc70200000000000000941130c5b521000000000000	4440	4339	6217	8582	32851678786	11148546	33476678786	11360646	20751708	7042.2998	11769.938	3.9943	5198.8394	1.7643	7103.8332647647	625000000	212100	645751708	219142.2969	Unknown
813698	00000000000000000002de03a8ff7f791e856674e11a5af868b2d30ad07e45a8	2023-10-25 00:56:03	2023-10-25 00:04:13	1728555	756479	3997992	577486848	226bc000	100010011010111100000000000000	64e679d8b7ee65537e487caaf5583b91462cb0284705ff9f8256b85f1f353c10	558597415	386178217	61030681983176	00000000000000000000000000000000000000005a4ec60ab93ad3d928b84f33	03826a0c2cfabe6d6dac4ee96bd3a66029108123a211e573d2f115f30df93f1b1927e350e954f94b0e10000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500e3bf0164	4563	4413	6659	9145	794084974435	269480672	794709974435	269692768	23831257	8087.3755	13791.125	4.6801	5963.8735	2.0239	70320.670755635	625000000	212100	648831257	220187.375	F2Pool
813699	000000000000000000030eb163516792d7169ea1bca70f9980084980c34a6da1	2023-10-25 01:20:05	2023-10-25 00:12:02	1576754	805442	3993080	541065216	20400000	100000010000000000000000000000	875313965a6db579183333901e9e0a2e97d87f4acf3b5498697ac15d2f3ae49f	1914124902	386178217	61030681983176	00000000000000000000000000000000000000005a4efd8cc0db944181e92624	03836a0c082f5669614254432f2cfabe6d6dd56dd8217c1935d5f8dd2857f968cf94e515d52544ebcd21143d8a6d8366110410000000000000001032ee97017186abd471bc1e2f0192010000000000	3696	3375	6259	12349	1210305627677	410729312	1210930627677	410941408	37758294	12813.6543	23952.654	8.1287	9459.296	3.21	83004.837517532	625000000	212100	662758294	224913.6562	ViaBTC
813700	0000000000000000000220e2fa421f79b64f9cf1b7337ad26a43805c65ca51b8	2023-10-25 01:27:07	2023-10-25 00:25:52	1671913	773881	3993556	1073733632	3fffe000	111111111111111110000000000000	09af279b16a3bb6a9e2c9afed4b82562bb822976d38685c507c95f384341fab2	542553923	386178217	61030681983176	00000000000000000000000000000000000000005a4f350ec87c54a9db19fd15	03846a0c194d696e656420627920416e74506f6f6c20e2014a063c30522cfabe6d6d1e95c924f7110a7e35298952162646e09b0b76eb87a6406d4a68f6c9069ce57f04000000000000000fad0000e163000000000000	3275	3063	6679	9855	632263439048	214564928	632888439048	214777024	23004947	7806.959	13763.303	4.6706	5762.918	1.9557	33877.074814757	625000000	212100	648004947	219906.9531	AntPool
813701	0000000000000000000365d87bd1ed4acbbe1ab6dceb481da65e7cf70ebc9fee	2023-10-25 01:35:46	2023-10-25 00:47:00	1797787	731735	3992992	713162752	2a820000	101010100000100000000000000000	e25e2d6602b9a00f54ef4eaa07fb3175a51315e80da929fe34a0fad06e1150e5	1828407417	386178217	61030681983176	00000000000000000000000000000000000000005a4f6c90d01d1512344ad406	03856a0c04f37038652f466f756e6472792055534120506f6f6c202364726f70676f6c642f015d0098c405000000000000	4813	4652	6209	9963	550586485694	186847024	551211485694	187059136	24741071	8396.1299	13764.232	4.671	6197.8	2.1034	63800.95112959	625000000	212100	649741071	220496.125	Foundry USA Pool
813702	000000000000000000003b50242f00bb9026dc7b4e99780b23f34c0a7ab44130	2023-10-25 01:36:21	2023-10-25 00:48:54	1599911	797918	3993665	649863168	26bc2000	100110101111000010000000000000	52226328880a816f2539ba0258072bd92c7c636e386cedf941633bf8338545c0	1887198810	386178217	61030681983176	00000000000000000000000000000000000000005a4fa412d7bdd57a8d7baaf7	03866a0c1a4d696e656420627920416e74506f6f6c20e20073023f8de93001fabe6d6dff2ef744e297fecc6cb477713a0ca4f6a7f2b4b5d2b0e998c921720d79cbc93804000000000000001da500004600000000000000	2905	2678	7706	7557	82321334661	27936568	82946334661	28148668	15468681	5249.4517	9671.147	3.282	3874.923	1.315	114181.63515633	625000000	212100	640468681	217349.4531	AntPool
813703	00000000000000000000faea42bcd4cfed99dbebd1b2931034f38425531f985f	2023-10-25 01:43:03	2023-10-25 00:56:03	1780268	737696	3993356	824926208	312b6000	110001001010110110000000000000	6e98acbf5d7fe31029170bf6c44fc342a487f147ccf4c749fb32f82d32688a52	3222320428	386178217	61030681983176	00000000000000000000000000000000000000005a4fdb94df5e95e2e6ac81e8	03876a0c082f5669614254432f2cfabe6d6d6e4dead64fcfa276dbe7fe1f532a53e343244e9228efce5ec9f2258c4bc79b5f10000000000000001005aec202a3349296fe7ae8810000000000000000	4518	4389	6626	8775	397470742999	134885664	398095742999	135097776	22071723	7490.2598	12400.639	4.2084	5529.077	1.8763	11165.297869425	625000000	212100	647071723	219590.2656	ViaBTC
813704	00000000000000000002f4b5f056e47482a65dd8e2a4930d2e0d0b45263484b1	2023-10-25 01:55:34	2023-10-25 01:20:05	1718338	758132	3992734	741826560	2c376000	101100001101110110000000000000	c03b2c1402b7a674b1fe3e1c4877de4f8a384c1ce4f6d2ac2179a15eede47d54	1986481163	386178217	61030681983176	00000000000000000000000000000000000000005a501316e6ff564b3fdd58d9	03886a0c04967538652f466f756e6472792055534120506f6f6c202364726f70676f6c642f0843762fbb11010000000000	4135	3944	6389	10783	626394980563	212573408	627019980563	212785504	25222778	8559.6016	14681.127	4.9821	6318.879	2.1444	48138.311163677	625000000	212100	650222778	220659.6094	Foundry USA Pool
813705	0000000000000000000171660d907ff5af47300e2e248d65269b5dec369c349e	2023-10-25 02:11:16	2023-10-25 01:27:07	1651231	780737	3993442	1073676288	3fff0000	111111111111110000000000000000	3d6d5607030115ac907961f622df0d25c345372a24bab92a001f6b36a2d3eb96	4205263574	386178217	61030681983176	00000000000000000000000000000000000000005a504a98eea016b3990e2fca	03896a0c1b2f5669614254432f4d696e6564206279206d65686469313135372f2cfabe6d6d5fb68b5c6f767190bf9e26c6887a85e2455fc09002b9e9488b78364a768a3b69100000000000000010c8ee9a0817a4c45bec759eca6d580100	4374	4159	5894	11591	656812623797	222895936	657437623797	223108032	26409782	8962.4238	15997.843	5.4291	6615.7397	2.2452	25168.024636267	625000000	212100	651409782	221062.4219	ViaBTC
