id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
767721	0000000000000000000059e648cade4f11a6e9ce7f0e7c8cdb71953b953d3fdb	2022-12-17 00:11:30	2022-12-16 22:58:28	1313351	893338	3993365	536870916	20000004	100000000000000000000000000100	fa4060f3294e10f73e54a1f70808f8f578f753634ffaa3ff4a5dae7aeae391ed	1697486204	386414640	34244331613176	00000000000000000000000000000000000000003bafd79c561dd4d7d8835d44	03e9b60bfabe6d6d2a4c0f8cf74dc7f79e8f9eb160143e8da5b029ec97a6b010c3731f36a06b712701000000000000002b65050000188f8196010000000000aa5be701012f736c7573682f	1750	1444	6580	7412	798756329071	133191184	799381329071	133295400	24296201	4051.3479	18504.736	3.0857	6086.288	1.0148	21298.654242447	625000000	104217.625	649296201	108268.9766	SlushPool
767722	000000000000000000011a6d8d466e39308dbcd9a6b03c010cf28dc5a0407c97	2022-12-17 00:37:47	2022-12-16 23:01:19	1361026	877431	3993319	551550976	20e00000	100000111000000000000000000000	a87c160df876656026984e52780dffc1518da8f8d51fc4ec34551759c0bb0de7	2983819391	386414640	34244331613176	00000000000000000000000000000000000000003baff6c1967bc12df3c010ee	03eab60b1a2f5669614254432f4d696e6564206279206b7a6d696e6573742f2cfabe6d6d4523d685b629df253fde1b7c7b811562145c2078728f7ebdbd68a238e3f4f153100000000000000010d4acc002383ebe2f80332588bfb6020000000000	2600	2193	5958	11420	1062159811608	177113248	1062784811608	177217456	31426391	5240.2944	23097.01	3.8514	7872.6836	1.3128	177811.87721621	625000000	104217.625	656426391	109457.9219	ViaBTC
767723	000000000000000000044ea1aa153f4dc90913954c9213aa731c5ffa88ea9812	2022-12-17 00:45:19	2022-12-16 23:26:23	1534733	819564	3993425	545259520	20800000	100000100000000000000000000000	cffbd6ada188ed7521f066109982d352066715c47597ce4f32f4e571f32b9f06	183573140	386414640	34244331613176	00000000000000000000000000000000000000003bb015e6d6d9ad840efcc498	03ebb60b1b4d696e656420627920416e74506f6f6c383530ce0051018a4097f0fabe6d6dce3ec0cdf6528c4f0ed0f30f50ce4cb585e21fc7fffa2000c63e073beea07e4b020000000000000000007ef58df4000000000000	1864	1516	7730	7374	986964562410	164574560	987589562410	164678784	19967534	3329.5505	13013.727	2.1701	5001.916	0.8341	193677.30646281	625000000	104217.625	644967534	107547.1797	AntPool
767724	00000000000000000003bceced742c00c3a7101f6f2dccad11f5244b7af6d25b	2022-12-17 01:07:21	2022-12-16 23:51:41	1464093	844728	3998277	536879108	20002004	100000000000000010000000000100	c236ba8611a1cd3b8c229146dab33f6d524480d72459aa4b0c9d87ae7a1d4733	2931275157	386414640	34244331613176	00000000000000000000000000000000000000003bb0350c173799da2a397842	03ecb60b2cfabe6d6de4e83ecaf1679be6fd8387306604a0b69eb337acde10e62d172b051a3a5a55b910000000f09f909f092f4632506f6f6c2f6b000000000000000000000000000000000000000000000000000000000000000000000005002f320874	2731	2347	6137	12288	1978394195170	329893664	1979019195170	329997888	26771660	4464.126	18291.125	3.05	6698.6406	1.117	45188.1129612	625000000	104217.625	651771660	108681.75	F2Pool
767725	00000000000000000005953fd4f3c46a3c6931089ce1e0eef08a4728460e3840	2022-12-17 01:16:38	2022-12-16 23:58:28	1284210	902900	3992910	579018752	22832000	100010100000110010000000000000	e8e0cd4bf1b23c8a50179f8b7bffe4bcc64f642ce423ad4eade7811f64d5207e	2499580435	386414640	34244331613176	00000000000000000000000000000000000000003bb054315795863045762bec	03edb60b0476189d632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0869398f6301000000000000	1555	1327	6599	6250	439962915096	73363024	440587915096	73467240	17639576	2941.3677	13738.918	2.291	4418.9194	0.7369	21062.05078554	625000000	104217.625	642639576	107158.9922	Foundry USA Pool
767726	000000000000000000013c19b1273fd27d89084217a54b61f9b9f967419aa2f9	2022-12-17 01:20:10	2022-12-17 00:11:30	1674612	774569	3998319	815931396	30a22004	110000101000100010000000000100	9d41cc5093f9a17fb1b59d21dcf713124a3e96f204a6af43a295f5f46fa55096	4116473378	386414640	34244331613176	00000000000000000000000000000000000000003bb0735697f3728660b2df96	03eeb60b2cfabe6d6d9b379b7a74d41d5736769e1c5e01db9c6ed833d9eda884401b6f25fb3db9f51210000000f09f909f092f4632506f6f6c2f66000000000000000000000000000000000000000000000000000000000000000000000005005f000000	2671	2441	8948	6580	139443402435	23251936	140068402435	23356154	13763363	2295.0161	8221.051	1.3708	3443.748	0.5743	26597.069660533	625000000	104217.625	638763363	106512.6406	F2Pool
767727	000000000000000000057900e04ea26eceb7e208244e2b2b97ec6d065fbcb16e	2022-12-17 01:22:31	2022-12-17 00:37:47	1550633	814155	3993098	536870912	20000000	100000000000000000000000000000	c3f77884dcb574de19d6bccc02a36480d91ca6f1adb545c95de5e83420764e34	2555842361	386414640	34244331613176	00000000000000000000000000000000000000003bb0927bd8515edc7bef9340	03efb60b1362696e616e63652f3737396900dd01978df918fabe6d6d39a8adb029adce3308aec0ab14482d25cd09ed98ee85fae092e32e256b11252a02000000000000000001079503000000345f1000	3358	2865	7998	7305	99039820197	16514712	99664820197	16618930	12691620	2116.3049	8186.811	1.3652	3179.5168	0.5303	3923.7854074278	625000000	104217.625	637691620	106333.9297	Binance
767728	00000000000000000000f46bde93194317243453a8b99670706a687fd027c7de	2022-12-17 01:30:08	2022-12-17 00:45:19	1616234	792254	3992996	667828224	27ce4000	100111110011100100000000000000	2fa95159c881e0f98d663dff2c7f37bb525c39f18a1a5bbd42759a4e4f01cff1	3849114736	386414640	34244331613176	00000000000000000000000000000000000000003bb0b1a118af4b32972c46ea	03f0b60b04a01b9d632f466f756e6472792055534120506f6f6c202364726f70676f6c642f113eeff50e01000000000000	2769	2409	7213	7723	585709312895	97665976	586334312895	97770192	14462504	2411.5964	8949.918	1.4924	3622.948	0.6041	30586.818415115	625000000	104217.625	639462504	106629.2266	Foundry USA Pool
767729	0000000000000000000705dfb56244edd59069cbb5bae46521a7686eff5e9666	2022-12-17 01:55:49	2022-12-17 01:07:21	1606420	795626	3993298	541065216	20400000	100000010000000000000000000000	bad902bfa07f563c2f5b587922d44549b0cd3c34838e6463755efdd26cdf26aa	3899841034	386414640	34244331613176	00000000000000000000000000000000000000003bb0d0c6590d3788b268fa94	03f1b60b194d696e656420627920416e74506f6f6c2069026303a377dd4bfabe6d6dd050bc1edc9a5290f9c3986e894d4671e1271b8fa0dee863d972a537f913153d0200000000000000dab70000ccdf000000000000	2332	1964	5682	11401	963777446061	160708160	964402446061	160812368	27975252	4664.8232	17418.854	2.9046	7008.078	1.1686	12321.910907319	625000000	104217.625	652975252	108882.4531	AntPool
767730	00000000000000000006614ed88fbf317c4a54132dbee5a7c7704e51fd55a986	2022-12-17 02:00:46	2022-12-17 01:16:38	1634891	786038	3993005	571121664	220aa000	100010000010101010000000000000	0b5e8ac4ca792fb33fa85e9242260ff47896fbca71609cb94dcc818ebcdd08dc	1311818097	386414640	34244331613176	00000000000000000000000000000000000000003bb0efeb996b23decda5ae3e	03f2b60b04ce229d632f466f756e6472792055534120506f6f6c202364726f70676f6c642f03080812d500000000000000	2235	1911	7899	6598	492358327495	82099864	492983327495	82204088	14090310	2349.5339	8620.067	1.4374	3529.7031	0.5886	22679.118267475	625000000	104217.625	639090310	106567.1641	Foundry USA Pool
