id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
809209	00000000000000000000db8010e7d00af747e4e71619370e181cfa9d2f01e6e1	2023-09-25 00:04:41	2023-09-24 22:28:15	1651137	780750	3993387	536870912	20000000	100000000000000000000000000000	2ee2839d77875437e15ca7a19188cae07af0f3ba63b102254ef8b0b313e3a4fb	130650701	386198911	57119871304635	000000000000000000000000000000000000000056acfa8702e516fd327511f8	03f9580c1b2f5669614254432f4d696e656420627920706176656c323032322f2cfabe6d6dd57d6e718657ff1f6592f02b4515360af5343f9c0a67a9ab60a4e38e7b3de78010000000000000001035011b0570d92829f836e55f7e42000000000000	2063	1816	8092	8386	919705034207	241247824	920330034207	241411776	40987487	10751.4277	24829.826	6.5132	10267.687	2.6934	7807.9180887032	625000000	163943.75	665987487	174695.1719	ViaBTC
809210	000000000000000000034bcc5ad042c2d06d068d38c5fd6e3255384822a1efb2	2023-09-25 00:05:00	2023-09-24 22:47:35	1970486	674332	3993482	536870912	20000000	100000000000000000000000000000	bf04f516601e08d0b71e9036c1520b9a5b43d2f9de519ae9ee0caee142e575a2	1240735815	386198911	57119871304635	000000000000000000000000000000000000000056ad2e7a787c104f7b2c2c64	03fa580c1c2f5669614254432f4d696e6564206279206d6f726f7a65693132362f2cfabe6d6dfe56bd33445618c81cdabb4bbce229fbaeb3d684808b0b098957db7bc5608f601000000000000000101bd468003f17f0c29149a0e60ea8010000000000	922	842	9039	3591	100596017839	26387342	101221017839	26551286	14794200	3880.6665	7509.426	1.9697	3705.9785	0.9721	3804.796577454	625000000	163943.75	639794200	167824.4219	ViaBTC
809211	000000000000000000029c8c63175c850634245dd4f537b40a9f35b7e9ca43eb	2023-09-25 00:16:07	2023-09-24 23:14:29	1571516	807375	3993641	589332480	23208000	100011001000001000000000000000	51b73310614f79a4465e494d48ac3823cde696e4f34c1e3bee66b77f8404c712	2774178899	386198911	57119871304635	000000000000000000000000000000000000000056ad626dee1309a1c3e346d0	03fb580c194d696e656420627920416e74506f6f6c20f8009903c955a314fabe6d6de1a08d5651021ab4eaf15cc2c77c3c1796bc5a3ca464fd22ab126bb30f32910c02000000000000000000dc8a7b01000000000000	1454	1267	7974	4915	2360139956859	619088320	2360764956859	619252224	28121163	7376.4624	17899.336	4.6951	7044.42	1.8477	15187.243280757	625000000	163943.75	653121163	171320.2188	AntPool
809212	00000000000000000001bbd33f2dcf660c2c50fc6f0c64e4f5114a73b299dae3	2023-09-25 00:20:40	2023-09-24 23:18:48	1810546	729102	3997852	536870912	20000000	100000000000000000000000000000	9de6239d4b26afdad37eaeaf5bb855b858d161fa2a5ab529909e54c7bfee10e6	184070291	386198911	57119871304635	000000000000000000000000000000000000000056ad966163aa02f40c9a613c	03fc580c2cfabe6d6dc4d63f4ee8e1a931dcc884d313de1dfe9a079c14caf99fb461d37ab09780146b10000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500c2120000	1503	1406	9798	3355	155838871179	40878096	156463871179	41042040	15973913	4190.1172	8825.342	2.3149	3997.68	1.0487	4114.3531579096	625000000	163943.75	640973913	168133.8594	F2Pool
809213	000000000000000000000f5c10865767017c78d9dbb9af8c3541859ff6ff78de	2023-09-25 00:35:41	2023-09-24 23:39:20	1706670	762108	3992994	536870916	20000004	100000000000000000000000000100	b26d3f84f241439f354a0bb81d34c0ef3162cb06a1ec2f9ab79753f889390c9a	2960957782	386198911	57119871304635	000000000000000000000000000000000000000056adca54d940fc4655517ba8	03fd580c04ddd510652f53424943727970746f2e636f6d20506f6f6c2f02b894e6f6340a0000000000	1656	1475	8973	5948	332508223351	87220232	333133223351	87384176	22404043	5876.8047	13129.566	3.4441	5612.311	1.4721	7932.1491361598	625000000	163943.75	647404043	169820.5469	SBICrypto
809214	00000000000000000000fdb2ab52314ab6f0ec75717fb0a26961b82bc49dd763	2023-09-25 00:37:27	2023-09-25 00:04:41	1476959	838796	3993347	597876736	23a2e000	100011101000101110000000000000	cf846d745cfe37cba9bef23156e14ac0d0969777ecd3a2de1d0b90b12ed1f688	2306916464	386198911	57119871304635	000000000000000000000000000000000000000056adfe484ed7f5989e089614	03fe580c72012f42696e616e63652f31fabe6d6d4936b773e8887775ea83d40c4f4200c3d96347e0a900c5dd648a1369cf671d5f0200000000000000d6a1bc5515e526200876353f6acd387472100976d744000000000000	1392	836	8481	2798	102233380735	26816838	102858380735	26980782	12142179	3185.0149	8223.417	2.157	3041.8057	0.7979	43207.728160872	625000000	163943.75	637142179	167128.7656	Binance
809215	00000000000000000000463e1bd9fe0492101880c0ea3bc515cb7079da2b6c0c	2023-09-25 00:38:17	2023-09-25 00:05:00	3059543	311266	3993341	702365696	29dd4000	101001110111010100000000000000	7518478b131bfad1f1dcee926a3b47b6eca55c227831868c75192f5671470437	1577623052	386198911	57119871304635	000000000000000000000000000000000000000056ae323bc46eeeeae6bfb080	03ff580c194d696e656420627920416e74506f6f6c2070003b04d142d571fabe6d6d2abdef1798d39d892a95fe12b5305a2cfa820c2ceba99f1a9459b17e815baeb9020000000000000045e200002d00000000000000	1103	875	2084	4052	30223799375	7928005	30848799375	8091948.5	11497805	3015.9893	3758.558	0.986	2880.4448	0.7555	29602.222034083	625000000	163943.75	636497805	166959.7344	AntPool
809216	0000000000000000000067ecc832c15b4d96b725e92ebdb35263f78a945ee73e	2023-09-25 00:47:23	2023-09-25 00:16:07	1641853	783580	3992593	536870912	20000000	100000000000000000000000000000	e8613908e965d8d1eb0e150e81b4d9e1b630a2504a20b31003f1621e6b0ba660	713836628	386198911	57119871304635	000000000000000000000000000000000000000056ae662f3a05e83d2f76caec	0300590c0495d810652f466f756e6472792055534120506f6f6c202364726f70676f6c642f09a8c709a44b000000000000	1064	944	8677	3930	159574357665	41857948	160199357665	42021892	18942707	4968.8613	11539.482	3.0268	4745.746	1.2449	5103.5910257304	625000000	163943.75	643942707	168912.6094	Foundry USA Pool
809217	0000000000000000000338baf969a635289e8fb7c065e2f94c2916020d3473a1	2023-09-25 00:51:52	2023-09-25 00:20:40	2173590	606376	3992718	580018176	22926000	100010100100100110000000000000	05080667c50e81808e23279d6365f3acd1cb2fa890bf772a7b99ea7c1c96b407	3240791486	386198911	57119871304635	000000000000000000000000000000000000000056ae9a22af9ce18f782de558	0301590c04a8d910652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1c7e59bead00000000000000	2863	2785	6962	4372	122584853303	32155232	123209853303	32319176	14811520	3885.2097	6815.243	1.7876	3710.6372	0.9734	3877.7006316709	625000000	163943.75	639811520	167828.9531	Foundry USA Pool
809218	00000000000000000000b755104dc402372300f4f1c2c640985288a6a9ed328f	2023-09-25 01:07:37	2023-09-25 00:35:41	1746330	748871	3992943	541065220	20400004	100000010000000000000000000100	fa7e7310afb1c85e8c5ff0f6f5a88bed5cf159564eedf8784db4d5ddb41f708b	2886063926	386198911	57119871304635	000000000000000000000000000000000000000056aece162533dae1c0e4ffc4	0302590c045add10652f53424943727970746f2e636f6d20506f6f6c2f03b8d1d7165f020000000000	1721	1522	9083	5766	375995964383	98627504	376620964383	98791448	22794785	5979.3003	13055.126	3.4245	5710.2666	1.4978	12548.163539595	625000000	163943.75	647794785	169923.0469	SBICrypto
809219	000000000000000000034a7416f9c685c462df840cc28692799e86bf681ecfc7	2023-09-25 01:34:07	2023-09-25 00:37:27	1760817	744260	3993597	536928256	2000e000	100000000000001110000000000000	762e96e263a8611974b9a75ef4d71f1128ecce50d981081154423d241c230647	2079690231	386198911	57119871304635	000000000000000000000000000000000000000056af02099acad434099c1a30	0303590c1c4d696e656420627920416e74506f6f6c31303233f800ba05e533805cfabe6d6d45a4a735f14002c2a6e532f4a5c008aef7412976ccaa0072c498af302cd6b51b0200000000000000d9a80000ab34000000000000	2475	2179	7101	9462	715456438507	187671376	716081438507	187835328	28500688	7476.0156	16190.16	4.2468	7139.5923	1.8729	59957.087512572	625000000	163943.75	653500688	171419.7656	AntPool
809220	000000000000000000004cc362bfd10e7351c8ecb0a3b1f2f9a18365470cad1a	2023-09-25 01:35:21	2023-09-25 00:38:17	2983612	336680	3993652	654508032	27030000	100111000000110000000000000000	ad981de0ff59aca3a446bf44d38d5533752b0c5779143dfce0e6d9578d65b50d	2310864206	386198911	57119871304635	000000000000000000000000000000000000000056af35fd1061cd865253349c	0304590c194d696e656420627920416e74506f6f6c2070004a01e5ab9c47fabe6d6dd5376d2f4e78aae18b49cfeb1364084506c9164f71bb3ec5ddcbe122f2b4476802000000000000000000a7a25500000000300000	243	225	4891	970	47137460658	12364627	47762460658	12528571	12310262	3229.1047	4126.5693	1.0826	3083.736	0.809	1343.6394044562	625000000	163943.75	637310262	167172.8594	AntPool
