id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
812833	00000000000000000003723c3ba4544e4d890e1fe5d2bcdc3e5938067d27a347	2023-10-19 00:12:14	2023-10-18 23:23:16	1465060	842685	3993115	604987392	240f6000	100100000011110110000000000000	00e7beace38dd117e8590029eff622738bd58ddf5ae1b6f52d284f745a965279	3284221000	386178217	61030681983176	0000000000000000000000000000000000000000599337aef310b343cab20ae2	0321670c1b4d696e656420627920416e74506f6f6c393635390001050f907791fabe6d6dc97bf57198c5174d7056f31008918eba4a5a5837c3b9a51851d63e0c5640869902000000000000000000d3eb41000000004a0500	3168	2783	5984	14083	2742723863200	777041088	2743348863200	777218176	26801556	7593.1489	18298.688	5.1843	6714.377	1.9021	76458.427030819	625000000	177068.75	651801556	184661.9062	AntPool
812834	00000000000000000001cb4a86b40f96eb61e6feff0405b54ea05ee2cf89585e	2023-10-19 00:14:43	2023-10-18 23:23:39	1655463	779224	3993135	586645504	22f78000	100010111101111000000000000000	2b6b6bc886ba8a806e13106fa0f2f426fcd780322a323277b32adc5e6bc0219b	2772827164	386178217	61030681983176	000000000000000000000000000000000000000059936f30fab173ac23e2e1d3	0322670c142f756c74696d75732f373837c2007300107386b1fabe6d6de45a0397fb4c3e1ac3e1de5f20a394750c0845ad160fd466e58ff6bb12f584da02000000000000000000815a102c000000000000	2106	1964	7159	6036	664921169929	188378816	665546169929	188555888	10655339	3018.7642	6437.956	1.8239	2669.3638	0.7562	5684.6996946788	625000000	177068.75	635655339	180087.5156	Unknown
812835	00000000000000000000a2b0141ad107c86c03c3af2198b745998950d52511f8	2023-10-19 00:43:05	2023-10-18 23:28:52	1562603	810117	3992954	881172480	3485a000	110100100001011010000000000000	569a2574cac258d8fe5de34273b403547dc4d0ebcefd555748c2decf77dbc7f0	18862375	386178217	61030681983176	00000000000000000000000000000000000000005993a6b3025234147d13b8c4	0323670c01201309090920090920091038296bf50e0000000000	3416	3095	6649	12558	1383304677680	391904064	1383929677680	392081120	20811288	5896.0459	13320.69	3.774	5213.2983	1.4769	23731.990300424	625000000	177068.75	645811288	182964.7969	Unknown
812836	00000000000000000001c4ecbe44916bd674bc969f58bc86032fa5c3593ef89b	2023-10-19 00:48:23	2023-10-18 23:28:54	1400747	864245	3993482	537534464	200a2000	100000000010100010000000000000	c7b80f715c700b79bb815d3b44f5e052039708d61e302dc76bc2c8f8309c50ff	1977619059	386178217	61030681983176	00000000000000000000000000000000000000005993de3509f2f47cd6448fb5	0324670c1b4d696e656420627920416e74506f6f6c3837347c0000001c7df9fafabe6d6d8821dcc1489c46a36f0232c19f45fe604a6b1c16a02dda8c730b211a9f2cae5202000000000000000000862ff8a1000000000000	1145	997	5215	4009	433748457679	122885272	434373457679	123062344	8783214	2488.3723	6272.371	1.7769	2200.3086	0.6233	86058.813588181	625000000	177068.75	633783214	179557.125	AntPool
812837	00000000000000000003e830dc7f88372310b0b62e0a8a80086ff89a0c172dc2	2023-10-19 01:11:59	2023-10-18 23:33:22	1479646	837881	3993289	677781504	28662000	101000011001100010000000000000	b83d161fd8cb7b465d70448190358afa2944a9a693761bf19720caf1cdf45c4c	2466535966	386178217	61030681983176	0000000000000000000000000000000000000000599415b71193b4e52f7566a6	0325670c194d696e656420627920416e74506f6f6c2069004d0124eea67dfabe6d6d50a28a69b572413aa179b47f71bab6f64c67014f926095d49c436baa235abd81020000000000000000007668d0f8010000000000	2973	2696	6403	11223	624612523202	176958976	625237523202	177136048	17911786	5074.5879	12109.079	3.4306	4487.342	1.2712	858385.45341039	625000000	177068.75	642911786	182143.3438	AntPool
812838	00000000000000000002a1be95df628f0c0a8cb39279e6e5cd19088a86b6a16a	2023-10-19 01:12:27	2023-10-19 00:12:14	1435140	854298	3998034	536870912	20000000	100000000000000000000000000000	f95e9b2b0e61214d5ea231b3e6cd6363e6e3a6f55018e85e091a24850de6834e	1978696426	386178217	61030681983176	000000000000000000000000000000000000000059944d391934754d88a63d97	0326670c2cfabe6d6d6d83adf4ae58b213f749f0b455e74ca7f92c829318487e9e6899b0786c9b4ac310000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500ac110000	608	558	5323	3717	34003200539	9633447	34628200539	9810515	4564951	1293.2963	3182.0398	0.9015	1142.3865	0.3235	6323.2648242866	625000000	177068.75	629564951	178362.0469	F2Pool
812839	00000000000000000003b3aa3a744d769ac9b50c56bd1bd17d2d18fcbde70c87	2023-10-19 01:24:58	2023-10-19 00:14:43	1704475	762945	3993310	714203136	2a91e000	101010100100011110000000000000	2b597bccd2c249409caaf7016aede2c172059c785e65abbfaa85a901ad512e3d	3842288078	386178217	61030681983176	0000000000000000000000000000000000000000599484bb20d535b5e1d71488	0327670c194d696e656420627920416e74506f6f6c2069004d012993be66fabe6d6db7d0b19900e60e76bb32d35d6fbbd595a2a9c35f8baab04a7854f2b88d5532f3020000000000000000007dd1cc11010000000000	1677	1525	6904	6314	442893080509	125476040	443518080509	125653104	14221762	4029.1675	8345.947	2.3645	3562.8816	1.0094	5620.9237438785	625000000	177068.75	639221762	181097.9219	AntPool
812840	00000000000000000002e7d1cb4beb6ddbc9f8ee38601ba29d1fad925461c5ba	2023-10-19 01:30:12	2023-10-19 00:43:05	1789482	734485	3992937	557359104	2138a000	100001001110001010000000000000	35fae172d33adef6ee4aca2d1815635cb4a7eb9ac79f823c665a4ffad942a062	3478001791	386178217	61030681983176	00000000000000000000000000000000000000005994bc3d2875f61e3b07eb79	0328670c04a48630652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3db5054b5f506d0000000000	1159	1074	4436	2813	130656106433	37016180	131281106433	37193252	7420421	2102.2795	4147.375	1.1749	1858.8895	0.5267	72928.993020298	625000000	177068.75	632420421	179171.0312	Foundry USA Pool
812841	00000000000000000000bde9ac5a5a16f43b3a9f2decbd2100b42483d53c1eff	2023-10-19 01:45:00	2023-10-19 00:48:23	1488486	835026	3993564	536870912	20000000	100000000000000000000000000000	08cb0957eb67e1f67ca73f0a08b2142cb3e06078671b8b13e3fb6a5aa6459e98	1533879300	386178217	61030681983176	00000000000000000000000000000000000000005994f3bf3016b6869438c26a	0329670ce602506f7765726564206279204c75786f7220546563682f3131fabe6d6def2dd747be91a1b1b6dde4a1324609f2a68c4432b00fad2dcdf213ff6e15fdf60200000000000000fd0dea825f584b91f0268b67cbcae620cc99e73c000000000000	1608	1439	5238	6417	306241733348	86761344	306866733348	86938416	12653400	3584.8347	8503.332	2.409	3169.7402	0.8981	10941.545454308	625000000	177068.75	637653400	180653.5781	Unknown
812842	00000000000000000003a8fe8bc1b5498d666d0bcd85a2b7f6c0448326426c87	2023-10-19 01:45:28	2023-10-19 01:11:59	2805374	395813	3992813	536887296	20004000	100000000000000100000000000000	255c0c83eb81350a66e13dccadb73ec9d9909887e079c1585817195a051e2b95	3115635520	386178217	61030681983176	000000000000000000000000000000000000000059952b4137b776eeed69995b	032a670c04398a30652f466f756e6472792055534120506f6f6c202364726f70676f6c642f0fcf9747fe52010000000000	2010	1972	5124	3284	38208365221	10824812	38833365221	11001881	2996624	848.9736	1068.2858	0.3026	750.7075	0.2128	7173.0743299949	625000000	177068.75	627996624	177917.7188	Foundry USA Pool
