id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
851321	0000000000000000000069f1af4f27fa639299591514fc42310912ba7c35c433	2024-07-09 00:02:51	2024-07-08 23:32:34	1635892	787341	3997915	730054656	2b83c000	101011100000111100000000000000	b2150a401b36948dd5a6ac5808727bea5b7d8701fde077f1fe1883970b1b29de	3078139348	386108013	79495195323031	00000000000000000000000000000000000000008280a72960b201a4c7838e0c	0379fd0c2cfabe6d6dc76f6c485eb8355114eb6b0a325d947962b332df35dfefa2e712484eb486b8ed10000000f09f909f092f4632506f6f6c2f6b000000000000000000000000000000000000000000000000000000000000000000000005002b3c0000	5678	5623	8049	12896	110086411656	62425600	110398911656	62602808	7350290	4168.0557	4494.6255	2.5489	1839.4768	1.0428	3144.6033380989	312500000	177206.25	319850290	181374.3125	F2Pool
851322	000000000000000000035765d922ae2fab73b16f26561cdd6a649a50befbe68e	2024-07-09 00:14:52	2024-07-08 23:33:39	1841562	717127	3992943	637763584	26038000	100110000000111000000000000000	9c366f35fc634555edacf41d614de2573163720a19938cf78210fe466b9b6cb9	1153681788	386108013	79495195323031	00000000000000000000000000000000000000008280ef7693e01f6a6178a95a	037afd0c04fc808c662f466f756e6472792055534120506f6f6c202364726f70676f6c642f488059d07cfe000000000000	3365	3263	8024	9680	3041804309185	1724885504	3042116809185	1725062784	8681532	4922.9497	4715.0923	2.6737	2174.901	1.2334	29327.578559984	312500000	177206.25	321181532	182129.2031	Foundry USA Pool
851323	000000000000000000029dba8587fabc1be12e9fc97cdfafe8a2ef02340fa364	2024-07-09 00:25:49	2024-07-08 23:33:56	1838703	718092	3992979	730521600	2b8ae000	101011100010101110000000000000	9d2fc39de3f5809ff8edf6378b7d7b69dbcae6c6381aeedb9827b0a6a0aeb958	3811907161	386108013	79495195323031	0000000000000000000000000000000000000000828137c3c70e3d2ffb6dc4a8	037bfd0c0494838c662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3200607a6de5000000000000	3718	3630	7903	10326	1369069405440	776344512	1369381905440	776521728	8596048	4874.4751	4675.9253	2.6516	2153.4658	1.2209	15442.316424401	312500000	177206.25	321096048	182080.7188	Foundry USA Pool
851324	0000000000000000000285b3cf278f90b67e475ee5dca792baf2ecc4e5773624	2024-07-09 00:29:52	2024-07-08 23:46:07	1599100	797822	3992566	1011998720	3c51e000	111100010100011110000000000000	e22a3b1c6c5d07037be2108d383ece311b34cc3f38547ae23984c453753b0023	3723653928	386108013	79495195323031	000000000000000000000000000000000000000082818010fa3c5af59562dff6	037cfd0c0f2f736c7573682fb400760529af3c710000949b3900000000000000	5293	5259	6352	15982	97818959599	55469220	98131459599	55646424	6757836	3832.0984	4226.7676	2.397	1693.0355	0.96	1591.8857302156	312500000	177206.25	319257836	181038.3438	SlushPool
851325	00000000000000000001adfea0045ab10aefc4fb8d2949c0a646eb76ba543b1e	2024-07-09 00:30:17	2024-07-08 23:58:36	1471518	840557	3993189	552132608	20e8e000	100000111010001110000000000000	ef73d1d7992376d77b019288ed310011270809c50b7e92bf4a54ad70dfe6d376	1306964261	386108013	79495195323031	00000000000000000000000000000000000000008281c85e2d6a78bb2f57fb44	037dfd0c04ad848c66537069646572506f6f6c2f38392f4273a4bb0907094d1c10000000000000	6740	6731	7263	15857	17880122135	10139102	18192622135	10316308	5475421	3104.8923	3721.8088	2.1106	1371.6283	0.778	1181.8657950692	312500000	177206.25	317975421	180311.1406	SpiderPool
851326	000000000000000000002c7d5912a5c42dea2164af4dafc85ad2ac6e1b6fd035	2024-07-09 00:34:19	2024-07-09 00:02:51	1543065	816707	3993186	673202176	28204000	101000001000000100000000000000	314aef2a235462af99167d3706f3127cd8d13c8d25cf2380528e7db99a651ca6	1747593778	386108013	79495195323031	0000000000000000000000000000000000000000828210ab60989680c94d1692	037efd0c048b858c662f466f756e6472792055534120506f6f6c202364726f70676f6c642f034895d55a4e000000000000	5774	5730	7215	15163	109291443180	61974804	109603943180	62152012	6372345	3613.502	4130.577	2.3425	1596.3052	0.905	13863.715205281	312500000	177206.25	318872345	180819.75	Foundry USA Pool
851327	000000000000000000023d08e2c93b227b0bf107763cfac75ec360d239401f90	2024-07-09 00:42:04	2024-07-09 00:14:52	1526204	822291	3993077	677863424	28676000	101000011001110110000000000000	3c723be7be9a12ea31760e733e5d3148b6908739c7600aef21d2ad97da03ea12	1142208916	386108013	79495195323031	0000000000000000000000000000000000000000828258f893c6b446634231e0	037ffd0c045d878c662f466f756e6472792055534120506f6f6c202364726f70676f6c642f016565fabc08000000000000	5348	5286	7579	12816	223908870516	126969768	224221370516	127146968	7019916	3980.7136	4600.617	2.609	1758.5731	0.9975	4393.2769493623	312500000	177206.25	319519916	181186.9688	Foundry USA Pool
851328	00000000000000000002b1431dfaa7547652f1bac5e80a4e4fef93889592d6b1	2024-07-09 00:58:18	2024-07-09 00:25:49	1492899	833504	3993411	872415232	34000000	110100000000000000000000000000	0074c0e6a1c84362622602405dfd8585cbb5e98841d463acd6acc9fb4d308e31	987346513	386108013	79495195323031	00000000000000000000000000000000000000008282a145c6f4d20bfd374d2e	0380fd0c082f5669614254432f2cfabe6d6d068048f764b3c0d90a94a2eee78f0b673d6880af021a93f832ab009e6e8d3626100000000000000010447af6018a2934292873d5124b233b0000000000	2133	2018	7934	8214	336628213256	190888400	336940713256	191065600	10134270	5746.7393	6790.053	3.8503	2538.6506	1.4398	27392.276023474	312500000	177206.25	322634270	182952.9844	ViaBTC
851329	00000000000000000002cea4ad2fa87a9bd425eb038302c7da559b66435be139	2024-07-09 01:16:21	2024-07-09 00:29:52	1522292	823605	3993107	551550976	20e00000	100000111000000000000000000000	4a285a55107a144dc9f5f156f2e03255728e432d957f638634feee3132c14ec5	545316949	386108013	79495195323031	00000000000000000000000000000000000000008282e992fa22efd1972c687c	0381fd0c082f5669614254432f2cfabe6d6d8985db615cc9153860fc358591d80d0bac88ec8baabbce598d50abd7069f9efd100000000000000010415e6f07eb1a4aeca693d490880b020000000000	2068	1961	6893	10669	303973805071	172371392	304286305071	172548592	10588838	6004.5063	6957.598	3.9456	2652.7224	1.5044	9326.5141511984	312500000	177206.25	323088838	183210.75	ViaBTC
851330	00000000000000000001f751ed49db75ec42cd472c97d1ad2b178dfc60ec556d	2024-07-09 01:19:43	2024-07-09 00:30:17	1542268	817110	3993598	759054336	2d3e4000	101101001111100100000000000000	d64b5caaf1473f1c386ed76fc267b1a55d85e4202c0791b75f27fb4933902ef9	2776575014	386108013	79495195323031	0000000000000000000000000000000000000000828331e02d510d97312183ca	0382fd0c1d506f7765726564206279204c75786f7220546563683e004c053b2af9aafabe6d6d3a1893c60ab9559e14698eed1ee7f235b1837f81f1aa29f41d30aa129e62e7d81000000000000000000021be0000000000000000	4528	4493	7746	10625	67538987352	38298660	67851487352	38475864	6686038	3791.3848	4336.5454	2.4593	1674.9474	0.9498	691.29058654821	312500000	177206.25	319186038	180997.6406	Unknown
