id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
870635	00000000000000000001136f0cd38aaa5bc7f207319537e8f573ee8bffbffb82	2024-11-17 00:03:52	2024-11-16 23:42:10	1635287	785898	3992981	760102912	2d4e4000	101101010011100100000000000000	f90c03bf555593d0ef67a3daee89d19ed0956ed98f633633aac589092bb1bd60	1866313235	386057444	101646843652790	00000000000000000000000000000000000000009aa2f5fda1a0efcfd4c98b0c	03eb480d04e93239672f466f756e6472792055534120506f6f6c202364726f70676f6c642f20030c05000038734e010000	2655	2348	7755	7704	446433395221	405071328	446745895221	405354880	6779718	6151.5771	4146.9233	3.7628	1698.5573	1.5416	51652.091813274	312500000	283546.875	319279718	289698.4375	Foundry USA Pool
870636	000000000000000000026b6b2cac2ce8afdee8f9d92fc2b863f8685ba773067b	2024-11-17 00:18:34	2024-11-16 23:46:09	1528934	821521	3993497	1073676288	3fff0000	111111111111110000000000000000	a6b7868e84f705ff014b9758f9dd46e6857ece8fe6c6662c3e6cd45e767860f2	605059988	386057444	101646843652790	00000000000000000000000000000000000000009aa352707e15f6f606ade7d5	03ec480d082f5669614254432f2cfabe6d6d1111254b9ba12aae866ee3b0756d34ac93464369dd0efe33780315fa4adf7fc110000000000000001059dcfb014b18e1b74deb68d65d1d000000000000	2935	2591	7265	8417	2178236355944	1976422784	2178548855944	1976706304	7956998	7219.7822	5205.6777	4.7237	1993.2555	1.8083	39410.066218315	312500000	283546.875	320456998	290766.6562	ViaBTC
870637	00000000000000000002bd32b0baa252359e11037544c9d88896902db119f4c7	2024-11-17 00:21:27	2024-11-16 23:53:09	2179986	604499	3993483	536985600	2001c000	100000000000011100000000000000	eae1af80d60c2cdf2aa70e9624bf3a1c32de892f2a079c39d20d601516c1464d	2875385251	386057444	101646843652790	00000000000000000000000000000000000000009aa3aee35a8afe1c3892449e	03ed480d182f5669614254432f4d696e6564206279207369646f72322f2cfabe6d6d992e509b765a554b0c942aed4ede06004b9d59489f5c7194581a74d50043b5251000000000000000103ae4e2052aa87dbabb9cf1105c77080000000000	4803	4590	6187	7757	78090132674	70855080	78402632674	71138632	3166329	2872.9685	1452.7384	1.3184	793.19183	0.7195	13334.661135695	312500000	283546.875	315666329	286419.8438	ViaBTC
870638	000000000000000000009bff9ad9440df41953033c132098419bd907fb86483b	2024-11-17 00:24:59	2024-11-16 23:53:15	2034721	653007	3993742	537911296	200fe000	100000000011111110000000000000	890757aa9714467f153e7867b72ed0682d43f0dca95871b275edde7361a215f6	1118215318	386057444	101646843652790	00000000000000000000000000000000000000009aa40b56370005426a76a167	03ee480d194d696e656420627920416e74506f6f6c2052002705aedb95edfabe6d6de395ea66d3b635502aa7583f07df174b21fdf65d4a678f7c21c9679800faef08100000000000000000010af3834b000000000000	5296	5236	6502	8672	35053619627	31805902	35366119627	32089448	2904471	2635.3718	1427.7875	1.2957	727.58203	0.6606	8954.589299878	312500000	283546.875	315404471	286182.25	AntPool
870639	0000000000000000000089c6fd3a0648a6ab8bb2e4abc117615677682ec89fd8	2024-11-17 00:26:38	2024-11-16 23:54:41	2392219	533786	3993577	541065216	20400000	100000010000000000000000000000	1477d0289800afad544e975c85df7fbcc4dc05c6faed4f78e559ac94e3c3cff8	1445091152	386057444	101646843652790	00000000000000000000000000000000000000009aa467c913750c689c5afe30	03ef480d192f5669614254432f4d696e656420627920746172617a32322f2cfabe6d6d2a9d093e2cdd9ef1378c178ed0eb35e8a9dcec0222d3f775a192fc69b010d1cd10000000000000001002e1df05e2379f73a27d6a054149000000000000	3694	3653	5605	6519	39570965438	35904716	39883465438	36188264	2616333	2373.9297	1093.8802	0.9926	655.3985	0.5943	5885.7385419705	312500000	283546.875	315116333	285920.8125	ViaBTC
870640	00000000000000000000033ece022cbb5acd74a5808a7275490a0fe77c487a3b	2024-11-17 00:28:48	2024-11-17 00:03:52	1512285	826894	3992967	605855744	241ca000	100100000111001010000000000000	5abea282c8df17bf51832775c6a5e95d08566a5ed4910aa21f806051730f1d23	1210846294	386057444	101646843652790	00000000000000000000000000000000000000009aa4c43befea138ece3f5af9	03f0480d04c23839677c204d415241204d61646520696e2055534120f09f87baf09f87b8207c763031fabe6d6db3bfb712f021245dec25507504f473f920d583a60a3f1f1e004a0594968871be01000000000000001377a0ae1600462f0000ffffffff	1429	1378	7792	3292	37638778525	34151544	37951278525	34435092	2606898	2365.3689	1724.213	1.5643	653.08374	0.5925	5501.6326497246	312500000	283546.875	315106898	285912.25	Unknown
870641	00000000000000000000c82a27dca4be0d1fa8a6fe57506376f0a2b9c30ec694	2024-11-17 00:41:06	2024-11-17 00:18:34	1576298	805740	3993518	1073676288	3fff0000	111111111111110000000000000000	0032f87d097201cee7e8d23f29dbfec0e29b152fd70deea0cb1d9f13f5715110	1365179911	386057444	101646843652790	00000000000000000000000000000000000000009aa520aecc5f1ab50023b7c2	03f1480d04993b39672f466f756e6472792055534120506f6f6c202364726f70676f6c642f350b41a67965000000000000	2883	2748	7748	8298	331887157265	301137824	332199657265	301421344	5916559	5368.3896	3754.4238	3.4062	1482.1062	1.3447	20005.342251722	312500000	283546.875	318416559	288915.25	Foundry USA Pool
870642	000000000000000000024193e7af6da1c5ff775a720913090de4872c8e2c2d8d	2024-11-17 00:42:55	2024-11-17 00:21:27	1586667	802311	3993600	649805824	26bb4000	100110101110110100000000000000	8fd1a264121b5be13c3174e6d700889f342129f3ada95010101113931bba9913	1071575388	386057444	101646843652790	00000000000000000000000000000000000000009aa57d21a8d421db3208148b	03f2480d1a4d696e656420627920416e74506f6f6c2021001803b5454c6a01fabe6d6dfc01372a547615c8902726aefef81b800827b95c05d54a1f0f66bf98d7ec4ca210000000000000000000f96db4bb1a0000000000	2788	2741	7170	8889	47614432812	43202956	47926932812	43486504	2668599	2421.3533	1682.3945	1.5262	668.51953	0.607	1429.2063858811	312500000	283546.875	315168599	285968.2188	AntPool
870643	0000000000000000000175e720d6f5d14b47ddb46fa6f2d26cfc48c743e23edd	2024-11-17 00:44:49	2024-11-17 00:24:59	1189879	934529	3993466	536870912	20000000	100000000000000000000000000000	7960ed4703550ad910a9180b1e6694ccbef2bf817274ccf86dcc5b2044f2b5d9	1677781008	386057444	101646843652790	00000000000000000000000000000000000000009aa5d9948549290163ec7154	03f3480d192f5669614254432f4d696e656420627920616e6164656c6c2f2cfabe6d6d6f34bcd02c4efb70c0e77bd429a792a9b9efa8902e42939953230813271ea01c100000000000000010ace4ce00a9e1701be2cf325eca12000000000000	955	913	6460	3335	45076485677	40900148	45388985677	41183696	2809099	2548.8359	2361.677	2.1432	703.7064	0.6388	9086.7911517628	312500000	283546.875	315309099	286095.7188	ViaBTC
870644	00000000000000000000b4b8cee125b00eed83fca5bc62f9843d6d4bef4bf63d	2024-11-17 00:47:21	2024-11-17 00:26:38	1790065	734335	3993070	743055360	2c4a2000	101100010010100010000000000000	94cb5b1e3c7de4266a1638106df7876b3531b2831804cb7514f669020eb949e8	80662784	386057444	101646843652790	00000000000000000000000000000000000000009aa6360761be302795d0ce1d	03f4480d0f2f736c7573682f93004d06b6db8292fabe6d6d9547566fc887adf2c974255beeb55164a6790001520f1f305dc50681db63150810000000000000000000bf8a2800083700000000	3061	3020	7562	4955	31514130782	28594346	31826630782	28877894	3087493	2801.4368	1725.1571	1.5652	773.484	0.7014	1771.7842971939	312500000	283546.875	315587493	286348.3125	SlushPool
870645	00000000000000000000b9d506a5b22393e6eb6d1bfefb50772a0d613fa84dd3	2024-11-17 00:59:49	2024-11-17 00:28:48	1794471	732909	3993198	573341696	222c8000	100010001011001000000000000000	47357a83377265cebf407c931b678c1146aa04b3c0e9b0924267559b0d37329b	2749395285	386057444	101646843652790	00000000000000000000000000000000000000009aa6927a3e33374dc7b52ae6	03f5480d082f5669614254432f2cfabe6d6d5bbe01465d120fa43226b334b3f68674caec8610d561d58dac550ce6968e50e21000000000000000105edcc3026546a34c5dc1f1cbed01000000000000	3166	3043	7372	9340	278725263808	252901376	279037763808	253184912	7269022	6595.5469	4051.7163	3.6766	1821.0515	1.6523	47660.890844766	312500000	283546.875	319769022	290142.4375	ViaBTC
870646	00000000000000000001eb9c442a17870ec0e7204a252d94ad0e71f0fbc3055b	2024-11-17 01:01:39	2024-11-17 00:41:06	1744899	749463	3993288	654622720	2704c000	100111000001001100000000000000	df61e6b3a0d414cfd4e0cd48cbdaec1b8e47ff2d8ff24f2fd0e6ae3c9d11b364	909244177	386057444	101646843652790	00000000000000000000000000000000000000009aa6eeed1aa83e73f99987af	03f6480d04734039672f466f756e6472792055534120506f6f6c202364726f70676f6c642f15ba60803b02000000000000	2948	2906	6122	6575	62439064454	56654084	62751564454	56937632	2543282	2307.647	1457.8934	1.3229	637.1324	0.578	6929.7592907515	312500000	283546.875	315043282	285854.5312	Foundry USA Pool
