id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
849618	00000000000000000002b9acee4bbb2012f63c18c96dfb19d9a593e20dca5e75	2024-06-27 00:09:39	2024-06-26 22:40:11	1622380	791867	3997981	650534912	26c66000	100110110001100110000000000000	ddfd5754b6c36ff31d8df346182aefd3714ab48a2f15408232af3394c05b98ab	1929223738	386096421	83675262295060	0000000000000000000000000000000000000000808eda2775547ce5cff4722f	03d2f60c2cfabe6d6d08097a3c74217315bc95dce5f92bcdf4af577d18346dc0cc0fa72be63df04b4c10000000f09f909f092f4632506f6f6c2f640000000000000000000000000000000000000000000000000000000000000000000000050000d19cc5	2458	2269	7969	9356	308824067598	187836064	309136567598	188026128	16935810	10300.8682	10442.35	6.3511	4238.27	2.5777	25962.968344218	312500000	190071.875	329435810	200372.75	F2Pool
849619	00000000000000000002dd6214df686123585456ea7e04749dca4bd7e167887c	2024-06-27 00:15:03	2024-06-26 22:41:14	2015714	659165	3993209	556998656	21332000	100001001100110010000000000000	8f31048344dd502fa1375b9c09f7d579798d65b8e4f35f9497216dd841a87fe8	3208429865	386096421	83675262295060	0000000000000000000000000000000000000000808f2641ebb80f5d49c7aa84	03d3f60c041caf7c66537069646572506f6f6c2f38392f3690e0190e308ed5b800000000000000	844	786	12833	2748	1764310101778	1073106304	1764622601778	1073296384	12043597	7325.2769	5975.88	3.6348	3016.9836	1.835	209520.54006856	312500000	190071.875	324543597	197397.1562	SpiderPool
849620	00000000000000000000735a4acacf3962efcf816050f019cfec5e5d8a99451a	2024-06-27 00:16:18	2024-06-26 23:08:03	2095155	632835	3993660	536870912	20000000	100000000000000000000000000000	cc491f22f634e4b1df67f398467b1905b97cb89b18fc6675168433666b31cb71	1630711668	386096421	83675262295060	0000000000000000000000000000000000000000808f725c621ba1d4c39ae2d9	03d4f60c194d696e656420627920416e74506f6f6c202100010000f304d4fabe6d6dca3fa37cdaec57e66e5d3c9326390a9348eb0589a25894fd0569979116f7728110000000000000000000fa472018000000000000	328	313	13617	903	16556445871	10070127	16868945871	10260199	9668200	5880.4893	4615.5977	2.8076	2421.9739	1.4731	1792.3227830918	312500000	190071.875	322168200	195952.3594	AntPool
849621	000000000000000000014e8a27b21636cd9b65e9df06ba0789bbbdd4458c6054	2024-06-27 00:23:05	2024-06-26 23:20:08	1715501	760845	3998036	1073676288	3fff0000	111111111111110000000000000000	b1c4e8d05a7c1b9a97cb4089b70015cd3a1c64785b74f289b9bf00d79cb351f8	882331841	386096421	83675262295060	0000000000000000000000000000000000000000808fbe76d87f344c3d6e1b2e	03d5f60c2cfabe6d6d76783902ab3b4ff44f5b92c918f11eb7fc7bd41cb6c609a2328f1c33e8c975f010000000f09f909f092f4632506f6f6c2f6c00000000000000000000000000000000000000000000000000000000000000000000000500f2a60000	1479	1357	9648	5131	138119941054	84008688	138432441054	84198760	11114353	6760.083	6480.823	3.9419	2781.3835	1.6915	90417.55243156	312500000	190071.875	323614353	196831.9531	F2Pool
849622	000000000000000000006390142689ffd3ce176e98771f698cc9576ad8838fb8	2024-06-27 00:37:58	2024-06-26 23:47:38	1722391	756934	3993193	545816576	20888000	100000100010001000000000000000	bfecbac154901d32dca84f136d6243127ec2aa61f96e3292038178e4b22ff059	2419931942	386096421	83675262295060	000000000000000000000000000000000000000080900a914ee2c6c3b7415383	03d6f60c1b2f5669614254432f4d696e656420627920743370726f323032332f2cfabe6d6dffec070387f8db1da70d6c81bb9c5545a0f6d027f5bd5dc41bc299d6214b97a9100000000000000010c5296a00d416c7c16cc05f3afc01000000000000	2337	2206	8707	8401	273004643689	166049616	273317143689	166239680	12567951	7644.2051	7298.504	4.4395	3148.5232	1.9153	5260.7706260943	312500000	190071.875	325067951	197716.0781	ViaBTC
849623	000000000000000000018df0e78c060bdfa124743ea4406e74dfab4e73cdf53a	2024-06-27 00:42:31	2024-06-27 00:09:39	1655293	779372	3993409	839409664	32086000	110010000010000110000000000000	841d976d9bfaaaae77f665a1d64099b1081391f6a7bae2c9630008516ef27876	3454382675	386096421	83675262295060	0000000000000000000000000000000000000000809056abc546593b31148bd8	03d7f60c184d696e656420627920536563506f6f6c05002e000a6635d6fabe6d6ded2e8fe6d7539946bea4ae74af3d62e00edb69a77e3a405b07b2112e30db305a1000000000000000000051bdb9000000	1445	1379	9166	4232	113889268110	69270872	114201768110	69460944	9697001	5898.0068	5859.842	3.5642	2429.3293	1.4774	2439.4472644549	312500000	190071.875	322197001	195969.875	Unknown
849624	0000000000000000000084d1b989ce13f52b537436d7039fbdafa26ab8d052f2	2024-06-27 00:47:00	2024-06-27 00:15:03	1844457	716442	3993783	536870912	20000000	100000000000000000000000000000	d2199e8a7adb8935ec307adf1a116494e05ed5b68edc147da1b26a53781cf8db	1547704699	386096421	83675262295060	00000000000000000000000000000000000000008090a2c63ba9ebb2aae7c42d	03d8f60c1b4d696e656420627920416e74506f6f6c3930370c00e5020bf71848fabe6d6dc81ff192bbc174c6668208d6a670c1268de93950b8ba7faaff896c836fa878e210000000000000005cfa0000fa3d000000000000	1998	1933	11253	5058	88560417300	53865104	88872917300	54055176	10027990	6099.3242	5438.2314	3.3076	2512.0322	1.5279	5648.0173760432	312500000	190071.875	322527990	196171.2031	AntPool
849625	00000000000000000000ef9e0dc7ed2b433ce965476c401b87a23cdbf1a696ba	2024-06-27 00:57:34	2024-06-27 00:16:18	1536621	818872	3993237	643973120	26624000	100110011000100100000000000000	93859b178b8a792985a7aa1094e3e5a42ee9c64e3bda85ac7d209162bb2aa04f	1499843609	386096421	83675262295060	00000000000000000000000000000000000000008090eee0b20d7e2a24bafc82	03d9f60c0404b97c662f466f756e6472792055534120506f6f6c202364726f70676f6c642f09039dd03ae9000000000000	4470	4366	7811	11304	317618555529	193185136	317931055529	193375200	11435747	6955.5645	7443.786	4.5277	2864.6768	1.7426	443011.99709419	312500000	190071.875	323935747	197027.4375	Foundry USA Pool
849626	00000000000000000000139ff26658441c985012520649cbce2186b4df5a9628	2024-06-27 01:06:56	2024-06-27 00:23:05	1721115	757307	3993036	558227456	2145e000	100001010001011110000000000000	9a161d064854d45d443f853cc0a8b5a75cc375b6079e72d74b1c5925f38785c9	3338506110	386096421	83675262295060	000000000000000000000000000000000000000080913afb287110a19e8e34d7	03daf60c0431bb7c6608024c29103d0000000b5768697465506f6f6c2032	4241	4169	7499	10581	156152562553	94976672	156465062553	95166744	10794547	6565.5674	6272.982	3.8154	2704.1235	1.6447	4051.5123735766	312500000	190071.875	323294547	196637.4375	Unknown
849627	00000000000000000003257f94abcbdb96f0ba58ff90d3235515fc59f2709f86	2024-06-27 01:14:33	2024-06-27 00:37:58	1573481	806468	3992885	1073733632	3fffe000	111111111111111110000000000000	a57214701521caf710a9245d71fabf2f5d0fc03776815c139b22bd808acc6d77	2092419089	386096421	83675262295060	0000000000000000000000000000000000000000809187159ed4a31918616d2c	03dbf60c04eebc7c662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1118514200002122e5120000	6006	5955	7778	13346	81651527623	49662908	81964027623	49852980	9745027	5927.2178	6194.6304	3.768	2441.3635	1.4847	14491.642171309	312500000	190071.875	322245027	195999.0938	Foundry USA Pool
849628	000000000000000000013a6cf5f3ae94f1686e92c5ab0760913cfa27cfd0fa7c	2024-06-27 01:43:26	2024-06-27 00:42:31	1550180	814208	3992804	536920064	2000c000	100000000000001100000000000000	9b0d578323c6e4646954a50bba5134b2fa48ffecdfce8002dfd87b39625b2344	384954885	386096421	83675262295060	00000000000000000000000000000000000000008091d330153835909234a581	03dcf60c04bfc37c66083c3a245e0e6000000b5768697465506f6f6c2032	3674	3473	7130	12321	519458696096	315950368	519771196096	316140448	14735001	8962.2695	9507.28	5.7824	3691.4543	2.245	40447.277983487	312500000	190071.875	327235001	199034.1406	Unknown
849629	0000000000000000000067091f18c29aa14d4b35f0d43ef2d37468eb21445ab9	2024-06-27 01:44:18	2024-06-27 00:47:00	1488411	835048	3993555	539500544	20282000	100000001010000010000000000000	451cd2da40ee82f9373c1f5812c4737a02e365155919606fd3a01a27c4600504	1882278231	386096421	83675262295060	000000000000000000000000000000000000000080921f4a8b9bc8080c07ddd6	03ddf60c194d696e656420627920416e74506f6f6c208c002905207e3968fabe6d6dc710fd1ea158189bd32e0c3616ad518169d4a45afa9cf5ce1bc2607f0c784c9d10000000000000000000e8bd22000000005d0000	7347	7341	7720	14882	28205995094	17155732	28518495094	17345804	7926796	4821.3149	5327.377	3.24	1985.7882	1.2079	330.94326370948	312500000	190071.875	320426796	194893.1875	AntPool
849630	000000000000000000014d2fea0cc463c52df699015a124b8cf4f66216112277	2024-06-27 01:58:16	2024-06-27 00:57:34	1788899	734871	3993512	589766656	23272000	100011001001110010000000000000	1e8ff6dbe3726231cda19c1c66cdc3d7460ddcdd326464bb22f5f2bc6969aaf2	4257907048	386096421	83675262295060	000000000000000000000000000000000000000080926b6501ff5a7f85db162b	03def60c194d696e656420627920416e74506f6f6c2064013406257d08b9fabe6d6da8c3c2466f07e3383f06798af78167e7182271c0a23e199731c950dc18e12cf11000000000000000000041cca929010000000000	3508	3387	6686	9874	271284883444	165003600	271597383444	165193680	12261085	7457.5596	6855.804	4.17	3071.6296	1.8685	19194.453098729	312500000	190071.875	324761085	197529.4375	AntPool
