id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
810671	000000000000000000037050d78555d4523afeec4f14c918f7a230c1694f8426	2023-10-05 00:00:52	2023-10-04 23:09:58	1818675	726439	3997992	818282496	30c60000	110000110001100000000000000000	3807f4998df5bc5fa6f5862c41035d9244cbd281f996712df68d5237462a7a96	3927585849	386197775	57321508229258	000000000000000000000000000000000000000057d5d6ec1274781252e3c280	03af5e0c2cfabe6d6d2e3c57737a18616a8f1c7861465994636368c3b82dd7d44e25a2444e4cc96a4c10000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500924c0000	1737	1621	8594	4296	167857820660	46635940	168482820660	46809584	8656712	2405.0942	4761.317	1.3227	2166.3792	0.6018	73081.650130678	625000000	173643.75	633656712	176048.8438	F2Pool
810672	0000000000000000000234bb67003ad648f9bb953c9b6d45dd9429bb8651f5d3	2023-10-05 00:26:27	2023-10-04 23:23:23	1457619	845107	3992940	581378048	22a72000	100010101001110010000000000000	3a147419dfb39b0b8b2df6d71621a089d6afef67db3d635780709fe8fb09d08d	2145604993	386197775	57321508229258	000000000000000000000000000000000000000057d60b0e7ab9b0e1950cb870	03b05e0c04b4021e652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3f016f898003000000000000	2001	1783	6816	8988	2667167079834	741019008	2667792079834	741192704	38108300	10587.6289	26149.541	7.2653	9546.502	2.6524	43495.69263858	625000000	173643.75	663108300	184231.375	Foundry USA Pool
810673	000000000000000000021ca2ae1610d45c40ee08ae3c58c130a96a44c18351aa	2023-10-05 01:22:59	2023-10-04 23:24:48	1513856	826512	3993392	682033152	28a70000	101000101001110000000000000000	8630c6f87884893c983cda1babc8c3f2f1234ab00ba65d7845567c10a86ec322	1309271076	386197775	57321508229258	000000000000000000000000000000000000000057d63f30e2fee9b0d735ae60	03b15e0c1c2f5669614254432f4d696e65642062792063686b7a3130307468732f2cfabe6d6d908bcb9ffccffecce191ee2d2a5fc883a9012073da0790ac8f8dc033261b6147100000000000000010dd7817059f102c3ba421968ea507000000000000	2552	2230	5991	14068	1409991450866	391737920	1410616450866	391911584	42930728	11927.4443	28366.06	7.8809	10754.481	2.9878	43388.469438354	625000000	173643.75	667930728	185571.1875	ViaBTC
810674	000000000000000000008945f820ab35ea7fcaf302eb3f2eaaf8c19f52c46053	2023-10-05 01:40:43	2023-10-04 23:52:11	1484703	836301	3993606	641671168	263f2000	100110001111110010000000000000	7737fc73dcddf87bc994fbfdb12fe9bd80012d57f211f1fea23b1bc677b66b43	2753067196	386197775	57321508229258	000000000000000000000000000000000000000057d673534b442280195ea450	03b25e0c194d696e656420627920416e74506f6f6c2069001003056e29ecfabe6d6d61c5612475f4287b1c2bb19d2f0931eb0347ce0076ca0674a438b3a4fca5c69c020000000000000088df00009f80010000000000	3696	3303	6387	12914	2239587267371	622224512	2240212267371	622398144	33820962	9396.4775	22786.414	6.3306	8472.308	2.3538	14999.948289181	625000000	173643.75	658820962	183040.2344	AntPool
810675	00000000000000000000d0edc81965bb359bd4fe66ee35aa4344c13f61e2fc6f	2023-10-05 01:50:40	2023-10-04 23:56:41	1504318	829720	3993478	813924352	30838000	110000100000111000000000000000	07f58b8cc78b30ae9a049497cca401c0778778c91f6087d3d91ee26cec7b91af	1885726298	386197775	57321508229258	000000000000000000000000000000000000000057d6a775b3895b4f5b879a40	03b35e0c194d696e656420627920416e74506f6f6c207000410508fca890fabe6d6d1b798d81464e0c7f52445bf6d4cbeb888b604cfeeece00514350adebff7c1680020000000000000000005b8718d1000000000000	3539	3160	7164	9449	1291945859840	358941312	1292570859840	359114976	26279311	7301.1812	17474.398	4.8548	6583.3003	1.829	46395.879345155	625000000	173643.75	651279311	180944.9375	AntPool
810676	000000000000000000037265ec7918d7b17a7ae6276439e78f7762b6d72a6cf2	2023-10-05 01:51:29	2023-10-05 00:00:52	1318946	891486	3993404	536936448	20010000	100000000000010000000000000000	5498326b9711d5ec934d4a6e3594e4e8aa64a2fa10f8e75c7ca33199ee21a8b1	65671806	386197775	57321508229258	000000000000000000000000000000000000000057d6db981bce941e9db09030	03b45e0c1c2f5669614254432f4d696e6564206279206a696e617275733838382f2cfabe6d6d2e2d0ad092e76ce578610e25904be54e8d1c06da519a4a0e38a0295405bb06b21000000000000000103479690007fb1828850077c48f17020000000000	1254	1063	7519	4632	107828673968	29958040	108453673968	30131684	12882338	3579.0999	9770.124	2.7144	3227.1162	0.8966	4235.209355003	625000000	173643.75	637882338	177222.8438	ViaBTC
810677	0000000000000000000285310f37e9ff8d0872c1a7314bc7a356070f222cf484	2023-10-05 02:13:15	2023-10-05 00:26:27	1477085	838853	3993644	536870912	20000000	100000000000000000000000000000	31b9dcc5512a2a140b0bf43312f4b8d4eddc0c8fcec0007bd2347fae04ee1870	3373931184	386197775	57321508229258	000000000000000000000000000000000000000057d70fba8413cceddfd98620	03b55e0c194d696e656420627920416e74506f6f6c203a00d001111143f7fabe6d6df2d01ddb104cf41ff0be9e33c6ddbfdebf349bbabe7fb8451c446c98c56f529c0400000000000000f24f0000e785000000000000	2515	2184	6834	9548	529883437452	147217520	530508437452	147391152	25971795	7215.7437	17588.416	4.8865	6505.993	1.8076	9494.0743864219	625000000	173643.75	650971795	180859.5	AntPool
810678	00000000000000000003ce7748949d286eea4733ea69a6acd9007ca34bf8d668	2023-10-05 02:21:30	2023-10-05 01:22:59	1627354	788571	3993067	1006632960	3c000000	111100000000000000000000000000	f578fdc09993daa3edc982f9ce28fe2bfcc451d6b59ab1ba5845608884cc868c	2057725998	386197775	57321508229258	000000000000000000000000000000000000000057d743dcec5905bd22027c10	03b65e0c04ab1d1e652f466f756e6472792055534120506f6f6c202364726f70676f6c642f35d420f640e80f0000000000	2625	2415	7200	9155	548302878139	152334992	548927878139	152508640	13098867	3639.2583	8050.6504	2.2368	3281.29	0.9116	29634.50936442	625000000	173643.75	638098867	177283.0156	Foundry USA Pool
810679	00000000000000000002c9f376e8755a78bdc86c429e8267609ee845271d7a9a	2023-10-05 02:31:54	2023-10-05 01:40:43	1863943	709685	3992998	590700544	23356000	100011001101010110000000000000	f5c16fbac7e6ea8a9d0235d88bd0e5930ed43d69be2332b981a3d2504a311b47	3475596728	386197775	57321508229258	000000000000000000000000000000000000000057d777ff549e3e8c642b7200	03b75e0c041b201e652f466f756e6472792055534120506f6f6c202364726f70676f6c642f02f42ae96d01000000000000	2941	2750	6851	8572	649945419296	180574336	650570419296	180747984	11823416	3284.8997	6344.2393	1.7626	2961.8384	0.8229	99314.67093729	625000000	173643.75	636823416	176928.6562	Foundry USA Pool
810680	0000000000000000000151c91a9a79c9f4ddf53686c04ea2f74d7c9a9d720e63	2023-10-05 02:34:20	2023-10-05 01:50:40	1700003	764531	3993596	536928256	2000e000	100000000000001110000000000000	8a090d88119ddf664ff323015a48462cf69e9d0fa9a90cdbcd134976585ee0ad	2146541746	386197775	57321508229258	000000000000000000000000000000000000000057d7ac21bce3775ba65467f0	03b85e0c1c4d696e656420627920416e74506f6f6c31303233f800bc04188d3089fabe6d6d722894629c02cc79a8a0245f61c6de6d4ff10d373da5ed2772e7404e2c4af6c40200000000000000000071b83105000000000000	1290	1220	10391	2745	173231191960	48128824	173856191960	48302464	4424918	1229.375	2603.5713	0.7235	1108.4686	0.3078	3816.5978275064	625000000	173643.75	629424918	174873.125	AntPool
810681	0000000000000000000027971a00194e7791a48f33ebc7af81e0f1af5a7aa3d8	2023-10-05 02:37:40	2023-10-05 01:51:29	1760968	743957	3992839	642392064	264a2000	100110010010100010000000000000	9b89e65a78a288f3943df68e69c223f67fce42f301f70d0ab4e889bc0e1b23b2	1974056458	386197775	57321508229258	000000000000000000000000000000000000000057d7e0442528b02ae87d5de0	03b95e0c0474211e652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3b02d0e8984c000000000000	1422	1321	11043	3768	153758352993	42718684	154383352993	42892328	5876375	1632.6333	3337.577	0.9274	1472.1267	0.409	4369.8188561874	625000000	173643.75	630876375	175276.3906	Foundry USA Pool
