id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
851475	00000000000000000001355a9d9e3f7c8174eda9ae68fcbdb9fdb2bf74c5750a	2024-07-10 00:11:18	2024-07-09 22:39:14	1846557	715744	3993789	543162368	20600000	100000011000000000000000000000	3b8606c7a94a6934e7ca1bdbb772b820f726e919633d6ef66ab4e66d260ec9a5	1228387183	386108013	79495195323031	000000000000000000000000000000000000000082ac259a2a6fea8364f5faf8	0313fe0c1b4d696e656420627920416e74506f6f6c39303164004f01260602f7fabe6d6d110925035257683e5a1cb8b3917b4ed92427a86e12a6201d66cb829d063266ef10000000000000000000d031ca79020000000000	2494	2318	7196	9143	346931032097	200831440	347243532097	201012336	10794979	6248.9976	5847.514	3.3853	2704.1604	1.5653	4565.8105129752	312500000	180900	323294979	187149	AntPool
851476	00000000000000000000070692f53dbd9ba174e2d4f68eda0a5b042120de03a6	2024-07-10 00:18:44	2024-07-09 23:23:42	1698894	764657	3992865	875429888	342e0000	110100001011100000000000000000	dd4b17b04157aec6f846fda51d7b48863ac43e05a97190256f168f2c19a5ebfe	1363900510	386108013	79495195323031	000000000000000000000000000000000000000082ac6de75d9e0848feeb1646	0314fe0c0465d38d662f466f756e6472792055534120506f6f6c202364726f70676f6c642f18263a987da3000000000000	2450	2357	6995	6410	1890044939414	1094109184	1890357439414	1094290176	7101761	4111.0674	4181.063	2.4203	1779.1708	1.0298	18318.091048588	312500000	180900	319601761	185011.0625	Foundry USA Pool
851477	00000000000000000002b61e91135fc95d859adeb410ade47ac0c8c14d0bfe45	2024-07-10 00:54:54	2024-07-09 23:32:58	1431623	853687	3992684	536928260	2000e004	100000000000001110000000000100	d548e2f8bee021a28262e6359d1acf944d3df5b84d93ac71b46f0b3514bd66a7	1942193683	386108013	79495195323031	000000000000000000000000000000000000000082acb63490cc260e98e03194	0315fe0c04dedb8d662f53424943727970746f2e636f6d20506f6f6c2f1194c2752315000000000000	2435	2238	7059	9933	665483882130	385235296	665796382130	385416224	12160632	7039.5469	8496.013	4.9182	3046.5283	1.7638	12483.770322165	312500000	180900	324660632	187939.5469	SBICrypto
851478	000000000000000000031fa18a42511794f9ab1942af22f7dedcc3ef1c2728ad	2024-07-10 00:58:53	2024-07-09 23:38:14	1643453	784846	3997991	558768128	214e2000	100001010011100010000000000000	f7e003c409632820fbe88b89416b642536671a51f325dc5905539bf664481906	81913908	386108013	79495195323031	000000000000000000000000000000000000000082acfe81c3fa43d432d54ce2	0316fe0c2cfabe6d6d6a28d4dd8fae6d07e504a39adfb7481c849bb53003ff2bd00c362a8f9c256bd410000000f09f909f092f4632506f6f6c2f73000000000000000000000000000000000000000000000000000000000000000000000005007b3b7300	3651	3546	8124	9620	304680193434	176373264	304992693434	176554176	7276148	4212.0166	4428.812	2.5639	1820.8875	1.0541	63632.596850458	312500000	180900	319776148	185112.0156	F2Pool
851479	00000000000000000002094140369cf7e8589729218f8745ff2b745f390b73b2	2024-07-10 01:14:05	2024-07-09 23:50:40	1621691	790455	3993056	536944640	20012000	100000000000010010000000000000	1bac70f39c8df30addf11a2c4c5f3e394d08c53620c3b23d2daf108add3486c8	4238317815	386108013	79495195323031	000000000000000000000000000000000000000082ad46cef7286199ccca6830	0317fe0c045ee08d662f466f756e6472792055534120506f6f6c202364726f70676f6c642f084082c46c8a1a0000000000	4488	4354	7979	12001	338680350948	196055280	338992850948	196236176	8531310	4938.6045	5261.8525	3.0461	2137.2065	1.2371	26749.340665164	312500000	180900	321031310	185838.6094	Foundry USA Pool
851480	00000000000000000000774b8f2499f9378b110e4b183b88ce4c2192d7e60e8d	2024-07-10 01:21:25	2024-07-10 00:11:18	1623755	789989	3993722	549453824	20c00000	100000110000000000000000000000	598f0ab191fb084153626c89edb94c7b4a44b46afddea7651bf5c7d93e2c3a83	1154453542	386108013	79495195323031	000000000000000000000000000000000000000082ad8f1c2a567f5f66bf837e	0318fe0c1d506f7765726564206279204c75786f7220546563683e0028033f1a2b2efabe6d6db8d09851dd0591d4a9326cb58d132bcf45f6dd6568eafa586e9e1b230f05ea27100000000000000000000fa60086b61f00000000	5183	5124	8585	11997	133394961487	77219672	133707461487	77400576	7115065	4118.769	4383.152	2.5372	1782.3693	1.0316	1121.9947314626	312500000	180900	319615065	185018.7656	Unknown
851481	000000000000000000003cb9ad7f2b6e42977df92dadd7a634b670b070730481	2024-07-10 01:25:29	2024-07-10 00:18:44	1651252	780815	3993697	570425344	22000000	100010000000000000000000000000	f67fb37fac33f65315f8f6533a015b8e06754c3ce70958230eb020715f8f047d	2581073993	386108013	79495195323031	000000000000000000000000000000000000000082add7695d849d2500b49ecc	0319fe0c194d696e656420627920416e74506f6f6c2064014400408e7601fabe6d6d14bc11908d68512587f7c822cd7445afd85f686c1b9cfd78c8ae59ba099525ff1000000000000000fd1c010043670d0000000000	5834	5799	7816	12765	76724807845	44414456	77037307845	44595356	6238019	3611.0645	3778.8381	2.1876	1562.6672	0.9048	501.91356700241	312500000	180900	318738019	184511.0625	AntPool
851482	0000000000000000000108521482f563715825a3837dc54338da0119728a9721	2024-07-10 01:25:33	2024-07-10 00:54:54	1448687	848320	3993647	547020800	209ae000	100000100110101110000000000000	0da5d0f08c2f9a5d136cc5b357aeb9a76ab4d5f243b3ff49a00f7754dd7a1e10	610486737	386108013	79495195323031	000000000000000000000000000000000000000082ae1fb690b2baea9aa9ba1a	031afe0c1b4d696e656420627920416e74506f6f6c3930306401a30040949520fabe6d6d99ea207feaf75630ec044ad9b404da5c655ca6f4db822bed010b150ef2c916e910000000000000000000a273be00000000000000	7483	7479	8020	15244	778806771	450835.6562	1091306771	631735.6875	5058686	2928.3721	3493.061	2.022	1267.2545	0.7334	8.5530239737097	312500000	180900	317558686	183828.375	AntPool
851483	000000000000000000006438d040ea6993622bb4f97ee1adb3d5d58ab5080264	2024-07-10 01:37:24	2024-07-10 00:58:53	1629284	787989	3993251	704643072	2a000000	101010000000000000000000000000	0c682de8d6c3d1240dd3395dcb8041fed6e941e073bed30e01a2945dce9b2ca3	1132406245	386108013	79495195323031	000000000000000000000000000000000000000082ae6803c3e0d8b0349ed568	031bfe0c122f5669614254432f5472757374706f6f6c2f2cfabe6d6da99cb25eab9d8020ec37b4081962ee12b0e75a20bffb631ff1499ea861909d3c100000000000000010bb6e6b00ff3f881b828791b162d1280000000000	4910	4817	7674	12381	208235763885	120543520	208548263885	120724416	7628935	4416.2378	4683.5117	2.7115	1911.1559	1.1062	4412.2308293802	312500000	180900	320128935	185316.2344	ViaBTC
851484	000000000000000000033ed12d786b29bfff7e6cd50568ccbf431a674e26ab44	2024-07-10 01:38:09	2024-07-10 01:14:05	1513786	826498	3993280	536928256	2000e000	100000000000001110000000000000	71b5da257094662f1cce18e209f976d32e5c99bf4cb212d55e0b330334bda5b5	4132472918	386108013	79495195323031	000000000000000000000000000000000000000082aeb050f70ef675ce93f0b6	031cfe0c1b2f5669614254432f4d696e6564206279206d736574766e6973682f2cfabe6d6d101f393991ac00898e3211c8b0cec82c0caea050747a406dd3b0bc478b4937b0100000000000000010fd7dc202f46449f4e710c648ee3e000000000000	7433	7417	7904	15472	5107082966	2956388.25	5419582966	3137288.25	5230070	3027.583	3455.8755	2.0006	1310.2086	0.7583	54.950498398713	312500000	180900	317730070	183927.5781	ViaBTC
