id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
882794	00000000000000000000f7f0a8fdd078af30916f7a8bb8bebf639f83b86a0a21	2025-02-08 00:00:35	2025-02-07 22:51:51	1725919	755905	3993634	637534208	26000000	100110000000000000000000000000	4cfe4a5b5f15afe64f4daa219736a47b1818afb90417a7ece64e8c982cac202d	2604077362	386046602	108105433845150	0000000000000000000000000000000000000000acb2be8074f03bf253aabb7a	036a780d04a39ea6672f466f756e6472792055534120506f6f6c202364726f70676f6c642f1e9b950f0000238a6f144d00	3241	3066	8013	9595	220319168861	212647648	220631668861	212949280	3204556	3092.9734	1857.2195	1.7923	802.7642	0.775	14424.76324547	312500000	301618.75	315704556	304711.7188	Foundry USA Pool
882795	00000000000000000000d79e11ee089e59b453c0af285877f24c9543ba4242c2	2025-02-08 00:08:47	2025-02-07 23:06:04	1603991	796484	3993443	624779264	253d6000	100101001111010110000000000000	20a26bc75be9aefb238dd8bf4e14e43b97cfa4682c26dc242fbb0cd289f8e7b2	398358555	386046602	108105433845150	0000000000000000000000000000000000000000acb320d3193e6ddbaf3abd28	036b780d048fa0a6672f466f756e6472792055534120506f6f6c202364726f70676f6c642f3f04ac013ae8ad0000000000	3241	3111	5962	8198	167097959230	161279616	167410459230	161581232	2920961	2819.2532	1821.5806	1.7586	731.75665	0.7065	3944.5034800534	312500000	301618.75	315420961	304438	Foundry USA Pool
882796	0000000000000000000229eb5d09fab8f6d40e58a23f28c78ab64429536fad28	2025-02-08 00:11:15	2025-02-07 23:12:36	1599380	798063	3993569	905969664	36000000	110110000000000000000000000000	347473eaf8bc8dfdfd2787b722eaaad8da55dc2baa653ac7b25eda868b7f02af	2540064028	386046602	108105433845150	0000000000000000000000000000000000000000acb38325bd8c9fc50acabed6	036c780d1d506f7765726564206279204c75786f72205465636824000605a1a03ba6fabe6d6dd1e64c42c03e7aee9843c33dfebcba18c8fb529f345dab1ae00da0fce81b1710100000000000000000005b36007e282700000000	2696	2593	7286	6857	65766010448	63476036	66078510448	63777656	1513763	1461.0538	946.7522	0.914	379.22186	0.3658	87226.126169217	312500000	301618.75	314013763	303079.8125	Unknown
882797	0000000000000000000285832f7d83843d7cc01b496310b59bbb5b38242384a4	2025-02-08 00:25:17	2025-02-07 23:28:20	1599550	797823	3993019	973078528	3a000000	111010000000000000000000000000	022ed5e58a767e9b3a644e5fcd08ede1b975629332373199cbd51ab1030a7b08	1209129951	386046602	108105433845150	0000000000000000000000000000000000000000acb3e57861dad1ae665ac084	036d780d1b2f5669614254432f4d696e6564206279206b6f72653631736e652f2cfabe6d6d3afd3f70d57c78e6a279e063e12ded61cea5e9545d37a698582d893f77a7472f1000000000000000109232dd05618c065ac51c4398f5161c0000000000	3504	3332	6415	10087	2241242972324	2163202816	2241555472324	2163504384	3849788	3715.7383	2407.3633	2.3232	964.46875	0.9304	37898.954496797	312500000	301618.75	316349788	305334.5	ViaBTC
882798	000000000000000000020f52fc5b829e301eacde09056a6552eb0ddd3853262f	2025-02-08 00:26:37	2025-02-07 23:50:03	1877106	705529	3993693	805306368	30000000	110000000000000000000000000000	09be8641e38706d909bdd6fb6b2ff2cb9329f7f65dbea44583955a7a8d9430a8	953002327	386046602	108105433845150	0000000000000000000000000000000000000000acb447cb06290397c1eac232	036e780d04bda4a6672f466f756e6472792055534120506f6f6c202364726f70676f6c642f228ff2389fd4030000000000	1901	1877	10390	5211	24160277733	23319016	24472777733	23620636	1357352	1310.089	723.28613	0.6978	340.02136	0.3282	20346.761363494	312500000	301618.75	313857352	302928.8438	Foundry USA Pool
882799	00000000000000000001e2cf5adaecefd8b6205b1410995b7b4501a64767be43	2025-02-08 00:43:13	2025-02-08 00:00:35	1466171	842478	3993605	738197504	2c000000	101100000000000000000000000000	3c83f15c8db11348a4ac5564dc081361fff3dd7bb86c308449f924062ab0f478	3353367900	386046602	108105433845150	0000000000000000000000000000000000000000acb4aa1daa7735811d7ac3e0	036f780d04a1a8a6672f466f756e6472792055534120506f6f6c202364726f70676f6c642f293cdd9a0000407727ea4f00	2351	2126	6921	7615	477513671655	460886656	477826171655	461188256	4524544	4366.9995	3086.9277	2.9795	1133.4388	1.0935	7894.247086094	312500000	301618.75	317024544	305985.75	Foundry USA Pool
882800	00000000000000000002141703481ddccab8234239563fec49d2c598f9bc43f8	2025-02-08 01:08:24	2025-02-08 00:08:47	1589261	801541	3993884	538279936	20158000	100000000101011000000000000000	9b53d10294d668a9862369865e8def4adf534ddb83617afe7d2220202288dc6d	2419018429	386046602	108105433845150	0000000000000000000000000000000000000000acb50c704ec5676a790ac58e	0370780d194d696e656420627920416e74506f6f6c206c024903b611ca72fabe6d6d23a1a5cdfe2c13f2ff8ec87597c84d4dff2bf0266900504e6b65ef4ec867f2d0100000000000000000005718580c020000000000	2786	2563	8255	9074	323598051074	312330368	323910551074	312632000	5050249	4874.3994	3178.7422	3.0683	1265.1001	1.221	16223.132275926	312500000	301618.75	317550249	306493.1562	AntPool
882801	00000000000000000002861bbe2e3fae25fa4c8839ae3f7067ed3d3cdb36e6c6	2025-02-08 01:20:57	2025-02-08 00:11:15	1656663	779079	3993900	536879104	20002000	100000000000000010000000000000	a672bd11a9d2ff1b1d08ca362f1379fc5b16a2fcbca6ac7e135db6de2083948b	1002757034	386046602	108105433845150	0000000000000000000000000000000000000000acb56ec2f3139953d49ac73c	0371780d1c4d696e656420627920416e74506f6f6c39303600001401ba8eae9a01fabe6d6d6d52740510a65473c9b4685dc07bb4fc49be62d55c3572fe149f72433aeee7d71000000000000000ac2f0000d74e250000000000	3317	3106	6681	11527	297841774196	287470912	298154274196	287772544	3875095	3740.1643	2339.8127	2.2585	970.72003	0.9372	11879.50337875	312500000	301618.75	316375095	305358.9062	AntPool
882802	00000000000000000002606e556b4cbeb831042d1c6a120900d56dd20f98fca6	2025-02-08 01:26:46	2025-02-08 00:25:17	1980038	671145	3993473	792485888	2f3c6000	101111001111000110000000000000	2ab18177859204dc94a756dcf918e387bb39bbf7e01ed90b71e124b1e9dedc55	3140578310	386046602	108105433845150	0000000000000000000000000000000000000000acb5d1159761cb3d302ac8ea	0372780d1b2f5669614254432f4d696e65642062792073696e6469636174652f2cfabe6d6ddd73645f92fba24ce55021544606e60bcc0e5b3474bdebd199d84263b5e078f0100000000000000010d42beb03aa6ab5ff32d30542f000000000000000	4434	4320	5741	9744	208544565033	201283040	208857065033	201584656	2883843	2783.4275	1456.7748	1.4063	722.4307	0.6969	4932.8719249837	312500000	301618.75	315383843	304402.1875	ViaBTC
882803	000000000000000000012b1bb1a8d044201a00df078e2ff6eba2cd2f3f0f7824	2025-02-08 01:31:25	2025-02-08 00:26:37	1851644	714046	3993782	671088640	28000000	101000000000000000000000000000	e70037cb86a39a61e744579a57e6c4fb3dd4d1a8ba722bf79d1a49a81386cdfe	484165730	386046602	108105433845150	0000000000000000000000000000000000000000acb633683baffd268bbaca98	0373780d20202020204d696e656420627920536563706f6f6c2020202070002903be4b8b88fabe6d6dab1facffea09e139d04524cfc26d54b6a5ff9e1328180e52219e2a38f34a73aa100000000000000000001ea59fc01200	4879	4811	6111	10375	117968223845	113860568	118280723845	114162192	2208372	2131.4766	1192.9626	1.1515	553.20245	0.5337	7236.1726579158	312500000	301618.75	314708372	303750.2188	Unknown
882804	000000000000000000014feef81508c96905a465cc3b7ff2b3ac06ce5596ff24	2025-02-08 01:33:03	2025-02-08 00:43:13	1666892	775452	3993248	704643072	2a000000	101010000000000000000000000000	e397933988609cc1d99a2063765145ddc173ff77515096c2e2cdfff9c88d6eca	3631890670	386046602	108105433845150	0000000000000000000000000000000000000000acb695badffe2f0fe74acc46	0374780d1a2f706f6f6c696e2e636f6d2f66702f393535e500e001bee209dafabe6d6d505bd24762d40cf995749e78da9ba924d81ff414117dc7c01fd6ba13660a82aa10000000000000000000d48620a1070000000000	2850	2789	7827	6074	73330071230	70776720	73642571230	71078336	1453257	1402.6545	872.0393	0.8416	364.0602	0.3513	497.82707288359	312500000	301618.75	313953257	303021.4062	Poolin
882805	000000000000000000020ba675496ed6066bf0e7af643b47e28c523dc033be14	2025-02-08 01:39:17	2025-02-08 01:08:24	1730258	754412	3993494	840163328	3213e000	110010000100111110000000000000	be123a223f36c519a60e3437c3da6e0b9b7f659f05ed96bec795e722481ad478	3512488474	386046602	108105433845150	0000000000000000000000000000000000000000acb6f80d844c60f942dacdf4	0375780d04c6b5a6672f466f756e6472792055534120506f6f6c202364726f70676f6c642f10639203cb01000000000000	4116	3999	6153	10874	155736827438	150314064	156049327438	150615696	1943451	1875.78	1123.5133	1.0849	486.86545	0.47	7109.3192401646	312500000	301618.75	314443451	303494.5312	Foundry USA Pool
882806	00000000000000000001530b933a9ae4d7d93d5f94b78b7d7f1cf4c5bd275d3c	2025-02-08 01:58:53	2025-02-08 01:20:57	1644043	783095	3993328	738197504	2c000000	101100000000000000000000000000	98f2cb5ca5756f6927405b2b52af2ae05840526763ccb863c4022573c0dbf8fd	4199420096	386046602	108105433845150	0000000000000000000000000000000000000000acb75a60289a92e29e6acfa2	0376780d045dbaa6672f466f756e6472792055534120506f6f6c202364726f70676f6c642f2b337b830000058362cb2000	3653	3443	7242	10918	292702056531	282510176	293014556531	282811776	3642318	3515.4924	2216.084	2.1388	912.49664	0.8802	28130.646428867	312500000	301618.75	316142318	305134.25	Foundry USA Pool
882807	00000000000000000000fa4d84ca527cbf86a1ede019cbf706d6ef52673942e1	2025-02-08 02:22:36	2025-02-08 01:26:46	1626719	788997	3993710	536928256	2000e000	100000000000001110000000000000	626767285bde4140b48c33df004538235aebb52bf595691a82dc1d899af1d176	883814913	386046602	108105433845150	0000000000000000000000000000000000000000acb7bcb2cce8c4cbf9fad150	0377780d1b4d696e6564206279204c75786f72205465636824006102d08c2bfbfabe6d6dd22c766db8564868e9b0aa9f74767eaafaab1a6d3534bb2d4c0b4e7e57b1f98610000000000000000000232a00eb180000000000	3326	3084	7707	10277	448002057358	432402624	448314557358	432704256	4374589	4222.2656	2689.9988	2.5963	1095.8636	1.0578	90312.655900071	312500000	301618.75	316874589	305841.0312	Unknown
882808	00000000000000000000563fe12390cc1bbfcf16dac429f2dff905479c557bd5	2025-02-08 02:29:00	2025-02-08 01:31:25	1726776	757040	3997896	536870912	20000000	100000000000000000000000000000	5bbb31dc552792acc3a7c9755ac90b7af7c3b8de42676454a54ca29bdaf8734a	2549753409	386046602	108105433845150	0000000000000000000000000000000000000000acb81f057136f6b5558ad2fe	0378780d2cfabe6d6dc97e1a28e81655bdaddc9577643ed8a701a8e0c5fa4e4ae00b6a3890f293699910000000f09f909f092f4632506f6f6c2f6b00000000000000000000000000000000000000000000000000000000000000000000000500cd520200	4073	3966	6514	10991	279977413714	270228608	280289913714	270530208	2252641	2174.2041	1304.965	1.2596	563.7618	0.5444	9943.4750464569	312500000	301618.75	314752641	303792.9688	F2Pool
882809	00000000000000000002028f25c4639aa7706094d3a014350ee228965133c3e0	2025-02-08 02:29:28	2025-02-08 01:33:03	1829327	721463	3993716	939524096	38000000	111000000000000000000000000000	9e21ae02f070b13b7146eea89cbdeb669e6e7d7539c0be665342fb40d2d664b6	1653299644	386046602	108105433845150	0000000000000000000000000000000000000000acb881581585289eb11ad4ac	0379780d0488c1a6672f466f756e6472792055534120506f6f6c202364726f70676f6c642f272a7a6acba9000000000000	4013	3990	4696	11095	7756843658	7486750.5	8069343658	7788369	1262393	1218.4365	690.2596	0.666	316.23196	0.305	3982.1169319959	312500000	301618.75	313762393	302837.1875	Foundry USA Pool
882810	00000000000000000001cf370a5cf6b9cc2ed796871fe69244ca898c6c591e19	2025-02-08 02:34:31	2025-02-08 01:39:17	1997774	665019	3992831	661905412	2773e004	100111011100111110000000000100	cff076b67973646d969f5766cb4296485138cb6d055afa019b3281f367e28eb7	3114765371	386046602	108105433845150	0000000000000000000000000000000000000000acb8e3aab9d35a880caad65a	037a780d04b7c2a6672f53424943727970746f2e636f6d20506f6f6c2f19852e609952230177ed6d00	5737	5654	7231	8285	73364466667	70809912	73676966667	71111536	1993767	1924.344	998.1387	0.9632	499.46777	0.4816	23348.864417788	312500000	301618.75	314493767	303543.0938	SBICrypto
882811	0000000000000000000169efc6b101278d4b10093f660d4dd3acc92a2584fdd0	2025-02-08 02:42:54	2025-02-08 01:58:53	1650456	781110	3993786	631586816	25a54000	100101101001010100000000000000	d8f85a2f179cbcd4aff7bd2e96c7a6bbb73316b7263c11095ad8c476f259094e	1336314482	386046602	108105433845150	0000000000000000000000000000000000000000acb945fd5e218c71683ad808	037b780d194d696e656420627920416e74506f6f6c20fb002402d7dcad1cfabe6d6de7788ea233f59ce8c5542533698179beee5d2317594070818c070eb6254892df10000000000000000000e42da6aeb50000000000	3194	3064	6588	8597	244241838314	235737344	244554338314	236038960	2816863	2718.7798	1707.2394	1.6476	705.64856	0.6814	5086.0756724808	312500000	301618.75	315316863	304337.5312	AntPool
