id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
822806	00000000000000000002245292dfc54b7963111c4940efa9b9f3d788777dd32f	2023-12-25 00:00:17	2023-12-24 23:06:30	1863360	711455	3997725	560635904	216aa000	100001011010101010000000000000	e7a3681f59b75be41c57d2d62775dc5f10461915623c95714f2a8ab5edaf8c1f	3195474978	386132147	72006146478567	000000000000000000000000000000000000000062937883a73e4f35b3808880	03168e0c2cfabe6d6d73ff2821d739e5d992bdd753b4b4263e9afaea0756cb867e85ad824fb5af516010000000f09f909f092f4632506f6f6c2f620000000000000000000000000000000000000000000000000000000000000000000000050000000000	5110	5024	6063	9799	243320491073	104639976	243945491073	104908760	86867660	37357.4375	46632.367	20.0541	21740.455	9.3493	3279.7911880231	625000000	268781.25	711867660	306138.6875	F2Pool
822807	00000000000000000000c3774d45f19a23cb161ee09636e9c30f243ff7830c07	2023-12-25 00:08:05	2023-12-24 23:15:17	1828051	721912	3993787	596918272	23944000	100011100101000100000000000000	a20dbbb835c356ab6b0eaed00545b29fba2a353ea39a8521b629a986ac5f758f	3673648504	386132147	72006146478567	00000000000000000000000000000000000000006293ba0125841f629d207140	03178e0c1b4d696e656420627920416e74506f6f6c39373077000a03d6054dcbfabe6d6ddf75b3b9d5ab39a2ca960dd98e217dd6f3abc49c620b88622f157a0f7e4f6b781000000000000000000044b6e813bb0000000000	4762	4683	5780	10240	228508569554	98270112	229133569554	98538888	90019762	38713	49256.426	21.1825	22550.113	9.6976	13123.465334995	625000000	268781.25	715019762	307494.25	AntPool
822808	0000000000000000000005ee60886b0cd75062b5e14bd56ea0e9b32d57428cdb	2023-12-25 00:09:20	2023-12-24 23:16:48	2100490	632330	3997480	637534208	26000000	100110000000000000000000000000	40176b9b9af489d4f09a6af78e7afa68b76d64944018d0c487bda17200de7106	682551072	386132147	72006146478567	00000000000000000000000000000000000000006293fb7ea3c9ef8f86c05a00	03188e0c2cfabe6d6d5e03be8313c3e3d40ea370d9a00f5f6206fe08ce822b7d5fe5198fa7f087123b10000000f09f909f092f4632506f6f6c2f64000000000000000000000000000000000000000000000000000000000000000000000005002c5b2427	4949	4873	6070	8129	65401657342	28125982	66026657342	28394764	73807046	31740.7207	35146.28	15.1145	18472.025	7.9439	16454.467738055	625000000	268781.25	698807046	300521.9688	F2Pool
822809	0000000000000000000274e0059929a01556ce2949fe06a2224d8131f5fa94b4	2023-12-25 00:12:29	2023-12-24 23:25:40	2091105	634130	3993495	721559552	2b022000	101011000000100010000000000000	d7ae21ed7dbe9113724dadd9d5426e7ee8623864778e510f02b5da89bc0912c8	655341276	386132147	72006146478567	000000000000000000000000000000000000000062943cfc220fbfbc706042c0	03198e0c194d696e656420627920416e74506f6f6c2077005202d796e35bfabe6d6d00e21221d8a419076886f55681db4d59dd701bd524d29cbcbcb0b08d675479381000000000000000000063848400000000000000	3239	2936	4542	8262	83161297912	35763516	83786297912	36032296	73568253	31638.0273	35189.516	15.1335	18430.293	7.9258	2508.7099768149	625000000	268781.25	698568253	300419.2812	AntPool
822810	0000000000000000000372b2b61d33bb50ef288a6d38039410e893a5183a1d4a	2023-12-25 00:19:29	2023-12-24 23:54:37	1758024	746610	3997854	1073676288	3fff0000	111111111111110000000000000000	24ed05d0398eb7d1ba43a06ff94b9679055ff3a0faa1b0dd3b3bb378b2562134	1482661486	386132147	72006146478567	000000000000000000000000000000000000000062947e79a0558fe95a002b80	031a8e0c2cfabe6d6df779287e0347f2433c208aaa3ab7d997e8ba41d719677789d81fcf804377a95710000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500e609ec39	3928	3854	5845	9241	1911662435045	822110400	1912287435045	822379200	85411635	36731.2734	48597.54	20.8996	21374.357	9.1919	31417.452388191	625000000	268781.25	710411635	305512.5312	F2Pool
822811	000000000000000000014903d87f6200f267df14f5dea7a3d10a6bfdbefc744f	2023-12-25 00:26:44	2023-12-25 00:00:17	1710572	760765	3992867	802193408	2fd08000	101111110100001000000000000000	51f6245b6fde2531a0c580dd463b8beffe218645508bd084befc10af6898fa42	2685232755	386132147	72006146478567	00000000000000000000000000000000000000006294bff71e9b601643a01440	031b8e0c0445cc88652f466f756e6472792055534120506f6f6c202364726f70676f6c642f033222223588000000000000	4199	3795	5599	10740	304509819178	130954448	305134819178	131223232	80769398	34734.8789	47225.973	20.3095	20233.895	8.7016	1866.5312344709	625000000	268781.25	705769398	303516.125	Foundry USA Pool
822812	00000000000000000003172e6d2429f4e812e0427732c0bdbc01b93593c745f4	2023-12-25 00:35:23	2023-12-25 00:08:05	1750823	747492	3993299	1040187392	3e000000	111110000000000000000000000000	7fcd6d807aee414fd20a586fb50bd963809d6495420c38e2f209eb0934f81198	1188394227	386132147	72006146478567	0000000000000000000000000000000000000000629501749ce130432d3ffd00	031c8e0c082f5669614254432f2cfabe6d6d847e6f402bcc8f6589f2687788eb1849b42fede415898d311ff6cd904a1820101000000000000000109f0d690022722ea4ada5886adf581a0000000000	4431	4338	5889	11031	117837475731	50676008	118462475731	50944788	77884109	33494.0625	44493.992	19.1346	19510.639	8.3907	3028.2301063866	625000000	268781.25	702884109	302275.3125	ViaBTC
822813	0000000000000000000239771e3c61d4265ebbfef2901a7d48be7bd8f7537b4e	2023-12-25 01:24:11	2023-12-25 00:09:20	1543157	816745	3993392	541065216	20400000	100000010000000000000000000000	c656bef6464d43ce6afeb45a63f4781b9ac77f32caeabc61bc0fbfedded8471b	1869723532	386132147	72006146478567	0000000000000000000000000000000000000000629542f21b27007016dfe5c0	031d8e0c194d696e656420627920416e74506f6f6c205d013702f13b9a62fabe6d6db1f06156dc4dcab659abddbd060f3f21e2dd4d80a8f1af61ff6057cbe8e1fc9e100000000000000000006ea92819010000000000	3190	3046	5948	13650	814349803374	350211136	814974803374	350479904	133716452	57504.7617	86677.914	37.2759	33499.46	14.4062	18306.510706685	625000000	268781.25	758716452	326286	AntPool
822814	000000000000000000015a8a29e5c4e1b7e9a5823a686e29e0cff941f25c67cf	2023-12-25 01:38:26	2023-12-25 00:12:29	1754697	746094	3992979	831209472	318b4000	110001100010110100000000000000	365ab563c830c7acbd51ca15e0d8a646b6bf70aeb2a6e679224071e4731a4b5f	1050745880	386132147	72006146478567	00000000000000000000000000000000000000006295846f996cd09d007fce80	031e8e0c0413dd88652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3e9190610a0a010000000000	4319	4218	6689	10192	520862394944	223996880	521487394944	224265648	109974434	47294.5039	62684.926	26.9577	27549.402	11.8474	7445.8464729805	625000000	268781.25	734974434	316075.75	Foundry USA Pool
822815	00000000000000000002655bf5238b0716a0d02107fb56e811a39be26b866205	2023-12-25 01:40:53	2023-12-25 00:19:29	1755659	745982	3993605	827375616	3150c000	110001010100001100000000000000	6e5033d2ebf4efec89168d754cbeff7e8ef64f5087eaaac3e1d0028f1282f921	551514542	386132147	72006146478567	00000000000000000000000000000000000000006295c5ed17b2a0c9ea1fb740	031f8e0c1b4d696e656420627920416e74506f6f6c39353977000600f7352fb8fabe6d6dc453eb569549f302e4df0f580eb1849b4eb82679e2e0e4fe5286d9deaf7179a4100000000000000000011b27ea2b000000000000	4358	4225	6471	9687	129206625620	55565308	129831625620	55834092	84584943	36375.7539	48191.55	20.725	21189.648	9.1128	10948.821472114	625000000	268781.25	709584943	305157	AntPool
