id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
882954	00000000000000000001579a0ca5f16742096f8b9f3c91696f982de74da1b8b0	2025-02-09 00:09:59	2025-02-08 22:46:32	1726263	755790	3993633	538968064	20200000	100000001000000000000000000000	74580602962de7d46dcc2ff866ab6f63ef2a90ab0799a13c7f2c9d565859869c	3262080658	386046602	108105433845150	0000000000000000000000000000000000000000acf0322725cf6dcb8dabc83a	030a790d1b4d696e656420627920416e74506f6f6c39303700001002a4284c79fabe6d6d7710d2a4abfa7430ff147a074752237c9006f41a215a85a575a368d1eee9fbde1000000000000000631a00001291000000000000	3406	3230	8157	9547	182435547829	176028416	182748047829	176329936	2488001	2400.6223	1441.6868	1.3914	623.29095	0.6011	40586.403981427	312500000	301525	314988001	303925.625	AntPool
882955	00000000000000000001bc51411d8cdce0146472c311143ffa51950f3756b286	2025-02-09 00:14:26	2025-02-08 22:49:37	1762532	743671	3993545	805306368	30000000	110000000000000000000000000000	3775187a3645f6551efc03e32abbf35f37d366faf2e6fff0238739847a746299	2313584780	386046602	108105433845150	0000000000000000000000000000000000000000acf09479ca1d9fb4e93bc9e8	030b790d20202020204d696e656420627920536563706f6f6c2020202070001506a5c023c5fabe6d6dca7b428dd98e0334538bda2edac8908b8af26c6aaa1734274f50a5e5fa2c4d2410000000000000000000ff8800a30d00	1689	1577	9874	4075	89047483047	85920136	89359983047	86221664	1548751	1494.3589	878.9464	0.8481	387.98886	0.3744	1219.747123661	312500000	301525	314048751	303019.3438	Unknown
882956	000000000000000000007d9e9f27c629e86cb9c0af9765b665219d632a395fc3	2025-02-09 00:29:37	2025-02-08 23:22:49	1537246	818730	3993436	547012608	209ac000	100000100110101100000000000000	b651c40c07bba90a5182346d332d9d952e40f34b5f3807af46fd738c24cf2d95	3608319614	386046602	108105433845150	0000000000000000000000000000000000000000acf0f6cc6e6bd19e44cbcb96	030c790d04f0f6a7672f466f756e6472792055534120506f6f6c202364726f70676f6c642f28c73c109307000000000000	2920	2773	7253	8769	304483691305	293790240	304796191305	294091744	3041652	2934.8291	1979.2294	1.9095	761.99335	0.7352	9832.1193826475	312500000	301525	315541652	304459.8438	Foundry USA Pool
882957	00000000000000000001342820133ecb21080b2f5ecefdfd5303b6cc4f63874e	2025-02-09 00:49:35	2025-02-08 23:38:38	1599092	797965	3992987	536870912	20000000	100000000000000000000000000000	60c76bc8b4b41ad87c71ade19fd4db11671891c437cfa34ff0b1b161d953f29c	1197505543	386046602	108105433845150	0000000000000000000000000000000000000000acf1591f12ba0387a05bcd44	030d790d049ffba7677c204d415241204d61646520696e2055534120f09f87baf09f87b8207c763032fabe6d6d2e5d6ff61efb24486b9aa3f06f4a278d06dbb26fb3b0afdb9f2a796c16bc40850100000000000000139ff8e29a0053766c00ffffffff	3236	3033	7363	10134	356350517485	343835488	356663017485	344137024	3394588	3275.3701	2123.2869	2.0484	850.41266	0.8201	23044.459600167	312500000	301525	315894588	304800.375	Unknown
882958	00000000000000000000093f4aee2293aa8a0ffce50797b57a17a1b9445f7a78	2025-02-09 00:56:11	2025-02-08 23:58:15	1895651	699276	3993479	537018368	20024000	100000000000100100000000000000	4de19cabb2c308142dbd67a7b4b3ae849bb7037065c7202867208a525d3317c1	2646828038	386046602	108105433845150	0000000000000000000000000000000000000000acf1bb71b7083570fbebcef2	030e790d042bfda7672f466f756e6472792055534120506f6f6c202364726f70676f6c642f3818fa2243ea030000000000	2322	2216	10395	5472	150406524152	145124240	150719024152	145425776	2424888	2339.7258	1279.4954	1.2341	607.4754	0.5857	23316.858887859	312500000	301525	314924888	303864.7188	Foundry USA Pool
882959	00000000000000000000f09806876db0e03bc72974d1b20f64ef1813e5b1ebcc	2025-02-09 01:03:14	2025-02-09 00:09:59	1954314	679733	3993513	570982400	22088000	100010000010001000000000000000	36e0aac08d924d659b6663a7f1bb40cf3aec5548bfc919dbf80d9bac13dcfabc	362312869	386046602	108105433845150	0000000000000000000000000000000000000000acf21dc45b56675a577bd0a0	030f790d04d2fea7672f466f756e6472792055534120506f6f6c202364726f70676f6c642f382a5d38a6cf070000000000	1189	1095	11988	3729	161231798842	155569344	161544298842	155870864	2308989	2227.8972	1181.7612	1.1405	578.4358	0.5577	13382.32775557	312500000	301525	314808989	303752.9062	Foundry USA Pool
882960	0000000000000000000110393e18f760c95059d4742f574e91f402f77bb294d3	2025-02-09 01:22:43	2025-02-09 00:14:26	1722390	757172	3993906	537706496	200cc000	100000000011001100000000000000	8e420dff7a794ed213d2358e4c0bda56170d4e90e9c4e731d0a9702336c2eb97	195979685	386046602	108105433845150	0000000000000000000000000000000000000000acf28016ffa49943b30bd24e	0310790d1c4d696e656420627920416e74506f6f6c3837343a000003be2c748e01fabe6d6d0b5a89e1432f8c1e3d481028c94e3995aa5fd2933fcef4c98747db4a006990251000000000000000722e00000982010000000000	2523	2334	8450	8318	336751396299	324924672	337063896299	325226208	3759683	3627.6428	2183.472	2.1063	941.8077	0.9089	8181.8600953324	312500000	301525	316259683	305152.6562	AntPool
882961	00000000000000000001b7d3597ddff01fada32d69acdd34537fa594e1d0aee8	2025-02-09 01:40:12	2025-02-09 00:29:37	1705446	762716	3993594	749862912	2cb20000	101100101100100000000000000000	4f8c7a803e5f1f34f63de906fe1db5a9f280c34da8a3ba88d28bf1da568d2bed	1187293498	386046602	108105433845150	0000000000000000000000000000000000000000acf2e269a3f2cb2d0e9bd3fc	0311790d047c07a8672f466f756e6472792055534120506f6f6c202364726f70676f6c642f19dc52b4ce7b010000000000	2648	2450	8827	8334	238881779259	230492256	239194279259	230793776	3385609	3266.7063	1985.7107	1.9163	848.12775	0.8182	10812.722187353	312500000	301525	315885609	304791.7188	Foundry USA Pool
882962	00000000000000000001acd726a388250e31db677503f605c4a5afd3024d515d	2025-02-09 01:44:18	2025-02-09 00:49:35	1864699	709557	3993370	603979776	24000000	100100000000000000000000000000	418d128321d8fa190c3a8265940e73d61a1523cba0511251b8c27555f1f39eec	3618230651	386046602	108105433845150	0000000000000000000000000000000000000000acf344bc4840fd166a2bd5aa	0312790d0f2f736c7573682f6c003401c5e2fa43fabe6d6d95214c67a2fd79fbeb6100f3b066b44507da2d0f1906bb74e111644d36c3e2ad10000000000000000000940a3d002a1612000000	1834	1759	11382	4536	67714813956	65336668	68027313956	65638196	1827849	1763.6549	980.43634	0.9456	457.88144	0.4419	2172.9269679052	312500000	301525	314327849	303288.6562	SlushPool
882963	0000000000000000000091870f9df6c88afbfda3a2a8bafc9f42e4eb53ea06d9	2025-02-09 01:44:35	2025-02-09 00:56:11	1956261	679115	3993606	841146368	3222e000	110010001000101110000000000000	ca8f2ee8fdb7c20838c4a630cfb67c5a839cd783d58550ec2acd680b00e247b2	1616540687	386046602	108105433845150	0000000000000000000000000000000000000000acf3a70eec8f2effc5bbd758	0313790d048408a8672f466f756e6472792055534120506f6f6c202364726f70676f6c642f0e4652f9ea03000000000000	525	500	11541	2593	7922809135	7644560	8235309135	7946085	1064065	1026.6951	544.05585	0.5249	266.55777	0.2576	11274.486326922	312500000	301525	313564065	302551.6875	Foundry USA Pool
