id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
872848	000000000000000000002fffd9c768d4789d6fa2c5d718413c7ba0cdc9d5a439	2024-12-02 00:29:19	2024-12-01 23:44:52	1653542	779952	3993398	589185024	231e4000	100011000111100100000000000000	b8cbd4cc787e2159d2312574115170e6ea835823b8abc80c300f8baf8152655d	648723750	386056304	102289407543320	00000000000000000000000000000000000000009dc68eed974146cc9b26e6e6	0390510d045fff4c672f466f756e6472792055534120506f6f6c202364726f70676f6c642f03cfb8b26f24000000000000	3309	3114	7868	10578	2212176493631	2153067264	2212488993631	2153371392	37321646	36324.4102	22576.299	21.9728	9349.405	9.0992	63239.300278912	312500000	304150	349821646	340474.4062	Foundry USA Pool
872849	00000000000000000002b7e9ec67ea1cb27f7b4e472f657fa30c78d09b18b712	2024-12-02 01:16:42	2024-12-01 23:46:41	1623719	790057	3993890	537149440	20044000	100000000001000100000000000000	714734be3f8dd2478feb2373fe57a7a6fd7db83bbcc25ac6916f54e6b88ccef0	3471601972	386056304	102289407543320	00000000000000000000000000000000000000009dc6ebf61016c7bde92050ac	0391510d194d696e656420627920416e74506f6f6c206c00c505ee1c7012fabe6d6d6b563108e5372d09875787bcf215b01c4f422cb4795d14c2980ff83fcd7c8f46100000000000000000008b1b38e3030000000000	3389	3198	7863	11906	627465449418	610699584	627777949418	611003712	48904867	47598.1289	30128.398	29.323	12250.773	11.9237	83699.874551285	312500000	304150	361404867	351748.125	AntPool
872850	00000000000000000000edf46b2379d27834ce3ec61f7945ad43b6ae13eb20aa	2024-12-02 01:23:51	2024-12-01 23:47:43	1595709	799211	3993342	661839872	2772e000	100111011100101110000000000000	4edcc39aacd9c18b255ad52b966c6ed307b838f79db9ba318db35a5eceb8f390	947767409	386056304	102289407543320	00000000000000000000000000000000000000009dc748fe88ec48af3719ba72	0392510d182f5669614254432f4d696e6564206279203130306e65772f2cfabe6d6dbaebe8565feb08728f65358bfbc47b071337504339f7e17d2a8092c2ec76aedf100000000000000010810bdf05d5f8db178fbc802d069b000000000000	3489	3181	7987	9699	820636571687	798709184	820949071687	799013312	27694234	26954.2441	17360.086	16.8961	6937.882	6.7526	80212.11948445	312500000	304150	340194234	331104.25	ViaBTC
872851	00000000000000000001e425662d431dbcf80928c4119ee9dca89a1b92a8ff7d	2024-12-02 01:25:48	2024-12-01 23:51:57	1581782	803899	3993479	973078528	3a000000	111010000000000000000000000000	769565a9b2b8acb6c24c5815626bb7ed689bffeb2460f5ee6f88be744599c62f	1092379629	386056304	102289407543320	00000000000000000000000000000000000000009dc7a60701c1c9a085132438	0393510d049d0c4d672f466f756e6472792055534120506f6f6c202364726f70676f6c642f31ca5ea5d046090000000000	2666	2435	8845	6434	359285850219	349685728	359598350219	349989888	15400198	14988.7051	9738.492	9.4778	3857.8086	3.7549	124369.20509589	312500000	304150	327900198	319138.7188	Foundry USA Pool
872852	000000000000000000016a89f6b4a9105b8dc65da5c40f8ddb1bc4d25aa33652	2024-12-02 01:28:05	2024-12-01 23:58:11	1732646	753609	3993473	537010176	20022000	100000000000100010000000000000	715a2c5be7b5aac5edc82e178db554644fe5d8a494fdea0f49c45fbd4692b741	3445311283	386056304	102289407543320	00000000000000000000000000000000000000009dc8030f7a974a91d30c8dfe	0394510d1a2f5669614254432f4d696e656420627920776166726131347a2f2cfabe6d6da75c4dba0a48b47b3a68549f6c5b282f2cda3e2795bb2d6ef44221e8c94778f3100000000000000010a10b190510d414b7ba05860a675b000000000000	3484	3350	9443	8031	193977729980	188794640	194290229980	189098800	12416044	12084.2871	7167.7188	6.9765	3110.3367	3.0269	63113.721066321	312500000	304150	324916044	316234.2812	ViaBTC
872853	0000000000000000000127784d09131f81ada04192c993974d5adf0b9cd70567	2024-12-02 01:49:42	2024-12-02 00:29:19	1569306	807976	3993234	553467904	20fd4000	100000111111010100000000000000	c5416786ffc29f9bb2a46810c3ff627bb1373684cf0670dc3ef03d8dfb35e444	2210057300	386056304	102289407543320	00000000000000000000000000000000000000009dc86017f36ccb832105f7c4	0395510d0436124d672f466f756e6472792055534120506f6f6c202364726f70676f6c642f39e0d5a60c1e000000000000	3427	3140	7750	10264	728022103694	708569344	728334603694	708873472	27564181	26827.666	17569.135	17.0996	6905.3564	6.7205	166542.66743461	312500000	304150	340064181	330977.6562	Foundry USA Pool
872854	000000000000000000004848abb8b35486d501c6675c39a3e5baef5aff47ad0f	2024-12-02 01:54:13	2024-12-02 01:16:42	1831018	720777	3993349	559570944	215a6000	100001010110100110000000000000	82fd600afe800499125d85c4b29966b7930eb26b9ea592bffccca3b510e4b123	749085210	386056304	102289407543320	00000000000000000000000000000000000000009dc8bd206c424c746eff618a	0396510d0f2f736c7573682f6c003100fb6463cafabe6d6d1f5e218a382a1ac8ec4497bd57c4fe79fb33d6301cd69c1f87447d8b01b6b8951000000000000000000018150f00000000000000	2247	2133	10029	5901	131533240891	128018672	131845740891	128322824	13547265	13185.2822	7400.285	7.2023	3393.6467	3.3033	61493.66635936	312500000	304150	326047265	317335.2812	SlushPool
872855	000000000000000000010f5ba60508a4861d5247036282aead231c36db8694f5	2024-12-02 01:58:42	2024-12-02 01:23:51	1334875	886213	3993514	801652736	2fc84000	101111110010000100000000000000	b03d764788210f93c7a966a57e118c4166ab66f4b3e96aa3059e6dcffd5125e5	3551462681	386056304	102289407543320	00000000000000000000000000000000000000009dc91a28e517cd65bcf8cb50	0397510d1a2f5669614254432f4d696e656420627920766961736d6172742f2cfabe6d6d0010d008f4b16fbb19ffc91d8f0c58c890d7e68c65bec4053560e17d81f747301000000000000000102b0ce305c52b3269fdf8cbd1d167000000000000	1400	1265	8026	4125	156958871156	152764928	157271371156	153069088	13544248	13182.3457	10149.716	9.8788	3392.9275	3.3023	18771.87693872	312500000	304150	326044248	317332.3438	ViaBTC
872856	00000000000000000001146feaf2cd334880c5667161802a64d830e18931ac96	2024-12-02 02:14:48	2024-12-02 01:25:48	1626528	788866	3993126	537395200	20080000	100000000010000000000000000000	0cec760c4a800a9d35bdb69d1855b26923ceb1bd64d7005485621624808c164a	2308404429	386056304	102289407543320	00000000000000000000000000000000000000009dc977315ded4e570af23516	0398510d042d184d67537069646572506f6f6c2f36393639363936393639363639363936393639362f730fd9fa0da7640100000000	2790	2524	8524	8298	629854385116	613024704	630166885116	613328832	23429228	22803.1992	14407.631	14.023	5869.348	5.7122	56385.440394296	312500000	304150	335929228	326953.1875	SpiderPool
872857	000000000000000000016bb248aa6fa0bd9fa32e081ac05548c38af38b9d5a2d	2024-12-02 02:29:03	2024-12-02 01:28:05	1512947	826829	3993434	637534208	26000000	100110000000000000000000000000	33f4fae8346c49e6187ae5da179413c4dc9d3d6126ab88d3fdf64f3239153b89	3042245574	386056304	102289407543320	00000000000000000000000000000000000000009dc9d439d6c2cf4858eb9edc	0399510d046f1b4d672f466f756e6472792055534120506f6f6c202364726f70676f6c642f39c8ae5a3a0000000080c42a	2512	2338	8090	7633	426127344000	414741216	426439844000	415045376	19830197	19300.334	13110.536	12.7607	4967.596	4.8353	52863.278228043	312500000	304150	332330197	323450.3438	Foundry USA Pool
