id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
850595	00000000000000000003509fdb262c72ab91c1ed1c81e6bc4b11e2c2d11d20d2	2024-07-04 00:07:17	2024-07-03 23:16:43	1548286	816587	3998047	686931968	28f1c000	101000111100011100000000000000	cb740c87ed89f572224af4f25440265152d0d17131b94d510c37a0f5b0bae49a	3248318619	386096421	83675262295060	000000000000000000000000000000000000000081b14b25475676ddbf0e6e94	03a3fa0c2cfabe6d6dc8089314432628f07209a830d76ab7d86feda1c79e20fcf8351cd13abf543cab10000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500fc4f7466	5175	5046	7634	13001	540366961063	325209056	540679461063	325397120	11259326	6776.2002	7274.6646	4.3783	2817.6555	1.696	26658.42833977	312500000	188071.875	323759326	194848.0781	F2Pool
850596	00000000000000000001e5fe5f9d4920977d54434da11850b6020907a443a4b5	2024-07-04 00:24:36	2024-07-03 23:25:12	1450497	849059	3997674	1073676288	3fff0000	111111111111110000000000000000	aa806707e88e38c9a8776aa2dd3ee7f3fc7c479856db85d41b3739b8f532d581	1856595176	386096421	83675262295060	000000000000000000000000000000000000000081b1973fbdba095538e1a6e9	03a4fa0c2cfabe6d6d0e810570490a5dee2850ed015ae0182e3f4135f8c999447300ff4312589ddac310000000f09f909f092f4632506f6f6c2f73000000000000000000000000000000000000000000000000000000000000000000000005004e050000	3756	3456	7213	10675	1960948403793	1180157568	1961260903793	1180345600	12091085	7276.7778	8338.933	5.0187	3026.0864	1.8211	18667.279975226	312500000	188071.875	324591085	195348.6562	F2Pool
850597	00000000000000000001dfa7777beecac9535fe9005ee6ddbbf326326ad70fbc	2024-07-04 00:27:51	2024-07-03 23:28:24	1598799	798082	3993045	622714880	251de000	100101000111011110000000000000	5c40c6aafd7e17dd16e65a6b73241974222f76b2d5d7014cb020ba1f943acdd5	1233493768	386096421	83675262295060	000000000000000000000000000000000000000081b1e35a341d9bccb2b4df3e	03a5fa0c0488ec85662f466f756e6472792055534120506f6f6c202364726f70676f6c642f47d733e8c64d000000000000	6297	6214	7847	13781	126370031323	76053272	126682531323	76241344	9394460	5653.8677	5877.1978	3.537	2353.4436	1.4161	50971.88061072	312500000	188071.875	321894460	193725.75	Foundry USA Pool
850598	00000000000000000000da635fa21c15bb9b1a679dbbdb9d6ba678cb43bce0e7	2024-07-04 00:30:37	2024-07-03 23:33:30	1620085	791113	3993424	537886720	200f8000	100000000011111000000000000000	02ad5221b8da4b50af0cad7d79abd2a02a223db073f1478c1544e8623391fd34	2998802188	386096421	83675262295060	000000000000000000000000000000000000000081b22f74aa812e442c881793	03a6fa0c194d696e656420627920416e74506f6f6c208c0024001b0837eefabe6d6de1a41ae8abb83cc84c0086b0642f3fa4bfef8576e7f7525ae6b4997526366f7510000000000000000000bb3d6c5a000000000000	3670	3611	9011	8230	32527506075	19576028	32840006075	19764100	8283159	4985.0537	5114.2925	3.0778	2075.1309	1.2488	2902.3115334597	312500000	188071.875	320783159	193056.9219	AntPool
850599	000000000000000000025d3d4aa372e4424cc2d4165243c61ff54a08080c1346	2024-07-04 00:31:13	2024-07-03 23:55:35	1904420	696194	3993002	541712384	2049e000	100000010010011110000000000000	b3def52121678bd26472480c1a40dbfb087138a0d116a83123dc2b1ab520c1f6	2782453027	386096421	83675262295060	000000000000000000000000000000000000000081b27b8f20e4c0bba65b4fe8	03a7fa0c0458ed85662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0ccf09e6000000000000004a	1755	1738	8712	3796	12952930246	7795462	13265430246	7983534	6707640	4036.8589	3522.7722	2.1202	1680.3757	1.0111	3982.9167339754	312500000	188071.875	319207640	192108.7344	Foundry USA Pool
850600	000000000000000000002a53932a9952a974d73a4024fa89e68492a5adac0235	2024-07-04 00:34:07	2024-07-04 00:07:17	1433628	853280	3993468	538312704	20160000	100000000101100000000000000000	260420724fd9989c2c767ded40c9a1fea2bc6339962925bf3d708bacb93543c2	3348817582	386096421	83675262295060	000000000000000000000000000000000000000081b2c7a997485333202e883d	03a8fa0c184d696e656420627920536563506f6f6c05003f031c47491dfabe6d6d02d0011c01e020cced751cd570737e706e48ef1486003bbe19a80e592aa26008100000000000000000002feb25030000	7225	7203	7632	15479	22562397972	13578728	22874897972	13766800	7443273	4479.585	5193.6167	3.1259	1864.6893	1.1224	448.53416470086	312500000	188071.875	319943273	192551.4531	Unknown
850601	00000000000000000000d443499d66610083cf25664c4a9a540c569d50f46627	2024-07-04 00:42:18	2024-07-04 00:24:36	1379007	871392	3993183	858447872	332ae000	110011001010101110000000000000	c2557ebb995e87309b98d1b9e0b0f08b23de0e5814a006158cad14b2a7373abd	3271030319	386096421	83675262295060	000000000000000000000000000000000000000081b313c40dabe5aa9a01c092	03a9fa0c082f5669614254432f2cfabe6d6de9e8cc0eaba7726c8a3cc2b6c46e790e9d20b76eca5c6569cb1f211603d8de20100000000000000010240ba4063d9380b4a1bfd0ed3701000000000000	4695	4603	7416	10773	213827733998	128687944	214140233998	128876016	10422526	6272.5889	7560.088	4.5498	2611.0083	1.5714	5647.722700962	312500000	188071.875	322922526	194344.4688	ViaBTC
850602	00000000000000000000083b12cbf6ee19e47dc505dde932766916208ad83868	2024-07-04 00:54:25	2024-07-04 00:27:51	1387756	868448	3993100	636510208	25f06000	100101111100000110000000000000	1fd161e9e29e62dd828f3a8fad4f213d917f3b9272bc5f247e03fcee440b7e5c	3585681992	386096421	83675262295060	000000000000000000000000000000000000000081b35fde840f782213d4f8e7	03aafa0c04c8f285662f466f756e6472792055534120506f6f6c202364726f70676f6c642f070bb2297306010000000000	4961	4854	7094	12579	222672635888	134011072	222985135888	134199144	11006628	6624.1191	7933.185	4.7743	2757.2764	1.6592	3440.6870560655	312500000	188071.875	323506628	194696	Foundry USA Pool
850603	000000000000000000009c9d05efe29f7164536a8768d430637ce6db544067a5	2024-07-04 00:54:57	2024-07-04 00:30:37	1420915	857322	3992881	536944640	20012000	100000000000010010000000000000	e5d57ab7cfa01285962ac35c9dcd27d5ff032d6ff5b845f5b23103729abbe989	2962655582	386096421	83675262295060	000000000000000000000000000000000000000081b3abf8fa730a998da8313c	03abfa0c04e1f285662f466f756e6472792055534120506f6f6c202364726f70676f6c642f106490f1f026010000000000	5668	5640	7525	12130	44943654493	27048440	45256154493	27236512	7390406	4447.7681	5202.405	3.1307	1851.4762	1.114	2545.7675451419	312500000	188071.875	319890406	192519.6406	Foundry USA Pool
850604	0000000000000000000022dcb5bfeff47f5aab72eb99d49a0fef480dfd16ccad	2024-07-04 01:05:31	2024-07-04 00:31:13	1550067	814420	3993327	831004672	31882000	110001100010000010000000000000	49a93ba3c1259007a2dfecc39545a30e1cf750e3a6a679732ba2c8340c6635eb	2001699164	386096421	83675262295060	000000000000000000000000000000000000000081b3f81370d69d11077b6991	03acfa0c1b4d696e656420627920416e74506f6f6c3930360c00e20127820383fabe6d6d44b31edeffa7f9add463a187633404725c39566094c5e489e18aaf051805ba911000000000000000156e00007101000000000000	6137	6078	7435	14646	240494656055	144736896	240807156055	144924976	11737926	7064.2358	7574.8594	4.5589	2940.7107	1.77	5511.3470241227	312500000	188071.875	324237926	195136.1094	AntPool
