id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
869352	00000000000000000000ec7d42343734e56b3165c30953a09b58bde68445cf01	2024-11-08 00:13:49	2024-11-07 23:07:15	1471156	842289	3998023	830251008	317ca000	110001011111001010000000000000	941ed5798d2546e309eae8d69da91cf70b1cd715d233faf24f0f6c645a56035f	1009539351	386057444	101646843652790	000000000000000000000000000000000000000098d3a256c31e1b63c94c87b1	03e8430d2cfabe6d6d7b9951a22880c886b9a9f2743db486365f5695672d9f70dffc9bec186e25dc7e10000000f09f909f092f4632506f6f6c2f6c000000000000000000000000000000000000000000000000000000000000000000000005007d233e66	5802	5653	6807	15493	227974085542	173486000	228286585542	173723808	11698465	8902.415	7954.9575	6.0537	2927.6472	2.2282	3406.7881451372	312500000	237809.375	324198465	246711.7969	F2Pool
869353	000000000000000000006bf0df023eab8bdab6459c04bcebe1a497c13b77d195	2024-11-08 00:22:12	2024-11-07 23:11:35	1510373	827694	3993455	752492544	2cda2000	101100110110100010000000000000	2570b60bfc6e5455a51cf2d0d77d803ec9ac3db55303e96ffee315df4359fbd0	1971925119	386057444	101646843652790	000000000000000000000000000000000000000098d3fec99f932289fb30e47a	03e9430d1d506f7765726564206279204c75786f72205465636824002e009301c78afabe6d6d890dca7b574de4189650826542c209a39d3749b7031dc2a7a0860ba87562ebf11000000000000000000035760000000000000034	6085	6016	7565	14228	2803335840430	2133310592	2803648340430	2133548288	9675404	7362.8857	6408.002	4.8764	2423.9128	1.8446	53171.251459623	312500000	237809.375	322175404	245172.2656	Unknown
869354	00000000000000000002492bfba4604a5e7640783fff3d1687ff02f93c358b99	2024-11-08 00:31:04	2024-11-07 23:29:47	1478349	838300	3993249	574808064	2242e000	100010010000101110000000000000	aee322abf3f8274cf88682c0890480712924a8b6c4e74c29aa56a9a7dd034f2c	1828727146	386057444	101646843652790	000000000000000000000000000000000000000098d45b3c7c0829b02d154143	03ea430d04c95b2d672f466f756e6472792055534120506f6f6c202364726f70676f6c642f32414180659f000000000000	5762	5645	7493	13717	225928184175	171929088	226240684175	172166896	7857268	5979.3022	5316.361	4.0454	1968.3892	1.4976	7901.8257803193	312500000	237809.375	320357268	243788.6719	Foundry USA Pool
869355	000000000000000000009f1b1e260218f3370e1397a8006007334c38805a5410	2024-11-08 00:37:20	2024-11-07 23:39:52	1474142	839609	3992969	586309632	22f26000	100010111100100110000000000000	2238b61622ce786ac59556a02e37e0142f83f771be197803562b6d6a33fc9400	1187857194	386057444	101646843652790	000000000000000000000000000000000000000098d4b7af587d30d65ef99e0c	03eb430d04415d2d677c204d415241204d61646520696e2055534120f09f87baf09f87b8207c763031fabe6d6d5cca40e05b8749d610764b37088361a4f9b55f9f4d8fb9546a40db9760cdaef80100000000000000133ef379160067890000ffffffff	5450	5332	7418	12620	255215552205	194216480	255528052205	194454288	6844887	5208.8906	4644.4053	3.534	1714.7898	1.3051	10777.823872097	312500000	237809.375	319344887	243018.2656	Unknown
869356	000000000000000000021fad3548db156604d36a70b1b260052cfe3426f57241	2024-11-08 00:46:51	2024-11-07 23:45:59	1458466	845100	3993766	846176256	326fa000	110010011011111010000000000000	f98d8c433b0d115bcdb7349bec2afb769b1095d809e2ce8bb6996c654b603646	3396951594	386057444	101646843652790	000000000000000000000000000000000000000098d5142234f237fc90ddfad5	03ec430d1c4d696e656420627920416e74506f6f6c393635520002079bd20a9e03fabe6d6d24d123a8f3d04afa611910722cc7dba32b5c252ffe33fe179f9e28aa1489bf6410000000000000000000ba71bbcc000000000000	5011	4894	7412	12889	359202705649	273349664	359515205649	273587488	6945116	5285.1641	4763.493	3.6246	1739.775	1.3241	22093.519270305	312500000	237809.375	319445116	243094.5312	AntPool
869357	00000000000000000002432001694515e7f297d36ab9cb6207ab023e1ec72df4	2024-11-08 00:55:23	2024-11-08 00:13:49	1489558	836188	3998122	792788992	2f410000	101111010000010000000000000000	7e67be224b0322dc313476d5c3804febd1c5fb435113a8f9d62515986b90e2a1	3653545569	386057444	101646843652790	000000000000000000000000000000000000000098d5709511673f22c2c2579e	03ed430d2cfabe6d6dc326c8d430809b7ef449ed104d3d4897cd4603d55162fb434cc127242732fbbf10000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050033351c01	5061	4941	7436	12364	694943836151	528845312	695256336151	529083104	6539309	4976.3486	4391.775	3.3423	1636.481	1.245	26001.441703211	312500000	237809.375	319039309	242785.7188	F2Pool
869358	0000000000000000000235aec7393948c723c4dbdd59a7b7304da376bf966d21	2024-11-08 00:56:15	2024-11-08 00:22:12	1569250	808037	3993361	556384256	2129c000	100001001010011100000000000000	219c8248e89322beebe00ce927ea67ea925406e361746af7eac23597eeef1dcb	621439390	386057444	101646843652790	000000000000000000000000000000000000000098d5cd07eddc4648f4a6b467	03ee430d0f2f736c7573682f9300a2079f094f29fabe6d6d62fd84aa9a49b9ac812764823876bc22686c74d977050cd13f02f58fdd133e5e100000000000000000004b420200000000000000	5185	5122	8184	12310	161689429161	123044040	162001929161	123281848	4214940	3207.5271	2686.6038	2.0448	1055.857	0.8036	57140.713768144	312500000	237809.375	316714940	241016.9062	SlushPool
869359	0000000000000000000098c7ead834d4f9368ef3d8b1f6b79abd4a7c559ee08f	2024-11-08 01:03:18	2024-11-08 00:31:04	1535161	819442	3993487	640827392	26324000	100110001100100100000000000000	235b8f0e1659e9339e028573719233a9abc0487be581bc6861ac0688a6d2b09e	3759183403	386057444	101646843652790	000000000000000000000000000000000000000098d6297aca514d6f268b1130	03ef430d1a2f5669614254432f4d696e6564206279206b696e6e313331312f2cfabe6d6dcf91fb807d3819aad6fc2cc1d90f8ce4d92faad703df35cf3b76c1d52b5bab87100000000000000010d79c5e0244e2bdda5f5b9c6bba81000000000000	5293	5183	7425	13962	564611722063	429663872	564924222063	429901696	5096553	3878.4258	3320.8098	2.5272	1276.7303	0.9718	29315.905431056	312500000	237809.375	317596553	241687.7969	ViaBTC
869360	0000000000000000000095b7f0b8c6adad1e36e5828c14796c0263f2faec0af5	2024-11-08 01:10:32	2024-11-08 00:37:20	1515886	825775	3993211	738197504	2c000000	101100000000000000000000000000	00e2617e24c4ebae679fd3a1bb4736849e8199183b425d5fa95d427aacd83f44	727414195	386057444	101646843652790	000000000000000000000000000000000000000098d685eda6c65495586f6df9	03f0430d0408652d672f466f756e6472792055534120506f6f6c202364726f70676f6c642f24a206ab84281f0000000000	6006	5917	7879	13573	129562148646	98595496	129874648646	98833312	6267737	4769.6851	4135.8154	3.1475	1570.1975	1.1948	12394.22314716	312500000	237809.375	318767737	242579.0625	Foundry USA Pool
869361	000000000000000000019b77342ccb25c530328c597f5d0584dab7c058d7a435	2024-11-08 01:18:33	2024-11-08 00:46:51	1483778	836630	3993668	973078528	3a000000	111010000000000000000000000000	e1a84dbb0e84b38ec9b62bba0329b275756fce67d25ff0d56ff4e6d8c5799b5e	1284308632	386057444	101646843652790	000000000000000000000000000000000000000098d6e260833b5bbb8a53cac2	03f1430d142f756c74696d75732f37383393001101a72889a3fabe6d6d5d04c74c2c669109b98f6989073450e98afd12a4ea804c50d94b5031b86ef1f71000000000000000fbeb0000e196200000000000	6942	6894	7437	15342	86897239190	66127932	87209739190	66365740	9223838	7019.2485	6218.424	4.7318	2310.6409	1.7586	534.17067145297	312500000	237809.375	321723838	244828.625	Unknown
869362	00000000000000000000f21c20aba8e7532190a6312a4c165a644006db28fdf9	2024-11-08 01:21:44	2024-11-08 00:55:23	1611389	793956	3993257	536870912	20000000	100000000000000000000000000000	76ed9c2d60b8366ff8f08dfa9c44bb1acf83901bf81c0ebb6633a11d5a8d508a	502044225	386057444	101646843652790	000000000000000000000000000000000000000098d73ed35fb062e1bc38278b	03f2430d04a9672d672f466f756e6472792055534120506f6f6c202364726f70676f6c642f3fe51d9d00930e0000000000	5230	5124	8022	12179	208791026080	158887888	209103526080	159125696	6207723	4724.0151	3853.3806	2.9321	1555.1449	1.1833	22869.752698138	312500000	237809.375	318707723	242533.3906	Foundry USA Pool
869363	000000000000000000020999d5f7e5936ebfb70158ae8e582100b7ce9258bca2	2024-11-08 01:30:29	2024-11-08 00:56:15	1612464	793580	3993204	576233472	2258a000	100010010110001010000000000000	7b4ff8445908e06351a91447b41b710ab4356042b01ad715f0ab61fe14f54858	1699044751	386057444	101646843652790	000000000000000000000000000000000000000098d79b463c256a07ee1c8454	03f3430d04b5692d672f466f756e6472792055534120506f6f6c202364726f70676f6c642f1edfe024120bd9bd00000000	2827	2678	7273	7706	341129480420	259596128	341441980420	259833936	4802510	3654.6621	2979.121	2.267	1203.13	0.9155	105394.26238549	312500000	237809.375	317302510	241464.0312	Foundry USA Pool
869364	0000000000000000000016ed5bedeca7c3247dc56022e217c79d5d3a3a69f091	2024-11-08 01:58:54	2024-11-08 01:03:18	1578567	804973	3993486	538329088	20164000	100000000101100100000000000000	64def4ad2259e6ac2c18abe541a0bf7253969fa8e652c0cce15002714a9ae574	1431845534	386057444	101646843652790	000000000000000000000000000000000000000098d7f7b9189a712e2000e11d	03f4430d264d696e656420627920416e74506f6f6c3936317a00890020492e204c766f65207520b5959d39fabe6d6dc6eeeb8b119aa7fa2a7d28ade6a69dd9e7c63a18b6cec09f76b71aae45e74a5f1000000000008d22f43c020000000000	3061	2827	7284	11753	696279938251	529862080	696592438251	530099872	7755131	5901.5771	4914.2734	3.7395	1942.8345	1.4786	56411.911999457	312500000	237809.375	320255131	243710.9531	AntPool
869365	000000000000000000015583b09a28ecc30e0d59834fa2f822164efff7a58262	2024-11-08 02:02:25	2024-11-08 01:10:32	1389483	867837	3992994	617652224	24d0a000	100100110100001010000000000000	c504504fb231f993319f76818a999072fe38151629da0b0026c4a8d3df3d004f	3817605299	386057444	101646843652790	000000000000000000000000000000000000000098d8542bf50f785451e53de6	03f5430d0432712d677c204d415241204d61646520696e2055534120f09f87baf09f87b8207c763031fabe6d6d5961c8c9d2d49afedadaa3bdfea7d6082f76d76114a562c02e73fe4e1a860a4e010000000000000013cebca5ee00504b0000ffffffff	2142	2030	7587	5918	349347135983	265849680	349659635983	266087488	3547891	2699.9097	2554.0327	1.9436	888.8166	0.6765	25965.974169758	312500000	237809.375	316047891	240509.2812	Unknown
869366	000000000000000000006c899cec87fe77beb5d3e46869ead7bfe51e0428415b	2024-11-08 02:59:31	2024-11-08 01:18:33	1490252	834502	3993758	629407744	25840000	100101100001000000000000000000	3133787202c00d77ca2c15d343926049e633facf294eb4c28f864d94a75a80bd	1418646165	386057444	101646843652790	000000000000000000000000000000000000000098d8b09ed1847f7a83c99aaf	03f6430d142f756c74696d75732f37383393001102cb4387e7fabe6d6d47877b7a33d80e0d72b07cc165088d041cd63449796eb77b0157562399da0b691000000000000000d7ae00002ced040000000000	3353	3068	6562	13579	2432933012314	1851437696	2433245512314	1851675520	12468076	9488.0811	8369.061	6.3687	3123.2764	2.3766	118555.7348531	312500000	237809.375	324968076	247297.4531	Unknown
869367	000000000000000000029fd4fb74554cf35454394cea8982d3495756c95b7011	2024-11-08 03:03:30	2024-11-08 01:21:44	1545536	816052	3993692	538009600	20116000	100000000100010110000000000000	f2f11a8c8d5c1c339ee7bf7defa9186ceb7402f6c030e46b0426629f3f97e95f	1780704167	386057444	101646843652790	000000000000000000000000000000000000000098d90d11adf986a0b5adf778	03f7430d194d696e656420627920416e74506f6f6c207a00f500ccb0007ffabe6d6d7a3c3904828eb57837c68b97021bf59601cf80d53f0d29ad78b5a534084bf7fe100000000000000000001a74e261000000000000	3022	2828	7936	8438	1245486628228	947802880	1245799128228	948040704	6094292	4637.6953	3944.3699	3.0013	1526.6646	1.162	106539.14200527	312500000	237809.375	318594292	242447.0625	AntPool
869368	00000000000000000000a09788b01d09cb5c1846c18ac0c97a4d2b2854c9eefd	2024-11-08 03:06:36	2024-11-08 01:30:29	1730604	754382	3993750	808206336	302c4000	110000001011000100000000000000	4b68cfaae972a0556e3daff584c7517eb10df3a9800898ab66c21dcf59d0fdaa	2840673601	386057444	101646843652790	000000000000000000000000000000000000000098d969848a6e8dc6e7925441	03f8430d194d696e656420627920536563506f6f6c46002d00cdcccfe001fabe6d6d687b515c2c150f3b1751d3cc8e5bb805f6dbb226efae3b916d953e27f87e753a1000000000000000876a000035400000	3051	2954	8078	9667	268558715617	204370496	268871215617	204608304	4319411	3287.0286	2496.5774	1.9002	1082.0238	0.8234	46654.098209623	312500000	237809.375	316819411	241096.4062	Unknown
869369	00000000000000000000c4e328c1de0736e6ca8ac825100010ef8bb032926e62	2024-11-08 03:09:56	2024-11-08 01:58:54	1379815	871250	3993565	704643072	2a000000	101010000000000000000000000000	8239d6ec083f2caf141d3557c56416b9dbb5dada0687cead47ed8f93cd3cc401	3341051155	386057444	101646843652790	000000000000000000000000000000000000000098d9c5f766e394ed1976b10a	03f9430d184d696e656420627920536563506f6f6c46002c07cefdfbcdfabe6d6d4a1945cb828878d0d0c4a966cdacb69e2c1ed2406e28f36d3b35fed7a9d3783b100000000000000000006291dbb20c00	2735	2667	6571	10839	114094668380	86824904	114407168380	87062712	3937023	2996.0352	2854.27	2.1719	986.27936	0.7503	12167.566452019	312500000	237809.375	316437023	240805.4062	Unknown
