id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
852055	000000000000000000009cb3dd10179948630d6170b419c9fa4285cf6773bf84	2024-07-14 00:12:00	2024-07-13 23:17:28	1576539	805539	3993156	569344000	21ef8000	100001111011111000000000000000	e4afb3a291a66bd288d5add214ada8291c90e7362da19794482658f553300cf8	2363555104	386108013	79495195323031	0000000000000000000000000000000000000000834ff4821eeb5e343447d7b0	0357000d04d71793662f466f756e6472792055534120506f6f6c202364726f70676f6c642f21b8383f9848010000000000	2354	2203	7430	7411	2735132678516	1624832896	2735445178516	1625018624	10309682	6124.5698	6540.8506	3.8857	2582.6477	1.5345	154194.70576787	312500000	185643.75	322809682	191768.3125	Foundry USA Pool
852056	00000000000000000002a3c2f81b389c4558d2ae87645ad2f8b2a3e61e2e80fe	2024-07-14 00:31:13	2024-07-13 23:48:51	1545577	815862	3993163	1006632960	3c000000	111100000000000000000000000000	19857abd0eb8469425b70a361ed894b15509e4e257505403c94d02a497248344	782506163	386108013	79495195323031	000000000000000000000000000000000000000083503ccf52197bf9ce3cf2fe	0358000d04521c93662f466f756e6472792055534120506f6f6c202364726f70676f6c642f481abbe342c68e0000000000	3887	3717	7112	11987	1974039082583	1172697600	1974351582583	1172883328	10093779	5996.3105	6532.1885	3.8804	2528.558	1.5024	19402.430933239	312500000	185643.75	322593779	191640.0625	Foundry USA Pool
852057	00000000000000000000249ade68d42ec3fce8f6dc615296b09027fb818b4f67	2024-07-14 00:43:03	2024-07-13 23:53:14	1482884	836911	3993617	627826688	256be000	100101011010111110000000000000	53256ff821283e207755a4e146c9150a97a3492e0c9730b8949ab7514a8b9e66	244834907	386108013	79495195323031	00000000000000000000000000000000000000008350851c854799bf68320e4c	0359000d1b4d696e656420627920416e74506f6f6c393631640149023d517d75fabe6d6d87317457b671ba1ae13c6ddf331a1867ce0e0940fc6c2689138b9c28bfd877431000000000000000000014cf1904000000000000	4392	4292	7496	10901	234599207319	139366000	234911707319	139551648	10144755	6026.5933	6843.4346	4.0652	2541.3877	1.5095	2163.8713184036	312500000	185643.75	322644755	191670.3438	AntPool
852058	000000000000000000026e864df592f2135b437576288c7f31ef661275856ad2	2024-07-14 01:09:57	2024-07-13 23:54:08	1496197	832346	3993235	629637120	25878000	100101100001111000000000000000	f762d18a9ab568912cb9f759f311e7c9049d5cd07c6121dcc887bf7ce1125b2f	1925836069	386108013	79495195323031	00000000000000000000000000000000000000008350cd69b875b7850227299a	035a000d04652593662f466f756e6472792055534120506f6f6c202364726f70676f6c642f4fe6eebd6906000000000000	5175	5035	7320	14003	1534849038869	911792448	1535161538869	911978048	14560414	8649.7598	9733.827	5.7826	3647.4138	2.1665	16274.629915823	312500000	185643.75	327060414	194293.5156	Foundry USA Pool
852059	00000000000000000001be0e7081366f6da4198d61caafa73489d972706e431d	2024-07-14 01:11:02	2024-07-13 23:56:44	1561105	810672	3993121	654057472	26fc2000	100110111111000010000000000000	bedf767e3c0d210251f54e55591ed3af189a0f01339d86ab768fd4a45b2b1701	2695206934	386108013	79495195323031	0000000000000000000000000000000000000000835115b6eba3d54a9c1c44e8	035b000d048d2593662f4d41524120506f6f6c202876303331393234292f700eaf79c94bb82fc18eb5f7c398eec912c1e2f4980000000000ffffffff	4956	4901	7784	11307	71899490460	42712612	72211990460	42898256	7202666	4278.8159	4614.7446	2.7416	1804.2819	1.0717	2137.3550090863	312500000	185643.75	319702666	189922.5625	MaraPool
852060	00000000000000000001e41b635fd2b266fc7da14d278937450462e26e07fffe	2024-07-14 01:27:21	2024-07-14 00:12:00	1861813	710555	3993478	589455360	23226000	100011001000100110000000000000	cbe579f53a12a914102849069eb63fdf6d990d69e38438231d3609e1a15c139f	4286720010	386108013	79495195323031	000000000000000000000000000000000000000083515e041ed1f31036116036	035c000d194d696e656420627920416e74506f6f6c20640097004d29a02cfabe6d6d368e86023cd578603fd01b44d939dd3cf9a104f42190336f238462cd0cd6bc701000000000000000d7d500004c6d010000000000	3139	3036	8839	8968	1456283427041	865119744	1456595927041	865305408	12044549	7155.1846	6470.909	3.8442	3017.409	1.7923	6862.4746211178	312500000	185643.75	324544549	192798.9375	AntPool
852061	0000000000000000000157d2d33d0f8ce370e9d56f43ac86d38348dc68f3525b	2024-07-14 01:29:00	2024-07-14 00:31:13	1634588	786140	3993008	536895488	20006000	100000000000000110000000000000	50dd6467cf5e3e6e98838788e526f4d37e61efd7f5e0944f06a2fb5e38e36b8f	3473011356	386108013	79495195323031	00000000000000000000000000000000000000008351a651520010d5d0067b84	035d000d1a2f5669614254432f4d696e6564206279207261636b626f78312f2cfabe6d6dd088922e87c7c5e3171b448df7406c5a58c4374a637b7619ccc27d80f47504531000000000000000109bbf210337f17f9ccc840f2f37e5090000000000	5934	5896	7732	13460	37879250213	22502548	38191750213	22688192	5746782	3413.9333	3516.598	2.0893	1439.7493	0.8554	654.61787006861	312500000	185643.75	318246782	189057.6875	ViaBTC
852062	000000000000000000035d58358a3a19ff763de29bbe41290f23e12e7fb5454a	2024-07-14 01:47:12	2024-07-14 00:43:03	1597803	798621	3993666	658743296	2743a000	100111010000111010000000000000	abcf1e5c3202f801fac1c23bc7335a962ff6eb86e705d7465398ea5b381456a4	1760503146	386108013	79495195323031	00000000000000000000000000000000000000008351ee9e852e2e9b69fb96d2	035e000d1b4d696e656420627920416e74506f6f6c3936358c000201544301bdfabe6d6d7db4e8c394b8482db3ee8cbf77386f3acc5958b0b07d1a0025c334a700ea729110000000000000001df800004278870100000000	3295	3163	7119	11309	269986343904	160388080	270298843904	160573728	9027032	5362.5986	5651.34	3.357	2261.3564	1.3432	14785.9264896	312500000	185643.75	321527032	191006.3438	AntPool
852063	000000000000000000006a36d518f68c8a6dc87b69149e5c7ed27d3949d9b400	2024-07-14 01:48:41	2024-07-14 01:09:57	1675394	772696	3993482	738197504	2c000000	101100000000000000000000000000	8c9f8bf0e142703200a85586cab49284d88bf8bc7cd09f6cd2cf4f40930f8d32	310389508	386108013	79495195323031	0000000000000000000000000000000000000000835236ebb85c4c6103f0b220	035f000d1c2f5669614254432f4d696e6564206279207374656c6c616d3330732f2cfabe6d6de6309e882c6709546fc9c759f280291ec80e93fc4fb35d78a3eebbb294e70b3f100000000000000010a8b0b004fbd78bbdeb666e5acb8d030000000000	7650	7639	7796	15463	54581328974	32424584	54893828974	32610228	5459963	3243.5457	3259.695	1.9366	1367.7324	0.8127	159.68782054931	312500000	185643.75	317959963	188887.2969	ViaBTC
852064	000000000000000000021b9e8ac13c2e27e53a53269afc36c3002eceed242f48	2024-07-14 01:55:22	2024-07-14 01:11:02	1744954	749335	3992959	786284544	2eddc000	101110110111011100000000000000	8ded3c911c40879f3d7087d6a2c533525c7538c29ef49e6784ccfc68717ddacc	4022911644	386108013	79495195323031	000000000000000000000000000000000000000083527f38eb8a6a269de5cd6e	0360000d04103093662f466f756e6472792055534120506f6f6c202364726f70676f6c642f21222946f18e000000000000	5267	5219	6230	13922	199803808302	118695448	200116308302	118881096	7026039	4173.8887	4027.2742	2.3923	1760.159	1.0455	5336.5452786574	312500000	185643.75	319526039	189817.6406	Foundry USA Pool
