id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
793955	0000000000000000000116b27657a054e797b87bf0a7f5014e756a29776bf371	2023-06-12 00:04:57	2023-06-11 22:41:33	1437727	851855	3993292	1073676288	3fff0000	111111111111110000000000000000	9c56ddbeae97923452026110a24ea37e4980302e309a4ecee2c5e9538fee6ad6	1526591598	386236009	51234338863443	00000000000000000000000000000000000000004b6867ae57c0437db07680e8	03631d0c1a2f706f6f6c696e2e636f6d2f66702f393535dd00b9008bffa6f5fabe6d6d5be022f58d66d17b2680237cc85cb6e0be6c72dc6d127fc97af5b380d228e9c302000000000000000000ebd0d105000000000000	2133	1917	7078	6791	429217335687	111248840	429842335687	111410832	25988290	6735.9048	18080.836	4.6864	6510.3403	1.6873	9601.3324705874	625000000	161993.75	650988290	168729.6562	Poolin
793956	000000000000000000024cadca6e5446a133085da92a717210afb16d4d8cbfbd	2023-06-12 00:24:41	2023-06-11 22:59:52	1693158	768236	3997866	536879104	20002000	100000000000000010000000000000	02fc9dd5a3085ab52c932e4c3c5286e358f197868fc77e2b158b4b9cc16a73e1	4007868537	386236009	51234338863443	00000000000000000000000000000000000000004b68964772ead7fb285e1292	03641d0c2cfabe6d6ddf8f0b6347fbe5c2ca9772e00152f54bbf56e48405e6e9a8c8199a06abee553f10000000f09f909f092f4632506f6f6c2f670000000000000000000000000000000000000000000000000000000000000000000000050017c1d800	2962	2715	6703	9373	2043462703022	529645088	2044087703022	529807104	29564436	7662.8062	17466.701	4.5273	7398.8594	1.9177	176664.35670352	625000000	161993.75	654564436	169656.5625	F2Pool
793957	000000000000000000055675550806d70426fd5148e2a3151e8ca259fddc8bbc	2023-06-12 00:33:50	2023-06-11 23:38:45	1618054	791647	3992995	661233664	2769a000	100111011010011010000000000000	835dfd43a7ef3f3e77ebeb463fe238ef4a8726381db118e9d0639bae9a04c1e9	297961995	386236009	51234338863443	00000000000000000000000000000000000000004b68c4e08e156c78a045a43c	03651d0c0b2f4d61726120506f6f6c2f1a0100020000000300000018141b941f00000052010000	2629	2461	5943	8648	344597977864	89316352	345222977864	89478344	22399971	5805.8486	13846.254	3.5887	5611.2954	1.4543	7585.9875991216	625000000	161993.75	647399971	167799.5938	Unknown
793958	0000000000000000000494bccdffa77f80ec143920c978d23519121988072302	2023-06-12 00:36:02	2023-06-11 23:42:15	1696445	765536	3993053	752861184	2cdfc000	101100110111111100000000000000	db6424d0ee4e2012d5b0527db3690818cd7fe78672c9a36f2d6a904ab628ae32	2075363650	386236009	51234338863443	00000000000000000000000000000000000000004b68f379a94000f6182d35e6	03661d0c046c6886642f466f756e6472792055534120506f6f6c202364726f70676f6c642f3d7d3eb20000000000000000	2134	2016	6922	5023	103629388576	26859702	104254388576	27021694	15610179	4046.0022	9203.312	2.3853	3910.3918	1.0134	5078.9287914603	625000000	161993.75	640610179	166039.75	Foundry USA Pool
793959	00000000000000000001fb1eb3e9905e6a6aa9d52a1059f39c65104176bff750	2023-06-12 00:40:27	2023-06-11 23:55:18	2193047	601578	3997781	536870912	20000000	100000000000000000000000000000	3960a19118cc4edb9e0ca5a61f42d3cf435b4cdc82ad9426a3190f8357352e2b	954497137	386236009	51234338863443	00000000000000000000000000000000000000004b692212c46a95739014c790	03671d0c2cfabe6d6dfd96966e93e568221d8021faefa9393cc91375815b4f660c25c217e14c6b7e8e10000000f09f909f092f4632506f6f6c2f6a00000000000000000000000000000000000000000000000000000000000000000000000500ddc40a02	3038	2928	5968	6392	459732689074	119158112	460357689074	119320112	17354351	4498.0742	7915.1016	2.0515	4342.9863	1.1257	4728.0651647408	625000000	161993.75	642354351	166491.8281	F2Pool
793960	000000000000000000005ec53d0b91e238d0dc314cb8408710be98d2d3cf9325	2023-06-12 01:20:04	2023-06-12 00:04:57	1411457	860658	3993431	606633984	24288000	100100001010001000000000000000	7159fe59e7e545472804066ae9d0adf8d8bd8f26e8b9095319b3afac80bf1787	291613792	386236009	51234338863443	00000000000000000000000000000000000000004b6950abdf9529f107fc593a	03681d0c1b4d696e656420627920416e74506f6f6c393630c200ff01a6df88eafabe6d6db4c70306f55f7cdd14d05eee7bf99ff6fdffc48b03a3e87138ee6b0b2c2a3c080400000000000000000036ff5705000000000000	2668	2271	6287	11326	2968427489235	769386752	2969052489235	769548736	38801162	10056.873	27497.727	7.1272	9719.771	2.5193	14410.044189794	625000000	161993.75	663801162	172050.625	AntPool
793961	000000000000000000027ae351fe6395ad6d97fc142b0ef027d786e8cc89048d	2023-06-12 01:41:15	2023-06-12 00:24:41	1461182	845495	3997667	621420544	250a2000	100101000010100010000000000000	d57920330f9bd47a084286e262ade5fd97c6308a6ac0f50299898ccfb18c5884	406528114	386236009	51234338863443	00000000000000000000000000000000000000004b697f44fabfbe6e7fe3eae4	03691d0c2cfabe6d6d1128cd898dbbb9656017005fb8f0e62546cfbe61003f914a4d77be44e658f67b10000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500e9020000	2662	2290	6440	9928	7469062452851	1935906304	7469687452851	1936068352	35896366	9303.9795	24574.82	6.3696	8983.445	2.3283	25977.800004018	625000000	161993.75	660896366	171297.7344	F2Pool
793962	0000000000000000000103807ae11d0ad786e5e02e8e9f1da713a469e738151f	2023-06-12 01:44:37	2023-06-12 00:33:50	2276828	572062	3993014	786300928	2ede0000	101110110111100000000000000000	ba4c06a1c2abd7989f4af5ce06fc388d0477c96d2e88ecd2988367ce674d5882	3710667125	386236009	51234338863443	00000000000000000000000000000000000000004b69adde15ea52ebf7cb7c8e	036a1d0c1b4d696e656420627920416e74506f6f6c393630c2010100afa6b8a8fabe6d6d52e40e8db0dc1d901e6618675d06bdff0b6a4fc62051026bc8a00a879df10d110400000000000000000072376b00000000000000	2620	2481	4602	8001	1408075397940	364959072	1408700397940	365121056	19790136	5129.4053	8693.462	2.2531	4957.988	1.2851	19993.389866914	625000000	161993.75	644790136	167123.1562	AntPool
793963	00000000000000000000a9b1d88ec590f1fbb58f91af015438fde91432149b11	2023-06-12 01:44:59	2023-06-12 00:36:02	2567971	475118	3993325	536920064	2000c000	100000000000001100000000000000	95a2e3b3ad2f87c670f6ab477a81ffd8104fe1bd14636052567d6f55d509def0	2630622123	386236009	51234338863443	00000000000000000000000000000000000000004b69dc773114e7696fb30e38	036b1d0c082f5669614254432f2cfabe6d6d39df48e9e1ddd6aa3b51bf5fe2fe1a6ca93df99bdfbd467decde2136e1223a4b100000000000000010934ccd0025a6dd58082bbed04bed010000000000	2297	2255	4807	4303	99130736357	25693696	99755736357	25855690	13470760	3491.4863	5246.463	1.3597	3374.5193	0.8748	1222.8930656092	625000000	161993.75	638470760	165485.2344	ViaBTC
793964	00000000000000000004534e1be361fd7874cc0c256cc2d263b662258381063f	2023-06-12 02:03:41	2023-06-12 00:40:27	1544635	816195	3993220	547356672	20a00000	100000101000000000000000000000	f71fefd93f19f5f2e407030f6430179cbb6faf7a76aa70113ab7173d0b3f3e8c	307317567	386236009	51234338863443	00000000000000000000000000000000000000004b6a0b104c3f7be6e79a9fe2	036c1d0c1c2f5669614254432f4d696e6564206279206b7a6e6c7664736176652f2cfabe6d6d76effc74ca4e49e143752800e2fe02c8ce23d20b9e6834ddc4de816138a944e2100000000000000010364b8c1353d7829e304bdc1b79cf030000000000	2323	2045	6681	7480	1005064612979	260502704	1005689612979	260664688	29549508	7658.937	19134.75	4.9596	7402.315	1.9185	26592.358248421	625000000	161993.75	654549508	169652.6875	ViaBTC
