id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
854582	000000000000000000027c65faf330f1df192a10b1bf02a36b2b3762b04e70d9	2024-07-30 00:00:53	2024-07-29 23:31:37	1612220	793704	3993332	573128704	22294000	100010001010010100000000000000	72846ca713aec36bf5041686b306d45bf64938a4e8eb54789d955f0f166e24d7	1466856300	386100794	82047728459933	0000000000000000000000000000000000000000862a1c2baed71acaafe43a40	03360a0d1a2f5669614254432f4d696e656420627920736b6e6b767331392f2cfabe6d6dde987b243f941101bd3b3f7d2965a6e9360bb153edeaf1abc20247dddc1af5c5100000000000000012abb46c5c42c5af3898508142ebff0000000000000044	6676	6616	7751	14502	2005762951191	1337442688	2006075451191	1337651072	4982285	3322.1877	3091.0964	2.0611	1248.1199	0.8322	120697.39399501	312500000	208375	317482285	211697.1875	ViaBTC
854583	00000000000000000000282c5ee77ca6172c484d691d60ffc9eeb01192d584c5	2024-07-30 00:15:53	2024-07-29 23:36:56	1417272	858809	3993699	694632448	29674000	101001011001110100000000000000	5b721d1251986da5d16dcc390dd085c93265aa0a5d1144bcd47fde8847f327ad	3013458230	386100794	82047728459933	0000000000000000000000000000000000000000862a66cb332c3fbc956a59a0	03370a0d194d696e656420627920416e74506f6f6c2048004c006359a756fabe6d6d1772cf7ce921fabcbedb84b1e3073359a24dddf2d5a29243de03ce0cfff65dde1000000000000000322900000547010000000000	2794	2493	7246	8175	2592219074228	1728491648	2592531574228	1728700032	6588474	4393.1943	4650.26	3.1006	1650.4578	1.1002	50890.929834915	312500000	208375	319088474	212768.1875	AntPool
854584	00000000000000000001e9df2b87d73ec04bb49604837c3667421781bf212a8a	2024-07-30 00:27:49	2024-07-29 23:45:06	1517254	826781	3997597	581337088	22a68000	100010101001101000000000000000	8da4c9f00dc09be507f4cee82c4d1a746a162450317c897fb5cd64119d80b423	4089473410	386100794	82047728459933	0000000000000000000000000000000000000000862ab16ab78164ae7af07900	03380a0d2cfabe6d6d7092f0f6d008616d98fbf8009f9ccb5351d5eb8519d4c435d251d799dd7ba7cc10000000f09f909f092f4632506f6f6c2f660000000000000000000000000000000000000000000000000000000000000000000000050053f60000	5125	5005	7319	12314	477645035736	318493696	477957535736	318702080	5249267	3500.2112	3460.9495	2.3078	1313.7812	0.8762	7033.8572994964	312500000	208375	317749267	211875.2188	F2Pool
854585	000000000000000000004c2f9c6ed4e5280ffa24d2601517f87de1a4f41dd016	2024-07-30 00:37:17	2024-07-29 23:48:22	1624290	791191	3997863	684728320	28d02000	101000110100000010000000000000	670483f51cb2a3bea90da37c603b565dae0f2db21452c291f1d87b3e82f2ffb2	2020224381	386100794	82047728459933	0000000000000000000000000000000000000000862afc0a3bd689a060769860	03390a0d2cfabe6d6dfb227fa90e39fafe7c24a8cadc83023dc3f91fbc9a24acfdd94d3e8607c2b2ef10000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500246a2101	3918	3819	8295	9361	548196249693	365537248	548508749693	365745632	5121311	3414.8901	3154.0042	2.1031	1281.6713	0.8548	48545.572927535	312500000	208375	317621311	211789.8906	F2Pool
854586	000000000000000000003ea2d7aed8d99383617b17f5ddc508d3973cee3c1971	2024-07-30 00:53:47	2024-07-29 23:55:50	1528526	821532	3993122	634519552	25d20000	100101110100100000000000000000	5ef0b93b548a41167c57bf736a040fd8c6800bca5b02006c5425df25f9de2bd0	146439544	386100794	82047728459933	0000000000000000000000000000000000000000862b46a9c02bae9245fcb7c0	033a0a0d1062696e616e63652f77009b0270e7736efabe6d6d4774e16a55528f0e4a65ccb5d77e17b6e403628099f88b54550b521f542cee911000000000000000bffb00149a62010000000000	4321	4162	7338	11147	666960001817	444728928	667272501817	444937312	6679112	4453.6318	4370.826	2.9146	1673.3029	1.1156	17793.476512588	312500000	208375	319179112	212828.625	Binance
854587	000000000000000000011d21e2b4e3eb6ad47eb00c9e7f3f54f6ed9e7682878b	2024-07-30 01:00:54	2024-07-30 00:00:53	1640240	784495	3993725	766590976	2db14000	101101101100010100000000000000	e4e3ad629f3fec4a255602977b45ca7eba6788c3709b23ccbb6769f975e13a70	403081087	386100794	82047728459933	0000000000000000000000000000000000000000862b91494480d3842b82d720	033b0a0d194d696e656420627920416e74506f6f6c2016005f04737213e8fabe6d6d8a3416a92afc74a4d67ef9590c75bb18176e45cec03d322d57827605a04f4c8a1000000000000000dac50000289a000000000000	5264	5193	7301	12228	195100749484	130093176	195413249484	130301552	4953813	3303.2024	3021.0505	2.0144	1240.9559	0.8275	8381.2436940632	312500000	208375	317453813	211678.2031	AntPool
854588	0000000000000000000222981453fc883a8d16b57935bd5db91241b7fdad4f52	2024-07-30 01:05:09	2024-07-30 00:15:53	1624153	789700	3993253	973078528	3a000000	111010000000000000000000000000	7f131ee4a7ec05811e6c0b2ddf8dc65cfff29ae0a7e13a2031c921c01b00f838	1031387990	386100794	82047728459933	0000000000000000000000000000000000000000862bdbe8c8d5f8761108f680	033c0a0d1c2f5669614254432f4d696e65642062792072617a646f6c696e736b2f2cfabe6d6dd97e1c93762bea3557b900de5f2ed19632055a89b47843e66bac1ae802da7b7a1000000000000000105db50f07fe93a29a2fce535eee9a110000000000	6899	6853	7818	14690	60678798574	40460624	60991298574	40668996	4136739	2758.3777	2547.6438	1.699	1036.3214	0.6908	2126.08481503	312500000	208375	316636739	211133.375	ViaBTC
854589	000000000000000000024dd31c93cf6ef9bedcccc9c88ad07fce767430d248f6	2024-07-30 01:13:59	2024-07-30 00:27:49	1559482	812849	3998029	1073676288	3fff0000	111111111111110000000000000000	5bcd8f47b7132432a85436bac71a334b59d5c12ee21176c5daf8b4028850a537	3690661781	386100794	82047728459933	0000000000000000000000000000000000000000862c26884d2b1d67f68f15e0	033d0a0d2cfabe6d6d4b8d1c3f4d202d6679c76ccfae9fbea87d10f78d1d0ebff7ad30aec421a95c4310000000f09f909f092f4632506f6f6c2f64000000000000000000000000000000000000000000000000000000000000000000000005005b6c3bab	5536	5457	7482	13175	208053331021	138729968	208365831021	138938336	5400970	3601.3667	3464.5122	2.3105	1351.6033	0.9015	71687.69816579	312500000	208375	317900970	211976.3594	F2Pool
854590	00000000000000000002f204fa3f92a89cb5142643efcd064d49fbc5c1d25777	2024-07-30 01:15:43	2024-07-30 00:37:17	1640781	784272	3993597	537001984	20020000	100000000000100000000000000000	583f915f9dd6482f5e2a1c322a9e356f21643b5adaaaa45c54ead333d3b9fb72	2156490638	386100794	82047728459933	0000000000000000000000000000000000000000862c7127d1804259dc153540	033e0a0d194d696e656420627920416e74506f6f6c208c00090378beaa07fabe6d6d1e4f22321a2925d5282517e1f089e17bdac8e37a2aae6e4e4b4bcb580cd9566210000000000000000000e5c9af40000000000000	7526	7505	7923	15262	54787423878	36532256	55099923878	36740628	3793363	2529.4146	2312.5947	1.5423	950.28766	0.6335	1867.8379709315	312500000	208375	316293363	210904.4219	AntPool
854591	000000000000000000024e294a0cf0e806759590b27d7679fcf217f35f1b00e8	2024-07-30 01:17:54	2024-07-30 00:53:47	1640932	784123	3993301	939524096	38000000	111000000000000000000000000000	53af888731d410f9e5af0d9b2ddd399dc4f62456bd260db84087ae21d2e3081e	2541000188	386100794	82047728459933	0000000000000000000000000000000000000000862cbbc755d5674bc19b54a0	033f0a0d082f5669614254432f2cfabe6d6de86d6d3a7f7e7a9b2c3a18a84292d8c24d3d255a6d7d45f11066bbbab1946cf210000000000000001084b546069b0ae41f214014ef3c2e080000000000	7235	7211	7976	15035	92614070393	61755064	92926570393	61963436	4195972	2797.874	2557.6619	1.7057	1051.1265	0.7008	4585.9167946675	312500000	208375	316695972	211172.875	ViaBTC
