id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
784712	000000000000000000033b8d5aea1a087d1a42e1730cc725d23e2191a367eff1	2023-04-10 00:19:15	2023-04-09 22:54:37	1225934	922312	3992870	738607104	2c064000	101100000001100100000000000000	b8cb63b6b868c22422cfcdef7ba0ec39307552f293d0ba9e809102fd1576845a	340087371	386261170	47887764338536	0000000000000000000000000000000000000000451d5ec5e71409ff0631ea94	0348f90b04035633642f466f756e6472792055534120506f6f6c202364726f70676f6c642f177bafa7fa02000000000000	1472	1126	6596	5520	2053434406530	582169216	2054059406530	582346368	25341764	7184.6436	20676.402	5.8619	6348.471	1.7997	26423.000632762	625000000	177193.75	650341764	184378.3906	Foundry USA Pool
784713	000000000000000000055e282df641bba44c9d701b66c83dd903323abe748169	2023-04-10 00:20:27	2023-04-09 23:04:02	1545947	815708	3993071	536887296	20004000	100000000000000100000000000000	5d4749ee3470197009976760eff015ee74287fc80afbe88631434133e5784364	1882937336	386261170	47887764338536	0000000000000000000000000000000000000000451d8a53cfd0aa23e698b848	0349f90b044b5633642f466f756e6472792055534120506f6f6c202364726f70676f6c642f09433550ea1d090000000000	2877	2421	7306	7481	326405248256	92539152	327030248256	92716344	15107732	4283.1929	9774.355	2.771	3784.5105	1.0731	31358.272478326	625000000	177193.75	640107732	181476.9375	Foundry USA Pool
784714	00000000000000000005773144c14a763e43fa40b0c45cf427b1e5c157c53596	2023-04-10 00:28:57	2023-04-09 23:06:50	1618054	791762	3993340	549453824	20c00000	100000110000000000000000000000	2f5dbfa3458ffe8b11f4e3f5cffbcfc2ebbcd2312f261f859f5354208147ef79	3636692264	386261170	47887764338536	0000000000000000000000000000000000000000451db5e1b88d4a48c6ff85fc	034af90b12656d63642e696f3938387500a002d897e822fabe6d6ddb53e3b5e62740c642506cd41e8ce0e1ad6cd4ccddea4aa1022b4a601d632b360400000000000000000051fa9c3e020000000000	2287	1909	6968	7812	288558561025	81809240	289183561025	81986432	16643622	4718.6333	10288.613	2.917	4169.3193	1.182	7489.0654386863	625000000	177193.75	641643622	181912.3906	Unknown
784715	00000000000000000003d7cf8470ea1ef9d23a4189e7de1106cc3b8e5a836256	2023-04-10 00:42:51	2023-04-09 23:23:55	1494379	834393	3997558	538968064	20200000	100000001000000000000000000000	0334f1285a28163838f18ed5445c58e21de6061f8789d17776e7e82e0bf6581c	3111033945	386261170	47887764338536	0000000000000000000000000000000000000000451de16fa149ea6da76653b0	034bf90b2cfabe6d6dfac3b2bb4d7b9447309142c03083b4d5b3e169fe6e8eb0de41f651494f6fa18510000000f09f909f092f4632506f6f6c2f66000000000000000000000000000000000000000000000000000000000000000000000005006f683903	2902	2438	7047	8381	530076589512	150282016	530701589512	150459200	17512033	4964.8364	11722.579	3.3236	4382.7876	1.2426	43132.513176048	625000000	177193.75	642512033	182158.5938	F2Pool
784716	00000000000000000001d807f517530387da765b3f505115fb6d26c0d3a214a1	2023-04-10 01:07:53	2023-04-09 23:56:22	1420472	857412	3992708	536870912	20000000	100000000000000000000000000000	4f7729aa8cda15730914adac47532843fcb4d676fc1cc6b7e5b85a5d19503bf6	3000657242	386261170	47887764338536	0000000000000000000000000000000000000000451e0cfd8a068a9287cd2164	034cf90b04696133640c1003d035c5610100000000000a2f70656761706f6f6c2f	2715	2275	6821	9010	857686259702	243162624	858311259702	243339824	23431871	6643.1699	16499.11	4.6776	5870.166	1.6642	8840.2534482965	625000000	177193.75	648431871	183836.9219	Unknown
784717	00000000000000000005884f3334ed534f90c149dcd7f4ee9c3dd6d2d77b5a95	2023-04-10 01:41:06	2023-04-10 00:19:15	1419502	857919	3993259	545259520	20800000	100000100000000000000000000000	c31f78c58809932b3dd7b5807b722569890a0ec88354caeff9bcd2be38db303b	150919464	386261170	47887764338536	0000000000000000000000000000000000000000451e388b72c32ab76833ef18	034df90b1b4d696e656420627920416e74506f6f6c393634f8002703f2652347fabe6d6d2d7f97cccc9f42bc065cf18cf05125be1fd508f6185287f91278852fdd9c92990200000000000000c069000032c5000000000000	2516	2053	6139	9099	3401333312545	964312000	3401958312545	964489216	26295631	7455.0742	18529.625	5.2534	6587.3936	1.8675	33245.767465981	625000000	177193.75	651295631	184648.8281	AntPool
784718	000000000000000000034a603e07aa210651c75e5f8a27c21a645ab6a6b13e34	2023-04-10 01:42:52	2023-04-10 00:20:27	1825601	722517	3993152	551133184	20d9a000	100000110110011010000000000000	afd935af75e206355dd4fe0ca61a02b6fca631d9f35d26c9f8f282f71ceae891	2971838238	386261170	47887764338536	0000000000000000000000000000000000000000451e64195b7fcadc489abccc	034ef90b082f5669614254432f2cfabe6d6d83a8a5b74c182e5f9361176eb7eae794d9cb544b76c5cd965d2c0e94b3145936100000000000000010ae3a22030faa7765e7979ce1455a000000000000	2422	2028	7839	6961	276899129847	78503672	277524129847	78680864	12955998	3673.155	7098.325	2.0124	3245.7085	0.9203	20036.383345926	625000000	177193.75	637955998	180866.9062	ViaBTC
784719	0000000000000000000442657a11edb3a5486c3d56e5beac2f53e4484dd746e8	2023-04-10 01:48:18	2023-04-10 00:28:57	1921915	690459	3993292	805298176	2fffe000	101111111111111110000000000000	a706a131892998d24b78e5b242c5f74d0816777cc3c932443322670ca60ff048	1822379080	386261170	47887764338536	0000000000000000000000000000000000000000451e8fa7443c6b0129018a80	034ff90b1b2f5669614254432f4d696e6564206279207361656564353430302f2cfabe6d6dc054049a6756f4c5286baf046462c07f38e076db9011309ae6fb0b86ccb6214e1000000000000000107d3d9401087c9728aaefcf986623200000000000	3198	2975	7487	5600	385048374070	109165064	385673374070	109342256	11863010	3363.282	6173.7827	1.7504	2971.8477	0.8426	51098.684823785	625000000	177193.75	636863010	180557.0312	ViaBTC
784720	00000000000000000005d691f9c75ba738faca17e9aaf7391d7c170fa406cffa	2023-04-10 01:51:05	2023-04-10 00:42:51	1930005	687678	3993039	577675264	226ea000	100010011011101010000000000000	8adcfe089baa4f9e72d3c5967aa1af020b5ba6471ca95f45bb7fa852a675e5b1	3013062148	386261170	47887764338536	0000000000000000000000000000000000000000451ebb352cf90b2609685834	0350f90b048a6b33642f466f756e6472792055534120506f6f6c202364726f70676f6c642f0d6aad7c9441000000000000	3457	3244	7499	5488	138607602093	39296640	139232602093	39473836	9853089	2793.4492	5106	1.4476	2468.2341	0.6997	2691.6570279705	625000000	177193.75	634853089	179987.2031	Foundry USA Pool
784721	00000000000000000003050fd6f711afca5de65493229d8d79b260f666bad379	2023-04-10 01:59:39	2023-04-10 01:07:53	2154194	613012	3993230	536870912	20000000	100000000000000000000000000000	c5d630b2eec6c0fd2316fa20d61a76654fede799557b349101b3771605d3e719	1395743160	386261170	47887764338536	0000000000000000000000000000000000000000451ee6c315b5ab4ae9cf25e8	0351f90b1a2f706f6f6c696e2e636f6d2f66702f3936370d004e02f8f8fbd2fabe6d6dbb3d40d0a61e7dbe9d38470e8499cf120eb118cf290266a1deb9e195c9c2cd690200000000000000d2660000604e000000000000	2416	2171	5760	6578	541046798333	153392176	541671798333	153569376	12357493	3503.4729	5737.5146	1.6268	3095.7302	0.8777	65156.015057811	625000000	177193.75	637357493	180697.2188	Poolin
