id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
801696	00000000000000000001a9af24d505b797dd7e0664f6f77f022db3336c862ffd	2023-08-05 00:04:41	2023-08-04 22:03:41	1492527	833492	3993003	836812800	31e0c000	110001111000001100000000000000	86f91a684968c10969c668830c0adee28a1dde09e0a7e27996f8232cd1560845	499474701	386228482	52328312063444	00000000000000000000000000000000000000005105a1d1c55f46e683220bf1	03a03b0c041992cd642f466f756e6472792055534120506f6f6c202364726f70676f6c642f300165cf000015a8a4040000	2833	2591	6409	12054	813158165026	236474528	813783165026	236656288	29561559	8596.7969	19810.324	5.7609	7405.343	2.1534	2205.2775974462	625000000	181756.25	654561559	190353.0469	Foundry USA Pool
801697	000000000000000000013fde406ce274b1afe8da6651aef365d1691814138f6f	2023-08-05 00:07:51	2023-08-04 22:42:25	1363056	878302	3997962	1073733632	3fffe000	111111111111111110000000000000	b8a82014a3a15573b9330fe92b5897a220ae65ef2c3c7e1a609881cba34e8f5c	2139332162	386228482	52328312063444	00000000000000000000000000000000000000005105d169976adec5f16cfea2	03a13b0c2cfabe6d6df17d155f7108e860ca67834bb14e6fcee49151100678f0dd92efc1462db0feae10000000f09f909f092f4632506f6f6c2f6b0000000000000000000000000000000000000000000000000000000000000000000000050062502182	2378	1917	6665	7985	484652174253	140941696	485277174253	141123456	21910628	6371.8296	16081.018	4.6765	5483.269	1.5945	11524.02296818	625000000	181756.25	646910628	188128.0781	F2Pool
801698	0000000000000000000064091352e8cd4328b5ef7d54ff9512fde1d495a38cf2	2023-08-05 00:14:11	2023-08-04 22:54:45	1468119	843281	3997962	538968064	20200000	100000001000000000000000000000	cb092c23ca54ff124a08fda7a7b8e2ebdc8f3c1a7ff198d2f1df948537c320b3	816489581	386228482	52328312063444	000000000000000000000000000000000000000051060101697676a55fb7f153	03a23b0c2cfabe6d6d64d6108edc98d7c8d2d88c72ec9bfc93bc75e846fbd7002967a93081184f9e0e10000000f09f909f092f4632506f6f6c2f6b000000000000000000000000000000000000000000000000000000000000000000000005000a0b67fc	1876	1629	6813	5880	345948438836	100605264	346573438836	100787024	20476138	5954.6655	13952.334	4.0574	5124.2793	1.4901	5541.7367562527	625000000	181756.25	645476138	187710.9219	F2Pool
801699	000000000000000000014430f3ff72c432e06aff6c4f148f73b54585252d0fde	2023-08-05 00:15:08	2023-08-04 23:19:04	1482966	836578	3992700	701759488	29d40000	101001110101000000000000000000	3a3488a2a9443ee9a71356fb87a5ab99d968eaab798d86475e77bc29df370139	3365492302	386228482	52328312063444	0000000000000000000000000000000000000000510630993b820e84ce02e404	03a33b0c048c94cd642f466f756e6472792055534120506f6f6c202364726f70676f6c642f33311c582b00000000000000	1441	1292	7100	3363	75436803833	21937776	76061803833	22119534	16875434	4907.5449	11381.795	3.31	4227.7153	1.2295	3802.0143300975	625000000	181756.25	641875434	186663.7969	Foundry USA Pool
801700	000000000000000000039f7d3e499f0e69f158114c2d2874b1b919235a8758d6	2023-08-05 00:27:06	2023-08-04 23:30:17	1492513	833675	3993538	779698176	2e794000	101110011110010100000000000000	286f123aa2839e897a3c1c924f2ee56d708d2a0c0016a4dc9a67638496e77e29	3766512189	386228482	52328312063444	0000000000000000000000000000000000000000510660310d8da6643c4dd6b5	03a43b0c194d696e656420627920416e74506f6f6c20400070053512c944fabe6d6dab1efdc1cefe6b2167f9fcc411395447141a9c6e3285be6330b146a04a96ed300200000000000000000000e61a9a010000000000	2585	2241	7449	8343	1558642128572	453268704	1559267128572	453450464	21232163	6174.5254	14230.005	4.1382	5318.846	1.5468	13263.091026878	625000000	181756.25	646232163	187930.7812	AntPool
801701	00000000000000000003a7f75112403eeacbcf23a8bdd4047465a1b7d342f99c	2023-08-05 00:30:45	2023-08-05 00:04:41	1537684	818628	3993568	637534208	26000000	100110000000000000000000000000	1aa351bdfa781943bcc55355fed47bef6bec7ae8547ef0180f7b62d6baf18d59	2800139691	386228482	52328312063444	000000000000000000000000000000000000000051068fc8df993e43aa98c966	03a53b0c63002f42696e616e63652f3939fabe6d6d67df660227126627900256a8294e8d595d91957f9f2a063681cbfa6c9092ca9f0200000000000000484c34c12d31672f748b7adf2c6b18e763001e425aaf0c0000000000	2708	2451	7713	6170	424108400184	123334960	424733400184	123516720	16968123	4934.5	11037.894	3.21	4250.549	1.2362	25054.999784136	625000000	181756.25	641968123	186690.75	Binance
801702	00000000000000000004fadb0f4b793c0e88aaa92c4dbe30db82c206a31517fc	2023-08-05 00:44:38	2023-08-05 00:07:51	1354783	881078	3998017	536944640	20012000	100000000000010010000000000000	2dfcd274a4732e930bed1c9a784f71d0f5fe4f743c3485757fac3dd7c6affa99	1513544454	386228482	52328312063444	00000000000000000000000000000000000000005106bf60b1a4d62318e3bc17	03a63b0c2cfabe6d6d8e08455be51dccf567eb3aef0826debed9bc98d041801871f730399065921b0610000000f09f909f092f4632506f6f6c2f660000000000000000000000000000000000000000000000000000000000000000000000050002231000	1978	1697	6530	7803	517659594625	150540592	518284594625	150722336	21290991	6191.6333	15721.703	4.5721	5328.128	1.5494	2591.672195507	625000000	181756.25	646290991	187947.8906	F2Pool
801703	00000000000000000001b2f459d314ca4af270152d4e7f3d032f65133774d739	2023-08-05 00:54:59	2023-08-05 00:14:11	1494298	833002	3993304	620478468	24fbc004	100100111110111100000000000100	04ede388e2207dac8b7bf498e36cfffcc5659bd51dc8d885c01b50140014df4e	25748591	386228482	52328312063444	00000000000000000000000000000000000000005106eef883b06e02872eaec8	03a73b0cfabe6d6dc780d49fd845583f0e67f8e3f03908581bb7b1d917698dab5d751c033de93ca201000000000000002865060811fa3968010000000000000d98977b2f2f736c7573682f	2878	2535	6910	9138	504468577407	146704512	505093577407	146886256	18121516	5269.918	12130.187	3.5275	4539.576	1.3203	23134.447625095	625000000	181756.25	643121516	187026.1719	SlushPool
801704	0000000000000000000556954992dcdc7deed1cff3e094cf29b2bb0261344432	2023-08-05 01:11:29	2023-08-05 00:15:08	1570119	807768	3993423	536928256	2000e000	100000000000001110000000000000	b3d858304c881e767985bc8c08a98657eedf973b111e55a89466ed1f295a4d94	3104383593	386228482	52328312063444	000000000000000000000000000000000000000051071e9055bc05e1f579a179	03a83b0c1a2f706f6f6c696e2e636f6d2f66702f39363271011f0344c09a26fabe6d6d3d286a92b7f922f01607e4d77fed972d938a9d45b83a44c0402eddbc7e4bc7b2040000000000000000007b3aa437000000000000	2423	2144	7558	8719	746934316233	217215968	747559316233	217397728	22289949	6482.1401	14199.853	4.1295	5583.684	1.6239	10157.056751656	625000000	181756.25	647289949	188238.3906	Poolin
801705	00000000000000000002b82bb0294057beca7056774b2b993f4a62137ba61715	2023-08-05 01:16:44	2023-08-05 00:27:06	1892023	700224	3992695	705159168	2a07e000	101010000001111110000000000000	5aec135147dbd5b879f94d0102a7fd6953698df4dc346f9fc68cb4cd0f753317	1689714178	386228482	52328312063444	000000000000000000000000000000000000000051074e2827c79dc163c4942a	03a93b0c04fda2cd642f466f756e6472792055534120506f6f6c202364726f70676f6c642f4915794e5977000000000000	2446	2269	8224	6529	400146241134	116366528	400771241134	116548288	15978618	4646.7417	8446.582	2.4565	4003.046	1.1641	3939.9191991482	625000000	181756.25	640978618	186402.9844	Foundry USA Pool
801706	000000000000000000049cec33112c1c65dad3b28be037fea8c49fd768a7663b	2023-08-05 01:22:00	2023-08-05 00:30:45	1575328	805868	3992932	678453248	28706000	101000011100000110000000000000	14b2d3ad2a85168d7707bbc81b2c7e3547e55cd9be9b1bd1daf3e4e1cbb17342	3526951351	386228482	52328312063444	000000000000000000000000000000000000000051077dbff9d335a0d20f86db	03aa3b0c20022f506f7765726564206279204c75786f7220546563682f33329ae5c31521524efae25e9d7e20207eb19e6d000000000000	1919	1565	8197	4941	405734665329	117991696	406359665329	118173456	15459458	4495.7651	9815.585	2.8546	3872.9084	1.1263	35695.802565761	625000000	181756.25	640459458	186252.0156	Unknown
801707	00000000000000000003582f5e5df1dd674ccf4161bd8dce59dd21d5a10987e6	2023-08-05 01:27:44	2023-08-05 00:44:38	1710954	760777	3993285	536895488	20006000	100000000000000110000000000000	bc646e4e5f9a54297e741e099ce88a712ab3c745634fa6b7f7c56439b19aa699	2205130943	386228482	52328312063444	00000000000000000000000000000000000000005107ad57cbdecd80405a798c	03ab3b0c154b75436f696e506f6f6c38383871005b044ac2408afabe6d6d65fc5e5b6ccb65058dc91e8285470d2418f81d76de826197a0be873ed657e8f70400000000000000c0ef000048e02d0000000000	2689	2493	8417	6409	396109129257	115192496	396734129257	115374256	13845899	4026.5259	8094.314	2.3538	3468.5322	1.0088	8276.2800200928	625000000	181756.25	638845899	185782.7812	Unknown
801708	0000000000000000000061ee06139ee131666367ce9d018aa3b5d5b2bfb5eb4b	2023-08-05 01:28:10	2023-08-05 00:54:59	1394187	866182	3992733	784900096	2ec8a000	101110110010001010000000000000	5bba62064f0de57f7df6cfd99f3730dfbebd2461b1aef2998bcf074b27e30063	4036097549	386228482	52328312063444	00000000000000000000000000000000000000005107dcef9dea655faea56c3d	03ac3b0c04aaa5cd642f466f756e6472792055534120506f6f6c202364726f70676f6c642f2dba8bff1f0a000000000000	1544	1339	7974	3088	132565816946	38551464	133190816946	38733220	10944241	3182.6948	7851.5815	2.2834	2741.7817	0.7974	8567.3615623454	625000000	181756.25	635944241	184938.9375	Foundry USA Pool
801709	000000000000000000040b37931bfdcbe5b96fc61a039280ada4c0b1845a1596	2023-08-05 01:48:15	2023-08-05 01:11:29	1615020	792878	3993654	536969216	20018000	100000000000011000000000000000	35af904e1145cb8397666a16dec67c2726b8f38cce2402edf83d2d26122ec525	2619141693	386228482	52328312063444	000000000000000000000000000000000000000051080c876ff5fd3f1cf05eee	03ad3b0c1b4d696e656420627920416e74506f6f6c3930364a00af015217b441fabe6d6d56287fb275671cb79729033689910b4521e1cad3f67f398d0c4f23cdcf058f8f0200000000000000325f00007e961e0000000000	2999	2703	6983	10739	914146706754	265843008	914771706754	266024768	23939332	6961.7974	14827.018	4.3118	5996.8535	1.744	24930.278324012	625000000	181756.25	648939332	188718.0469	AntPool
801710	0000000000000000000129923b5ed187dd20a486b36e69fb20d9642b4d6f87c6	2023-08-05 01:51:10	2023-08-05 01:16:44	1657749	778351	3992802	536903680	20008000	100000000000001000000000000000	dd0cddc6af3a42f1a2f42ce5c22a600d83c409e78ec5768e801dd99e4ea55572	905871814	386228482	52328312063444	000000000000000000000000000000000000000051083c1f4201951e8b3b519f	03ae3b0c040fabcd642f466f756e6472792055534120506f6f6c202364726f70676f6c642f0982dc8fde081c0000000000	1050	921	7953	4285	99006040004	28791946	99631040004	28973702	12201582	3548.342	7361.6504	2.1409	3056.7214	0.889	11989.482149486	625000000	181756.25	637201582	185304.5938	Foundry USA Pool
801711	00000000000000000003d09bc01a7092e50f37cb02e8beb5f3bbb7bd209671c3	2023-08-05 02:07:48	2023-08-05 01:22:00	1322500	890301	3993403	704274432	29fa6000	101001111110100110000000000000	8049c805d4ba676344e0c193fb9e1d7e7de9171cd4959558cb1157f9ea4395f8	3863799404	386228482	52328312063444	000000000000000000000000000000000000000051086bb7140d2cfdf9864450	03af3b0c1b4d696e656420627920416e74506f6f6c3936317100f0015915b2f5fabe6d6d33b7cb4ca3464250436220f5ed52d0577d813628c15dc76dc5a17a8ee4716daa0400000000000000115900004a5f010000000000	1908	1694	6728	7026	464830116036	135177248	465455116036	135359008	23556660	6850.5122	17818.215	5.1817	5901.3647	1.7161	19098.050350807	625000000	181756.25	648556660	188606.7656	AntPool
801712	00000000000000000002cfa10c23992912b1dfe437d54f594855d1ee019d46ac	2023-08-05 02:13:39	2023-08-05 01:27:44	1393630	866421	3992893	853950464	32e64000	110010111001100100000000000000	33a71b7e86dea056deba4cb58a14654131111d768b68dfe4ffc512695ea419b1	1882391468	386228482	52328312063444	000000000000000000000000000000000000000051089b4ee618c4dd67d13701	03b03b0c0453b0cd642f466f756e6472792055534120506f6f6c202364726f70676f6c642f2405b3680000303be9000000	1218	1041	6838	4412	172779876177	50246116	173404876177	50427872	16742864	4868.9922	12016.412	3.4944	4194.301	1.2197	6062.8805614883	625000000	181756.25	641742864	186625.25	Foundry USA Pool
