id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
770552	00000000000000000007f95dd57719286847074de6113b6dc38487b227f3d5da	2023-01-06 00:10:33	2023-01-05 23:24:43	1185439	935965	3993334	549453824	20c00000	100000110000000000000000000000	32ce2f505fec42d3ed9d9f5048a5573cccf2806c025a6b20ef361011384062a9	2807332704	386417022	34093570325204	00000000000000000000000000000000000000003d100d3341eb67fac89aed46	03f8c10b1a2f706f6f6c696e2e636f6d2f66702f393633f102c702b97ffcbdfabe6d6d52020b6d37214026dbaed40cda83e8d386eeeda2654782bc0b8af2f1f05ed81f0400000000000000000070988c03000000000000	1277	1063	6626	4785	565074929720	95145504	565699929720	95250744	17132553	2884.7244	14457.229	2.4342	4291.84	0.7227	1875.5010188464	625000000	105235.5	642132553	108120.2188	Poolin
770553	00000000000000000007abd5f482e5c8e5da3c337decd828a6a4e334457ff6c5	2023-01-06 00:13:38	2023-01-05 23:27:52	1479045	815550	3925695	582983680	22bfa000	100010101111111010000000000000	25e13710b044d6ef7ddf5b4c8e446a374fa5cb3f1bde6ca69fdf8ea00d0ab97a	4073292375	386417022	34093570325204	00000000000000000000000000000000000000003d102c35681388f6c1d17cdc	03f9c10b04b267b7632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0a31c10e0489000000000000	1721	1482	7777	5586	184192754211	31013786	184817754211	31119022	8483362	1428.4014	5736.8545	0.966	2161.5781	0.364	77470.220209817	625000000	105235.5	633483362	106663.8984	Foundry USA Pool
770554	000000000000000000040f6c8d0bb3f49bf2645eb3e9a5ed0e8b920ba1fe3c5b	2023-01-06 00:14:57	2023-01-05 23:36:54	1710850	661651	3695803	549453828	20c00004	100000110000000000000000000100	6999614306954c1470027a87791c24211663d804f3bbc62487d55cf2d6fc5d11	44606019	386417022	34093570325204	00000000000000000000000000000000000000003d104b378e3ba9f2bb080c72	03fac10b2cfabe6d6d6003c9ed283c6459a99867343e86e704e2bf76e548c99049895a1f874af5822310000000f09f909f092f4632506f6f6c2f6b0000000000000000000000000000000000000000000000000000000000000000000000050030040326	261	225	9791	826	69847482004	11760695	70472482004	11865931	2231029	375.6535	1304.391	0.2196	603.9427	0.1017	133.7906643725	625000000	105235.5	627231029	105611.1484	F2Pool
770555	00000000000000000004a5d45554ebaf7dd038d13df77c2f5a5e43b0d4d61868	2023-01-06 00:38:30	2023-01-05 23:37:30	1467247	841991	3993220	536879104	20002000	100000000000000010000000000000	893a256ccdc4370c8b7fee727715c3329e6efb694874775cf13656f381680015	141873343	386417022	34093570325204	00000000000000000000000000000000000000003d106a39b463caeeb43e9c08	03fbc10b1362696e616e63652f383038f1019102c37ee008fabe6d6d04040420391233d88186429018089c85c55e76f4ca32bac64e26fb94552fe6310400000000000000f297000002752800	3052	2625	6393	11397	746384990905	125673912	747009990905	125779152	16650404	2803.5417	11350.975	1.9112	4171.131	0.7023	9292.2828287264	625000000	105235.5	641650404	108039.0391	Binance
770556	00000000000000000006e73b3979559249b5f8e682a2b90099d75bfb58229ee9	2023-01-06 00:40:01	2023-01-05 23:58:12	1719302	757799	3992699	1073676288	3fff0000	111111111111110000000000000000	6350337e174111912aaf9f4fe1c6a91b2614305f2bd180b5e65157cf96494251	278353957	386417022	34093570325204	00000000000000000000000000000000000000003d10893bda8bebeaad752b9e	03fcc10b04dd6db7632f466f756e6472792055534120506f6f6c202364726f70676f6c642f01d366e2000027e6d8580000	1189	1100	9537	3037	136537542393	22989754	137162542393	23094990	2703928	455.2787	1572.961	0.2649	677.4013	0.114	4808.3521496928	625000000	105235.5	627703928	105690.7734	Foundry USA Pool
770557	00000000000000000005e08ee7ed7087060953c0771ffec7b02d58c7e74e0b2b	2023-01-06 01:01:15	2023-01-06 00:10:33	1472031	841971	3997944	541065220	20400004	100000010000000000000000000100	3a51d11a2be9fa079caac3a555d89dacd59a7c745cb89a88eec8123056c753cb	4003795290	386417022	34093570325204	00000000000000000000000000000000000000003d10a83e00b40ce6a6abbb34	03fdc10b2cfabe6d6d5afda8b6ed7c5765aa00c6bbd55219a77bdd0f116d7659a538a2a9f6ab2b859510000000f09f909f092f4632506f6f6c2f6b00000000000000000000000000000000000000000000000000000000000000000000000500bec50000	2893	2479	6389	11215	879154090031	148029152	879779090031	148134384	13065980	2200.0078	8878.879	1.495	3269.5618	0.5506	32914.813185943	625000000	105235.5	638065980	107435.5078	F2Pool
770558	00000000000000000006a1c60813fee8d59e1562ee8eb50de460c4e5582f9709	2023-01-06 01:06:12	2023-01-06 00:13:38	1451177	847389	3993344	1073733632	3fffe000	111111111111111110000000000000	087d8343f30f25ddd4c70ff38a168168fc4ac3458204b0cc0dec9a4429036ae0	782861860	386417022	34093570325204	00000000000000000000000000000000000000003d10c74026dc2de29fe24aca	03fec10b1b4d696e656420627920416e74506f6f6c39303688003300cd5cbad8fabe6d6d59f58e8631ea406046c2459ca4e6288e0bea5949ac3194bc7d5db9dc0401d7e90200000000000000c15c0000d32d000000000000	1354	1226	6340	13507	304030629284	51191704	304655629284	51296940	4270715	719.0893	2943.721	0.4957	1069.8463	0.1802	4986.5222544894	625000000	105235.5	629270715	105954.5859	AntPool
770559	000000000000000000047daf3ef1848e97ef979f1e71811f0ecf56ef2fbb1f77	2023-01-06 01:16:12	2023-01-06 00:14:57	1663490	776528	3993074	536928256	2000e000	100000000000001110000000000000	a5f0f1e4d17e48021a26899c0696486199077aef93130d869ccb9c7a5fa56626	2008795717	386417022	34093570325204	00000000000000000000000000000000000000003d10e6424d044ede9918da60	03ffc10b045776b7632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0dc863ea000007a3d42b0000	1687	1466	8548	5319	442398919260	74489712	443023919260	74594952	7488897	1260.9565	4502.7227	0.7582	1875.979	0.3159	5898.310000097	625000000	105235.5	632488897	106496.4531	Foundry USA Pool
770560	00000000000000000001139289bf5998911dd051c42788bee9795e18c77371a1	2023-01-06 01:38:29	2023-01-06 00:38:30	1483785	836474	3993207	545259520	20800000	100000100000000000000000000000	def7240dca2337f2149eae83a06c8366aa4b7cc51e1ff2f377b15e50069744cb	2778690680	386417022	34093570325204	00000000000000000000000000000000000000003d110544732c6fda924f69f6	0300c20b1b4d696e656420627920416e74506f6f6c383330be004700d8f33620fabe6d6d72281fec21a92ca8b09d854e6cc22c6ccb786fc9c4f48a50e4bbc2b5e338e21602000000000000000000187502b3010000000000	3219	2799	6366	11643	784887062449	132156768	785512062449	132262008	12345449	2078.6873	8322.423	1.4012	3092.7341	0.5208	17278.136876178	625000000	105235.5	637345449	107314.1875	AntPool
770561	000000000000000000030f8d70cc8652f66f6c05d74df4e699c5ffa3f984dc0a	2023-01-06 01:40:23	2023-01-06 00:40:01	462449	232268	1159253	671080448	27ffe000	100111111111111110000000000000	17ce2d0500ef57825c81a0d9efe5f3db7b0cbb6b7a3e99aa03c9b81d873667f9	44985339	386417022	34093570325204	00000000000000000000000000000000000000003d112446995490d68b85f98c	0301c20b1b4d696e656420627920416e74506f6f6c383538f101eb02d9a1128bfabe6d6d3c579f56e8e2a12ee7c93bdd51698f99460680a2e169f20f1b79be6fdb651bb40400000000000000d1820000e8500d0000000000	438	369	2489	1319	126210945303	21250994	126835945303	21356230	1606168	270.4414	3476.1028	0.5853	1387.2526	0.2335	3814.1607216497	625000000	105235.5	626606168	105505.9375	AntPool
