id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
768690	00000000000000000005e5c18cc7f8f14c9c8b9f1329d4b9af9d148092c9e054	2022-12-24 00:02:18	2022-12-23 22:54:49	1492766	833547	3993407	671080448	27ffe000	100111111111111110000000000000	b3146e72fc49fc90e277c9532702dd48fe489dccdf069bff08edf39a6af713dd	4082245173	386397584	35364065900457	00000000000000000000000000000000000000003c281990df6c38ccfd2531da	03b2ba0b1362696e616e63652f383234c70227038fc15856fabe6d6dd8926fa40826835708816ef850e7650e6c4cd10d7216e4e1d16be48f34a0308004000000000000000000827a34bf250000000000	1476	1213	8035	4296	346609883219	58200964	347234883219	58305912	14548776	2442.9563	9748.675	1.637	3644.4912	0.6119	72899.393612253	625000000	104946.8125	639548776	107389.7734	Binance
768691	00000000000000000000566f9bc7640eb5f917a5c3656bbd8c632cc627e7ae10	2022-12-24 00:20:24	2022-12-23 23:20:09	1336963	885385	3993118	714686464	2a994000	101010100110010100000000000000	8a856bf130d218b1c63b63a8bf2510a66abdfe570fea7081d8d48b52936bb418	48229890	386397584	35364065900457	00000000000000000000000000000000000000003c2839bad62c27360a343b78	03b3ba0b1b4d696e656420627920416e74506f6f6c383530ce005102963b1692fabe6d6d3a000c02f7dcdea63bedd28e9e7954194db91609cbf767dac99416454966e2ef020000000000000000004a858202000000000000	2188	1798	6618	8165	2124212831298	356686976	2124837831298	356791936	21927426	3681.9417	16405.695	2.7548	5493.2964	0.9224	82703.409649193	625000000	104946.8125	646927426	108628.7578	AntPool
768692	00000000000000000007e0167def09c222ecf11f51c73f01f61f4ed6aa1be000	2022-12-24 00:57:21	2022-12-23 23:36:31	1450990	847455	3993355	536928256	2000e000	100000000000001110000000000000	17d1fe2412158b887056a063c910d26feeef2edce86660021f85761f143a7ce7	546381546	386397584	35364065900457	00000000000000000000000000000000000000003c2859e4ccec159f17434516	03b4ba0b194d696e656420627920416e74506f6f6c20c702d101a36b3d84fabe6d6d481491c5aadbe4da665e8fa996dbce213615c55a88385f64afee488c3191f8da04000000000000000000dae5bc06000000000000	2865	2416	6120	12590	878137368626	147452352	878762368626	147557296	26402352	4433.3481	18200.95	3.0562	6613.9565	1.1106	16809.561826755	625000000	104946.8125	651402352	109380.1641	AntPool
768693	0000000000000000000174a5b7dd60730bfcebd007466f6e87f1c98fe53b6e48	2022-12-24 01:06:43	2022-12-23 23:43:29	1482666	836707	3992787	1073676288	3fff0000	111111111111110000000000000000	faa3cabf7d266728f686b2152b10e226af01e250c4115ef80740e20bedc2ad48	2130932852	386397584	35364065900457	00000000000000000000000000000000000000003c287a0ec3ac040824524eb4	03b5ba0b049f50a6632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1bf570235b11000000000000	2492	2110	6562	9331	629995135806	105785568	630620135806	105890520	16521085	2774.1365	11145.056	1.8714	4138.852	0.695	21146.817372443	625000000	104946.8125	641521085	107720.9531	Foundry USA Pool
768694	0000000000000000000187a68dd6954f6622b4ec41b638a2a9cc499d9d59c6ed	2022-12-24 01:18:15	2022-12-23 23:56:34	1480595	837551	3993248	541065216	20400000	100000010000000000000000000000	ec0470e774695bcf670250bd6957922832d0f496dea465d9c28c78802c2a227c	2618645040	386397584	35364065900457	00000000000000000000000000000000000000003c289a38ba6bf27131615852	03b6ba0b1b4d696e656420627920416e74506f6f6c383539c7025900aaeac8eefabe6d6dc2ec7e9e6ab8f0eab5efa8686e59e5922f6c2172c69ef777ebddaa738fe6d77e04000000000000000000d5258f43010000000000	2669	2245	6928	9341	387358186844	65043212	387983186844	65148160	14785415	2482.6914	9988.755	1.6773	3703.9468	0.622	37593.561510745	625000000	104946.8125	639785415	107429.5078	AntPool
768695	00000000000000000005f72e07f8c4fd61c9620e4b30b03b9dcabe9eac8490c7	2022-12-24 01:22:35	2022-12-24 00:02:18	1714178	759722	3993344	536879104	20002000	100000000000000010000000000000	5aaf2f55b5d499bef217aba129044199766d260fb876dab75617b2c95e985ef1	4087482336	386397584	35364065900457	00000000000000000000000000000000000000003c28ba62b12be0da3e7061f0	03b7ba0b1362696e616e63652f383034c7024500ac7845d0fabe6d6d8d736d68972375cad15faeabbbdb71a72ba6764ed5a326d352bb48b1f0c465390400000000000000be780000fb032c0000000000	2931	2713	8059	6646	166370505501	27936088	166995505501	28041034	7205260	1209.8705	4204.267	0.7059	1804.9574	0.3031	4488.8784274202	625000000	104946.8125	632205260	106156.6875	Binance
768696	00000000000000000001e1229f54f777b303a0d8b3f2dae168387df4592c37f6	2022-12-24 02:12:17	2022-12-24 00:20:24	1393786	866514	3993328	536928256	2000e000	100000000000001110000000000000	3e7464f7d472b9dbb1e609c6bafb06ae0d263e308b30e0fe68eec61cc76ad608	1591339458	386397584	35364065900457	00000000000000000000000000000000000000003c28da8ca7ebcf434b7f6b8e	03b8ba0b1b4d696e656420627920416e74506f6f6c3834336d000101be36ef4dfabe6d6d811028f395ac5a4cd346922f9c0ec06e956fccbbec52f13379ea531eb1cc6bca0200000000000000000008e90e1b060000000000	2967	2435	5225	14047	1111394463950	186619696	1112019463950	186724640	28571273	4797.5425	20504.762	3.4431	7157.3477	1.2018	8386.3308692064	625000000	104946.8125	653571273	109744.3594	AntPool
768697	000000000000000000037735981197336fac6c0e8af3cfe48532acced2035032	2022-12-24 02:22:14	2022-12-24 00:57:21	1589783	801099	3993080	536928256	2000e000	100000000000001110000000000000	5aa6ceab3223c743cb5810bd93bf94d82392c1289f8171362789cefa8b027cd7	3190501929	386397584	35364065900457	00000000000000000000000000000000000000003c28fab69eabbdac588e752c	03b9ba0b1362696e616e63652f383039c7023b01c19669e9fabe6d6d5e7e429f542564a0af8b05d834765789c54ecadf1e36f04852b58f4a8e7b94460400000000000000fad4000054400000	1975	1680	8169	7446	645679606197	108419232	646304606197	108524176	18773826	3152.4053	11811.851	1.9834	4703.2393	0.7897	7470.4037929086	625000000	104946.8125	643773826	108099.2188	Binance
768698	000000000000000000026cdfcb5f775bf97d689e1cccd0f8ac4e8d6ee328f18c	2022-12-24 02:21:46	2022-12-24 01:06:43	1487690	835169	3993197	536895488	20006000	100000000000000110000000000000	a62d599a05829b9d271ddb969d6e746a20dd580bb3bbc86efd90cca10f56b4ed	1317310785	386397584	35364065900457	00000000000000000000000000000000000000003c291ae0956bac15659d7eca	03baba0b1462696e616e63652f383038c7020900c1a2f3b801fabe6d6d7ca32e6151243a23e4350a762b7496fa52bba81c0eeb3ef76846bf2a004aef3104000000000000000000fa24c9d70200	2280	2053	7653	7602	264542100401	44420560	265167100401	44525508	7438746	1249.0763	5001.4697	0.8397	1863.51	0.313	41709.020144792	625000000	104946.8125	632438746	106195.8906	Binance
768699	0000000000000000000022ccaafc9530ca7243975f6d67ab73ca76ffcd3c5f44	2022-12-24 02:22:41	2022-12-24 01:18:15	1576384	805437	3992695	536903680	20008000	100000000000001000000000000000	863d323cf07644df63bac89765d870c17cd565dc711d3b831b1f50def155faf3	3996951591	386397584	35364065900457	00000000000000000000000000000000000000003c293b0a8c2b9a7e72ac8868	03bbba0b047262a6632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0f82e12500390b0000000000	1195	1086	8946	4318	95949115988	16111286	96574115988	16216233	2430138	408.0564	1541.8806	0.2589	608.8107	0.1023	25961.211350708	625000000	104946.8125	627430138	105354.8672	Foundry USA Pool
768700	00000000000000000005d867a26f2f3bffa2cf616ca69c4e9e32e5da9f771a39	2022-12-24 02:33:04	2022-12-24 01:22:35	1708164	761629	3993051	536870912	20000000	100000000000000000000000000000	ddbaadc1438f5e3e49da72ba50f56463c46044a097c1334f0becdbdedd8d2629	4220147726	386397584	35364065900457	00000000000000000000000000000000000000003c295b3482eb88e77fbb9206	03bcba0b04e164a6632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0eaba2c658d6010000000000	1798	1567	9181	7018	488864763514	82087680	489489763514	82192624	9431372	1583.668	5522.3105	0.9272	2362.5852	0.3968	2624.1537159961	625000000	104946.8125	634431372	106530.4844	Foundry USA Pool
768701	00000000000000000004d36bf59a7e6054411644dc24f30c388e5926fadbc2ba	2022-12-24 02:51:20	2022-12-24 02:12:17	1462607	843580	3993347	877330432	344b0000	110100010010110000000000000000	dcf523b7ddc2e4d25fe417ecb61e48ed30da80db4ed0fa72814c5894e6d880bf	199288433	386397584	35364065900457	00000000000000000000000000000000000000003c297b5e79ab77508cca9ba4	03bdba0b1b4d696e656420627920416e74506f6f6c39303790001f00cc352758fabe6d6d60a7312cc4aa71dc4349f4be17d457f34ab7dc98a6f976cdba54dad1d04e842c0200000000000000000083126c02000000000000	2125	1810	6724	7705	680364815419	114243392	680989815419	114348336	12130776	2036.9381	8296.147	1.393	3038.8484	0.5103	3647.528021138	625000000	104946.8125	637130776	106983.75	AntPool
768702	00000000000000000006851bfa907cf15763a0ab602c43e143a3bacfb18ca5a4	2022-12-24 02:53:39	2022-12-24 02:21:46	1169842	941038	3992956	536870912	20000000	100000000000000000000000000000	35ffdfa6fbd8e52bd277372c20d4e000841e8d1f52c8f7a14a2effe9baa406a1	834657564	386397584	35364065900457	00000000000000000000000000000000000000003c299b88706b65b999d9a542	03beba0b122f5669614254432f5472757374706f6f6c2f2cfabe6d6da67e6514e018bd94a79886d9ba6883488d479d84f39c468fc15ac5a4b06e47b4100000000000000010451289133ac91090237bd318e9490d0000000000	552	452	7366	1751	98908547047	16608219	99533547047	16713166	2743201	460.6243	2345.6147	0.3939	687.2256	0.1154	6484.3201620932	625000000	104946.8125	627743201	105407.4375	ViaBTC
768703	000000000000000000025b29404697b81d98d30066d09a315cd4c59438129716	2022-12-24 02:59:29	2022-12-24 02:22:14	1806833	728708	3992957	543162368	20600000	100000011000000000000000000000	444d47f61cd233aa69db927f48ba3f94fa5179d851709ff310dbd0a471cdb49b	3596861226	386397584	35364065900457	00000000000000000000000000000000000000003c29bbb2672b5422a6e8aee0	03bfba0b04116ba6632f466f756e6472792055534120506f6f6c202364726f70676f6c642f18747c3eb4c2020000000000	828	705	10264	2641	246204909653	41341472	246829909653	41446420	5168844	867.926	2861.1907	0.4804	1294.8405	0.2174	1759.8058041772	625000000	104946.8125	630168844	105814.7422	Foundry USA Pool
768704	00000000000000000003ed5cb38d4915e8bce53bed535ca677831f6fe170e56d	2022-12-24 03:19:48	2022-12-24 02:22:41	1560240	810965	3993135	860266496	3346a000	110011010001101010000000000000	8d38bc7778b8e7cd997e2c7bcbf71773cde31502ecc660ff963a730f0cf16e2a	547847190	386397584	35364065900457	00000000000000000000000000000000000000003c29dbdc5deb428bb3f7b87e	03c0ba0b1b4d696e656420627920416e74506f6f6c383834ce00a103d6631e61fabe6d6de24cc8082683b9aa2ad7e257a10d3f0153424219c87cfe29c72edea486c6a4290200000000000000000067f8bc02000000000000	2413	2060	6967	9834	732422932839	122984728	733047932839	123089672	14332641	2406.6641	9188.468	1.5428	3590.6226	0.603	7468.9383415863	625000000	104946.8125	639332641	107353.4766	AntPool
768705	000000000000000000051ddaad7085c46c594ca5ce3be13bd83b15ae7d155461	2022-12-24 03:37:38	2022-12-24 02:33:04	1617117	792102	3993423	771866624	2e01c000	101110000000011100000000000000	baefb89918f1362ebaadc60618dbf6ead2f245c7636eb1089adc9cf4bb979cd7	2731377300	386397584	35364065900457	00000000000000000000000000000000000000003c29fc0654ab30f4c106c21c	03c1ba0b1b4d696e656420627920416e74506f6f6c383834ce00a102dcc4ad34fabe6d6d29aad0dd06d62b08aa97919d4ecb57050107c9a48f882c14807801b7f7040cae02000000000000000000e09f6902000000000000	2160	1864	7842	8283	930001173838	156161056	930626173838	156266000	12851591	2157.9736	7949.136	1.3348	3219.3567	0.5405	7308.9865508819	625000000	104946.8125	637851591	107104.7891	AntPool
768706	00000000000000000002dddb190a75f261b9f55560afdccff61ee36636c71b2b	2022-12-24 03:41:52	2022-12-24 02:51:20	1814251	726392	3993427	536870912	20000000	100000000000000000000000000000	8c9525b39cd21cc00fc6fc3ddfb682eae46706ca6de87ede975d5ccc39a0b7fd	1149217341	386397584	35364065900457	00000000000000000000000000000000000000003c2a1c304b6b1f5dce15cbba	03c2ba0b1b4d696e656420627920416e74506f6f6c39303690005100de479934fabe6d6dc16cf8dc25e6b38e02d1151e1f8f5095254168612e705e5f8f7fc3f83c3e88d40200000000000000000026c0081f000000000000	562	474	10276	1719	115507620736	19395450	116132620736	19500398	3859166	648.0115	2127.5962	0.3573	966.73004	0.1624	918.10692964729	625000000	104946.8125	628859166	105594.8281	AntPool
768707	000000000000000000068d7a32571a65a34c418a72d815b9032a50d0a025368a	2022-12-24 03:49:09	2022-12-24 02:53:39	1631080	787414	3993322	536920064	2000c000	100000000000001100000000000000	f07c564c14f795c840e7c0520908c4e3191a748ff1221fb7eccd9ef7801d65ad	2545843023	386397584	35364065900457	00000000000000000000000000000000000000003c2a3c5a422b0dc6db24d558	03c3ba0b1b4d696e656420627920416e74506f6f6c383036df021d02e0e23bc1fabe6d6d3ba54ccdd402dce5411bc234716de52fdfe49603cf283f1486c9739f65db475602000000000000000000d6de86b5110000000000	1116	905	9138	4062	402446545172	67576776	403071545172	67681720	5293656	888.8837	3246.2656	0.5451	1326.108	0.2227	38413.274463084	625000000	104946.8125	630293656	105835.6953	AntPool
768708	0000000000000000000270b42b21d6d0142963853c33cb895e5cb678b201b186	2022-12-24 04:18:16	2022-12-24 02:59:29	1185471	935843	3993000	536928260	2000e004	100000000000001110000000000100	03484632eadd3f16b0c5a5515e4d3e39f3b90973dff4b978b3efc6710586b43b	2265735064	386397584	35364065900457	00000000000000000000000000000000000000003c2a5c8438eafc2fe833def6	03c4ba0bfabe6d6dadd779aa46ebcb07dcf3083d99841f767e41bd9b2f6af5a2593513a7f8fe553d01000000000000003165070055d9775418010000000000f59f3473022f736c7573682f	1499	1117	5981	6793	852334603463	143119680	852959603463	143224624	24663561	4141.3794	20811.516	3.4946	6178.8784	1.0375	15272.569256169	625000000	104946.8125	649663561	109088.1953	SlushPool
